full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Nothing beats a homemade blackberry pie!  You won’t want to miss this tasty recipe from my dear friend &amp; expert baker @re_hungry  ! https://t.co/JZyNfrTCta https://t.co/WKveJdn4y8,1296495977617137668,CookGlobal,886904178836201472,1201573210954711040
"The best part about Steve Bannon's arrest today is that he was arrested by agents from...

wait for it...
wait for it...

The US Postal Service!

Karma is a Don Jr.!!
Another Trump stooge goes down!",1296455853378347008,MadameWeb3,963790885937995777,1201573210954711040
"Trump has lost his case against Cy Vance in federal district court, trying to block the subpoena. More details to come.",1296448357821566976,neal_katyal,780206406024691712,1201573210954711040
"BREAKING / NBC News: Former advisor to President Trump, Steve Bannon, and four others have been indicted for illegally funneling money from the ""We Build The Wall"" fund.",1296440877620109317,Tom_Winter,27101698,1201573210954711040
"Cornish Pasties - moist and tender traditional hand pies filled with steak, onion, potato and swede (rutabaga)
https://t.co/hEEEDRE7Dw
#cornishpasty #regionalfood #meatpasty",1296411668549906432,KitchenSanc2ary,26327787,1201573210954711040
The Trump Campaign Accepted Russian Help to Win in 2016. Case Closed. https://t.co/VacLMQG7Vf,1296392490270982149,selectedwisdom,187289134,1201573210954711040
Donald Trump has never looked smaller than he does tonight.,1296280895398334467,clairecmc,16160352,1201573210954711040
"Barack Obama just delivered the finest convention speech in modern history (again). Spell-binding, chilling, optimistic, beautifully written,  and expertly delivered. Incredible moment.",1296277661472489475,RyanLizza,80617430,1201573210954711040
"Guys, Trump might have a stroke by the end of tonight's convention.",1296277343091281920,covie_93,2768271223,1201573210954711040
"There are over 800 Texans working at the four Goodyear facilities in our state. Will John Cornyn stand up for their jobs, or will he be a lapdog for the administration and support a boycott that puts their jobs at risk?",1296231708589731841,mjhegar,3021460584,1201573210954711040
"I’m done. I thought saving my party was a noble cause, as long as Trump was defeated. I WAS WRONG. After Trump’s full throated QAnon endorsement, the GOP MUST 🔥ALL the way down with a humiliating electoral defeat in November - @RVAT2020 @ProjectLincoln @RepsForBiden @43Biden",1296213109502349313,Used_To_Be_GOP,1097907711189106689,1201573210954711040
Good Wednesday morning! It’s time to make the Donuts! ☕️🍩 https://t.co/6fTSezRdrJ,1290969654110892034,carolcoppie,470368752,1201573210954711040
"This is a huge deal in St. Louis politics. Cori Bush (once homeless with two kids) ousts 20-year incumbent William Lacy Clay (whose dad also held the seat for three decades before him) on second try. First try was 2018, covered in Knock Down the House.  https://t.co/z0XgNkv3jk",1290905918608150528,jenny8lee,1976841,1201573210954711040
Ferguson protest leader Cori Bush ousts William Lacy Clay from Missouri congressional seat his family held for half-century. https://t.co/JznCdulYWv,1290872597073334273,APCentralRegion,424385350,1201573210954711040
"BREAKING - With 100% of the vote in, Cori Bush narrowly defeats Lacy Clay in the Democratic primary. The Clay's have represented the district for 50+ years. https://t.co/L6aNrvcExs",1290859385787420678,KMOV,28390516,1201573210954711040
Watching the Jonathan Swan interview reminded me of my interview with Chris Guest as Nigel Tufnel in Spinal Tap. Trump’s stupidity goes to 11.,1290636132867219456,robreiner,738080573365702657,1201573210954711040
Good Tuesday morning! It’s time to make the Donuts! ☕️🍩✌🏻 https://t.co/0TddKYHaj6,1290598120196378624,carolcoppie,470368752,1201573210954711040
"Hey @realDonaldTrump, we fixed your ad for you. https://t.co/RRZjdjrJOx",1290373568635842561,AccountableGOP,1265761679947771905,1201573210954711040
"Abolish the words ""FAKE NEWS"" and the FAKE PRESIDENT along with it.",1290268578172682242,mmpadellan,1640929196,1201573210954711040
@realDonaldTrump Hospitalizations are up because more people are getting sick.  Cases are up because Trump failed America.,1290257413510234113,MadameWeb3,963790885937995777,1201573210954711040
Trump belongs in prison. I truly mean that. Have a nice day.,1290240263303004161,funder,14247236,1201573210954711040
Good Monday morning! It’s time to make the Donuts! ☕️🍩🦈 https://t.co/HhnOA7M9PN,1290237366053920768,carolcoppie,470368752,1201573210954711040
"Looking back, it should have been a red flag when we learned that Trump hates dogs.",1290066252669493248,joncoopertweets,27493883,1201573210954711040
Perhaps Donald Trump doesn’t like the Postal Service because it delivers.,1290053720021979136,DanRather,36711022,1201573210954711040
"🙋‍♂️Raise your hand if you blame Trump for many of the 157,000 American deaths from COVID-19.",1290035963159179264,american2084,1067968702400876544,1201573210954711040
