full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
.@amtrak I love you https://t.co/kfbEamU5v7,1554606339002884098,Jolly_Olive,1293915007684509697,229375501
"Feeling very weird right now. What’s the thought process here? The Mets are almost 30 games over .500 largely without Jacob and Max, so didn’t need to do more? Made small moves (that were upgrades), but we all expected a big splash. Let’s roll. #LFGM",1554592513629081600,The7Line,132526702,229375501
Your NL Reliever of the Month: @SugarDiaz39. 🎺 https://t.co/SzIyx1YGJU,1554591622343557120,Mets,39367703,229375501
@mets if u still want another bat u got 2 mins https://t.co/NV2TzuQOur,1554587421450412038,katatbat12,1445549717929148423,229375501
Fan moods https://t.co/Y5rTs8w47k,1554574489698148352,DocZ3n,2252423756,229375501
Really miss being drunk in Malta at midnight and skinny dipping in the Mediterranean Sea @SandySalierno 😢😢,1554568598596861954,jnidhuinn,1264989471814156288,229375501
@DuccTaped It’s all so weird. 2022 team is playing best baseball since…1986 but reading Mets Twitter and fan reactions makes it seem like season is over. It’s bizarre and none of it makes sense.,1554568509107146752,FreestyleChulo,214287984,229375501
If LeBron hits behind Soto and in front of Machado the Dodgers are in trouble. https://t.co/Y4JYAskRYt,1554567966641061889,Patrick40452109,1406539637749780480,229375501
Correction: Ben Brown has moved up this season in the rankings since he's pitched well in the minors...Baseball America has him now at No. 7 according to their updated list. My bad. Carry on.,1554567593322741763,JakeBrownRadio,79559564,229375501
@DuccTaped https://t.co/Zt03L0EGlk,1554567454910808073,FreestyleChulo,214287984,229375501
"Bleacher Report praises the Knicks signing of Jalen Brunson

“Don't let the $100 million figure scare you. This is going to be a tremendous signing for the Knicks” https://t.co/QlBKFQkuvr",1554567089406590982,KnicksMuse,1436765799767760898,229375501
"@DuccTaped Their combined OPS is the same as Soto’s. That’s the point I’m making that people are missing. This is a really good and cheap way of replicating similar production to one of the best hitters in the game.

Dodgers and Rays have been doing this for years.",1554566337921425410,duckisgod,1477982694,229375501
"I’ve been on Mets Twitter for almost 4 years now and I’ve never seen it break as much as they are rn. And it’s actually very, very embarrassing. The Mets who are (65-37) on a 7 game winning streak and they just solidified their already great offense. Bullpen help is next.",1554564315163906054,metsstan1996,759702938,229375501
"OPS vs LHP 
Darin Ruf .886
JD Davis .660

OPS vs RHP
Dom Smith .560
Daniel Vogelbach .916

Jankowski didn’t get a hit since May 3rd so any living baseball players would’ve been an upgrade over him https://t.co/cGjSh5zz8r",1554558160651812866,MeekPhill_,1081435296,229375501
"Obviously my first choice is Carlos Rodon, but if the Cardinals walk away with Eovaldi I’ll be pretty happy too. I need one of the two. Cmon Mo",1554557339285729280,ThereGoesAlex_,853787866417086464,229375501
"Vogelbach &gt; Dom
Ruf &gt; JD
Naquin &gt; Jankowski

That’s a pretty significant boost over each player 

Still just have the glaring hole at catcher and an arm short in the bullpen 

2 hours to go",1554556818155864064,MeekPhill_,1081435296,229375501
Darin Ruf hits lefties… I’m fine with it… not a sexy move. Is it underwhelming ? Yeah but the Mets needed to pull the trigger.,1554554773134839814,JoelMetsNY,357772165,229375501
"Darin Ruf to the Mets!? This team is making extremely smart moves this deadline. Vogelbach, Naquin &amp; Ruf. Guys who are great bench pieces who will matchup well with pitchers in the playoffs. I actually love what they’re doing",1554553850190655488,SamuelAdams_12,304500795,229375501
@DuccTaped Mets getting all the BR goons.,1554553187096559617,GhostOfSnowman,1358750083932635137,229375501
👀👀👀 https://t.co/csodmd9Qg1,1554552712192294918,shaylarz,121649032,229375501
Omgomgomgomgomg https://t.co/9NHFWMDFNC,1554546710159974405,Carolene_x0,39162079,229375501
https://t.co/FHICBbbOJT https://t.co/iiNLZVA7GF,1554511172669513728,Josh___Sperry,1425759264526721024,229375501
Back to some old roots ….hmmmmm https://t.co/p5TEX9ZBsr,1554510389081214977,MechaReptar89,3185692530,229375501
Word of the day: Fleeced,1554501385659359232,BenVerlander,284350412,229375501
Obligatory throwback of the time I met deGOAT in honor of his return today😍😍😍 #LGM https://t.co/AZhn2EYOGF,1554492789534212096,x0stephhh,44976288,229375501
Lord I’ve seen what you’ve done for others… https://t.co/tcBHfyGZu9,1554305900369874944,TheEnemiesPE3,1424398738815025156,229375501
HELLLOOOOO BEAUTIFUL https://t.co/IU4OPb65Am,1554300882132541440,oliviapipia,2714730689,229375501
#PutItInTheBooks METS win!!! deGoat is backkkk tomorrow night! #LGM https://t.co/XRC9CoN50s,1554293306376556550,AnthonyFuria,21819107,229375501
Seeing my mother next month for the first time in almost a year. Words can’t describe how tight I’m gonna hug her,1554291644119351297,teagiselle,1216780417971499013,229375501
"I just hit baseballs with Olivia’s brother and his friends visiting. One of his friends is a fan, and has another friend who is a bigger fan who he FaceTimed so I could say hi. Small world man. 

Content creation is so cool.",1554286723462463488,DaddyDimmuTv,259519519,229375501
https://t.co/hR4DXasu83 https://t.co/RNBRpmoDb3,1554286432444891136,The7Line,132526702,229375501
"BREAKING: The New York Mets have traded DH JD Davis to Carvel for a box of flying saucers. 

This could go down as the bigggest steal of a deal in Mets history.",1554286169738952705,CluelessMickeyC,980127645399748609,229375501
Max Scherzer has a 2.13 ERA through 14 starts with the Mets.,1554281971345489921,mikemayer22,58825119,229375501
Why are Mets fans still surprised when Lindor does good things? The guy is at 4.0 WAR (14th best in baseball). He’s a superstar doing superstar stuff,1554277130439106560,StephenJosiah13,304005327,229375501
"These finishes been very good so far !! #wweraw 

#ThankYouHHH",1554269243608367104,EdgesThroatGoat,1089718633264267264,229375501
this house music era is so refreshing,1554267692571529216,FollowThisXimo,478128285,229375501
Idk how y’all do it with 10+ rave fams. I used to want that so bad when I started raving but now it’s mainly me n my bf and im like ??? Y’all can coordinate to be at sets on time with that many people ???? Amazing,1554260854580793345,jessdomonique,23151038,229375501
"Triple H had a whole video package made for the US title and Theory despite being the youngest holder of the title wasn’t seen once. 

Fantastic. 😂",1554260370780569602,Fiend4FolIows,1161018945517817856,229375501
PETE ALONSO MY SWEET PRINCE I LOVE YOU https://t.co/fGVlvNBkXk,1554255617237274624,ThereGoesAlex_,853787866417086464,229375501
👀👀👀👀👀,1554255319043383296,JoelMetsNY,357772165,229375501
"Yeah, Mets! Let’s get those runs in! #LGM #LFGM",1554250830966099970,WovenFromWords,31321606,229375501
Here go the doomsdays first inning tweets. Please post screenshots of all the dumb tweets you find in the comments! 🤣 #LGM,1554245582658719744,tmariiiie20,737331685,229375501
Like fuck him as a human but as a talent? LET’S GOOOOOOOOOOO https://t.co/gFVQXJKikY,1554244178808344589,EdgesThroatGoat,1089718633264267264,229375501
"The support for the discord has honestly been much more than I expected and I don't know what else to say other than thank you all so much

I will continue to try to do everything in my power to make @BTBSupport the best it can be for everyone apart of it",1554229518876934151,Jokeeee_,779416624688398336,229375501
Aces. ♦️♥️♠️♣️ https://t.co/zKERMbLJIg,1554227975817777152,Mets,39367703,229375501
"The Astros parted with Jose Siri and their 12th ranked prospect to obtain Mancini and a minor league arm from Tampa. Three team deal helped get an interesting prospect to Baltimore in Johnson.

And y’all are talking about Mark Vientos or even better for a rental? https://t.co/rok2BD78lB",1554213427379404802,PSLToFlushing,171495976,229375501
Hey guys I don’t think the social media guy is showing your tweets about the trade deadline to Billy Eppler https://t.co/8YlFyO9ahf,1554206436476977153,Carolene_x0,39162079,229375501
fucking love this show https://t.co/6iFrw7Aixd,1554204815630241792,MattPostSaysHi,2871453981,229375501
