full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@powerguidance 🤩,1533860247768829952,XypeeWeeXiao,1311595402639147008,1136171619297054720
"Cake for breakfast? We’re here for it with these healthy but delicious Double Chocolate Baked Protein Oats that have a rich chocolate flavour and the texture of cake – yum! 😋

Head to our blog to give the recipe a go 👉 https://t.co/WWPy3AzL4r

#PureGym #HealthyBreakfastRecipes https://t.co/vnGOR3IXvv",1529750059390214149,PureGym,53349365,1136171619297054720
@CrossFit We have in common fitness. You guys follow me to get more motivation and vouchers for fitness. Thanks a lot,1529745416639905792,Sherry_K99,1511189561845551105,1136171619297054720
"@RogueFitness Someone who is interested in Health, especially fitness can follow me to receive exercise advice and promotion. Many thanks",1529743532743098369,Sherry_K99,1511189561845551105,1136171619297054720
"@mjfit If you are interested in bodybuilding, follow me and click the links attached to the posts. Many thanks",1529742215165399040,Sherry_K99,1511189561845551105,1136171619297054720
"Focus on making small, sustainable lifestyle changes that will lead to weight loss and improved health is a much better and long-lasting approach to weight loss.
https://t.co/5a78pvu7ew",1529735678266851328,PureGym,53349365,1136171619297054720
"You are not going to get the butt you want by sitting on it.

#recipes,#workout,#weightloss",1529722972507889664,Cindy94759229,1494881256760385539,1136171619297054720
"Workout time for the Summer everything you need CLICK Below 
https://t.co/NUgPkvol4r
#fitness #gym #workout #fitnessmotivation #fit #motivation #bodybuilding #training #health #love #lifestyle #instagood #fitfam #healthylifestyle #sport #gymlife https://t.co/5EPGAtZUmz",1529722770678063105,cryptomillionup,1439198470208950277,1136171619297054720
120lbs was beautiful. My coach suggested that I switch from my regular Olympic bar to my Rogue Girl Bar…. DUDE!!! HUGE HUGE HUGE difference!!!! https://t.co/uemrP17tKS,1529539888902717443,Thora_Strong1,1260632527817113601,1136171619297054720
What style is that called? https://t.co/8DOpXV9Un1,1529492898034728961,ChristianSpoerl,2824105711,1136171619297054720
"Workout of the Day
Wednesday 220525 

Five 2.5-minute rounds of:
Run 400 meters
Max-rep overhead squats
♀ 65 lb ♂ 95 lb
#crossfit 

https://t.co/udg0AgUqN7",1529267579285557248,CrossFit,834281252,1136171619297054720
Play 1000s of UGC games or create your own.,1529086316146741248,CraytaGame,919925058465878016,1136171619297054720
@powerguidance I’ve been using the floss bands for a week with no results yet. I’ve followed directions closely. Will it take much more time? I’m lifting kettlebells for 2 1/2 years. I’m 71.,1527657104487620609,JohnnyB45577678,1350204518944931841,1136171619297054720
"From Student Loans to Mortgages, WSJ has insights you need. 

Join for only $4 per month.",1526279335107346434,WSJ,3108351,1136171619297054720
#bodybuilding #gym #gymgirl #FitnessMotivation https://t.co/PMCbYb4jOB,1526045258748153857,melindalindmark,1223997327439826950,1136171619297054720
#HollywoodHills https://t.co/Chwa3lBTgL,1526016187330535424,DanielNewman,196415460,1136171619297054720
Muscle Building Workouts - Basic Exercises for Bodybuilding Beginners (Men/Women) (5 photo) : https://t.co/0QRhV2YSRz 👈😍 https://t.co/4E1UiVnid4,1525970349942353922,femalebodybuil6,1253321508836933633,1136171619297054720
What age were you at your strongest? 💪 https://t.co/qyBLNNZeuB,1525937458558418951,Beech_Fit,1035110731669286912,1136171619297054720
