full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"""Left and Right"" by Charlie Puth featuring Jungkook ended up at #47 this week on the Hot 100 https://t.co/RgPVelQzmw",1554604960834363394,BTSx50States,901941242707062785,900983642213670912
"Thank you @BTSxMidAtl , @SacBTSxARMY plans to do some #Namjooning with your word search and a cup of #Coffee 💜 Thank you https://t.co/2ZYlPlxZSC",1554491721441890304,SacBTSxARMY,1099857597660721153,900983642213670912
"reminds me of a movie trailer, haha",1554483515001036800,BTSx50States,901941242707062785,900983642213670912
"This is one of the greatest announcements I've seen, lol https://t.co/mCJT1ZWjET",1554483442808766470,BTSx50States,901941242707062785,900983642213670912
they’re back 💜 @bts_bighit @SnoopDogg https://t.co/IN4gvze856 https://t.co/wieE3lal1h,1554482235856011265,ItsBennyBlanco,23083434,900983642213670912
"j-hope's ""MORE"" re-enters the global Spotify chart at #191 with 829K streams following his #Lollapalooza set.",1554427141256773633,chartdata,744260935527735296,900983642213670912
"[#IN_THE_SOOP : Friendcation] Preview Clip - Ep.3
(https://t.co/eD4ar1LPgF)

최정상에 선 다섯 남자에게 진짜 휴식이란?

✔️JTBC ➡️ 8/5(금) 저녁 8시 50분
✔️Disney+ ➡️ 8/5(금) 밤 11시

✔️EP3 to be released Friday, Aug 5th at 11PM on Disney+ (KST)

#인더숲 #우정여행 #Friendcation",1554391598456115200,INTHESOOP_TV,1278929167786991617,900983642213670912
"It was so amazing to watch #jhope totally in his element: on stage, performing in front of ARMYs💜

What was your favorite moment from last night? This admin loved seeing Outro : Ego and What If...🔥🔥
@BTS_twt #BTSARMY #BTS 
#HOBIPALOOZA 🃏 https://t.co/vKbBguArju",1554297862325878784,BTSxHawaii,899204320792518656,900983642213670912
"🧩PUZZLE UPDATE! 

하트 보상 받고 더 높은 레벨로 다시 RUN RUN RUN 🏃‍♂️
Get the heart as a reward and 'RUN RUN RUN again' to the higher level 🏃‍♂️

🏝 https://t.co/7J8emOE3HB

#인더섬 #IntheSEOM #BTSisland #インザソム https://t.co/oCEdjtANhi",1554285858261504000,INTHESEOM_BTS,1511570933298831366,900983642213670912
.@BTS_twt's 'PROOF' is #49 on this week's Billboard 200 (14K sold).,1554265724419391490,chartdata,744260935527735296,900983642213670912
"[기사] #방탄소년단, '달려라 방탄' 재개 예고 ""재충전 후 더 재밌을 것""
https://t.co/TpuYi2gV23",1554263693306736641,BIGHIT_MUSIC,168683422,900983642213670912
History was made. Congratulations #jhope for being the first South Korean artist to headline the main stage of a major U.S. music festival. 💜 #Hobipalooza #Lollapalooza #Lolla https://t.co/DQjZV2Wv5N,1554198635805556740,lollapalooza,15429316,900983642213670912
"🎵 HISTORY MADE: Big shout out to #JHope — First 🇰🇷South Korean artist to not just headline the main stage at a 🇺🇸 music festival, but at freakin @lollapalooza!!! #FirstOfMany https://t.co/aQI2WVuBDW",1554182066002083844,Dolby,15851618,900983642213670912
@BTSxMidAtl @BTS_twt @BTSx50States I finished it! So fun! https://t.co/KXY5qKOBp4,1554165092211736578,Jimsuji,987809719053160448,900983642213670912
💜 the homage to MJ 🙏🏾 https://t.co/RluCqwkSyq,1554164592548278272,tajjackson3,6148462,900983642213670912
"READY... SET... GO... 🏁

It's #VMAs Power Hour!!!

Get double the votes now at https://t.co/jpKQNhPRrK! https://t.co/8P3sWnz1rt",1554149968495009792,vmas,739836760948117504,900983642213670912
@BTSxMidAtl @BTSxSouth @BTS_twt @BTSx50States https://t.co/qztjedxG1I,1554147656032817161,KaySueBain,96272632,900983642213670912
Jeje @BTS_twt #BTS #HOBIPALOOZA https://t.co/ZH5uj2zfol https://t.co/jndOFIh03X,1554147413962756097,barisolchild,1257078960678154241,900983642213670912
"#BTSARMY below is @BTS_twt current charting song on Apple Music Chart!! 💜

08.01.2022 

🍎Apple Top 100 Global🍏
#92 Left and Right

#BTS #LeftandRight #방탄소년단 https://t.co/IWk6tfwHXn",1554146881844006914,BTSx50States,901941242707062785,900983642213670912
"BTS as an Olympic bobsled team? Well that would be fun. I can just imagine the laughter &amp; screams... 🤣~❇️

@BTS_twt #BTS https://t.co/SxEVownvie https://t.co/OlxA418lhG",1554143685167566849,BTSxSouth_West,1191397409773015040,900983642213670912
@BTSxMidAtl @telepathyuna @BTS_twt @BTSx50States @joonkrabs,1554142489786822657,ldsimmons12,431255545,900983642213670912
@BTSxMidAtl @BTSx50States @BTS_twt I finished it 🥹🥹🥹 https://t.co/kBfOqIinl6,1554141310939955203,btsot7ismybias,1123705991449718784,900983642213670912
@BTSxMidAtl @BTS_twt @BTSx50States 💜💜 https://t.co/4G7NIlUeOp,1554140553456955394,jkkayyyyy,1300956950679752704,900983642213670912
@BTSxMidAtl @BTSx50States @BTS_twt this was fun! https://t.co/Et6epfsjXc,1554139607205396483,uarmy_koo,1011704661248704512,900983642213670912
"@BTSxMidAtl @BTS_twt I absolutely loved the entire set, but I was surprised (and very pleased!) to hear Cypher Part 1! And the way he put the set list together just flowed so well…it was very impressive all around!!
#HOBIPALOOZA #BTS @BTS_twt",1554120821769117696,LPishereforBTS,1066298023322574848,900983642213670912
"""Every moment is very fun and very new and it makes me feel like I’ve gone back to the old days.” https://t.co/l7Y5zYFhfC",1554100950163668992,RollingStone,14780915,900983642213670912
"Naver article, ""J-Hope performed a unique performance for about an hour as the headliner of the main stage of 'Lolapallooza' held in Chicago, USA. The total number of spectators for the festival was estimated at 105,000.""🔥~❇️

@BTS_twt #HOBIPALOOZA #Jhope #BTS https://t.co/CfBoOS4iLT",1554088989073625093,BTSxSouth_West,1191397409773015040,900983642213670912
"REVIEW: j-hope kicks off a new era for BTS with a landmark headlining concert at Lollapalooza. https://t.co/mfjxznj1hi

#JHOPE #jhopeAtLollapalooza #hobipalooza #BTSARMY https://t.co/66ucsH5O98",1554083318165118977,consequence,15553222,900983642213670912
"Run BTS! 2022 Special Episode Teaser
(https://t.co/Dgc4gqPWB3)

#RunBTS #달려라방탄 #달방",1554074537389539330,bts_bighit,1409798257,900983642213670912
"#YetToCome (#TheMostBeautifulMoment)' Special MV @ #BTSIsland: #IntheSEOM Shorts #jhope

#인더섬 에서 발견한 우리의 희망 💕
Our hope found on BTS Island 

🏝 https://t.co/7J8emOEBx9

#インザソム https://t.co/0wbRZPL9p4",1554033337727348737,INTHESEOM_BTS,1511570933298831366,900983642213670912
#BTS #방탄소년단 MEMORIES OF 2021 Preview Cuts https://t.co/CvumTCBZp7,1554029228395376643,bts_bighit,1409798257,900983642213670912
#BTS #방탄소년단 MEMORIES OF 2021 Preview Cuts https://t.co/EspuUywI9u,1554029216613556230,bts_bighit,1409798257,900983642213670912
"“I pour my heart and soul into my music,” he tells the crowd early on but that’s something that feels like stating the obvious when you watch him perform

Read our ⭐⭐⭐⭐⭐ review of #JHOPE's historic #lollapalooza set

#jhopeAtLollapalooza #lolla

https://t.co/04aHti8E2R",1553999968721051649,NME,19063323,900983642213670912
"J-Hope makes history as the first South Korean artist to headline a major festival in the US at Lollapalooza at Grant Park on July 31, 2022, in Chicago, Illinois. 🔥

More 📸 #Lollapalooza 👉 https://t.co/0tB2KMYO1O 
#jhopeAtLollapalooza https://t.co/3mIhO0q6Ii",1553977954996068352,GettyVIP,211286498,900983642213670912
"Tonight, J-Hope made history as the first South Korean artist to headline a major U.S. music festival.

Before he took the stage, we caught up with him backstage at @Lollapalooza to talk about the performance, the prep work, and more. #jhopeAtLollapalooza 
https://t.co/jQp4q5TvIE",1553957105744371712,RollingStone,14780915,900983642213670912
"[#오늘의방탄] j-hope in #Lollapalooza ""HEADLINER"" 제이홉 이렇게 멋있어도 되나? 호비팔루자 무대 못 본 사람 없게 해주세요🔥❤️‍🔥 
#오늘의제이홉 #방탄사랑방탄못이겨 #쨔만이고마워
#BTS #방탄소년단 #jhope #제이홉 #JackInTheBox #HOBIPALOOZA #jhopeAtLollapalooza https://t.co/GKNU73geS2",1553956164110786560,bts_bighit,1409798257,900983642213670912
"Front row for #jhopeAtLollapalooza. See all the photos from the set at https://t.co/IVogoJriRA

🎥 @stevensjpeg for Rolling Stone https://t.co/OmLgrD2LPg",1553939773458366466,RollingStone,14780915,900983642213670912
"[Weverse Magazine] Listening to Jung Kook
The vocalist keeps improving

Want to know more? Go to Weverse Magazine!

KOR: https://t.co/NMjwQoyWkh
ENG: https://t.co/rdvMpK3UH0
JPN: https://t.co/5ZkkxjA7ux

#Weverse #Weverse_Magazine https://t.co/aXsQVC8Arc",1553938609320763393,weverseofficial,988692701791993856,900983642213670912
"J-Hope performs during day 4 of Lollapalooza at Grant Park on July 31, 2022 in Chicago, Illinois. 

More 📸 #Lollapalooza 👉 https://t.co/0tB2KMYO1O 
#jhopeAtLollapalooza https://t.co/eweVkWLgFW",1553930868980256769,GettyVIP,211286498,900983642213670912
"Waiting for #jhopeAtLollapalooza?

Read our #BTSxRollingStone solo cover story about #jhope and reminisce how far he’s come (from even last year).
https://t.co/TH0cG03y7A",1553919735108182018,RollingStone,14780915,900983642213670912
#jhope Schedule Update: j-hope will now perform from 8:50 - 10:00pm at Bud Light Seltzer Stage! 💜 His performance will stream live on @hulu at 8:50pm (U.S. only). https://t.co/CI9pJP3M4G,1553857423433138179,lollapalooza,15429316,900983642213670912
"@BTSxMidAtl @BTSx50States @BTS_twt First I’d join Jin for dinner on Thursday night, then go with him to the weekend party with JK, Jimin &amp; Suga before we all head to Mars for “In the Soop Mars” for the most chaotic year with V, RM &amp; Jhope! 💜☺️🫶🏽🫰🏽#OT7",1553825483418021888,mej7516,899070883,900983642213670912
@BTSxMidAtl @BTSx50States @BTS_twt The party! I am an introvert like Suga and JK so we can hang in the corner and watch Jimin be a social butterfly once he got comfortable.,1553810922719830016,orca122,2801075471,900983642213670912
