full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
ALIEN SUPERSTAR 💚 https://t.co/SY3zuQm97V,1554585730017402886,Drebae_,3117314104,808459308195311616
when he randomly reminds you why you should never settle for less 🥰 https://t.co/eSaScGocKH,1554578505727217664,wavyemma,3226270026,808459308195311616
Down in the valley where the Girls get….. https://t.co/LVd2u2hpP7,1554573817149800451,Pvalleyupdates,855529554,808459308195311616
When a broke hoe talk that’s bad advice! https://t.co/2XbYmv77Jf,1554563009602695169,YungMiami305,1258971660759085056,808459308195311616
mmmmmm it’s just sumn about that build up in summer renaissance https://t.co/5Bux6vNtL2,1554561037889933312,damn_toe,75186195,808459308195311616
"""Pure/Honey"" is gonna be talked about for centuries to come!!",1554557050847363075,jiggyjayy2,2405640916,808459308195311616
"Like i want EASY love, and its not even funny. Life already hard enough why tf you want chaos in your love life, yall need one on one therapy to address these unhealthy dispositions",1554552374190116866,jiggyjayy2,2405640916,808459308195311616
😭😭😭😭 https://t.co/UJ4Z9u9xSK,1554551939584647170,KaylarWill,30155974,808459308195311616
DEBRAFKDLDMXMDKDDKDKDMXKDK https://t.co/n4tqoV20xd,1554551370446946305,damn_toe,75186195,808459308195311616
"Beyoncé said  ""damn, here is your sample back"" SCREAMING. She said it was not even worth the drama hunny!",1554551097733353479,jiggyjayy2,2405640916,808459308195311616
when america has a problem is the next single &amp; i smile https://t.co/bTKbz0z3r0,1554547966702149635,damn_toe,75186195,808459308195311616
Mannn! And she don’t pay them no mind 😂💅🏽 https://t.co/cl5EMDLqEs,1554547428375805952,Simply_KAS,297632825,808459308195311616
Not Beyonce quietly removing Kelis interpolation on energy and moving on with her day. https://t.co/Lv4iuqHEUI,1554540226537836545,Tealmooss,366000863,808459308195311616
"Beyoncé sat on it for a few days and said you know what!
https://t.co/AiIFe7dGOx",1554539097997320197,_MissLeandra,193871910,808459308195311616
Beyoncé to Kelis on them credits… https://t.co/D8mfnpdycK,1554535237933322240,itsKARY_,58397932,808459308195311616
My nephew starts High School this month and look at what my mom has this boy wearing 😂😂😂😂😂 https://t.co/lLUnMRIlod,1554533049781608449,trealldayyyy,2991017501,808459308195311616
Beyoncé removing the Kelis sample https://t.co/oT6eh1Q8yd,1554532987546501124,blkswn_janae,1276818314371772416,808459308195311616
11:11 God plssssssssss,1554530476341112833,michaelaaan3,174477300,808459308195311616
