full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"spring semester: pilates, french &amp; ceramics classes 🧘🏻‍♀️🫀📚🥧",1553854553359015936,helmutlangmoon,1286075895938199554,1317293927997779968
"The recipe:

https://t.co/PfkPfZsVqq",1553854370181025792,_BVM,80103181,1317293927997779968
"😍Grilled Salmon with Nectarine Salsa😍
This recipe for Grilled Salmon with Nectarine Salsa features simply grilled salmon fillets topped with a delicious, fresh nectarine-onion salsa.
#recipes #cooking #baking #foodies #SummerRecipes
https://t.co/DGYScFIY1h https://t.co/6yKDFozEGW",1553854307111411712,TheRecipeCookb1,998601427575549952,1317293927997779968
Nanny to Mommy: The Best Guacamole Recipe Ever https://t.co/ngEnKzPcHN #NationalAvocadoDay,1553854143386816518,mrsdchastain,22997834,1317293927997779968
"@michelledothsay I like nourishing traditions—very informative, lots of recipes.",1553853721431265280,_thehomesmith,1470434877359099912,1317293927997779968
"Pilates for Rehabilitation [ZYADKHR]

https://t.co/X1wls2ikUS",1553850433411715072,Boyd933,1545345660572123139,1317293927997779968
"I LOVE Pilates so I can come home, sit on my can and watch cooking shows all day. https://t.co/WxQztWSZwu",1553849027317227522,linny727,99563772,1317293927997779968
tomorrow: manicure &amp; pilates,1553847572103577605,myheavenheart,1462936869323300868,1317293927997779968
"gold chrome freddy giveaway 🎩

rt &amp; comment freddy to enter 🪙 5 winners picked tuesday https://t.co/TD83oFwqkF",1550559616718852096,youtooz,1080924673758527489,1317293927997779968
"💛💚70 Years of Grilling Sweepstakes!🤍💙

4 lucky winners will win their color choice of the Limited-Edition 70th Anniversary Kettle!

TO ENTER:
1. Follow @webergrills 🔥
2. Like this post❤️
3. RT this post
3. Tag friends in Replies.
Each tag is an addtl entry, up to 5 tags ⤵️ https://t.co/3i9xP4VSMD",1550100050847604738,WeberGrills,24222836,1317293927997779968
"Imagine if you had a dollar for every wedding you have to go to… Drop your Venmo handle &amp; follow us for a chance to win even more. #VenmoMe

Must follow @Venmo. No purch nec. Ends 7/19/22. US only, 18+. Venmo acct req’d. Rules: https://t.co/TH3YX7POWN https://t.co/53aE6Z318q",1549242894103457792,Venmo,18580938,1317293927997779968
"Lovely new week dear friends💚
#nature .#wildlife #photograph https://t.co/y5DRIG2lcS",1548977567104892928,Lorena77618091,902955209374216201,1317293927997779968
"someone reading this needs $1,200 and a laptop",1548336820739420166,Jayecane,35837162,1317293927997779968
Happy #NationalCherryDay to the red one! Drop a 🍒 in the comments if cherry is your favorite Pop and who knows what could happen 🍦 https://t.co/9C1tlC4LnR,1548306470097207301,Popsicle,47706817,1317293927997779968
"#FITVALEN giveaway is going on.Don't miss it!😍💕
https://t.co/bf2C5QIRAf
#Fitvalen #Fitvalenfashion #recycledfashion #shoeslover #shoesaddict #sustainablefashion #ecofashion #yarn #colorful #colors #summervibes #footwear #ootd #slowfashion #ethicalfashion #giveaway #campaign https://t.co/5leSgPAouW",1548254867516542976,fitvalengift,1516609891602886657,1317293927997779968
"Stay cool 💙
#nature #photography https://t.co/L691TTwp2E",1548254739535540224,Lorena77618091,902955209374216201,1317293927997779968
"someone reading this needs $1,100",1548140845655683075,Jayecane,35837162,1317293927997779968
@VampiraVvvV Classic.,1547708421683568641,EstrellaJalisco,4749979693,1317293927997779968
"We're giving away a FREE pair of the Nike Air Force 1 Low Off-White Light Green Spark! 🍆🍆🍆

📝 To Enter:

1️⃣ Retweet &amp; Like
2️⃣ Tag a friend
3️⃣ Must be following @SoleRetriever

Winner announced Saturday at 8pm EST. Good luck! 🍀 https://t.co/y264t5zc3k",1547645681518538753,SoleRetriever,976103221386268672,1317293927997779968
"It’s a Beans Bonanza! ☕ This week’s giveaway bean box will blow you away 💨!  Featuring direct trade ground coffee, crunchy broad beans, cashew cookies, bean dips, bean soup mix, lentils, &amp; more. https://t.co/FfJKNHY6Tx #veganshowoff #vegan #giveaway #plantbased #govegan #beans https://t.co/DEct8xcizH",1547432456827142144,VeganShowOff,2980588407,1317293927997779968
@Bangtan_Kitty_ @ColourPopCo I did https://t.co/UBRDsk3yts,1547037764842954757,rosyxvirgo,1051041509301088256,1317293927997779968
"#GIVEAWAY This summer is ours! 🌊🌿✨ FIVE lucky winners will receive the FULL BT21 with ColourPop Collection!! 🤩

HOW TO ENTER:
✨ Follow us @colourpopco
✨ Like &amp; RT
✨ Reply w/ ⛱️ https://t.co/ySiIVSBnnq",1546962607373922305,ColourPopCo,2436210614,1317293927997779968
"Want to win a year's worth of Estrella Jalisco Micheladas 🤤? Tell us what delicious ingredient you add to yours using #contest for your chance to win. #NationalMicheladaDay 🍹 #micheladas

See rules at https://t.co/ONY9xILcOC https://t.co/TGp8plRTeJ",1546872013494566913,EstrellaJalisco,4749979693,1317293927997779968
Check Out This Long List Of Current October Sweeps ~ Updated 7/5/22  #currentsweeps #Octobercurrentsweeps #Octobersweeps  #win #entertowin #chancetowin https://t.co/kn1pvdU08N https://t.co/OZ9HEIpZJr,1545085998459195396,sonyasparks,16098050,1317293927997779968
Enter to #win a $25 #giftcard in the July Just Because Giveaway ~ Ends 7-28 #winagiftcard #giftcardgiveaway https://t.co/RoaZ6XIfAk,1545066860999237634,sonyasparks,16098050,1317293927997779968
"Let’s Grow Together! 🌱 This week’s giveaway box features an herb garden growing kit, delicious dressings, pickle-flavored seasoning mix, sunflower seed butter cups, air-dried veggie crisps, &amp; more! https://t.co/iNlFfq69UM #veganshowoff #vegan #giveaway #plantbased #dairyfree https://t.co/OJhYov8Etq",1544895742833205249,VeganShowOff,2980588407,1317293927997779968
