full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@pennyantefilms7 They dance on fire...🤭,1554563253463924739,RedHeadMore,1050714286614548480,772589381517443072
@pennyantefilms7 I have this one too... https://t.co/VXJcmb5ssO,1554563097720983553,RedHeadMore,1050714286614548480,772589381517443072
"Still Life with Melon, 1872 #claudemonet #monet https://t.co/SsMQncV26O https://t.co/bkgi4CFba5",1554555562888761344,artistmonet,4718054487,772589381517443072
https://t.co/MIZFd5JCla,1554552247132069888,Jaqueline5567,2804417671,772589381517443072
"Rita Hayworth doing her sensual and iconic ""Put the Blame on Mame Boys,"" number in ""Gilda,"" (1946) https://t.co/9zW79nylN3",1554545802558709765,CharlesCasillo,23874706,772589381517443072
"Shari Lewis (January 17, 1933 – August 2, 1998) https://t.co/FmvX1AYL06",1554512368142540810,CitizenScreen,35402573,772589381517443072
"Marilyn Monroe photographed for The Seven Year Itch, 1954 © Elliott Erwitt https://t.co/qr24W87iTn",1554482440575430656,VintageReview,1359510829935202309,772589381517443072
#StarTrek VI: The Undiscovered Country is a CLASSIC! 🚀 https://t.co/ktgSq9CEXN,1554461312654229505,StobiesGalaxy,718928225360080897,772589381517443072
My art to the Blues Brothers... https://t.co/mG12FApHZJ,1554442449963057154,RedHeadMore,1050714286614548480,772589381517443072
"Reclining Odalisque, 1926 #henrimatisse #matisse https://t.co/OJ2YHcbpZ7 https://t.co/kg4rizErqh",1554423489305747456,artistmatisse,4007295494,772589381517443072
"HOW TO STEAL A MILLION 1966
Audrey Hepburn Peter O'Toole
Eli Wallach Hugh Griffith
#WilliamWyler
#PerterOtooleBOTD1932 https://t.co/Q53ypAuLN6",1554416180068220929,oxley264,3393473218,772589381517443072
Remembering the late 🇬🇧British stage and film actor Peter O’Toole (2 August 1932 – 14 December 2013) https://t.co/ut4sPf31Lr,1554415841164263424,NevilleFChambe1,1271380967710773250,772589381517443072
"I think a part of me will 
     always be waiting for you... https://t.co/ppcD0RFn9v",1554415217865793536,holystone101,1316908998126260224,772589381517443072
"Cosa significa amare bene se stessi?

Per me... non manca oneself.... https://t.co/ndE47oqDlu",1554401649057316865,anna_elena_mai,1387971973846814722,772589381517443072
Have a terrific Tuesday everyone. https://t.co/IaVUNbYxLT,1554389946030489602,ClintForever,1335521299880349698,772589381517443072
Swinging in the jungle 😍 https://t.co/AvS4wRPBve,1554383777400586241,trocchia_ines,2188357729,772589381517443072
DIANA DORS. https://t.co/Tw4A6mBdSm,1554373956827856896,oxley264,3393473218,772589381517443072
Marlon Brando 'The Godfather'(1972) Francis Ford Coppola. https://t.co/1AN08qssSX,1554367645947944961,projectionistw,1352658887070121993,772589381517443072
"White Azaleas in a Pot, 1885 #impressionism #monet https://t.co/PpR2HIfbEG https://t.co/DqHZcdvpNf",1554356789126250496,artistmonet,4718054487,772589381517443072
"Weeping Willow, 1919 #claudemonet #monet https://t.co/6ZAgJQl5ZP https://t.co/5c8dc8yfXZ",1554307413012090882,artistmonet,4718054487,772589381517443072
💙Good night my sweet hearts💙 https://t.co/DC0gS9MXJE,1554302523015667713,Silau25,1928707944,772589381517443072
"Seated Woman, 1930 #pablopicasso #picasso https://t.co/VMubphigWM https://t.co/JUQapBsQcI",1554298604331966464,pablocubist,4131418094,772589381517443072
A true legend. You’ll be deeply missed Nichelle Nichols. https://t.co/WpbBW3ajjR,1554254879022989312,StarTrekFleet,4194551413,772589381517443072
"Illumined Pleasures, 1929 #surrealism #salvadordali https://t.co/M514LmW4GW https://t.co/nRVE90W2ie",1554243323883393025,artist_dali,798727210995687424,772589381517443072
"Today we're remembering Nichelle Nichols, a beloved Star Trek legend, whose millions of fans included a young @BarackObama. Throughout her career she helped blaze new trails on Earth and in space, inspiring so many young people to reimagine their own future. https://t.co/5abdTu2WHD",1554228846517522433,ObamaFoundation,2293315159,772589381517443072
"You paved the way for Black people in Sci-fi but more than that, you impacted my life personally. I’m honored to have helped carry on the legacy you started. Thank you for your strength, grace and courage and your gifts to humanity. Rest in Paradise, Queen.🙏🏾❤️ #nichellenichols https://t.co/KWrBSV36kn",1554226433379209222,MrAMontgomery,19739874,772589381517443072
"It was amazing seeing #CarolBurnett a few months ago, and then having her as a guest star on last weeks episode of #BetterCallSaul... Incredible! What’d you guys think of her character Marion? 

AND who is ready for tonight’s episode? 😏 #BreakingBad #Episode11 https://t.co/YPbHIBCdg9",1554203360852672512,quiethandfilms,76777454,772589381517443072
"La sirène du Mississipi (François Truffaut, 1969). https://t.co/VjEqeP2XlA",1554192688899137541,AlbertGalera,432440242,772589381517443072
@pennyantefilms7 wow wow wow https://t.co/jKe3Oyexu9,1554188020638679041,SimonettaZanni,976071646044975105,772589381517443072
@pennyantefilms7 @oxley264 @LylaTabbara @SadeABC @PamGrier @Amy89002 @Amy34882977 @susanrichard @SabrinaSalerno @sabine_rossbach @trocchia_ines @RomeoDeLaMancha @nycartsempire @AlbertGalera https://t.co/NpOkVj9rqn,1554187807756898306,SimonettaZanni,976071646044975105,772589381517443072
