full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Still in queue 😂 https://t.co/MrLZWV6y2V,1554611601214283776,snkr_twitr,574186881,67822871
"Again, maybe unpopular, but I’m thrilled JDM &amp; Eovaldi are still Red Sox.

Keeping both guys does 2 things:

1. Shows the team you believe in them.
2. Allows you to make a legit playoff push as guys get healthy.

Moving those 2 for prospects would have ended any playoff hopes.",1554608768561909761,bigsoxguy,1466280293736853509,67822871
"We’re about what, 8-10 weeks out of the Yankees getting packed up in the ALDS? Nice",1554598574352220163,TommyNevada,1199821464914087936,67822871
👀 ⏭️ https://t.co/H0aOw83pWy,1554596815911149568,TheSiteSupply,879055325260910592,67822871
Padres fans after trading for Juan Soto @Starting9 https://t.co/UlSnFU0YXj,1554516197940645888,barstoolsports,22637974,67822871
Should just drop via draw or Queue drop instead of EA on Confirmed IMO,1554487669329080321,snkr_twitr,574186881,67822871
"Soto smash, Soto smile. 😀 https://t.co/HdKrUOrcS6",1554265233128128519,MLB,18479513,67822871
Feel like now would be a super dope time to announce a Rafael Devers extension.,1554230719634980864,Jared_Carrabis,59345386,67822871
"Ted Williams walked 468 times in his first 564 games.
Juan Soto walked 461 times in his first 564 games. https://t.co/B4XuJO9gyT",1553844479869591552,CodifyBaseball,1269856134556352512,67822871
"Back in Charlotte a few years back for the ASG, we wished him a happy birthday. 
He sat for a minute, leaned in, and told us to never even attempt to live that long.
Then he laughed harder than I’ve ever heard someone laugh. 
Comfortably the best moment of my life. https://t.co/R0tpUwexVX",1553795508908482560,ColeyMick,113665929,67822871
"Glad everyone is enjoying this. Watch The Night House on HBOmax and also therapy, everyone should go to therapy",1553087176660946944,BDavisCollins,484172859,67822871
"LISTEN: Wishing my friend Félix Mantilla, the first Puerto Rican to play for the 1962 #Mets, a Happy 88th Birthday and Feliz Cumpleaños. 

As the @Mets celebrate their 60th anniversary as a franchise, he shared a hilarious story about his former manager Casey Stengel. #LGM https://t.co/Et6hNm62XG",1553021712177893377,DannyT21,47362943,67822871
"F a water mark … see that floor. 

Back on the bandwagon these a must cop https://t.co/VbBS6bQp5c",1552737974223257606,La3Life,136945717,67822871
@snkr_twitr gl all,1552428045050544171,La3Life,136945717,67822871
#LGM https://t.co/3wHOQ2v2yR,1552398304713084929,teagiselle,1216780417971499013,67822871
My Travis Scotties were supposed to deliver today. I ran outside when I heard the UPS truck and saw this. Where are my shoes?? 🤦 https://t.co/Z1XCdKC6GQ,1552073367884365825,TheSiteSupply,879055325260910592,67822871
https://t.co/VP1xJ9KjCE,1551900461686525953,yomsssssssss,1243572756488359938,67822871
@TheSiteSupply @zSneakerHeadz lol let's be honest there is only one answer,1551666379555840006,La3Life,136945717,67822871
David Ortiz: Hall of Famer https://t.co/6YSKfMdATK,1551304050645385217,MLB,18479513,67822871
Dominican royalty. 🇩🇴 https://t.co/0aSXR79N6l,1551299443177279490,MLB,18479513,67822871
1 year ago today Brooks Kriske happened https://t.co/sa0LI0kPjp,1550499040210681857,YankeeWRLD,1376391189633638401,67822871
Juan Luis Guerra never had a bad song,1550482535687360512,ericetwenty1,1527800855512088576,67822871
"Wayne Kirby recovery update:

some people send ‘get well’ flowers or cards… 
my dad’s coworker Edgar? Well, he had other plans 😂 

Edgar dropped off a pillow with his own face and a beautiful message. On the bright side, dad is home and recovering! (With a new pillow 😉) https://t.co/71zbN0hcnF",1550317741621628928,caylee_kirby,377607498,67822871
"HBD Momma ❤️

Love, 
Anthony https://t.co/afbWYoQroa",1549912091162660864,KarlTowns,73495696,67822871
Like for good luck tomorrow on SNKRS 🍀🌵 https://t.co/e6dBnz0pid,1549855078009319424,thesnkrsleaker,1390170803560345602,67822871
I love Flatbush! 📸 https://t.co/qLLWnJ7pH8,1549762678473867265,DrinkSolaPop,148891868,67822871
"When has Trout or Degrom ever played for a team thats 23 games over .500 at the break and have the second best record in their league? Context is everything. Yes, adding Soto to the Pirates wont move the needle, but adding Soto to a WS potential team only improves those chances. https://t.co/yamORTn9I9",1549735435567595525,Brotherwtbeard,1318983150018723841,67822871
🌟🌟 https://t.co/RLY9LPD0XV,1549733922967273472,27vladdyjr,1521926997156544513,67822871
"Most people don't know, but my dad had surgery today to remove cancer that they found that the beginning of the season. 
Tonight, Manny honored him during the All-Star game. #AllStarGame #mannymachado #waynekirby https://t.co/eT7pUactWT",1549580514662780928,caylee_kirby,377607498,67822871
The SandMan https://t.co/20ROItnac0,1549557208987344897,Starting9,4895729679,67822871
"Game 1 Starter come WBC.
2022 Cy Young.",1549556741016264704,mesientojevi,3232218569,67822871
"All 
Summa 

#nike #nikesb #wdywt https://t.co/kgSATLYLlK",1549489949036232706,La3Life,136945717,67822871
🇩🇴 poder. 💪 https://t.co/ywffrKkuKV,1549459246319910913,MLB,18479513,67822871
https://t.co/6AsJYl4AQd,1549233706656735233,Cut4,241544156,67822871
Excited to see a Dominican 🆚 Dominican in the final round ☺️. Proud of Pete though! #HRDerby,1549212968314961922,CurlsAndSports,326548871,67822871
"GL everyone 

🌵",1549208600819781632,La3Life,136945717,67822871
Good luck everyone. 🙏 https://t.co/Tdl5PZmCIo,1549208378660061184,TheSiteSupply,879055325260910592,67822871
@RedSox_Data Los campeones del 2018 cuando veo esa foto no entiendo como los lovers de Bloom piensan que es un genio cuando solo cagadas ha hecho,1549182711251849217,Javhi24534313,1422387212910465024,67822871
Ad: Nike Dunk Low 'Jackie Robinson' releases tomorrow (7/19) at 7am PT/10am ET =&gt; https://t.co/BQtJQAJYr1 https://t.co/dqBFV8kWiG,1549178453311643649,SOLELINKS,2698270332,67822871
"Bleis, Mayer, Yorke, Romero, Coffey, Anthony https://t.co/Ek5HkoVpbz",1548888982242709506,redsoxstats,114221975,67822871
😘 https://t.co/vPPoDHOpoJ,1548840242555371521,teagiselle,1216780417971499013,67822871
My friend sent me this text earlier today. This is basically how every GM should start out Juan Soto trade talks with Mike Rizzo. https://t.co/gbhPyzM3MA,1548803017465643009,SmittyOnMLB,158067020,67822871
"Whatever power the past has hold on you let it go... your future is at stake. 

Be ready to fail to reach your success",1548606485403471872,La3Life,136945717,67822871
WHAT AN ESCAPE BY THE METS https://t.co/pVRjqvrUhz,1548513199921692672,Starting9,4895729679,67822871
We gotta be grateful everyday.,1548501077942685698,perlawhyte,2980848674,67822871
https://t.co/e9O7ikm1lP,1548500562496196609,McNasty,776637281822121984,67822871
Please don’t talk to me for the rest of the night @RedSox,1548493646147637251,Meli_Mells,281227889,67822871
PSA: wear deodorant,1548433559320375300,maryy_ros,1546315342292590593,67822871
@__aarp_ Yessirrrrrr activo!!!! Mi esquina siempre,1548422951057272834,mesientojevi,3232218569,67822871
"The Dominican Republic has produced more MLB players than any country outside of the United States.

@The_ChrisMyers tells the story of their impact on baseball 🇩🇴 https://t.co/YWF6PrO24W",1548400353091002371,MLBONFOX,22819823,67822871
