full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"You asked, we listened! ✨ Introducing our most highly requested offering, Protect Your Light Daily Moisturizer SPF30 ☀️ NOW AVAILABLE ☀️ at https://t.co/jgCDUQYcBg / Coming to @ultabeauty in-stores and online 8/14

✨Repeat the offering's affirmation “I protect my inner light.” https://t.co/OfYRuDsicU",1554537892298592257,keyssoulcare,1259203746577281025,979274305
This is your reminder to double cleanse! 🤩 https://t.co/EuI8wsFxpB,1554452369802493961,keyssoulcare,1259203746577281025,979274305
Get to steppin @imeverybottom @DiaryOfKeysus @QuanMinaj_Banks @ItsAminah @Calliediva @madebyjett @JamesNoPeach https://t.co/O2CgFSMfPS,1554321664627937280,quinsdiary,2269462742,979274305
https://t.co/VZPTYN2C63 https://t.co/UQQmJgYxhl,1554314855192170496,quinsdiary,2269462742,979274305
@ItsAminah @aliciakismysis She was saying “bullshit”,1554307860976263169,quinsdiary,2269462742,979274305
"Alicia Keys when Michael knew her name because it was on her name badge:
 https://t.co/uW4SwMxbPD",1554297510566531072,quinsdiary,2269462742,979274305
Be an adult &amp; get you something to eat 💜 https://t.co/Cno2InDUl1,1554296955932737538,ItsAminah,795282234,979274305
Alicia Keys when you know her name https://t.co/UjGRggu9e6,1554295628871737346,imeverybottom,1466644045619421189,979274305
Nicki Minaj hopped on live to address allegations made by an Instagram account claiming to be her former assistant! Our website has all the deets 👀 https://t.co/UF53CVgcJJ https://t.co/R0gnVAVMwm,1554293223581011968,TheShadeRoom,2426183605,979274305
All my votes queen!👌💯🔥👑🌹😍💥 https://t.co/gp2bOm7sV0,1554249330881617924,Tina96008265,983867542379941888,979274305
yes https://t.co/RIo2Wb2Yur https://t.co/9so9VOkKaM,1554202378605277185,offtaylorgray,1392974005154373632,979274305
"The next Keys Soulcare product will be Sunscreen! ☀️ 

“Protect Your Light Daily Moisturizer Broad Spectrum SPF 30 Sunscreen” https://t.co/PVp8rnB5Lu",1554188033234276352,AliciaKeysDaiIy,3329762873,979274305
WHO IS SEEING ALICIA KEYS THIS MONTH?!?!,1554186207734677506,ItsAminah,795282234,979274305
Let go of what doesn't serve you! 💜 https://t.co/D51dYUdbcX,1554137858981724161,keyssoulcare,1259203746577281025,979274305
"Piece of peace ✌🏽of ☮️ Time to take out the trash🚮 

What do u need to get rid of? Drop it below I’ll give u some energy!! ⚡️⚡️⚡️ https://t.co/QJPk0vuymZ",1554125841939972097,aliciakeys,35094637,979274305
@aliciakeys @THEREALSWIZZZ https://t.co/SzJ9SN5SR1,1553922454850048003,DiaryOfKeysus,1079822450861531136,979274305
Forever having fun with the love of my life!!!!  💜💜💜💜 We feel all the love you send our way!! 🥰🥰🥰 @THEREALSWIZZZ https://t.co/bfqS2PmJkW,1553921582120243203,aliciakeys,35094637,979274305
Birthday week VACATION!  See you back on August 5th!,1553917390827700225,AnntasticLV,38962589,979274305
"Show me an akfam who met ak more than once who composed themselves the second time to formulate a sentence. 

It feels like the first time each time.",1553869030448144385,EnGee16,42729153,979274305
I cannot believe how I first read about Alicia Keys’ debut album.,1553861800982155265,Coolness941,1120706514963116032,979274305
They were pregnant and did not give a single fck😭 https://t.co/Hnc7cYfF8B,1553861534937391104,imeverybottom,1466644045619421189,979274305
Remember when Alicia Keys climbed on the piano PREGNANT during her Prince tribute😩 https://t.co/adr9WmEXA1,1553834051555000320,imeverybottom,1466644045619421189,979274305
I’m tryna find out what the haters heard when they listened to them leaks and why they lied so hard😂,1553829465062625283,Aly0224,1458802900507971588,979274305
Happy anniversary @aliciakeys &amp; @THEREALSWIZZZ ❤️❤️❤️,1553826827268931584,aliciakeysPL,153824147,979274305
If I get to hug ak next week i might cry. It’s been so long 🥲,1553813526950690816,EnGee16,42729153,979274305
Happy anniversary to my favorite couple 😍❤️🔥 @aliciakeys @THEREALSWIZZZ https://t.co/oUvm3wnj8K,1553813441718140932,KM_DIVA,21719733,979274305
I know my neighbors so sick of AMERICA HAS A PROBLEM,1553809376569446400,quinsdiary,2269462742,979274305
Are you not EMBARRASSED? https://t.co/QbkHZSbHHa https://t.co/NDzn8BfuO5,1553801564221046785,imeverybottom,1466644045619421189,979274305
Why would he let someone cover his song on their debut album if he wasn’t impressed? Y’all don’t be using your brains https://t.co/mcnSjbWmHQ,1553798277371412481,quinsdiary,2269462742,979274305
Are you stuck on stupid?? https://t.co/Ojo2X7AfAT https://t.co/I3xCZJK7AW,1553798188540231682,UnfilteredVood1,1553776019437494272,979274305
and did prince tell you this? stupid ass. https://t.co/fbj8plTob2,1553796951711383555,pyoungin444,1056017313772855297,979274305
"Prince didn’t allow many to cover his songs, Alicia Keys was an exception. https://t.co/Qv7ZfQSKD0",1553786193556512768,imeverybottom,1466644045619421189,979274305
Happy 12th anniversary to Empress &amp; Emperor of the music industry @aliciakeys &amp; @THEREALSWIZZZ 🫶🏽🔥 https://t.co/0sxH1lSdBe,1553783442508324865,AliciaAalegra,1322586183738732545,979274305
"Happy Anniversary to one of our favorite celeb couples, Alicia Keys and Swizz Beatz. #ESSENCE https://t.co/8Q4rCh7fdm",1553772541071818752,Essence,27677483,979274305
Pop girls with the most Grammys: https://t.co/WONRvpgnEL,1553765590606782464,AboutMusicYT,1314159555127971840,979274305
"☻️

 https://t.co/b9b8BooWYO https://t.co/cXZXp2krt7",1553764535810531329,DiaryOfKeysus,1079822450861531136,979274305
3 dayssssssss til I’m boppin with @aliciakeys !!,1553756674229510144,EnGee16,42729153,979274305
Happy anniversary to @aliciakeys and @THEREALSWIZZZ 💐❤️ #CoupleGoal https://t.co/QL5IX9OwWt,1553755238116515841,AliciaKeys_fam,2602131866,979274305
Happy 12th wedding anniversary to Alicia Keys and Swizz Beatz! ❤️ https://t.co/S9ZaiQhwCY,1553743105500774402,AliciaKeysDaiIy,3329762873,979274305
