full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
TRAIN'S HERE https://t.co/6ol1aDhO7a,1553530809612730371,dontshowyourcat,1476061307648593923,477489102
https://t.co/HiZkIgWUHN,1552587385526968320,animalswhe,1479621108861132800,477489102
boa was the ONLY one to immediately stop and call out how the choreography was inappropriate for a 13 year old and give her advice. she knows. and the fact that she’s here representing SM with the founders of JYPE and YG is peak “in boa we trust” https://t.co/xndFdldbuq,1552474406320017408,hwasasummer,1283825956973621248,477489102
damn I was creeping and accidentally liked a pic 😿 crying,1551760830613659649,CeliaRRodriguez,322316428,477489102
https://t.co/2ndS0a0EW9,1551480254866522112,memesiwish,1357156976233312259,477489102
minion https://t.co/sVIvYiEYCd,1551022219194613762,CatsOutfits,1550201890821922817,477489102
https://t.co/zWiWCX992d,1550829080039153664,RespectfulMemes,727338733423464448,477489102
My left nipple begging my right to take the next shift https://t.co/rQWEHD4vhi,1550467063172448256,foreversadamber,2613056581,477489102
my fave pink rooms i've decorated so far &lt;3 #acnh https://t.co/X1dNYWnCna,1550427067459678208,gloomypIuto,1539764963912388610,477489102
Omfg my fat ass trying this tomorrow https://t.co/baUprGdI5y,1550336074647584771,bigboydonn,2784519745,477489102
i can tell by her tweets she had to live with her grandma for a lil bit,1550226982859931650,solnesha,1463598059636637703,477489102
Dragonite really said i’m gonna choke this mf https://t.co/zcWd2ixQ8K,1550198850245255168,PkmnShitpost,1262400752,477489102
https://t.co/G0tPBkCFOg,1550184873561817089,littlem1ssss,1481565508055015424,477489102
"Hello All, Sorry for the weird request I'm kinda desperate. I lost my Chuu Photocard at a strip club (I was supporting my irl) in Atlanta !! If you guys happen to be at Magic City in Atlanta could you DM me if you find her? I attached a photo of the photocard below Thanks!! https://t.co/RhFDp0Vj9S",1549822273388961796,Vivifesto,1460256568121905157,477489102
YOOO i fucked up.. I thought they meant spicy for white ppl.. NIIGGAAAA!!!! https://t.co/CLieNAslJ4,1549780273633665024,ItsmindofJson,1376640887715938304,477489102
"@DodoMoerchen @kowsar_k__ K inder - KKK
D uplo - DooDoo skin
H anuta - HGo back to your country

How do y’all not see the pattern? Stay woke",1549771969876447236,cornerstcre,1399606007618326532,477489102
@_JustJordyn @ohhhshelbs I think I liked Michael so much in the beginning because of how in love he was w/ Jane and how genuine he was and so gentle. BUT Rafael just kinda felt like FATE like they’re meant to be even when they don’t see it sometimes 🥹❤️,1549607197931454464,maricutielynn,471688181,477489102
Cuz that bitch listen https://t.co/2AEp7cVsic,1549578272869978112,Glizzy_dgaf,1328870413703680000,477489102
"(★BREAKING) HYBE Announces They Have Terminated Kim Garam's Contract And She Will Leave LE SSERAFIM

https://t.co/lmWVjm9wpP",1549562497186729984,Koreaboo,96877126,477489102
pirouettes. https://t.co/M3tH5zy4k5,1549523149615939584,heswithlov,1463302434885816325,477489102
like look at HIM ☹️💔 https://t.co/2zDw1ImzuH,1549517891837366272,watermeIonsvgar,2713990432,477489102
https://t.co/xDM4KxZqJo,1549508332901150720,wildflowerdaysi,390574362,477489102
Mommy,1549466669860388865,SlimJim,209290982,477489102
they nap https://t.co/MQ05AouOMp,1549444163783036928,PokemonGems,1409917553514848257,477489102
@BrightLikeSunny I said HUH??! She talking bout “we were playing” NAW YALL WAS FUCKIN 💀💀💀,1549434991049904129,unclelondonn__,1231946295734161410,477489102
IM NAYEON https://t.co/KT4rhpaiSX,1549260014858240000,imnayeonarchive,743961695836594176,477489102
