full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"On behalf of Braves Country, thank you Will ❤️ https://t.co/m5KNAtR6H9",1554468573204070402,Braves,21436663,174796043
@bcevans09 @CoolHand_Lucas @sean_legg for the life of me I cannot remember,1554457755074846721,propjoesays,1029871801294364672,174796043
"@CJohnChavis Earned runs, not ERA",1554328163265691648,SleeperG_TX,43027923,174796043
"@CJohnChavis Well he was done here last week, when he started, gave up 6 ERA, and whined that he didn't want to come out earlier, despite a ""blister on his finger,"" because he didn't want to be that guy, who put pressure on the pen.",1554328043426021377,SleeperG_TX,43027923,174796043
"Whoa, man this is humbling. I’ve officially reached 2 years of #Sobriety. It truly is a one day at a time battle, but I’m gonna celebrate this day. Y’all’s love and support and friendship have given me strength on so many days that I wanted to give up! ❤️ LFG!! #GoDawgs #ForTheA https://t.co/N2XQfbER5w",1554265926316576768,BravesNinja,1673753491,174796043
@CJohnChavis This did happen in the bubble tho https://t.co/Ax7SLPMylW,1554209316273528836,MattNesloney,346224025,174796043
@CJohnChavis Because da yankeeeeees,1554204565645451266,MattNesloney,346224025,174796043
@itsJadyn @CJohnChavis @dannyajasso @Braves I don’t even go here and I knew the joke lol,1554140575506567168,shaylarz,121649032,174796043
@dannyajasso @CJohnChavis @Braves https://t.co/bwUD7hC7yP,1554133909050462208,itsJadyn,124932060,174796043
@CJohnChavis agree. great unis.,1554103139795599361,propjoesays,1029871801294364672,174796043
MVP! https://t.co/aIAIlAk5EY,1554095938964275201,dpiggler,39609693,174796043
1st day of work wish me luck 😬,1554072016571060224,cpeterson2233,786059923,174796043
"I don’t give a shit if he caught or not, if the umpire signals out, the runners shouldn’t be held responsible for following that call.",1553806378011074560,b_outliers,3305651532,174796043
If the umpire signals out and then safe it should be a dead ball. No way you can ring up two players on umpire error,1553804774612488193,scottcoleman55,234090882,174796043
Still got it!🐟🐟🐟🐟✌🏾 https://t.co/Wtgc87lYYm,1553572625036836865,fergieajenkins,1197184566190063617,174796043
"I've seen Ian Anderson pitch twice at Truist (WS G3 + tonight)

He has 8 no hit innings in those two games.",1553534400217882627,BravesAmerica,179364566,174796043
That 115.9 mph liner from Austin Riley is the hardest hit ball of his career. #Braves,1553526369589624833,grantmcauley,18132558,174796043
"Matt Olson has done it again -- homer just to the left of dead center, 1-0 #Braves lead with two out in the first (Acuña had been caught stealing). Olson's 21st homer, came on a full count.",1553525153664999424,DOBrienATL,80643046,174796043
"Matt Olson - Home Run vs Corbin Martin
#D-backs vs #Braves

EV:   103.0 (MPH)
LA:   27 (Deg.)
Dist: 415 (ft.)
xBA:  Not Available

88.8 (MPH) Changeup (CH) - 3-2 Count",1553525116562292737,BravesInPlay,1115012139390046208,174796043
OLSON HOME RUN 1-0!!!,1553525080604426241,Munchbag1988,1084118107478740992,174796043
"📅 July 30, 1999
📺 TBS Superstation
⚾️ Phillies vs Braves

Smoltz gets ejected and Paul Byrd gets a catcher’s mitt to the face, courtesy of Eddie Perez

https://t.co/HCDFjaM0qX https://t.co/VysMu4rQt2",1553449093657133062,TedsBraves,1482597535587999746,174796043
"We made it to the weekend, so I'm celebrating with a Mickey Mantle post. This is part of my run – which I started in 2014. Have added some All-Stars and others I'll share.

Show me your favorite Mantle cards from your collection! https://t.co/0XLtvEYR31",1553399812929855492,GM_Cards,1507196815027941376,174796043
And last but not least. The braves on this day last year traded for a guy who with one swing. Ended the Atlanta sports curse for good https://t.co/BHgGroJjZV,1553339559144046592,Munchbag1988,1084118107478740992,174796043
Also on this day a year ago. The braves traded for a guy who if the Braves had won this game. Would have been the greatest postseason homer in franchise history https://t.co/8B3YYunR5J,1553339314725167105,Munchbag1988,1084118107478740992,174796043
