full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Robert Pattinson https://t.co/RpVpgXD2Ej,1553794508093022208,TigerMarlowe,365526112,328084361
Robert Pattinson https://t.co/fJURvX9WZW,1553716697604956160,TigerMarlowe,365526112,328084361
josephine langford for cosmopolitan (2019) https://t.co/vKzrqFxYRy,1553435796585078784,dailyjolangford,1544748940716752896,328084361
Rob for Dior Homme 2020 https://t.co/4KTl9PyG7G,1553384683035013120,Monsieur_HJ,1030695393737109505,328084361
Robert Pattinson https://t.co/KNCwfQ7VKZ,1553373620419928070,TigerMarlowe,365526112,328084361
"#ChildhoodOfALeader (2015) #RobertPattinson
audience review
Setting that oddity aside, which could be considered a pretty major flaw in some people's eyes, everything about this film is masterfully done... the whole cast kills…

more @
https://t.co/vz0dINUCxK https://t.co/5sHOAaKOIN",1553366081280135168,MovieRobPattins,3882946227,328084361
Robert Pattinson https://t.co/sDQlJCHaQs,1553049356315639809,TigerMarlowe,365526112,328084361
Robert Pattinson https://t.co/Gjp85xNVhE,1552948387963670530,TigerMarlowe,365526112,328084361
Robert Pattinson https://t.co/3xJAoeTh1A,1552829923391315968,TigerMarlowe,365526112,328084361
"Josephine Langford at the Vanity Fair X L'Oréal Paris Celebrate New Hollywood in Los Angeles ( February 19, 2019) https://t.co/8sK53KW29h",1551780603795685376,dailyjolangford,1544748940716752896,328084361
A Kristen Stewart no último episódio de “Irma Vep”. 🥺 https://t.co/IL1H5E1VT3,1551738525808304128,A24Brasil,1379847280539361288,328084361
robert pattinson and his amazing jawline https://t.co/79GmBMOQuY,1551732333736247296,comfortrobt,1399186666133282818,328084361
Missing her hours. Can the universe give me content of my queen Josephine Langford pls 👸🏼 https://t.co/DvLbI5kSAB,1551573472282804224,JanelyLangFT,996619132765433856,328084361
one of josephine langford’s promo looks for ‘after we fell’ movie last year (2021) https://t.co/5voTNCvYyD,1551553924015960064,dailyjolangford,1544748940716752896,328084361
https://t.co/es2Z4LFGSD,1551544675248529409,bofjosephine,1051223657077444608,328084361
Robert Pattinson https://t.co/QlyAiSLVcg,1551286348635676674,TigerMarlowe,365526112,328084361
Robert Pattinson https://t.co/QYpD4MatvA,1551185088519471106,TigerMarlowe,365526112,328084361
Robert Pattinson https://t.co/RjQEaiBkBD,1549795203250376704,TigerMarlowe,365526112,328084361
Robert Pattinson https://t.co/XmWNlJPGgJ,1549744995959296004,TigerMarlowe,365526112,328084361
New 🤍🥹 Suki Waterhouse and Robert Pattinson for u TL https://t.co/DzXz6BqElB,1549602926825537536,Kaylelz,1368788835904217089,328084361
Robert Pattinson &amp; Grey 🖤 https://t.co/bwBm6UIQiU,1549428218137960449,love__cinema,1482761866028134400,328084361
Robert Pattinson https://t.co/wDM6o7Z4WS,1549357531499302913,TigerMarlowe,365526112,328084361
the twilight illustrated guide x the movies https://t.co/li06c96J3j,1549082092734238724,archivetwilight,1016485335583330304,328084361
Rob for Vanity Fair france https://t.co/Uk5MtEwYhQ,1549012557687451648,Monsieur_HJ,1030695393737109505,328084361
Robert Pattinson https://t.co/A69AB1q5Ob,1549011076771188742,TigerMarlowe,365526112,328084361
Robert Pattinson https://t.co/X8UhTt9U8k,1549002166286819330,TigerMarlowe,365526112,328084361
The final #TWD #SDCC is only 5 days away! https://t.co/ojnzh9Hl4q,1548711036760489985,WalkingDead_AMC,65184105,328084361
Be your own kind of beautiful! https://t.co/aiFhin5bmM,1548692017542201344,DollyParton,14790966,328084361
Robert Pattinson https://t.co/y3a27qP1DH,1548644038542237696,TigerMarlowe,365526112,328084361
those lips  https://t.co/VckAC5fUZ0,1548488558318534656,_fangirlsociety,1363999955334037505,328084361
NO HES SUCH A DOG PERSON IM GONNA CRY LOOK AT HIS FACE 😢🤏🏼 https://t.co/WatpBZPD4N,1548448866718035969,twilightkrie,1095624870384320512,328084361
📷| July 2018: Robert Pattinson was honored at the 53rd Karlovy Vary International Film Festival. @KVIFF https://t.co/rApAOuuC7m,1548430234365468673,RPAustralia,30825473,328084361
robert pattinson bts of life https://t.co/oqdPc2TyzF,1548428251629965313,comfortrobt,1399186666133282818,328084361
#TheBatman https://t.co/kRP5VCOi5U,1548397642379456513,Pattinsons_Army,227834632,328084361
Time to get strong and connected to my body/soul/environment... the world is getting scarier by the second. But remember: Healthy happy people make healthy happy decisions. I’m sure of it. Have a great weekend Twitterverse 🙏🥃❤️ https://t.co/3fuOjtF90l,1548392591497912324,iansomerhalder,58233603,328084361
"Keanu Reeves on playing a live-action Batman:

""It's always been a dream, but [Robert] Pattinson's got Batman right now and he's doing awesome"" https://t.co/hZlfgdLD4o",1548294520965476352,pattinssn,229118972,328084361
Robert Pattinson https://t.co/djytgLbZt6,1548278675178541058,TigerMarlowe,365526112,328084361
robert pattinson as cedric diggory https://t.co/zpdOoOq9S5,1548090710548549633,pattinssn,229118972,328084361
Robert Pattinson &amp; denim jacket 😎 https://t.co/2UPive6iCS,1547986312267182081,love__cinema,1482761866028134400,328084361
can we all agree that we are literally obsessed with this scene????? https://t.co/UNhC7GhbL3,1547979169359069185,herophine_1997,1211592098970927104,328084361
Robert Pattinson https://t.co/OVYljMsm78,1547929508572831745,TigerMarlowe,365526112,328084361
"Check out Hero Fiennes Tiffin and Josephine Langford in the new trailer for #AfterEverHappy! 

https://t.co/2boZDkwQ8R",1547620152908267526,justjaredjr,19383317,328084361
Robert Pattinson &amp; Long coat 🧥 https://t.co/H9o1bV2i5O,1547616044743028736,love__cinema,1482761866028134400,328084361
See you in theatres September 7!! 💙 #AfterEverHappy US tickets are now on sale: https://t.co/YAkXFLBh6o https://t.co/0nVMi3sXix,1547602301057003523,aftermovie,930229570820890626,328084361
You know what you're doing sir https://t.co/T66eOPIEA1,1547598075677769728,herophine_1997,1211592098970927104,328084361
"Hardin Scott, best-selling author. https://t.co/LuTZdXk4AJ",1547591083437150211,latelatejoshow,1301279547988602880,328084361
WHY IS THIS SO FCKING HOTTTTTTTTTTT https://t.co/ekvAZ8Phm7,1547562647746662401,herophine_1997,1211592098970927104,328084361
Robert Pattinson https://t.co/XocI7i6orv,1547551480466575362,TigerMarlowe,365526112,328084361
😭🦋 https://t.co/MAcxUdrLxz,1547514297039081472,herophine_1997,1211592098970927104,328084361
hero fiennes tiffin as hardin scott. that's it. https://t.co/wiBDiiYQku,1547493580071215105,vaughnfalcone,197070583,328084361
I'M NOT READY TO SAY GOODBYE😭😭 https://t.co/Jp294Ym5eu,1547480490802049024,herophine_1997,1211592098970927104,328084361
The moment you've been waiting for is here ❤️ Watch the #AfterEverHappy trailer now and see it in US theatres September 7!! https://t.co/eptwBt5FrJ,1547476488542470144,aftermovie,930229570820890626,328084361
#AfterEverHappy is in US theatres September 7 💕 https://t.co/ekgsbYIdyP,1547476237316018177,aftermovie,930229570820890626,328084361
"Suki Waterhouse and Robert Pattinson hold hands during day out in NYC 💕🫶🏻
(July 12)

Via: justjared https://t.co/3KCUwoHTag",1547098013792968705,Kaylelz,1368788835904217089,328084361
his LOOK https://t.co/DfbsYCmpA1,1546982648156938240,comfortrobt,1399186666133282818,328084361
Robert Pattinson https://t.co/2nCjshwood,1546830039555227648,TigerMarlowe,365526112,328084361
Robert Pattinson https://t.co/7KH8daG6ur,1546828870074130437,TigerMarlowe,365526112,328084361
"“I knew I loved you when I was highlighting fucking Tolstoy” 
-Hardin Scott , After We Collided ❤️ https://t.co/9NwHD0JJkV",1546632395721433088,bethanyfaith95,87803155,328084361
@comfortrobt that’s certainly the truth https://t.co/xSEFOESDfI,1546538008530272259,KathleenTursi,1099455468,328084361
"Próximos Projetos:

— Mickey7, dir. Bong Joon Ho (filmagens de Agosto a Dezembro 2022)
— ThePenguin, dir. Matt Reeves (❓❓) 
— TheBatman2, dir. Matt Reeves
— 3 projetos criados e produzidos pelo Robert para a HBO Max (as filmagens deverão começar em 2023)

+ first deal com a WB https://t.co/GMlvO9CD3l",1546521076452278278,RobPattinsonPT,756604263950868481,328084361
"let's face it, if robert pattinson wasn't an actor, he could be a model https://t.co/df5EJ5Bhab",1546519130676744192,comfortrobt,1399186666133282818,328084361
tyler hawkins supremacy https://t.co/HMjfnFUgnR,1546512589873709058,archivpattinson,4874691471,328084361
josephine langford for teen vogue (2020) https://t.co/QuHHB7o9AN,1546490167073988609,dailyjolangford,1544748940716752896,328084361
Robert Pattinson https://t.co/Kb7CEgalki,1546469478711627776,TigerMarlowe,365526112,328084361
Robert Pattinson https://t.co/yTprAHZMdm,1546468434636046341,TigerMarlowe,365526112,328084361
"hugs 🤍🥺

Robert Pattinson and Suki Waterhouse https://t.co/NBdtc8BKaI",1546390962389254145,Kaylelz,1368788835904217089,328084361
Robert Pattinson &amp; Bomber jackets 😎 https://t.co/tYWJq46RSC,1546164292566654978,love__cinema,1482761866028134400,328084361
Robert Pattinson https://t.co/FEZZRvFGYK,1546097792904581121,TigerMarlowe,365526112,328084361
Robert Pattinson &amp; his backpack on the set of Remember Me in 2009 https://t.co/ihYjJBfuWU,1545980040868794368,chicagoRebel,308082994,328084361
robert pattinson at the batman premiere https://t.co/7Ju5ot3Wnn,1545768697192759297,pattinssn,229118972,328084361
"#ChildhoodOfALeader (2015) #RobertPattinson
audience review
Still, Childhood of a Leader introduces Corbet as an ambitious director, and hopefully his future projects will be beyond their preconceived notions.

more @
https://t.co/XP2E6AfWQr https://t.co/z5TVs3EfZM",1545506100253966337,MovieRobPattins,3882946227,328084361
🚀 https://t.co/HpfKzSdhx8,1545481871630409729,herobtiffin,1301264881157632002,328084361
@JustRPattinson https://t.co/9wkTFay5ez,1545474395573035008,ZoeyCatBell,1249020390791352320,328084361
