full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@45bestwords #TrumpIsARussianAsset,1554279833571627008,barbkval,895029641014063105,1030920248642297856
@ImSpeaking13 I think she’s complicit in the insurrection lies.,1554111275323559938,linda_pastel,704069426308632576,1030920248642297856
My politically challenged husband said I’m an asshole for wearing this shirt. What do you think? https://t.co/wrktS9wrxy,1553896811429072896,KLyman67,342748992,1030920248642297856
If anyone tells you the #PACTAct was filibustered because the Democrats were playing games please remind them that the Republicans have been called out on this by every veterans group including the ones that regularly endorse Republicans.,1553816538213384192,JasonKander,20744708,1030920248642297856
@45bestwords #ProsecuteGymJordan,1553526513810685957,ClarindaStPete,1313549279596871680,1030920248642297856
"Great thread here from @rgoodlaw. In DC, there's a saying that it's not doing the crime that gets people in trouble, it's the cover-up. Let this be one case where it is both doing the crime and it is this series of obvious cover-ups and violations of federal law. https://t.co/X5ael1BhbF",1553055488564232194,djrothkopf,402888514,1030920248642297856
@45bestwords We're not used to seeing this level of openly-expressed cruelty toward people who deserve our gratitude.,1553005326261272576,poppyphil1,755966161,1030920248642297856
"Shell broke a record and made $11.5 billion in profits in the last quarter. 

That's why you're paying more at the pump. The oil companies are ripping Americans off.",1552797360022888449,JeffMerkley,223166587,1030920248642297856
Marco Rubio just said the Democrats are “out of touch.” Marco called gay marriage a “stupid waste of time.” And Marco voted against dying veterans who suffered from burn pits. Marco Rubio is out of touch. He’s also a fake Christian MAGA fraud. Vote for Val Demings this November.,1552775509448073216,UncvrngTheTruth,777070140,1030920248642297856
"Mitch McConnell does not have anyone's best interests at heart.  Well  ok, maybe his own and Trump's. https://t.co/ec33MdL01M",1552709928690884610,patricig3927,572368084,1030920248642297856
Turn Trump Tower into housing for the homeless.,1552670549213601792,TheUSASingers,832616065259614209,1030920248642297856
"It's so refreshing to have a first-rate constitutional scholar and superb teacher in Congress, doubly so when he's my friend and when he learned his constitutional law as my student . . . . . https://t.co/FwOxhDRW5K",1552634671753732101,tribelaw,4091551984,1030920248642297856
"@davidhogg111 Normally I agree with you. Not now. Do a bit of research, sport.",1552632334171754496,erotesis,16106833,1030920248642297856
"Herchel Walker when asked why he hasn’t agreed to debate Sen Raphael Warnock~ “I just want to make it for the fans, not about a political party or some media.”

Wut⁉️
https://t.co/OVJOc4okcv",1552632085298311168,cwebbonline,399178595,1030920248642297856
"As in real life, words need to be backed up by actions. I will judge Garland @LisaMonaco by their actual record. So far, they have completely failed to timely/competently protect our democracy. 19 months, 0 arrests of any insider. To defend them is to do so without real facts.",1552615757988732930,richsignorelli,1109045045649424386,1030920248642297856
"@DiamondandSilk Oh we are here, we just don't need to look for attention all the time.",1552544822338142208,AudryForsyth,1294500762744233984,1030920248642297856
"Name a song you seem to never get tired of hearing? 

Roxy Music 🎼 “More than This” is one of my many 🎸🎵😎",1552484487694516225,Bluertwo,1433543337068400641,1030920248642297856
I am so d@mn ready for the justice tide to turn. Bring on the Trump trials. Because #JusticeMatters,1552478058275389441,glennkirschner2,1003107003693137921,1030920248642297856
"@Jim_Jordan First off he is no longer President Trump and second, he is the biggest crime boss this Nation has ever seen.  You will be indited also for your part.  But nice try at your bullsh!t",1552450279479590915,maura_resister,1167775229109837825,1030920248642297856
"BREAKING: Clarence Thomas quits his teaching post at George Washington University in DC after student protests, even after the university said it supported Thomas still coming to teach. 

Apparently Thomas couldn’t handle any dissenting opinions.",1552423659381428224,TristanSnell,15801906,1030920248642297856
"Contrary to dangerous claims from GOP colleagues, nowhere does the Constitution endorse armed resistance against our police and government. 

I count at least seven times our founding document refutes and contradicts this absurd ""insurrectionary theory” of the Second Amendment. https://t.co/bGrFg15ZU1",1552409327142670340,RepRaskin,806906355214852096,1030920248642297856
Can we trade Donald Trump for Brittney Griner?,1552371428028256256,cpoliticditto,1257381543137460225,1030920248642297856
"your reminder that the real culprits in all of this are the producers of The Apprentice, who took a bankrupt imbecile with no impulse control and the attention span of a coked-up squirrel and peddled him to millions of gullible dopes as ThE sMaRtEsT bUsInEsSmAn In ThE uNiVeRsE",1552298027968258048,itsJeffTiedrich,1009577803304656896,1030920248642297856
There are no pronouns in the Constitution.,1552008907454914561,lavern_spicer,1187835922118787073,1030920248642297856
"@45bestwords Imagine all that could be accomplished if Manchin, SinEnema and some Republicans “unblocked”all the good stuff waiting in the wings for our benefit",1551803874876473345,carolhblack,820452883,1030920248642297856
"The “strength” that @SenTomCotton tries to show is just that, a show.  Strength would be to watch the hearings, make a judgment, and call out the man you know is poison to democracy.  But hey, presidential aspirations… https://t.co/UsV65XLssJ",1551709419720826882,AdamKinzinger,18004222,1030920248642297856
"Hey @SenTomCotton - heard you on @hughhewitt criticizing the Jan 6 hearings.

Then you said the strangest thing; you admitted you hadn’t watched any of them.

Here’s a tip: actually watching them before rendering judgment is more consistent with “Anglo-American jurisprudence.”",1551693934094696448,RepLizCheney,816719802328715264,1030920248642297856
@45bestwords Means man must do....a mandate to order a gov official to carry out an order.,1551609884730445824,my2centsay,344969856,1030920248642297856
So mandamus would be correct for say....Secret Service subpoena? https://t.co/VpINYuek2I,1551607374271619074,my2centsay,344969856,1030920248642297856
Is it not a mandemus? https://t.co/HXxGPrpehM,1551599677690232833,my2centsay,344969856,1030920248642297856
Slimmy bannon loser crook! https://t.co/tGWdzJqQ5O https://t.co/P0CEXfsVpU,1551596925933305858,kmpra1,492281780,1030920248642297856
@45bestwords Worst 1st Lady ever.,1551398779135307778,AkaLazarus,1361053006775545858,1030920248642297856
"Swastikas were flown outside the groomer conservative youth conference Turning Points USA

Charlie Kirk and its leaders deny direct involvement

K. If there is a Nazi sitting at a table and you join them? There are two Nazis.",1551247346515808259,flexghost1,1288199029654863872,1030920248642297856
"Im not holding my breath for a hero’s parade for MG. If the American DOJ, the biggest and best policing agency in the world, hasn’t found documentation for crimes we all saw and heard, verified and charged tfg by now, i fear it isn’t going to happen. 🤬🤮🤷‍♂️🤦‍♂️😢 https://t.co/s9QjQchKc5",1551211294170152964,1963vette,116955605,1030920248642297856
"Reminder: Ashli Babbitt was a rabid radical domestic terrorist who's own obedience to insane trumpism and defiance of the rule of law got her killed.

End of story.",1551114134842142720,mmpadellan,1640929196,1030920248642297856
DeJoy is still Postmaster General. Why?,1551036199237812224,B52Malmet,2876041031,1030920248642297856
I am more determined than ever to protect abortion access in Michigan.,1550952350914854914,gretchenwhitmer,1093619068148559872,1030920248642297856
"With J6 committee revelations about Donald Trump's crimes, it's time for DOJ to indict Trump and his co-conspirators. Because #JusticeMatters https://t.co/CiEr2rvjeI",1550948775941885953,glennkirschner2,1003107003693137921,1030920248642297856
"Trump was using burner phones which is why he had Kayleigh McEnany bring lists of phone numbers for Members of Congress. More reason he didnt want any call logs, diary entries or photos taken. Hillary Clinton was vilified by ALL media for a fucking fake email scandal. #LockHimUp",1550936502682750979,ddanpereira,4896679942,1030920248642297856
"@45bestwords Sham charity, shocker.",1550930901986590722,SFLsuzzles,1367342083430887424,1030920248642297856
"Senator Marsha Blackburn got a call from Rudy Giuliani after the January 6th attack on the U.S. Capitol. She was also on Trump’s transition team.

Why is no one talking about this?",1550914650753179650,AvengerResister,1334688905929613312,1030920248642297856
"excuse me, but why the fuck is Ginni Thomas getting away with it",1550853506797637632,itsJeffTiedrich,1009577803304656896,1030920248642297856
"“The United States will enter a period of crisis the moment Trump begins his next campaign. The feebleness of the response to the last two years of his madness has brought us to this inevitable moment. He’s back.”

https://t.co/DDje9B4tL2",1550824022694248449,SteveSchmidtSES,786309892990574592,1030920248642297856
"Trump could have gone to the Press Briefing Room to issue a statement at any moment during the 187 minutes.

Take a look at how easy it would have been for the President to deliver a statement to the nation and call off the attack: https://t.co/sD36GmPnVg",1550692179554709505,January6thCmte,1415384176593883137,1030920248642297856
"Some people want this election to be about the past, but elections are always about the future. Democrats would love nothing more than for Republicans to take our eye off the ball and focus on days gone by.",1550600295788544000,Mike_Pence,22203756,1030920248642297856
I still can't believe millions of Americans think this guy was good enough to be President. Remarkable.,1550304699924074496,WajahatAli,21733692,1030920248642297856
They were emotional drained from watching us fighting. Are you serious?,1550297419652501506,SergeantAqGo,1355978550239752193,1030920248642297856
"Some of Trump's team didn't want to ""hand a win to the media"" by condemning the mob Trump directed to the Capitol.

""Do you think it looks like we're F-ING winning? Because I don't think it does,"" Sara Matthews told the objectors, pointing to the insurrection.

#January6thHearing",1550294617488252929,grantstern,19422491,1030920248642297856
"@davidrifkin For both?  Pick whoever you want, including Volpe in the Soto package.  Take our entire top 11.",1550284597119926281,BillOConnell714,1109851477,1030920248642297856
