full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Jordan Montgomery was close to tears as he processed this trade.

“I’m pretty shocked. This is my family. This is all I know.”

Said Cardinals fans will get a pitcher who works hard and “will die on the mound.”",1554602808837554179,YankeesWFAN,42645903,717066974644277248
Jordan Montgomery reacts after being traded by the #Yankees to the Cardinals: https://t.co/JQl3iIaSkk,1554602413205737474,BryanHoch,21492737,717066974644277248
"I’m disappointed by not improving the rotation after Jordan Montgomery left, but I feel like I should be in the minority considering the way that man got beat down by social media Sunday 😂",1554598108075630600,Yankeelibrarian,885157539461169153,717066974644277248
@Yankees Call up Peraza for the love of god,1554596167396229121,CaptainTuch89,1973269387,717066974644277248
@Yankees Call up PERAZA,1554596095442968579,KP_905_,1054231721263222785,717066974644277248
• Reinstated C Ben Rortvedt from the 60-day injured list and optioned him to Triple-A SWB.,1554596026526453764,Yankees,40927173,717066974644277248
"Prior to tonight’s game, the Yankees made the following roster moves:
• Recalled OF Tim Locastro (#33) from Triple-A SWB.
• Added RHP Scott Effross (#59) and RHP Lou Trivino (#56) to the active roster. 
• Optioned RHP Carlos Espinal to Triple-A SWB.",1554596024513138688,Yankees,40927173,717066974644277248
I fucking fall asleep for one hour and Cashman gives away Monty for Harrison Bader??? Dude how the fuck does this deal make any sense,1554595188982571011,PlayoffTanaka_,1185006447995822080,717066974644277248
@Yankees @Gumbynation34 https://t.co/2GRotBJu2S,1554595182405894156,NYYSandy,1521997869221244928,717066974644277248
@Yankees @Gumbynation34 DUMB TRADE BRO,1554595096074526720,marioagomez_1,1156951515871006723,717066974644277248
"Thanks for everything, Monty. 

Wishing you all the best @Gumbynation34 💙 https://t.co/ViqimZwLK8",1554594974880112641,Yankees,40927173,717066974644277248
"rival exec on #Yankees getting Bader: ""when the boot comes off he will be the best defensive centerfielder you've seen in pinstripes.""",1554594874820857856,ByKristieAckert,16036624,717066974644277248
all of us rn https://t.co/1O5dx76oBp,1554592871591936000,TalkinYanks,887792363052998656,717066974644277248
"Bader to the Bronx. 

Welcome home, @aybaybader 👊 https://t.co/BFSt0umlS0",1554592607191408640,Yankees,40927173,717066974644277248
We have acquired LHP Jordan Montgomery from the New York Yankees in exchange for OF Harrison Bader. https://t.co/nXvEIkktTf,1554592076158930946,Cardinals,52847728,717066974644277248
The New York Yankees today announced that they have acquired OF Harrison Bader and a player to be named later or cash considerations from the St. Louis Cardinals in exchange for LHP Jordan Montgomery.,1554591704417714177,Yankees,40927173,717066974644277248
Who would have imagined this would be Jordan Montgomery’s last press conference as a Yankee: https://t.co/dLpDkb9riC,1554590873052225536,BryanHoch,21492737,717066974644277248
BRO WTF WAS THAT MONTY TRADE ABOUT,1554590375674843148,JoezMcfLy,32476610,717066974644277248
Need to see a “Yankees are done” tweet but Monty for Bader is weird as fuck if theres no other SP being acquired,1554589016711995393,DanAlanRourke,920112428960157696,717066974644277248
CASHMAN GOT DRUNK????,1554588855696859139,JoezMcfLy,32476610,717066974644277248
I don’t understand the Monty trade at all. Why Bader? Why trade a starter who is largely good?,1554588842853793798,pamsson,112736661,717066974644277248
@TalkinYanks Idek how to feel. We need another starter,1554588802949210117,BurdenBurner,1119095485677965313,717066974644277248
