full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"FINAL: #Padres 13, Rockies 5

#TimeToShine #PadresWin https://t.co/PTaRPeKQiP",1554614765854461954,Padres,37837907,103711757
Alguien quiere?? Free! https://t.co/nGe7vyQFln,1554614708988104704,orlasalv,136507577,103711757
"Last year, the Nationals had four All-Stars on their team roster. They're all on different teams now.

Bryce Harper and Anthony Rendon have also left in recent years. https://t.co/r0kuel7WGd",1554614465450098693,SportsCenter,26257166,103711757
Squad 🥰 #padres https://t.co/jTlSl0ys9V,1554612664503963648,aedmondstv,2457190279,103711757
Me wondering where the @Padres will put the @JuanSoto25_ mural. https://t.co/KDMoIl94XF,1554609847328391168,LittleJoeTV,467876704,103711757
"Imagine being a puppy #Padres fan &amp; not even before your 1st year of life is complete, Juan Soto joins the team at the same time as Machado &amp; Tatis, Jr. #TimeToShine #Akita #AmericanAkita https://t.co/OBIirbjO36",1554608019597447168,sonikvilla,14951979,103711757
Padres finally treating the Rockies like the last place team they are. #TimeToShine https://t.co/fH8vpq8Enx,1554607308436434945,friarphilSD,275834345,103711757
"📂 Baseball videos that go hard
  └📁 Entering the Crone Zone.mp4 https://t.co/LccPwbQNnW",1554604784782413824,Padres,37837907,103711757
Most delusional fans in all sports 🤡 “we didn’t even want Soto” https://t.co/W7vMBEf2ZK,1554604539147194368,padresrazamemez,1407804250046943234,103711757
"And there it is, the first Padres Soto jersey I’ve seen live! We’ll see if number is correct tomorrow. https://t.co/kJvbCjbeBV",1554604341549342720,heyscan,43295228,103711757
🥺 Voit’s comment https://t.co/BADNEgdGt4,1554603555520057345,traaang,1240807940,103711757
Hey fam…I want to put this out there in regards to the inappropriate racial post by Osito Patches. There’s no reason for it in today’s society but I’m hopeful that we can all learn and grow from it. Love our ⚡️fam 💛💙 https://t.co/wposi53F2s,1554599600811491328,JenniferMills21,469624886,103711757
Crone zoneeeeee #padres,1554597344028401666,aedmondstv,2457190279,103711757
"Dugout just did a high-five line for Wil Myers, Manny Machado and Yu Darvish after that inning. Nice throw from Machado to Myers, who dug it out like the veteran first baseman he is. #Padres",1554595720828633088,annieheilbrunn,21682161,103711757
@MLB @TheRealHos305 YOU SEE THIS?!?!?,1554595400849375232,stuiesloan,31360927,103711757
Everything is going the Padres' way today! https://t.co/S1mp7KBaQI,1554595045864620032,MLB,18479513,103711757
Manny smiling because he has never has to throw to hos again.,1554594226033217536,bdanhh,2569523888,103711757
love that we might get to see hader close today...can't wait to see his sick nasty stuff in padres uni😎,1554594214159142912,the_ronsta,713272718028713984,103711757
This guy owns the Rockies. https://t.co/vHRDj4wDjr,1554592628930359298,brinnyetc,1367631413533536256,103711757
All the credit ppl try to give to Hoz should go to Wil if anyone. HE was the one who said he wanted to be a part of building the team back up when they were just beginning the tear down. HE was the one who played any position they asked and did everything he could to be better.,1554592079811993600,SDfanKyle,3319836738,103711757
Padres family we have been blessed today! AJ Preller THANK YOU for proving us all wrong. I’m no longer scared of playing the Dodgers. It’s us against the world! Let’s go win the World Series boys 🔥 @Padres,1554590732748333056,Jbethke5,1091956798075084805,103711757
SoCal Superstars 🤩🌴 https://t.co/goGjomwKgQ,1554587670696693760,MLBONFOX,22819823,103711757
Lmao WTFFF https://t.co/OCBvHk6fPI,1554586780095156227,Captain__Clay,1249092678916153344,103711757
"¡Gracias, Eric Hosmer!

#LosPadres https://t.co/wmo1E1FUdr",1554586461713813506,LosPadres,790173414,103711757
"Thank you, @TheRealHos305! 

Best of luck in Boston! https://t.co/63vtd71UqW",1554583190274158592,Padres,37837907,103711757
BRUH https://t.co/bcFuPJ6AB6,1554581151385169920,DaveyPreston24,1963896793,103711757
"The @Padres are still making moves!

They have reportedly acquired Brandon Drury from the Reds, per @Feinsand. https://t.co/qqXMgMwrG4",1554565866532085764,MLB,18479513,103711757
"Adquirimos al jardinero Juan Soto y al primera base Josh Bell desde los Nacionales.
👇​ Más
https://t.co/WL5Nk2jrJi

#LosPadres https://t.co/hLqwTwtHyM",1554564406477930496,LosPadres,790173414,103711757
"So(to) if you don't know, now you know. https://t.co/cBWh5sjYeB",1554564257542316032,Padres,37837907,103711757
it starts now https://t.co/MD9cQWq97c,1554563325551210496,xoalbaceline_,1333421738,103711757
"Juan Soto and Fernando Tatis Jr. are officially teammates 👀

(via @MLB) 
https://t.co/0RPXmACcdY",1554562998122909697,FanSided,17268437,103711757
