full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
We leaving IMMEDIATELY &amp; ordering strippers up to our room https://t.co/Xigj1rZnfn,1554590793767079936,frontrowseatpod,1378752713970774018,1084949024
@JacobFanshaw @nyltiak I only went to try a new burrito they had https://t.co/DPe0X3d4HK,1554571267507769345,DarkwingMookie,1436577999957086211,1084949024
Luke Voit running into Eric Hosmer while they're packing up their lockers https://t.co/DbeffprANk,1554563298078720001,TalkinBaseball_,1126578257833406465,1084949024
"Toughest part of being a dual sport athlete is having to opt out of certain events because football is so demanding. Regardless, as a father I am proud of all the hard work you have put in and all the sacrifices you have made. Go have a great senior year ⚾️🏈 son! #finishstrong https://t.co/VmxXXapp96",1554562326954618881,CoachJessem,952456352,1084949024
2 hours left in the Deadline &amp; the Dodgers still don’t have a closer,1554559925371580416,JesseCovers,41026269,1084949024
I've got Once Upon a Time in... Hollywood (2019) on in the background as I work and this line always cracks me up https://t.co/cOyTHGwXsx,1554554954395701248,angelguerrerooo,1072688870,1084949024
The Yankees better be taking on the bulk of Gallo’s contract or gonna be hot,1554539046210535425,JesseCovers,41026269,1084949024
@JacobFanshaw Horny jail for her,1554534409365139456,Mr_CWBullock,970106808,1084949024
"Would it have been nice to have Juan Soto? Absofuckinlutly, but the reality is the Dodgers are already the best team in baseball with the best farm still intact. 

One man goes down &amp; 60% of Dodger fans don’t know the Triple A call up is MLB ready. The padres gave up a lot 😬",1554523972376571905,JesseCovers,41026269,1084949024
Hosmer has declined to go to the Nats in the Soto deal as is his contractual right. The deal is still happening. Soto is a Padre.,1554520028002877440,JonHeyman,36139166,1084949024
The Hosmer remix https://t.co/a24sRbKiqh,1554515084185059330,TalkinBaseball_,1126578257833406465,1084949024
There are no active negotiations going on with Eric Hosmer and the #Padres after he rejected the trade to the #Nats.,1554508607789510658,BNightengale,41646662,1084949024
Sources: #Padres and Eric Hosmer’s representatives currently negotiating about what it would take for Hosmer to approve his trade to the #Nats. The Juan Soto/Josh Bell blockbuster — in its current form — is contingent on Hosmer’s assent. @MLB @MLBNetwork,1554508072185434113,jonmorosi,42560650,1084949024
Eric Hosmer is my new favorite player in baseball Eric Hosmer is love Eric Hosmer is life https://t.co/bBJ8xR3uaV,1554507186268565506,DarkwingMookie,1436577999957086211,1084949024
"The Padres: “We got Juan Soto and Josh Bell”

Eric Hosmer: https://t.co/7yXbtya9jq",1554506521781968900,DraftKings,296520276,1084949024
https://t.co/ERB8VE1q8j,1554506216734334977,Bodegacats_,2783025822,1084949024
"Sorry, petco is closed in October for spirit halloween. https://t.co/eLr8uwQXa5",1554505268469194752,kelliwellii,22040167,1084949024
HE SAID NO 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😭🤣😭🤣🤣🤣😭🤣🤣😭 https://t.co/yFBDxETeYj,1554504522419937280,DarkwingMookie,1436577999957086211,1084949024
