full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Leah causally shooting her shot https://t.co/85jrcWqflr,1554586097283366912,miedemaftevans,1294931417495986177,13527482
Art. https://t.co/ya7FmLcrNE,1554580299597500416,Lionesses,729411396388179968,13527482
🎊🎊🎊🎊 https://t.co/uZY2BjFNWe,1554572999382093824,Lionesses,729411396388179968,13527482
"I’m not crying, I’m weeping. https://t.co/jJ9pta7lot",1554557653463998465,Most,1096426088413253634,13527482
"🎤 TOOneY and LeSsi RuSsoooO

@alessiarusso7 🙌 @ellatoone99 https://t.co/rdrExYDIU1",1554555563941437446,Lionesses,729411396388179968,13527482
"LWM 🫶

@lottewubbenmoy https://t.co/wlsfsDZs9b",1554555559743045638,Lionesses,729411396388179968,13527482
"23 players, 23 EUROPEAN CHAMPIONS!

(A 🏆 thread...) https://t.co/tamY9CaSPY",1554555454042345472,Lionesses,729411396388179968,13527482
these spot the difference games are getting tougher https://t.co/ZeSVaYX52r,1554555005520281601,miedemaftevans,1294931417495986177,13527482
𝐈𝐧 𝐒𝐚𝐫𝐢𝐧𝐚 𝐖𝐢𝐞𝐠𝐦𝐚𝐧 𝐰𝐞 𝐭𝐫𝐮𝐬𝐭. 🫡 https://t.co/B6Gp797IFh,1554542549653676033,DAZNFootball,1379433754771398664,13527482
WHAT a goal.,1554535250536984576,Lionesses,729411396388179968,13527482
"Thank you so much to all our amazing fans who supported us throughout the tournament, we heard every single one of you. This one’s for you 🏆 🫶🏼❤️",1554531997644734466,lauren__hemp,2937456262,13527482
"""We wanted to make our legacy about winning, and that's what we did."" 

🙌 @leahcwilliamson https://t.co/5pBXj0NlHF",1554528707796246529,Lionesses,729411396388179968,13527482
Trumpanzees is tending again today?? Wow. Y’all are committed!! Lmao- joining in! Here’s a meme for you.. courtesy of @JoJoFromJerz 😜 https://t.co/uNPpTUQIS6,1554526481769979908,SznnWtch,1463342834,13527482
that was stressful 😩 but let’s gooooo https://t.co/eTzc0GX5X2,1554525284921114624,miedemaftevans,1294931417495986177,13527482
"You really were with us at every moment - every attack, every clearance, every save.

Special, special fans 🏴󠁧󠁢󠁥󠁮󠁧󠁿 https://t.co/6y45A1EYan",1554517788391268355,Lionesses,729411396388179968,13527482
Trumpanzees https://t.co/6IPib9rTts,1554516808601837570,BugdenSteven,1437795504839086085,13527482
"They were gonna find out anyway. Happy Birthday, Artemis! https://t.co/KSOqiZuIkY",1554513048714375168,alwayssunny,394953878,13527482
King of the Trumpanzees. Why would anyone want to be aligned with this joke of a human?! https://t.co/7kApo42ZVZ,1554509798439374848,TheTee73,6617982,13527482
"A matchup between these two sides? 👀 🏆 

Well, well, well. This should be a fun one. 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇺🇸 

@Lionesses | @USWNT https://t.co/aPYex4GK4X",1554501104754475009,FIFAWWC,284944250,13527482
Oh they really put the 🫖 in that photo... we must mean business 🤓🇺🇸 https://t.co/CU652R0CB9,1554493250878066688,alexmorgan13,28665877,13527482
Just a kid from Norfolk❤️ https://t.co/EoHkWTICK7,1554492002607194113,lauren__hemp,2937456262,13527482
"✨ EURO 2022 Team of the Tournament ✨

Congratulations, @leahcwilliamson and @bmeado9 👏

#WEURO2022 https://t.co/6JtmbAI5lU",1554490930257956864,ArsenalWFC,256551011,13527482
"girlbosses empoderadas en un roadtrip *suena me fui de vacaciones del conejo malo*

#Supergirl #LenaLuthor #SamArias #AndreaRojas https://t.co/7Jt82LzF7u",1554474219567779840,lostnflames,875519940727623681,13527482
"Watch your #WEURO2022 heroes in the #BarclaysWSL 🙌

@bmeado9 🏴󠁧󠁢󠁥󠁮󠁧󠁿
@ArsenalWFC https://t.co/s5A7qiyoQB",1554471987657019393,BarclaysWSL,273665871,13527482
🍿🍿🍿🍿🍿 https://t.co/Dl8H1f7Rgt,1554471543224385536,USWNT,133448051,13527482
"Congratulations to @bmeado9, @leahcwilliamson, @keira_walsh and Mary Earps, who have all been named in the #WEURO2022 Team of the Tournament! https://t.co/1rLZgqHSC1",1554462742974799872,Lionesses,729411396388179968,13527482
"As stated in the article, Maanum will return to London this week.

🗣️ ""We want to finish this season with a league title."" https://t.co/y52Ksv96IP",1554457200655212545,miedemastuff,1149892294356557824,13527482
"🗣️ Maanum on Euro 2022: ""It was an incredibly sad end for us [being knocked out at the group stage]. I personally didn't root for any team in the final. But it's nice for England, and for my four #ENG teammates at Arsenal, to win on home soil. It's good for women's football."" https://t.co/DNwfgC1XIM",1554457195118723073,miedemastuff,1149892294356557824,13527482
"🥁 Introducing the official 𝐓𝐞𝐚𝐦 𝐨𝐟 𝐭𝐡𝐞 𝐓𝐨𝐮𝐫𝐧𝐚𝐦𝐞𝐧𝐭 for #WEURO2022 🙌

📝 Selected by UEFA's Technical Observer panel

🤔 Who would make your starting XI?",1554455673953452032,WEURO2022,1259610889,13527482
"𝗪𝗲’𝗿𝗲 𝗴𝗼𝗶𝗻𝗴 𝘁𝗼 𝗪𝗲𝗺𝗯𝗹𝗲𝘆!

UEFA Champs 🤝 Concacaf Champs

🏴󠁧󠁢󠁥󠁮󠁧󠁿 England vs USA 🇺🇸
📆 October 7
📍 Wembley Stadium",1554452414270414850,USWNT,133448051,13527482
"THIS ONE WILL BE EPIC 🤩

The European champions will take on world champions @USWNT at @wembleystadium on Friday 7 October. Tickets are on sale now!",1554451955312910336,Lionesses,729411396388179968,13527482
Them 2 😍 https://t.co/APNRjGKS1e,1554417866350395392,awfclips,723427284045062145,13527482
Well said ✊ https://t.co/oJaxoB0yAj,1554412483330424833,ArsenalWFC,256551011,13527482
See you in the #UWCL soon Captain Leah Williamson 🫡🏆 https://t.co/71eg6YQTmR,1554391712025526272,DAZNFootball,1379433754771398664,13527482
What it all means ❤️ https://t.co/Sq3svlBGNA,1554378982115639296,ArsenalWFC,256551011,13527482
"Trumpanzee:

“I still support Trump no matter what!”

Translation 

English:

“I’ve chained my ego and personal identity to a lying conman and will defend my fragile ego at all costs no matter how much evidence you put in front of me.” 

#trumpanzees 
#Trumpers
#Loser https://t.co/tMjG9Nuy19",1554343947320918019,VaccDMichele,3037167254,13527482
"Oh look, one of the Trumpanzees got 7 years
https://t.co/qQfOcExigR",1554296759886655489,Biggy1883,2685926647,13527482
Somebody force me to care.,1554288569224949761,sondheimlyrics,188259078,13527482
@MollyBeck @mkraju Vote dem and solve the problem of these useless repubs,1554264411845656577,driverone44,1345519051385270272,13527482
Like they thought I just wanted it written down somewhere for no goddamn reason? Really?,1554226976340070400,DiNovia,8256782,13527482
"11 years going above and beyond in my work. Decided to be honest in my eval last month and say that I want the extra training I'm doing to be added to my position description. Today, it was approved. I asked how it would change my salary and was told it wouldn't.",1554226974645620736,DiNovia,8256782,13527482
@miedemaftevans There are millions of Arsenal fans around the world. If we all chip in a few pounds we can crowdfund her transfer,1554226869884551168,ghostoflk6,1547593210289012737,13527482
Brofurs are helping me change the linens. All I have been able to do so far is the fitted sheet. 🤣 https://t.co/jW4XHjvMr2,1554222490515148801,moltenlava1,42328234,13527482
"I love your sense of humor. Now there are even memes about it? 😂😂

#TheWheelOfTime https://t.co/v4iShcHkJS",1554213858084020230,SAghdashloo,3307359865,13527482
"Thank you to everyone who voted for me in the #WorldWomenHeroesAwards.

And a huge thank you note to the amazing fans of The Expanse. 🙏🏼❤️

#ScreamingFirehawks https://t.co/eX65WXO1ab",1554211336728477697,SAghdashloo,3307359865,13527482
"This is a huge milestone for @WICKED_Musical tour! 🎉
https://t.co/8osnQcGQha",1554210393660219393,playbill,35764757,13527482
you guys need to chill I’m trying to watch the youtube here https://t.co/e0SoWOGqsq,1554206754757640197,miedemaftevans,1294931417495986177,13527482
https://t.co/aiHsCA41vw https://t.co/81S844MlWQ,1554200022484488193,ImposibleOswald,1211695706357940224,13527482
"I have never wanted kids. If someone I'm with does, I'm open to that, but I've felt this way since I was a teenager. I want to be the cool aunt and give the kiddos back - that's where I excel as a support system. https://t.co/UeMXQsbga4",1554196917029965825,poppupwriter,606568575,13527482
"JUST IN: Guy Reffitt, of Wylie, was sentenced Monday to more than seven years in prison for his role in the Jan. 6 capitol riot.

https://t.co/jUVawB52L1",1554196489261535233,wfaa,15694286,13527482
@goldengateblond https://t.co/gydYgGB7Vi,1554195306350256134,JamieOGrady,107186754,13527482
"We've won this together.

Our family. ❤️ https://t.co/NdFCLUkrqf",1554195261064302592,Lionesses,729411396388179968,13527482
@goldengateblond And then I buried her over there!,1554195077584621568,silentsea93,2442700092,13527482
"Caitriona Balfe sending Jude Hill a birthday greeting AND trolling him about football is just the cutest 🥰😂

Happy Birthday, Jude! https://t.co/mvh67Mn0Uv",1554193624480579586,TinyTunney,408036733,13527482
"Play. Get involved. Watch. ⚽️

Discover all of the incredible ways you can be part of it 👉 https://t.co/3nDcOSq0FD https://t.co/L81BN5N5Zv",1554191532403691525,Lionesses,729411396388179968,13527482
"You welcomed other nations into our home and created some of the greatest atmospheres that football has ever seen.
 
So remember: support women's football. It's pretty special. https://t.co/QVpe2CAQUC",1554191522878394368,Lionesses,729411396388179968,13527482
"It's more than just a trophy. It's a legacy.

We've made history, brought the country together, broken countless records and shown just how POWERFUL women really are. https://t.co/6Eh2P0GBMA",1554191517786558464,Lionesses,729411396388179968,13527482
"Wishing a very happy birthday to #BarclaysWSL legend, Karen Carney 🙌 https://t.co/GhQJ9cWu2k",1554189220377272320,BarclaysWSL,273665871,13527482
