full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"The 6 game suspension of #DeshaunWatson is a joke and Embarrassment…If the #NFL and #RogerGoodell don’t appeal , it will be a Forever stain on the Image of the NOT our FAULT LEAGUE!! Just remember Watson has already settled over 20 Civil Lawsuits against this !! #Browns https://t.co/LIbIH7bzWF",1554487876523593729,CupofJoeintheD2,1011952996907962369,1203049716906377216
"Nineteen states now offer gas under $4.

In 15 of them, gas is $3.89 or less.",1554483510852947969,POTUS,1349149096909668363,1203049716906377216
"The Rizz got all of that one. 

(MLB x @FTX_Official) https://t.co/tuKaPahXoF",1554478564329791488,Yankees,40927173,1203049716906377216
he said girl can u ride https://t.co/qRNz514z47,1554474688180588544,Camila_Cabello,739784130,1203049716906377216
Joe Biden kills terrorists. Donald Trump golfs with terrorists. any questions,1554469062830333953,itsJeffTiedrich,1009577803304656896,1203049716906377216
Biden kills terrorists. Trump sends them to attack our Capitol.,1554467422538694657,AdamParkhomenko,18382184,1203049716906377216
https://t.co/08Jk202qdc,1554457500749029376,PatinkinMandy,827494604144537600,1203049716906377216
I'm sure the White House is thrilled with Pelosi's trip stepping on the news of the biggest counterterrorism success since the bin Laden operation in 2011.,1554450657054261249,TVietor08,155784594,1203049716906377216
So many innocent people are seeing their savings disappear because they’ve been sold a bunch of lies about the security and stability of these platforms https://t.co/ih3pIWCdaW,1554444607026597890,TVietor08,155784594,1203049716906377216
Camila's instagram post. (08/02) https://t.co/NeKIUn8ktb,1554443194347274242,WWCamilaCabello,1266832196867952644,1203049716906377216
"For those watching the murder trial, you know that we are now in week 3.  Yesterday was a very emotional day as victim impact statements began.  The statements will continue today.  My wife and I are scheduled to go sometime in the afternoon.",1554408685299965953,fred_guttenberg,967027984426242053,1203049716906377216
"It’s literally fucking rude that Israelis are so hot. Like, actually offensive.",1554407622064971776,JordynTilchen,217249021,1203049716906377216
Ash K Holm's (@Camila_Cabello's makeup artist) Instagram story! https://t.co/acfWSmSw0V,1554354159767683072,CamilaCnderella,1279221815101886465,1203049716906377216
THIS IS INSANE AAAHHHH https://t.co/cHmdsdCHq8,1554303821538639874,simplyycharlie,2845254497,1203049716906377216
Stop calling children “old souls” when you mean “weird”. Spent my whole life thinking I was mature for my age when I was actually a little creepy,1554303458999541761,solomongeorgio,19724858,1203049716906377216
"shawn mendes singing mercy ❤️‍🩹
https://t.co/e3pmwfS76r",1554301676412092416,shawmsfetus,1520919054814527489,1203049716906377216
"""I am absolutely a lifelong Republican voter, and I am voting for Beto O'Rourke."" https://t.co/QkVgy2Lkoo",1554295339154391040,BetoORourke,342863309,1203049716906377216
"Shawn Mendes is currently in Toronto, Canada 🇨🇦 🏡",1554293562543587329,TheMendesHub,1443179569184395272,1203049716906377216
"KANSAS VOTE NO!!! 

KANSAS VOTE NO!! 

KANSAS VOTE NO!!! 

KANSAS VOTE NO!!",1554293545523154945,0liviajulianna,1286356556741828608,1203049716906377216
Billie and olivia were at selenas bday party too. Still waiting on camilas portrait lol,1554291599345156097,shawncamila94,4260933015,1203049716906377216
Nine unelected people shouldn’t have a lifetime appointment to have essentially dictatorial power over us and our constitution fuck the Supreme Court.,1554288931776110596,davidhogg111,1915033663,1203049716906377216
"@SMendesUpdt @MoVernie I don't know, but I'm worried. His eyes look different:((((( like they're empty",1554287520174821377,Spyvsu,762128068970287106,1203049716906377216
Shawn com fã hoje no aeroporto ❤️ https://t.co/gCEX02J3Ap,1554282301000933377,ShawnMendesBRA,2419227660,1203049716906377216
📸| Shawn Mendes today at an airport with a fan — via @MoVernie https://t.co/Mwchrqknb1,1554282211033202693,SMendesUpdt,1508259083916398592,1203049716906377216
Holy shit! Why didn’t you say so!! Only band I’ve seen more than Bruce is Backstreets!!!! https://t.co/XnuRmzKLfE,1554281603907608576,jonstewart,1354898820400877571,1203049716906377216
"NEWS: The Senate has just confirmed Michael Langley to be a four-star general in the United States Marine Corps. He’s been a Marine for more than 35 years. He's led an impressive career.

And he’s now the first Black four-star general in the history of the Marines. https://t.co/LKyszXVxnE",1554280959742197760,SenSchumer,17494010,1203049716906377216
"@jonstewart Thank you so much for coming on the show, &amp; especially for everything you do for vets.
That program genuinely changed the trajectory of my life &amp; I know it did for others in our group, too
Also, dying that I was down the shore 😩 (In my defense it was Springsteen cover band nite)",1554280374666133504,katebarstool,2572261366,1203049716906377216
😩😩😩😩😍😍😍😍!!!!!!!!!!! https://t.co/crIs93yPVc,1554277779339988992,katebarstool,2572261366,1203049716906377216
"Kate was a damn Rockstar in our vets intern program…but to blow me off for the Jersey Shore???? …actually, I get it…it’s pretty nice there. Next time. https://t.co/xxjLdrHiMb",1554273049859481601,jonstewart,1354898820400877571,1203049716906377216
"The fight continues…fucking exhausting…
#PassthePactact",1554272268280365056,jonstewart,1354898820400877571,1203049716906377216
"This #DeshaunWatson ""suspension"" is a slap in the face AGAIN.
For all the men on my TL, it's NOT all men. For all the women on my TL, I will believe you until you show me otherwise.

Our girls are harassed and assaulted at home, in school, at friend's homes, on the street. (1/5)",1554270429732380680,Elysian_Way,2377320419,1203049716906377216
"Ashkenazi is trending on Twitter. Don’t call me “European”- my family was exiled to and then fled from there and were never full citizens. Don’t call me “white”- I’ve spent my whole life answering why I’m “so dark.” And don’t invalidate my connection to my homeland, Israel.",1554265121878413314,jewinthecity,20567996,1203049716906377216
"hey @ShawnAccess can u guys still send out the vip packages to vip holders? :,)",1554263431993298947,wonderinlauv,2952931285,1203049716906377216
Treasuring these moments ❤️ https://t.co/6mvrvHHDrR,1554262975980179458,katebarstool,2572261366,1203049716906377216
"The United States continues to demonstrate our resolve and our capacity to defend the American people against those who seek to do us harm.
 
Tonight we made clear:
 
No matter how long it takes.
No matter where you try to hide.
We will find you.",1554258178262573056,POTUS,1349149096909668363,1203049716906377216
"OMG! #ShawnMendes is on the same flight as me!

I can't even explain this! What's with all these celebrities taking late night economy flights? LOL

Last night, I took a selfie with Philly NBA Star, #TobiasHarris. And now, I took a selfie with the Canadian Superstar.

#OMG #Wow https://t.co/KCPxH7LikS",1554256863029608463,MoVernie,42060725,1203049716906377216
Aaron Judge homers (43) on a fly ball to center field. DJ LeMahieu scores.,1554251914807840769,Yankees,40927173,1203049716906377216
NOBODY CAN JUDGE ME BUT ME. I WAS BORN FREE,1554250960590946304,Camila_Cabello,739784130,1203049716906377216
"After relentlessly seeking al-Zawahiri under Presidents Bush, Obama, and Trump… I authorized a precision strike that would remove him from the battlefield https://t.co/KLSnMK08R1",1554250908480978945,Acyn,16635277,1203049716906377216
@glennkirschner2 @MacFarlaneNews You know the DOJ is working behind the scenes. You’ve said so yourself.,1554244685102600192,TPBlue4,1418535365887987712,1203049716906377216
"@MacFarlaneNews This highlights the deep injustice we as a nation are experiencing at this moment in time. The “boots” of the insurrection are being punished, while the “suits” of the insurrection golf, hold rallies, fundraisers &amp; dinner parties. It’s not right. DOJ?",1554244463446429696,glennkirschner2,1003107003693137921,1203049716906377216
@MacFarlaneNews They violently broke into the Capitol of the country and brought a confederate flag inside. They were there and did so because the PRESIDENT TOLD THEM TO. That is treasonous. It’s offensive. It’s disgusting. And it’s all Trump’s doing. There can be no free America with Trump free,1554242690316894208,ZaleskiLuke,1488026569,1203049716906377216
"To the President and those who found/fixed Zawahiri, I pass my sincerest thank you.  America and the world is safer tonight.",1554232899846770689,AdamKinzinger,18004222,1203049716906377216
terapia? pra q? prefiro assistir o Shawn Mendes gargalhando e sendo o ser humano mais amável desse mundo https://t.co/3Elq3Mvlek,1554225933690851331,_cmmendess,1344600085045399558,1203049716906377216
"Love On Tour. Lisbon. July, 2022. https://t.co/jKCDPcPnnm",1554219412181266433,Harry_Styles,181561712,1203049716906377216
Fighting for fundamental rights is NEVER a waste of time. https://t.co/cE8jyda9RQ,1554215962299219990,valdemings,3404875323,1203049716906377216
Some sweetness in Toronto 💓 https://t.co/MgpobeWQqv,1554213370810798081,partiCARAlynat,384959294,1203049716906377216
❤️ https://t.co/JaWcN2ZOSC,1554211565469040640,DailyMendesLife,2820952439,1203049716906377216
"Yes, I am filling out a bracket on August 1st. 

Yes, it is probably going to be very, very wrong. 

Can’t wit for the return of the Maui! https://t.co/cHFYCzTP7R",1554210166547046401,PMTsportsbiz,731993360664252416,1203049716906377216
"I joined our @CBSNews  stream immediately after this press conference with Guy Reffitt's family

His daughter's statement was a unique, distinctive moment

Just filed ===&gt; https://t.co/k6Dcn2Dn0O",1554206928926113795,MacFarlaneNews,20280088,1203049716906377216
Shawn Mendes con un bebé es lo mejor que verán en el día  https://t.co/W2rrI56tsb,1554206674227007491,shawnxniallx,835499307839152128,1203049716906377216
Herschel Walker does not want you to retweet this. Can you take a moment and retweet it https://t.co/HS9UGbgM3f,1554205730844049408,AdamParkhomenko,18382184,1203049716906377216
Real men put country over party. https://t.co/7FaJpahtll,1554204665763569664,Liz_Cheney,98471035,1203049716906377216
"FLASH:

Minutes after Guy Reffitt was sentenced to 7 years in Capitol riot case... his daughter calls for ""life in prison"" for Donald Trump https://t.co/01pw2uBsP8",1554204595651596295,MacFarlaneNews,20280088,1203049716906377216
https://t.co/iKK1ZCsoDs,1554202652464103441,justlikefaves,1199465978775650305,1203049716906377216
✨ august forever ✨,1554202479834849281,jackantonoff,414569910,1203049716906377216
"Shawn playing with a baby 🥹

“you have hiccups?” https://t.co/uf4PyVsj5S",1554202113969897472,SMendesUpdt,1508259083916398592,1203049716906377216
his laugh !! 🥹🫶🏼 https://t.co/mJR1PFJQni,1554201951851749376,shawnzrosez,940650353829273600,1203049716906377216
“you have hiccups?” guys I’m losing my mind 😭 https://t.co/BnglcwSE1B,1554201755977670657,DailyMendesLife,2820952439,1203049716906377216
Shawn via IG story https://t.co/gLaULuCDSh,1554201477622730753,DailyMendesLife,2820952439,1203049716906377216
📸 | Shawn Mendes via IG stories. https://t.co/7kelV1heZS,1554200338852347906,HeyShawnBR,968114189511389184,1203049716906377216
"📸| Shawn Mendes via IG stories

“just a few wrinkles on my shirt” https://t.co/gdOdilesw8",1554200236846882822,SMendesUpdt,1508259083916398592,1203049716906377216
"First day of school… one kid ran away from me, another peed on himself and one girl wouldn’t look at me because she doesn’t want a “boy teacher” 🙂🙂 https://t.co/KPfFwPrj3a",1554200177786986496,sammyrigaud,26163077,1203049716906377216
Well that sure put a smile on my face,1554200003668840449,shawncamila94,4260933015,1203049716906377216
5 minutes ago i was thinking about how much i miss shawn‘s laugh and now he posted this 😭😭 https://t.co/oV0Q9SvpY7,1554199685660917761,perfctlyshawn,1082302256379236353,1203049716906377216
Someone is turning 24 in a week!,1554182881941094402,shawncamila94,4260933015,1203049716906377216
I’m truly so so so so thankful to live in a time where I get to experience Beyoncé,1554176922086772737,zaralarsson,966204836,1203049716906377216
i think we can all agree that this is the cutest video to ever exist https://t.co/KCAS0ZYXq1,1554172923166003202,perfctlyshawn,1082302256379236353,1203049716906377216
you call him shawn mendes but I call him sexiest man alive https://t.co/zjLzN1mXmv,1554162915342659584,perfectlycevans,315732067,1203049716906377216
