full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Alt Text Version: https://t.co/RzPfAzn54N,1554569583675117568,IfyNwadiwe,17894224,1148653130
"Ant ain’t lie on bit 

Wolves really gave away that Grizzlies series https://t.co/Z9vr1PJWEr",1554549968618131456,The_Barftender,262512142,1148653130
professional banner-owner ben schnuck https://t.co/HdaSBtU3cR,1554548472606597123,BenMakesStuff,1280939474302705665,1148653130
Excited to join @worldyouthclubs as a global ambassador to lift up and empower youth worldwide! https://t.co/97G82Sxkmm,1554545021633736704,KarlTowns,73495696,1148653130
"Centers with 60+ Points and 5+ Threes in a Game:

- Karl-Anthlny Towns 

End of List. https://t.co/OrcdPuVfVA",1554532666942406656,NBAMuse24,1476775519190495232,1148653130
"Dejounte Murray is pleading for NBA players to participate in Pro-Am Leagues:

“So these kids who can’t afford to see us be able to see us for free!” 

(via @fadeawayworld, https://t.co/3CbwMfk4sQ) https://t.co/8RIh1uXNNH",1554529382495952896,LegionHoops,291438698,1148653130
https://t.co/KLtawaoeFD,1554527458019475457,BreakingBadIrny,1517807398920011776,1148653130
"@phiblthip @sandydogmtg @Tristan_MTG_ HOLY FUCK I NEVER THOUGHT ABOUT HEART OF KIRAN PUTTING YOUR PWS IN BIN!!

My mind is blown",1554524970725810176,Brittney_MTG,466893164,1148653130
"@Brittney_MTG @sandydogmtg @Tristan_MTG_ (assuming you have time) activate Nykthos (8 floating), untap and activate (14 floating), Karn, get Chain Veil, each Veil activation nets 2 mana, you can activate 3 times before the Kiora dies which lets you also get Cauldron + Heart of Kiran so you can full combo",1554524564893224963,phiblthip,1216704440251637760,1148653130
Ant with his thoughts on the Gobert trade https://t.co/Uxg1J66hMZ https://t.co/o8me7UnIsW,1554512224441536512,JaceFrederick,277909139,1148653130
https://t.co/0VmUjDzIFd,1554504965737140226,WolvesClips,3485463673,1148653130
"one angle isn’t enough. here’s three.

#NBADunkWeek https://t.co/kR0LIeEHs1",1554496216158928900,Timberwolves,20196159,1148653130
"7/31 パイオニア プレミアム予選@横浜
緑単
R1 イゼフェニ○○
R2 緑単○○
R3 青白コン×○-
R4 ラクドス〇×○
R5 白単人間○×○
R6 アブザンパルヘリ〇×○
R7 ID

SF ラクドス〇×○
F　独創力×○× 

振り返りも兼ねて。後手スタート多かったけど一日通してデッキが応えてくれてた。 https://t.co/8oSkY3Yt4w",1554458612747337728,Toro1go,46373518,1148653130
The Skyway! https://t.co/h8D8UzAyn7,1554438519661133824,RefMitch_,109980460,1148653130
@FunkyDiabetic1 https://t.co/tyvkZohdOY,1554432516404166656,Menacery11,1457239971182563328,1148653130
https://t.co/bp3GHl6vPx,1554405607599271938,memesiwish,1357156976233312259,1148653130
https://t.co/G17BbXj206,1554397022148509696,image_origins,1485068728412913666,1148653130
LMFAOOOOOOOO https://t.co/HXVxgF1tiy https://t.co/Aa5HYAmWsb,1554364863111221248,kaw1_,355095943,1148653130
"Michael Keaton says he's never watched an entire Marvel or DC movie

""I have other shit to do""

(via @Variety) https://t.co/rMgGBmbfbp",1554358847979921408,CultureCrave,932786452739407872,1148653130
"The actors and our manager at the Bullet Train world premiere! 😬 

Rocking the batik 😉🇮🇩 https://t.co/EkWVvHVMZO",1554335912779137024,yoshi_sudarso,395052957,1148653130
can someone date me and then break up with me I need an excuse to go off the rails for a little,1554301803520561153,holy_schnitt,491908046,1148653130
64 days until the Minnesota Timberwolves return to action https://t.co/h8siCAKGiH,1554295706592182274,stonecoldbread,1491644985262972931,1148653130
"“Why you ain’t take the $800 million to play in LIV?”

Tiger Woods: https://t.co/eYjsBXvAt8",1554284415739523072,KingJosiah54,3277891994,1148653130
2 years will do a lot huh. Feeling myself today https://t.co/fei4HDx9R0,1554283319235428352,CamronNeighbour,2415895783,1148653130
New month. New blessings. New chapter 🥳,1554262417902915584,aub_reyyy,888472953154940928,1148653130
Must listen for Wolves fans https://t.co/nPvKgPmK8y https://t.co/ExFmCCH6Cy,1554252474143293440,TheDailyWolves,880231339819245568,1148653130
"The Timberwolves need to center their jersey and court concepts around last year’s city jerseys @Timberwolves 

Too clean #wolvesback https://t.co/vZoi7qcTje",1554233762816425984,TWolvesLead,1055925765743751176,1148653130
I wish more Hip Hop &amp; Rock Artist collaborated. That Jay-Z Linkin Park Album is still hard 😤,1554230121443209216,TheBlackHokage,124207219,1148653130
"Episode 78 is out now!

On this one, I talked to @AndyFloury
all about Humans in MTG! Andy has two humans EDH decks and tons of insight into this underappreciated creature type. It was so much fun to talk about!

Check it out in the link in my bio! https://t.co/iESOupmCIc",1554227696346865664,TFC_MTG,1483257786850955267,1148653130
When someone adds you by search on snapchat https://t.co/8TTSUR3zej,1554224712770781184,NiggazBackWILIN,1427375187746566145,1148653130
https://t.co/0kCxuBXClt https://t.co/sdrGNevOD4,1554216797955661825,theallisonblue,503933471,1148653130
"we all know... IT SHOULD'VE COUNTED.

@theantedwards_ 𝙭 #NBADunkWeek https://t.co/hzecjfclWN",1554215845018091522,Timberwolves,20196159,1148653130
I GASPED https://t.co/ly3tSXBVrr,1554203879209897986,THEESTANWAR,1396371266270081024,1148653130
