full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"and yes, Hahn can go too for all I care. Like I said, he hasn’t been good at his job for awhile now",1554592476924706816,ChiSoxFanMike,3301894220,2379766394
"The Chicago White Sox did NOTHING. 

That is incredibly disappointing.",1554591331347054593,VinnieParise,2828256548,2379766394
Hahn is speaking in 20 mins. We'll go live for that,1554590186016841733,barstoolWSD,714669102,2379766394
People are just now realizing that Rick Hahn hasn’t been good at his job for at least a year???,1554588783760347138,ChiSoxFanMike,3301894220,2379766394
MLB Network calling out the White Sox. Glad to see we’re not in some kind of twilight zone where people outside of this fan base thinks this is normal.,1554585448193949700,reiferj,399758422,2379766394
@MasonPlummer_ They must share that with the Cardinals front office.,1554580888104701954,BrettKovach,994336069,2379766394
🔵💪🏾 https://t.co/ekJvgB96Dg,1554580886645100544,emersonpalmieri,162905859,2379766394
"@NDFootball It’s time. 🔥🔥🔥🔥😳
RB @logandiggs3 https://t.co/69Wo1X1sjr",1554579123455946752,ABXperformance,1162392954834755584,2379766394
"NEW: 4️⃣star RB Dylan Edwards sets a commitment date.

https://t.co/1vdUDErQcv https://t.co/Awy25PKuq1",1554578002184491010,ChadSimmons_,149472362,2379766394
"RECRUITING

Top '23 targets left for ND:
- M'Pemba (25)
- Love (66)
- Ausberry (105)
- Hanafin (282)
- Minchey (317)
- Edwards (324)
- Minich (563)

We will discuss this and more when SPECIAL GUEST @MasonPlummer_ joins us for a RECRUITING edition of the PODCAST.

Stay tuned 👀☘️",1554574401781235712,HorsemenPod,1033173872294678528,2379766394
"Something I would keep an eye on is Los Angeles Dodgers OF Cody Bellinger. 

The Los Angeles Dodgers have been shopping him around today. 

The Chicago White Sox would make a decent fit for the former NL MVP.",1554569412925132800,VinnieParise,2828256548,2379766394
"I have been traded to the Padres, per source.",1554568567256924168,FieldYates,58919137,2379766394
La Russa not speaking pregame.,1554568556167282688,PWSullivan,61892507,2379766394
@CFCPys It takes time for the paperwork to arrive in Brighton,1554567688738971651,Arrizabalager,2358241598,2379766394
