full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Watch now! FLAV-R-PAK Northwest @NHRA Nationals results w/ @NHRAReinhart and @WFOJoe #NHRA #DragRacing https://t.co/UzBAihSkVW,1554512527752515584,WFORadio,41287362,1201301051627966464
"If you love me, keep my commands. John 14:15 NIV",1554482151474741249,TeamRFC,463086105,1201301051627966464
"Good morning, Montana 🥰 https://t.co/qL9GvTTIs2",1554465704568823811,kellywadewrites,16239929,1201301051627966464
"Make that 8:20 for @1340WJOL I was sleeping when I typed that because it will be 6:20 at my place! LoL #StayHealthy
#LoveThisLife",1554455075602370560,NHRAReinhart,438603218,1201301051627966464
"Hey Chicagoland, I'll be on your radio this morning talking @Route66Raceway Big event this weekend, details @1340WJOL at 6:20 @qrock1007 with @ElwoodQrock  at 9:30 and @WCCQRadio with Todd Boss at 10:00 #StayHealthy
#LoveThisLife",1554448177838817281,NHRAReinhart,438603218,1201301051627966464
Things we all love to see: https://t.co/MkjmIw1AJl,1554264213304008708,OhioRacingMedia,1400571806403207169,1201301051627966464
"Welp that's a wrap! Thanks to all of the drivers, teams, crew members, sponsors, tracks, fans, &amp; our series staff for making the 2022 edition of the @SchaefferOil Southern Nationals a very memorable one! We are already making plans for 2023 when we crown a 19th Series Champion.🏁 https://t.co/mHNj1eXKPN",1554254320576741376,SoNationals,319862437,1201301051627966464
WFO Ignition may be heard later in the week.  @WFOJoe is traveling back from @theplacetorace. Hit the archive.,1554252300469813260,WFORadio,41287362,1201301051627966464
Once again I have to thank @ajmrktg @PettyGMS &amp; @Erik_Jones for treating me to an amazing race experience yesterday at @IMS - learned so much and had a blast! 🏁 #TheBrickyard https://t.co/fuq5hb3XzW,1554163281681604615,NikkiAriesMedia,332486968,1201301051627966464
Congratulations to Tim Cullinan! Winner of the VG Motorsports / Alkydigger 'B' Field at Eddyville Raceway Park! https://t.co/CGv2rOZpvl,1554150803593732100,MonMornRacer,1106191824094412802,1201301051627966464
"This is what a 6.847 @ 196.36 looks like in my eyes!! It feels like we are moving through 2022 like this! Happy August 1!#KellyClontzRacing #SteamfittersUALocal602 
#uaproud #careerbest https://t.co/Mc9WWdaAi3",1554141507380301825,kclontzracing,972188546403618823,1201301051627966464
