full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
The #Reds get catcher Austin Romine from the #STLCards now that Yadier Molina is back https://t.co/h0Aoz6mNRy,1554592592423071744,BNightengale,41646662,789195432652005376
"Well, at least Willson Contreras and Ian Happ get to hug again.",1554590104378802177,JeffPassan,33857883,789195432652005376
"Good lord! 

Is this a top 3 trade deadline ever?? https://t.co/syM9ZxBPjB",1554587321449603072,AlexFast8,293251619,789195432652005376
Phillies get Thor! https://t.co/8sMoAJafZl,1554587321307127810,TalkinBaseball_,1126578257833406465,789195432652005376
Source confirms: Mets acquire reliever Mychal Givens. First: @martinonyc,1554587320631926784,Ken_Rosenthal,90959399,789195432652005376
"The #Yankees pick up outfielder Harrison Bader from the #STLCards for starter Jordan Montgomery, as @Joelsherman1 reports. The Cardinals had been shopping Hader for a starter and finally land one.",1554587306324938752,BNightengale,41646662,789195432652005376
"Yankees were talking about a number of starting pitchers with other teams, sources said, and Jordan Montgomery is the one who goes to St. Louis for center fielder Harrison Bader. 

Cardinals get another arm after Jose Quintana. And Yankees get one of the best fielding CF in MLB.",1554587260758245377,JeffPassan,33857883,789195432652005376
what https://t.co/yoEJ67B6JW,1554586908520497153,FoolishBB,1077177945058349056,789195432652005376
The #Mets get #Cubs veteran reliever Michael Givens as @martinonyc reported.,1554586753540825088,BNightengale,41646662,789195432652005376
The #Phillies are indeed getting #Angels starter Noah Syndergaard once physicals are complete. @Ken_Rosenthal on it.,1554586197090979840,BNightengale,41646662,789195432652005376
"The Philadelphia Phillies are finalizing a deal to acquire right-hander Noah Syndergaard from the Los Angeles Angels, sources tell ESPN.",1554585868861685760,JeffPassan,33857883,789195432652005376
"The Minnesota #Twins, who were seeking a second reliever on the trade market, get Michael Fulmer from the #Tigers.",1554584413253484545,BNightengale,41646662,789195432652005376
"The Eric Hosmer deal is official:
The #RedSox receive Hosmer, infielder Max Ferguson, outfielder Corey Rosier and cash.
The #Padres receive left-handed pitcher Jay Groome, the 12th overall pick in the 2016 draft.",1554583679980093440,BNightengale,41646662,789195432652005376
The Orioles add some fun at the last minute https://t.co/c6Rx1G5Fv9,1554580492451659776,TalkinBaseball_,1126578257833406465,789195432652005376
https://t.co/yscwPnVKD7,1554568759708471301,FoolishBB,1077177945058349056,789195432652005376
"Another one: The San Diego Padres are dealing for Brandon Drury, who's having a career year and can play all around the diamond, sources tell ESPN.",1554564850885484544,JeffPassan,33857883,789195432652005376
How pissed is Luke Voit at Eric Hosmer right now,1554555316683128834,craigcalcaterra,94839848,789195432652005376
"Center fielder Brandon Marsh is headed from the Angels to the Phillies, sources tell ESPN.",1554552402224840704,JeffPassan,33857883,789195432652005376
afc east preview https://t.co/5JP3NNOhtA,1554552326702112769,jon_bois,70739029,789195432652005376
https://t.co/Wp287m2LH5,1554547554511101958,FoolishBB,1077177945058349056,789195432652005376
"where it gets complicated is next season. Hosmer bat is not good enough to play DH. And obviously you have Casas on the way. So that’ll be interesting, but for now, it makes the 2022 Red Sox better",1554543757504151557,DanBFox1287,1477135398421815302,789195432652005376
"Hosmer is a clear upgrade this season over the current 1B, and if the Padres are paying enough of his salary, it’s like getting a elite defender and above average hitter for free. Hosmer, Story, Bogaerts and Devers is a well above average defensive infield",1554543204699078662,DanBFox1287,1477135398421815302,789195432652005376
"With Eric Hosmer out of the Juan Soto trade after rejecting a deal to Washington, the Boston Red Sox swooped in and will acquire him from San Diego, sources tell ESPN. The finances are unclear: Padres could pick up a chunk of money -- or could send along a prospect with Hosmer.",1554535057896914946,JeffPassan,33857883,789195432652005376
Hosmer goes to Red Sox,1554534052211949568,JonHeyman,36139166,789195432652005376
"Fav trade deadline story: the late great Darryl Hamilton didn't want to be traded from the Mets, so he officially *demanded* a trade, which allowed him to list five teams he couldn't be traded to. So he picked the five most likely to take him. He avoided a trade by demanding one.",1554525581403987968,TJQuinnESPN,63195411,789195432652005376
"Eric Hosmer, YOU ARE a Boston Red Sox.",1554511586315862016,Thomas_Carrieri,3427048989,789195432652005376
"The Juan Soto deal is done with the #Padres, and does NOT include Eric Hosmer.",1554509805502377985,BNightengale,41646662,789195432652005376
https://t.co/RovK4Q3dp2,1554506781275181057,FoolishBB,1077177945058349056,789195432652005376
"Maybe they should've, I dunno, talked to Eric Hosmer before they agreed to a trade involving him despite his no-trade clause?",1554505405635694595,FoolishBB,1077177945058349056,789195432652005376
"Eric Hosmer's eight-year, $144 million contract is backloaded. He's scheduled to earn $13 million a year for 2023-2025. Hosmer is from Miami, close to where the #Nats have their spring training camp, but going from a contender to a rebuilding team may be tough to swallow.",1554505200911519744,BNightengale,41646662,789195432652005376
"Went on SportsCenter to talk about the Juan Soto blockbuster. We will have much, much more on our trade deadline special today from 4 to 6 p.m. on ESPN. https://t.co/WigOpc8fFU",1554503825364553731,JeffPassan,33857883,789195432652005376
FIRST LOOK at Juan Soto in a Padres uniform! https://t.co/Mit5RcKuwl,1554502529412644864,FoolishBB,1077177945058349056,789195432652005376
"Can’t get over the Nationals having:

Bryce Harper
Anthony Rendon
Max Scherzer
Trea Turner
Juan Soto

All gone in a matter of a few years.",1554500931122655232,FabianArdaya,312404194,789195432652005376
@JeffPassan https://t.co/83JnrYH1LE,1554500430276620290,thenotoriousjdy,760685819099242497,789195432652005376
"Juan Soto has been informed he's being traded to San Diego, a source tells ESPN.",1554500377101361155,JeffPassan,33857883,789195432652005376
