full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Rick James - ""Super Freak"" (1981) 🎧 https://t.co/FBEyqtt11p",1554517382659420160,ptplayer,29185969,2341046454
@DepthBeautyGrit @_sforsierra Hell yea,1554490767766237184,NewEraPhoenix,176305065,2341046454
@DepthBeautyGrit @_sforsierra Yes 😂😂😂,1554490587163889665,ECtheArtist,174691542,2341046454
Happy 30 https://t.co/d7EJh4m8Jy,1554488604268761088,Renellaice,63782248,2341046454
@DepthBeautyGrit @_sforsierra https://t.co/tvQAWMnC0i,1554488453232050177,_AppleButta_,1551313220488642562,2341046454
Mood 🐶🐶😂😂 https://t.co/3j4dTkRWkg,1554481678885740544,blackpetowner,1345652925801095168,2341046454
When you wake up and realize this wasnt a dream... https://t.co/WRY6bdpcWP,1554481205776613376,bryanpjackson,1335745731936792577,2341046454
@DepthBeautyGrit and a good morning to you too ✨,1554476333761269760,brklynowned,2196368235,2341046454
I hope studs and stems have a great day today ✨,1554475883053867009,brklynowned,2196368235,2341046454
https://t.co/h2B7QbtNb6,1554458329774432256,miniarchillect,1368048128365105153,2341046454
"@DepthBeautyGrit Focus on what you want, let go of what you don’t want 🍓",1554453411839594498,MICHELLE_GRACE_,28928547,2341046454
"“They’re not interested in food, just violence” 😭

 https://t.co/FfNOmBYSab",1554449261386948611,notcapnamerica,33913156,2341046454
sunshine. https://t.co/ETzDVE7j9R,1554442807267725317,artindetails,3165209270,2341046454
@_sforsierra Heyyyy I know who you are https://t.co/BhAKAyDSxD,1554438088717484033,gregstayeating,1145801136827510784,2341046454
@MoreLipsThanAss Hell to the yea! Raw or fried but my favorite is when I make oysters rockerfeller ain't nuttin better than these. https://t.co/z6vBp2NyDn,1554435296174940162,ItzKennyBoii,1408402701428350985,2341046454
"Shalamar - ""The Second Time Around"" (1979) 🎧 https://t.co/7540Y2zojw",1554426282510757889,ptplayer,29185969,2341046454
Lots of questions in my mind🧐🧐🧐 https://t.co/bdHfQ1QRbm,1554425342357561346,TansuYegen,94543804,2341046454
Is MC Lyte a Top 3 Female Rapper of All Time? https://t.co/s1Bv2KAf5C,1554329115913854976,richcoastrican,1429939137256296452,2341046454
https://t.co/9QATL7wAY5,1554302279427280896,archillect,2907774137,2341046454
@DepthBeautyGrit adorable af😭,1554298340291907584,koldmanii,1158077605414727680,2341046454
pre-Barclays Brooklyn was really crazy lol niggas was 12 yrs old worried about getting robbed by adults at 3PM 😭,1554297327036375041,DrinkSolaPop,148891868,2341046454
be slurping them bitches right on upppppp,1554297019505618944,__PrincessMo,422224500,2341046454
shooooo do https://t.co/VHDmqg59GI https://t.co/Q91wMEGjfR,1554296949100097536,__PrincessMo,422224500,2341046454
a babe😮‍💨 https://t.co/SKid7zz32c,1554296271111917568,_sforsierra,169668379,2341046454
@DepthBeautyGrit Good job so far,1554295560537907200,theEva_lution,942581173292634113,2341046454
This is weird af to me and I wish y’all would stop posting y’all kids on the same page y’all post porn on. https://t.co/hC9AqSWGzq,1554293588065927168,_PhallonX0X0,1498495077584289797,2341046454
Best buddies..🐪🐕😍 https://t.co/1tEXZtRaLD,1554289854959144960,Yoda4ever,358175664,2341046454
https://t.co/yw3pNZoH4X,1554287588747317248,tristehomo,775851240768942081,2341046454
Nas on Verbal Intercourse. https://t.co/ORsfPiOjYN,1554287325332619265,StessTheEmcee,23528011,2341046454
The way she’s making this Pastel Cheeky Romper look🥵🔥🔥 https://t.co/uwEbizvNEq,1554275127990579205,Skinnyy_B,2666034541,2341046454
Ice Cream https://t.co/fi6uHfYglj,1554269330006855680,ilovehiphop_88,1309305431966339072,2341046454
Love this Book https://t.co/VdVQUS8TOp,1554268878691254274,Stu_Bangas,32447558,2341046454
who cleaning it? https://t.co/f9UKwhoMnq,1554267656634744833,kennalise,266209448,2341046454
@MoreLipsThanAss Was fucking them UP this weekend https://t.co/Il3a3byKgl,1554249858143371264,SilkkthaChakra,29493901,2341046454
the definition of trusting the process https://t.co/ufeixlq7TR,1554242927106396162,PurdieeArt,1138795129609826306,2341046454
Heavy D &amp; Nia Long (1993) https://t.co/DZJmfXnBlL,1554220951830597633,AuxGod_,1248046100390359040,2341046454
@MoreLipsThanAss Yes bc I’m an adult with taste.,1554215684648886272,RissaMaeLynn,163993709,2341046454
He didn’t have to flex on pops like that 🤣🤣🤣 https://t.co/4FxegLB3rj,1554209173214199809,rahsh33m,1318365628466683904,2341046454
Crab wiping his eyes.. 😅 https://t.co/TawZKjI461,1554204265173991424,buitengebieden,1130021685351079938,2341046454
@DepthBeautyGrit You’d think but gotta let them learn the hard way,1554203046669942785,ZajiaNadal,2468978085,2341046454
The Good life 🌱 https://t.co/xlsPSQv532,1554190891988013066,KRISTELASAYEL,116640840,2341046454
