full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Rip Themi https://t.co/usueqyjjlo,1554531172796997638,MaxWhite329,1276183899622776833,114895050
love how “no ethical consumption under  capitalism” made people think working for mcdonalds or nestle vs a defense company is the same exact thing https://t.co/yiCQPCvt04,1554529305417375746,MargBarAmerica,17109158,114895050
me when the group chat is able to name an actor 3 seconds after someone says “whose the guy from…” https://t.co/T7w0nDGmv9,1554528709058564096,DaveMcNamee3000,106868900,114895050
@0035D6 Might watch,1554481469569081344,beeemull,755400589748609024,114895050
yall would get on here and be like “he’s queer and anti social be nice to him 🥺🥺” and be talking about J Edgar Hoover,1554316954743226369,WrittenByHanna,52522131,114895050
the US could've simply sent 8 individual elite crackheads to Ukraine and Russia would've been stopped within 13 hours,1554315296579756032,BillRatchet,500497164,114895050
quick reminder that 99% of celebrity drama is manufactured for marketing lol,1554296069340729347,tigergoodsmusic,2869715837,114895050
she’s a 10 but she eats her first meal at 2 pm,1554287285956395009,maybeeevirgo,1330270874717609986,114895050
katy perry when she sees a box of pizza https://t.co/6AOo8KfG9P,1554279171630809088,fIetcherpeters,2892794627,114895050
Did this while the baby napped https://t.co/dYtttO8OZ5 https://t.co/gMjRXqLJuh,1554251349881040898,justinboldaji,48562581,114895050
"@Diane_Warren Btw I know it’s not a one on one writing contest you looking for from no one over here…… you don’t want that smoke And you know I love you, but come on. Stop acting like your records haven’t been sampled 👀😂🚀",1554200593681588225,TheKingDream,256949275,114895050
Katy Perry threw the first pizza at stonewall,1554155618730131458,heyjaeee,249723019,114895050
ok https://t.co/LCSnsPHRES,1554133155090731010,CBD42O,251004085,114895050
"I’m like actually upset over what’s happening with music midtown, it’s not just that a concert was cancelled, it’s the fact that public safety has been valued lower than freaking guns. How has society lost the plot so badly",1554114696206229504,coIorfuIminds,767557693,114895050
He is showing it to the screen like when the animal crossing character shows a bug they caught https://t.co/ubsKli7C59,1554045089122500610,LosPronouns,1509622355517186054,114895050
