full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@airhector16 Son you know I’m here for this shit,1554577676240883715,BrandenKhiry,4392199762,1703766901
The wheels on Nimmo. 😏,1554251624956272640,amanduhroseg,1266303217018658819,1703766901
It's going to be hard for the GOP to spin Biden taking out al-Qaeda's leader as incompetence.,1554244627271544832,StrictlyChristo,1350158856660242433,1703766901
@TheBrattPack63 @NJDevils Fanbase? What are all 17 of you going to do,1554228079274385410,amalamalalamala,1287167635671715841,1703766901
@AndrewBerkshire He's not even top 10. Literally the most overrated player in NHL history,1554159280772620288,BonerStaboner,850489944,1703766901
Can we just declare Christian Nationalism a terrorist organization already?,1553743011154116608,realKyleKeegan,1305117276266475521,1703766901
@siqxsiqxsiq @ImmortalLou30 @92In82 @justinemaren @coluccid2 thats the most awesome thing ive ever heard,1553209416106795010,NYRNibbles,1286771306,1703766901
Mets so slay,1553199109590360065,foxysteph10,1317126941338669058,1703766901
@siqxsiqxsiq lfgm 🤝🏾,1553070497461682179,nightlife_xo,1354287820756693001,1703766901
"Lorna Shore headlining a stage at a sold out Lollapalooza might be the biggest W deathcore has had in a decade. 

D E S E R V E D",1552813180992102400,DocDeathcore_,347346285,1703766901
💯. It’s why I wanted Showalter a while ago. Boone is just a piss poor manager and Showalter is one of the very last of the “go by feel” breed of managers that don’t do everything by an analytics book. These 2 games showed the vast difference between the two. #RepBX https://t.co/Uns23YN4VO,1552687252878381056,92In82,38811649,1703766901
Extreme MAGA Republicans are totally out of control. https://t.co/gRybv18uIP,1552508528870543360,RepJeffries,467823431,1703766901
🔥🔥🔥 https://t.co/I3gcWj8g5E,1552507621399150594,BringHockeyBack,853329224,1703766901
"If we win both games in the Bronx next month, do we get two rings?

#lgm",1552487267486339074,MRMENACE231,266805425,1703766901
"Yeah, this is curtains",1552477824803545089,TylerRichard93,199837644,1703766901
Aaron Judge… YOU ARE A NEW YORK MET!,1552477189039423488,StealyMann,2770112788,1703766901
@EfinedRed @siqxsiqxsiq @amandadnama88 @VinceMcMahon @elonmusk looks familiar https://t.co/lSKRlNVDej,1552416770480345090,SERVIVUL,298355267,1703766901
"“Oh no poor Jonathan Toews.” 
— literally nobody for any reason https://t.co/xTrzvV3QKq",1552392946229645312,puckopossum,1263649189906571264,1703766901
@siqxsiqxsiq @jalenramsey He can’t even make beer league team,1552304495626952705,Cockerspanielg1,1544712830284431362,1703766901
"Apart from The Athletic, these articles keep coming from reporters on the periphery of hockey coverage. If Michael Grange can write about this why can't Elliotte Friedman, or Jeff Marek, or anyone not named Rick Westhead at TSN? https://t.co/AfsEN59Mwy",1552300745961127937,gosensgo101,27988583,1703766901
All these mets posts got me like https://t.co/EKUQ8rbwoq,1552124747118436352,CRossTheBoss80,562533887,1703766901
the world is a better place when the Mets are winning ballgames. especially against the Yankees,1552124705485758464,StantheMan569,1543366772988018689,1703766901
Bring your brooms tomorrow!!! WE GOTTA CLEAN UP THIS CITY … LGM…6-3 VICTORS https://t.co/2qwhhm4cAg,1552124568873082880,MarvinCalloway9,1540490972034916353,1703766901
"Round ☝️ belongs to the @Mets!

(via @SNYtv)
https://t.co/dv8lUCFBfv",1552122663505502209,MLBONFOX,22819823,1703766901
.@Mets win! https://t.co/xomvCsFzSn,1552122209509982211,EmpireStateBldg,123289066,1703766901
"@NYRNibbles Its literally the first inning, I’d bite your tongue if I were you",1552070349591908354,ashelai_,2320485275,1703766901
https://t.co/eweRpV4Glc,1551661021890330625,mikeclarkkkk,1547289439680008192,1703766901
@EfinedRed @siqxsiqxsiq @amandadnama88 @VinceMcMahon @elonmusk https://t.co/zHVPUdtAei,1551269147987910658,SERVIVUL,298355267,1703766901
