full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@evarrry it will be ours,1554612995090784256,cocainesideboob,848338934409175040,1037829792236810240
duality of a man https://t.co/YZxFVNOzSz,1554608092477898765,scottstreetrry,1095788830689505281,1037829792236810240
me watching the chaos today https://t.co/WuFXM8Qtil,1554602475474149376,concertleaks,864941574798680064,1037829792236810240
got an email that someone bought the $2k pit ticket that was in my stubhub cart https://t.co/1SKBgt8IHW,1554601681404452865,thecincma,705205452699672577,1037829792236810240
evilly looking at her rn https://t.co/iWm59CmOOu,1554596582984716297,SHOOTMED0WN,1489256139883638787,1037829792236810240
Just remembered when I made eye contact with Conan at la n3 exiting the pit and my ass was so out of it that I thought it was a doppelgänger until the day after someone tweeted that they met him at the show,1554596258295140352,harryfIorals,993689123843072000,1037829792236810240
just remembered i have to detangle my hair before this appointment https://t.co/5blcieV7LN,1554595829134008320,cutouthemiddle,1534319073789714432,1037829792236810240
GUYS I MET HARRY WTF https://t.co/1M2Sq8Faid,1554592742386372615,oatmiIkrry,1517318226123927553,1037829792236810240
SOMEONE AT THE REX SHOW SPEAK UP,1554571572622594048,hrryorngecounty,1457138689696575491,1037829792236810240
win win https://t.co/MugU7rgPYA,1554570222404870146,asitwozrry,1631843124,1037829792236810240
@bbyonlyangel @evarrry NAURRRR 😭,1554569613425496065,alrightchante,1021934608445784065,1037829792236810240
"ignore the squashed bug, but my next car will be this. https://t.co/bf95v4BL4C",1554568128734044166,hrrsdeIicatepov,1469715667012173835,1037829792236810240
everything reminds me of him https://t.co/q0jZB0GnDP,1554556588798533632,dreaminofyouhs,882771881979281409,1037829792236810240
bro just got done harvesting his crop field https://t.co/mGxtUYdP8f,1554554623687548930,rexorangeconner,1477313129314988042,1037829792236810240
in n out is better than shake shack,1554554184661229570,emilyuribe,1384323569035857921,1037829792236810240
@evarrry it’s bc bitches didn’t go to concerts precovid and have no idea how to act,1554553330298404865,hrryorngecounty,1457138689696575491,1037829792236810240
me patiently waiting for more rex content https://t.co/57P4xCaYaS,1554552497880047617,hrryorngecounty,1457138689696575491,1037829792236810240
"THE OVERALLS? THE TRUCKER HAT, THE LONG HAIR? DARE I SAY MULLET DADDY https://t.co/y5KwPHFCuO",1554551803559157760,hrryorngecounty,1457138689696575491,1037829792236810240
IM SO YAPPY https://t.co/g77CcLfPLV,1554550885942022145,sycamoreegirll,1357460645587918854,1037829792236810240
HOLD UP??!!! CHICAGO AND NASHVILLE??? I LOVE MY LIFE https://t.co/C7mVsH1MPB,1554550022271819782,goldenboyrry,1475983086080991236,1037829792236810240
a little less than an hour after i tweeted this steve mf lacy announced OCTOBER tour dates in nyc philly and dc. are you kidding me. https://t.co/V7OKE1HPO7,1554549351904673797,daylightjor,1530342794623127552,1037829792236810240
*proceeds to put on an evil smile* https://t.co/z2MmebVRAG,1554546450759032832,bestofjosephq,1532233675928408065,1037829792236810240
Harryween is now https://t.co/1DMu9G5aVm,1554546265102352391,sonofabitchrry,1391667256543830018,1037829792236810240
barstool sports?? https://t.co/IL01GTtz6K,1554541458740297728,dreaminofyouhs,882771881979281409,1037829792236810240
we don't have our hands up harry and jeff's ass playing puppet when they pick these dates,1554532475136884736,Leila__Ari,1177347044698185730,1037829792236810240
if you are at the Glasgow show you have the weight of the world on your shoulders if Rex performs threat,1554531819105787904,hrryorngecounty,1457138689696575491,1037829792236810240
Day 1 https://t.co/9m44RkJnc3,1554531728466722817,strangerwriters,3243561805,1037829792236810240
ALWLWKWKWK HE DONT KNOW SHIITTT LMFOAOAOOOO https://t.co/zeDiXHLL7j,1554531659445313538,angethegoddess,1368790442595282946,1037829792236810240
so it’s like a part 2 but is “the other side” interesting rex really really interesting https://t.co/plYqrumN0g,1554528848145948676,alwaysdefenders,1509580095048069123,1037829792236810240
this is literally the calm before the storm im so scared for rextwt,1554528544226549760,dreamycorduroy,1268189851,1037829792236810240
That’s why it’s happening so soon after who cares.. it’s the other side https://t.co/Sj7BYDFHXm,1554527927773106177,tootyboob,1492589300151689217,1037829792236810240
Is this a still for a threat mv (he looks like he's wearing a prison uniform) or just from a new photo shoot 🙉😵‍💫🙉😵‍💫 https://t.co/vm4UEYxGEX,1554527883636477953,7ambambi,1535337369435512837,1037829792236810240
Florence Pugh in the Volcanic Rainforests of Costa Rica in Running Wild With Bear Grylls! https://t.co/xAquQ4v4PY,1554526617283612673,pughdaily,1533639563595358210,1037829792236810240
… https://t.co/R18CK3SDcj,1554524408374431744,nakairry,1358191886922518528,1037829792236810240
"these shows will be small, with most venue capacities around 1,000-1,500. https://t.co/KiluBeXNzo",1554523233918939136,concertleaks,864941574798680064,1037829792236810240
everyone hearing threat tonight i’m so happy for u 😭😔 https://t.co/3JAExNlbFy,1554522762378727431,goIdenliv,1464835882167554049,1037829792236810240
OMG WAIT HARRY DID SAY SLAY BESTIES DURING GOLDEN AND I CAUGHT IT ON VIDEO I DIDNT EVEN NOTICED HE DID IT RIGHT THEN,1554518998162804736,swtrplacehslot,1550814456539643904,1037829792236810240
about to fuck up this vegetarian sandwich,1554518185659043840,3amharry,1509379655215812610,1037829792236810240
which harry outfit is your fave?? https://t.co/aOCl03hvPU,1554516124506632194,CapitalOfficial,20431187,1037829792236810240
ANYWAYSSSSSSS what’s the residency merch gonna look like cause I’m EXCITED,1554516104466366470,helloharrykitty,1265870413030141953,1037829792236810240
my early entry ticket in the uk cost less than my standard pit ticket to any residency show lol,1554514862952390657,sidebooblex,265131065,1037829792236810240
euros will sit here and blame americans for harry doing shows here like???????? take that up with Jeff I’m sure he has an email,1554514265297518592,helloharrykitty,1265870413030141953,1037829792236810240
the american vs european harries is SO DUMB like please be serious how is any of this our fault take it up with his management if ur that pressed and leave us alone we’re trying to put together outfits here and don’t have time for this &lt;33,1554513844361646081,GOLDENXICARUS,1072234131919175680,1037829792236810240
hate the game not the player https://t.co/TJAiL9ufdh https://t.co/HKY4HxvIFw,1554512889469444098,helloharrykitty,1265870413030141953,1037829792236810240
@NotNoelle1328 @tpwklj @alrightchante 23*,1554510774474870784,harrysbluevans_,1321607096920670209,1037829792236810240
what do i have to do to get ever since new york on the msg show setlist @Harry_Styles @HSHQ @harry__lambert @pham_wtf @POTUS @FLOTUS @FBI @jefezoff @TheGarden,1554509747184861185,riskifoId,1158124941868507142,1037829792236810240
OKAY I WAS LOOKING FOR THIS BC I WAS SCREAMING FOR PAULI SO MUCH FHE PPL IN THE ROW IN FRONT OF ME WERE LOOKING AT ME FJDJDJDIFI https://t.co/fiqtfl37KX,1554508883426680836,tuliprry,408794144,1037829792236810240
@evarrry ur hate mail still isn’t here,1554507651081551872,3amharry,1509379655215812610,1037829792236810240
