full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
https://t.co/0VkKkCKMnE,1546967828741271552,NICKIMINAJ,35787166,49799834
#NowPlaying  Dolla Breezy Snapchat  by  @DollaBreezy https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  03:33 WalaMuzic Vol. 2 https://t.co/GBoyM9Xp3E,1546875620054994944,WALACAMTWEET,49799834,49799834
NEW DAY NEW PLAY,1546859133013577730,TheRealSpenzo,965341901103730692,49799834
One day at a time 🙏🏽 https://t.co/Gr0yCjAqta,1546838964853788673,Nine20Official,3585221302,49799834
ALBUM SOON. https://t.co/hiFPZbdtyb,1546239063832903681,ffspolo,1212804227048697856,49799834
Fuck,1546010785184468994,kmichelle,28442098,49799834
#NowPlaying Hopin &amp; Prayin by @t5madeit x @NINE20Official (02:47)https://t.co/FtgiWLCAVN &amp; Prayin https://t.co/puimFFD4MH,1544491274182475777,WALACAMTWEET,49799834,49799834
From the Wake up EP ⛽️🔥🏁 https://t.co/XihWervHEj,1543882130974973955,Nine20Official,3585221302,49799834
HOT SHIT CHALLENGE 🤷🏽‍♂️,1543030260517707776,lildurk,64571585,49799834
https://t.co/yqK6SVIUR0 https://t.co/7iQrgskcir,1542536590358200321,Nine20Official,3585221302,49799834
#NowPlaying  Dime a Dozen  by  @NINE20Official https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  03:13 WAKE UP - Dime a Dozen https://t.co/RefXKujADb,1541583665725054977,WALACAMTWEET,49799834,49799834
⛽️🔥🏁 #SMATFL https://t.co/ZKNqhMO6Hg,1541297424563585025,Nine20Official,3585221302,49799834
"🎶 How can I help it if I think you're funny when you're mad? 🎶 
#oneweek https://t.co/k2btUzv798 https://t.co/TPGUNdh8Xp",1541155667125440517,OneWeekBot,1480184216344309766,49799834
"""My Brother's keeper, Right or Wrong I'm standing on my 10 for He "" - 920",1541113687892791296,Nine20Official,3585221302,49799834
"920 Music 
https://t.co/EGENye07Xc via @YouTube",1540947163349499904,Nine20Official,3585221302,49799834
I wanna meet some new people and make new friends 🙂,1540901743269011457,therealtee____,1134305380643745792,49799834
Less than 24 hours until Cardi B makes a “special announcement” at the 2022 #BETAwards! #CardiBET https://t.co/QPdlEgF4Ny,1540885391506546688,bu_media,1447602773927899138,49799834
Before and after Starbucks https://t.co/VzkbXxVPUK,1540850754973536263,Jvzwinn,3618226639,49799834
#NowPlaying  Pop Out  by  @Polo_Capalot Feat. Lil T Jay https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  02:36 Pop out https://t.co/BF8KIXPsnA,1540357462372614146,WALACAMTWEET,49799834,49799834
"#NowPlaying  Slide For Me  by  @Li_Pistol ft Lil G https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  02:13 WalaMusic Vol. 3 ""Foe Nem"" https://t.co/erNkaMIXrU",1539257935846580226,WALACAMTWEET,49799834,49799834
#NowPlaying  when i'm drunk  by  @DottieStaxx https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  02:46 GOOD P***y Problems https://t.co/9R8pDLATMv,1539220664720232450,WALACAMTWEET,49799834,49799834
#NowPlaying  Dime a Dozen  by  @NINE20Official https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  03:13 WAKE UP - Dime a Dozen https://t.co/G0b0pL0iUX,1539211084778856449,WALACAMTWEET,49799834,49799834
@WALACAMTWEET ❤❤❤,1539105430936375296,iam_loyaltyamii,4707655699,49799834
"🎶 Just so my irons aren't always flying off the back-swing 🎶 
#oneweek https://t.co/OWo5dWZBfR https://t.co/viTM0DpVVh",1539104725844492288,OneWeekBot,1480184216344309766,49799834
"🎶 It's been one week since you looked at me 🎶 
#oneweek https://t.co/9Akt0vEOXD https://t.co/pj5kedNNep",1538875301282951168,OneWeekBot,1480184216344309766,49799834
Bitch waddup https://t.co/Edqt3DNtHS,1538631869000036353,lildurk,64571585,49799834
@WALACAMTWEET 🔥🔥🔥,1538575826282811393,iam_loyaltyamii,4707655699,49799834
"🎶 How can I help it if I think you're funny when you're mad? 🎶 
#oneweek https://t.co/XohE0W5NpV https://t.co/LocpR2zzEx",1538542596548698112,OneWeekBot,1480184216344309766,49799834
#NowPlaying  Double Dick  by  @Sahbabii_666 https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  03:33 Double Dick https://t.co/7f2k8yuG16,1538277549410766849,WALACAMTWEET,49799834,49799834
"🎶 We're dans la maison 🎶 
#oneweek https://t.co/f43iWIrVBK https://t.co/fNCdqWakFG",1538136352889389057,OneWeekBot,1480184216344309766,49799834
Promiscuity is a persons way of informing the universe that the person has no respect for their temple…any kind of spirit can begin to take residence inside and u won’t be able to figure out why u are #stuck in certain situations or develop certain illnesses,1537830610466746374,iamshannonclay,727536701602570240,49799834
@WALACAMTWEET 🔥🔥🔥,1537201955189182466,iam_loyaltyamii,4707655699,49799834
#NowPlaying  DA WARZONE SONG  by  @DollaBreezy Ft. Big Sexy https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  05:53 DA WARZONE SONG https://t.co/YfH4mvGKoq,1537163409581608963,WALACAMTWEET,49799834,49799834
"🎶 Just so my irons aren't always flying off the back-swing 🎶 
#oneweek https://t.co/TviFHgptZW https://t.co/t7xogbdvmz",1536975123588206592,OneWeekBot,1480184216344309766,49799834
"🎶 Big like LeAnn Rimes, because I'm all about value 🎶 
#oneweek https://t.co/0g6IUJDBau https://t.co/EpvU5rV8EQ",1536862615783321600,OneWeekBot,1480184216344309766,49799834
@WALACAMTWEET https://t.co/2K85xmvw4f,1536554007203917824,meet290west,777155480,49799834
#NowPlaying  Anxiety  by  @NINE20Official https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  02:18 Anxiety https://t.co/ygkYZ2iGLp,1536219175898710016,WALACAMTWEET,49799834,49799834
💙💫 https://t.co/OYzlHEl772,1536102002400366592,queennaija,950055480906403840,49799834
"@Polo_Capalot @SpotifyAfrica .@Polo_Capalot is on the cover of the hottest Hip-Hop of today all over the world 'Beats &amp; Rhymes' on @SpotifyAfrica.

▶️https://t.co/HOmRosMrRU https://t.co/XfXJvdtkRh",1535557199254233088,SonyMusicAfrica,86940111,49799834
Iggy Azalea before performing in Tel Aviv yesterday. 🇮🇱 https://t.co/2TrkwD1gcl,1535525092800835584,IggySite,886861671523897349,49799834
"🎶 It's been one week since you looked at me
Dropped your arms to the sides and said, ""I'm sorry"" 🎶 
#oneweek https://t.co/n7m6kUlj7q https://t.co/gClsWEA2Wt",1535347770030276618,OneWeekBot,1480184216344309766,49799834
#Walacam it's on!! NubiJ Back working on her debut She about to surprise... https://t.co/RuxSALFcPz via @YouTube,1535059326796464129,WALACAMTWEET,49799834,49799834
Evolution of Polo G with his iconic money selfies 😂💯 https://t.co/76q94K3RfE,1535018355177844737,ffspolo,1212804227048697856,49799834
Beyoncé is definitely THE woman https://t.co/mIrAfwsmai,1534951922318381056,arthfobic,1356645134516027393,49799834
https://t.co/5ayEJqZjDv,1534790387595870210,Nine20Official,3585221302,49799834
@WALACAMTWEET They come a dime a dozen it's gon be a line 💯,1534673957240061953,Nine20Official,3585221302,49799834
Out Now ⛽️🔥🏁 Link in my Bio https://t.co/MCpXSAwaXF,1534223798068817921,Nine20Official,3585221302,49799834
"#NowPlaying  Control  by  @DollaBreezy ft @Li_Pistol &amp; Patch https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  03:40 WalaMusic Vol. 3 ""Foe Nem"" https://t.co/DJ3eEbXu6W",1533897104032157699,WALACAMTWEET,49799834,49799834
A real boss make his bitch one too 🖤,1533885526893383681,MoneyBaggYo,238687719,49799834
RIP @TroubleDTE !!,1533608579546202113,TheRealSpenzo,965341901103730692,49799834
⁦@WALACAMTWEET⁩  Ladies Meet me there July 8th-9th https://t.co/yIWd2FFSbh,1533178409391689728,DollaBreezy,412441600,49799834
I can be Your Piece &amp; Your Peace https://t.co/Kk8qvKvk1x,1533103354989223938,DottieStaxx,612844082,49799834
🖤❤️ https://t.co/s6k67k22CK,1532792427282571266,Aestheticthin13,1146817526455853059,49799834
Sierra Hotel Dropping soon ♊️ x ♉️ https://t.co/dwWtCrJ4rN,1532562044645515290,Nine20Official,3585221302,49799834
"#NowPlaying  Dirty Old Man  by  @SHERM_N_DEMAND https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  02:46 SINGLE "" DIRTY OLD MAN' https://t.co/kuMC4b81Ux",1532461788771541003,WALACAMTWEET,49799834,49799834
#NowPlaying  Stan  by  Eminem https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  06:43 https://t.co/mExJDjuJN6,1532453119665356832,WALACAMTWEET,49799834,49799834
#NowPlaying  when i'm drunk  by  @DottieStaxx https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  02:46 GOOD P***y Problems https://t.co/VMDHmZ37rR,1532451356996427778,WALACAMTWEET,49799834,49799834
#NowPlaying  walaradio Drop  by  @Sherm_N_Demand https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  00:07 https://t.co/gFZ06snouI,1532448966834634770,WALACAMTWEET,49799834,49799834
"#NowPlaying  That's Not Nice  by  @DollaBreezy x @Li_Pistol https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  02:53 WalaMusic Vol.3 ""Foe Nem"" https://t.co/qdVpgRREoA",1532447941830623236,WALACAMTWEET,49799834,49799834
#NowPlaying  walaradio music submission commerical  by  jay enormus https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  00:18 https://t.co/aCig4LE8qC,1532446152691535874,WALACAMTWEET,49799834,49799834
"#NowPlaying  LEAVE ME ALONE  by  Patch https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  02:39 WalaMusic Vol. 3 ""Foe Nem"" https://t.co/YCsDX6FxkZ",1532438263214002194,WALACAMTWEET,49799834,49799834
#NowPlaying  walaradio W.A.L.A Drop  by  @Shrem_N_Demand https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  00:09 https://t.co/VXBZTLROS2,1532419258482819072,WALACAMTWEET,49799834,49799834
#NowPlaying  walaradio music submission commerical  by  jay enormus https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  00:18 https://t.co/7OtLLoroUX,1532418672920350722,WALACAMTWEET,49799834,49799834
#NowPlaying  Pump On The Floor  by  Jammin Gerald https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  04:59 https://t.co/KpKZNmXeXs,1532415400385949707,WALACAMTWEET,49799834,49799834
#NowPlaying  radio drop  lil pete  by  @Li_Pistol https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  00:15 https://t.co/D3HqofPjOD,1532414293848862726,WALACAMTWEET,49799834,49799834
#walacam it's on I Need Djs for this event https://t.co/nkdLgFBgmj,1532411604310052865,WALACAMTWEET,49799834,49799834
#NowPlaying  BIG BALLS  by  @DollaBreezy https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  02:46 Big Balls https://t.co/hhPhcYcFuk,1532411230354382848,WALACAMTWEET,49799834,49799834
#NowPlaying  Daily  by  @li_pistol https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  03:50 Daily https://t.co/pHDoIYJxT4,1532408915467677697,WALACAMTWEET,49799834,49799834
#NowPlaying  WALACAM (feat. Supa Bwe)  by  @ChancetheRapper x SUPA BWE https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  03:36 WALACAM https://t.co/htWLwcjcLM,1532404887916617728,WALACAMTWEET,49799834,49799834
"#NowPlaying  Walacam Footwork Juke Mix, Vol.1  by  @DollaBreezy https://t.co/a0GLA43ZFZ  https://t.co/Acx428yKa5  06:54 Walacam Footwork juke Mix vol.1 https://t.co/6rVGBr5sP9",1532402956980584448,WALACAMTWEET,49799834,49799834
Hard for my mama to accept I'm a savage 😒💔 https://t.co/5nEL0AlnVt,1532394410683645956,ffspolo,1212804227048697856,49799834
"""Yeah, I'm talkin' Ye
Yeah, I'm talkin' Rih
Yeah, I'm talkin' B...

Yeah, I'm talkin' LeBron, we ball in our family tree"" https://t.co/GS9vu93Ge1",1532384163067731971,JAY_Z_Daily,1345285296,49799834
