full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
The Beard. https://t.co/80rotihUBI,1552785023534759937,sixers,16201775,240502065
"Emotionally agile people can tolerate high levels of stress and endure setbacks, while remaining engaged and receptive. They understand that life isn’t always easy, but they continue to act according to their most cherished values and pursue their big, long-term goals.",1552776092762742786,SusanDavid_PhD,228628039,240502065
Jordan left his black Queen for a white woman. That’s the last thing I’m throwing in the GOAT debate before I retire 😭😭😭,1552703629466820610,MITYMAOSE,28013191,240502065
Imagine a bitch thinking I can’t pull a Nigga just cuz she fuxking wit em and I have him in a chokehold 🤭,1552522301500821507,darealneicyg_,516792717,240502065
Comparison is the thief of joy,1552378089069580290,MITYMAOSE,28013191,240502065
I love H.E.R music😋,1552326876525379585,1andonlyVis,268024780,240502065
"Social media has many incredible properties.

The ability to form communities and network is like nothing else.

But, we must be aware of its side effects.

Take time off.

Return fresh.

Pay attention to when you don’t feel like yourself.

Your brain will thank you.",1552276373120593925,itsandrewviera,182674842,240502065
"Whereas, on social media, up to 80% of interactions are self-involved.

This is even more true if you have an audience.

Yep, that’s right.

We are rewarding ourselves for talking about ourselves online.",1552276372277432320,itsandrewviera,182674842,240502065
"4. Altered nervous system

A combination of the above factors is also affecting our nervous system.

We itch.

We get uncomfortable.

We feel physical discomfort when we don’t get fresh updates.",1552276370306191361,itsandrewviera,182674842,240502065
"3. Phantom Vibration Syndrome

Ever felt like your phone buzzed in your pocket, but it didn’t?

One study showed 89% of participants experienced this once every two weeks.

Our minds are craving novelty.",1552276369647669248,itsandrewviera,182674842,240502065
"2. Decreased memory

Ever heard of Working Memory?

Social media plays havoc with it.

Working Memory is the center of our brain that processes new information.

The worst thing we can do?

Overload it.

Like with a constant source of news, for example...",1552276368972345345,itsandrewviera,182674842,240502065
"That means:

- You’re lazier
- You’re sloppier
- You’re more erratic

You will make decisions that make you a worse version of yourself.",1552276368397742082,itsandrewviera,182674842,240502065
"1. Less rationality

Make no mistake.

You can be addicted to social media.

And it changes the makeup of your brain.

There’s a noted decrease in white matter in the areas of the brain that control decision making, attention and emotional processing.",1552276367747588096,itsandrewviera,182674842,240502065
5 weird ways social media is manipulating your brain:,1552276365558173697,itsandrewviera,182674842,240502065
I really be waking around in my robe &amp; crocs 😂,1551722543475658753,MssKayy,285913858,240502065
Bean tryna get his stance right is too funny. I Miss my dog everyday https://t.co/0YCJx5tSBY,1551718257886896129,KDTrey5,35936474,240502065
"Jaylen Brown in games played this season without Jayson Tatum:

30.4 PPG
10.0 RPG
4.4 APG

🔥🔥🔥 https://t.co/clmfjb3m7B",1551616180498169860,PlayboiLeb,1171277909673291777,240502065
"Jaylen Brown and Jayson Tatum just made the Finals together at ages 24 and 25. Marcus Smart is the reigning DPOY. The Celtics have already improved their roster from last season

Do not trade for Kevin Durant.",1551588595525353473,Greenmachine17_,1181392640903979009,240502065
"Dave Chappelle, Chris Rock &amp; Kevin Hart at Madison Square Garden https://t.co/IJmafM0apl",1551511860989534209,DailyLoud,452540168,240502065
"A great example of colorism is to believe I can be compared to anyone. I’m the youngest talk show host ever. The first Black woman to star in her own show on Nickelodeon, &amp; the youngest &amp; first Black Cinderella on broadway. I’m an incomparable talent. Baby, THIS, is Keke Palmer.",1551348232999112704,KekePalmer,29860364,240502065
"Nick Wright’s updated Top 50 NBA Players of the last 50 years.

(via @getnickwright, @WhatsWrightShow) https://t.co/QecHEoMFpG",1551264162596077568,TheHoopCentral,3022889996,240502065
My toxic trait is thinking water makes me sober,1551114290181992448,darealneicyg_,516792717,240502065
