full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"blueface offered chrisean 100k to leave him alone, i woulda said BYEEEEE cause i leave niggas for freeeeee yk im gtf for 100k😭😭😭😭🤣✌🏽",1554482844650586112,irdga__,707580710404562946,116253036
"Hot girl down, I’m on the fucking ground. https://t.co/Hecqk1MBUf",1554307639420526592,airwr3ckaaa,900113882848604160,116253036
Some unreleased shit https://t.co/nlmMcIXccd,1554245716712853511,RicoBanned,1369766254240759808,116253036
a nigga that get drunk with you is fun asf. 🤣,1554241824092454922,yslkii,1149817569014145027,116253036
Unc’s lungs ain’t built for this new age gas😂😂 https://t.co/g4E704vkfR,1554227131722366977,rahsh33m,1318365628466683904,116253036
Open house ready! Year 4 👩🏽‍🏫🍎❤️ https://t.co/4swN9z2rZx,1554225094871945217,___itschrissy,288568764,116253036
so the FAMU statue girl is a rapper and- https://t.co/VOWcQfTqKq,1554224208573595652,STRAPPED4KASH,350164647,116253036
LMAOOOOOOOOOOOOOOOO  been laughing for 20 minutes https://t.co/D37aU23azW,1554212411749588992,Herxselflove,4347543497,116253036
yes https://t.co/RIo2Wb2Yur https://t.co/9so9VOkKaM,1554202378605277185,offtaylorgray,1392974005154373632,116253036
"I let bitches have the nigga and they still mad, tf you want my wig ?",1554200835151863810,realmainfeeling,1387021522213146625,116253036
Young Thug surprises Mariah the Scientist from behind bars. https://t.co/w3275ue6Hr,1554195460990066690,rapalert6,1419303460319662091,116253036
I’m really annoyed with how expensive it is to breathe,1554194517586333698,iLady_Britt,321718095,116253036
Y’all gotta relax 😭😭😭😭😭 https://t.co/uX028CGkTy,1554178504287297538,TxxRedd,1096585301642874880,116253036
anne frank when she accidentally farted https://t.co/GITp3gMINo,1554174235656032258,BacockObama,335084908,116253036
A-train cold as hell for this https://t.co/UCxXLFsu2v,1554156077906030593,johnaabo,1045819297086418944,116253036
The Korean baptist girls be goin thru it like that?! https://t.co/JOgj9x7Y35,1554154867584909315,turnandstomp,23403662,116253036
chris brown is taking M&amp;G pics to another level my man ain't payin 😩 https://t.co/IXHdAyFois,1554147080142299137,hwloiza,282366493,116253036
"Spaz is not a slur, not in the way Beyoncé and Lizzo used it. It’s a slang that is referring to a type of jumpiness or general hyper activeness.",1554146187590176768,erickacknowles,1319329215351820294,116253036
https://t.co/59Nyh4tWsA,1554145684013699073,99IZEK,260044621,116253036
"The
""married by 25"" mindset I had back
in high school looking realll 30ish.😂😂",1554139518617411585,ykmaj6,1176006556346925056,116253036
I got suspended for a whole year from the NFL for weed.. but sexual misconduct gets you 6 games.. make it make sense,1554111970533462016,ThirdEyeSi_,882730430,116253036
"This lady asked me how I spell my name. I told her, and this bitch gone say “interesting” bitch you “interesting”tf 😂",1554107561485508608,ZoweeZS,1046234382435065856,116253036
The one and only time you’ll see a billionaire get taxed accordingly https://t.co/vb3ghp6LrM,1554093166780977152,elchivo1112,954095251895054336,116253036
my GOD it was ONLY $1200 https://t.co/0K6jmCf9bx,1554092804737011713,youngkidchris_,1455042808503488512,116253036
Tired of being tired of being tired,1554091026700275712,TheDonMoses,227387229,116253036
