full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@CookedByLuka @Jari2Fly Fake thug 😭,1554598300925427712,FearDeuce,1542252360386445313,1466155601407488000
"does china want taiwan because they’re vital to the rest of the world, or because of some imperialist shit about “the good ole days”?",1554597982942674946,CslnFour,1301682287688511491,1466155601407488000
Tom Brady’s old ass riding through the streets of Tampa https://t.co/ZqoM9fonOZ,1554596284933484544,BarthAdebayo,1545641960526024704,1466155601407488000
@CookedByLuka @Jari2Fly The irony,1554596271125680128,FearDeuce,1542252360386445313,1466155601407488000
@Jari2Fly @FearDeuce nah its a thug,1554595712964464640,CookedByLuka,1412607199726211072,1466155601407488000
@CookedByLuka @FearDeuce Is that dj 😭,1554595505044213760,Jari2Fly,1483977625618034689,1466155601407488000
@CookedByLuka What does this even mean,1554592542393618433,FearDeuce,1542252360386445313,1466155601407488000
@FearDeuce hide your racism challenge https://t.co/UmVGOp4Ffi,1554592259907244033,CookedByLuka,1412607199726211072,1466155601407488000
@CookedByLuka No way you’re following me on an alt with noti’s on you thug,1554591939311403008,FearDeuce,1542252360386445313,1466155601407488000
Yo sophomore year in highschool is starting in 2 weeks,1554586759983407106,zootiiez,1541261597959770112,1466155601407488000
y’all be 16 on here sayin stuff like this https://t.co/6VUk3gjhf7,1554585755955171328,zootiiez,1541261597959770112,1466155601407488000
Me to @jaytatum0 when he tells me he had the choice to abort Deuce Tatum but chose not to https://t.co/kj8TdAvEqG,1554571616373309443,BarthAdebayo,1545641960526024704,1466155601407488000
"Name this NBA player 

      █
      █
      █
      █                 
      █                 █
   Talent        Recognition",1554564191129853954,Embiid_prodzz,1456696144017383426,1466155601407488000
Billy Eppler needs to go man how did you let Robertson go to Philly,1554563411660390400,semaJ7272,1455628857978073091,1466155601407488000
https://t.co/bmtKp72S2k,1554559397011099651,34PAULPlERCE_,1488312306329137152,1466155601407488000
"“Dad, how good was LeBron James?” https://t.co/V53EdAVn6r",1554557623890055172,KawhiNewEra,1510795707292209157,1466155601407488000
"We haven’t made the playoffs in ELEVEN YEARS. You HAVE to give something to get something, Marsh is a weird one, but stop being mad about the ben brown thing, we have to WIN!",1554556616309096451,mccrystal_alex,991800377539547139,1466155601407488000
@mrekkosu https://t.co/JG7ZNFjag3,1554555329681170434,KariyuOT,924774083958640640,1466155601407488000
@MevsBurner Nah fr… especially for different bodies… you could be hella muscular or have big titties/ass… all that shit weighs 😭,1554550634766110720,NatiAFC,1237742620878802945,1466155601407488000
I love picking cotton,1554547834682331137,daydrianharding,808794404974657538,1466155601407488000
Should be common knowledge https://t.co/pdNicYnImn,1554546918067429378,BolWrld,1304871065487921152,1466155601407488000
@OvOBrezzzy when theres not a big event happening it gets really dry,1554545750222184448,JefferyWerkins,1356728495699804163,1466155601407488000
Is it just me or has twitter just been sooo dry lately,1554545631900930048,OvOBrezzzy,1415160761748541451,1466155601407488000
@Im_that_dude22 you can’t follow me but want to play sad,1554544328172883968,LustSierra,1268575830961270784,1466155601407488000
@6GodM Ya bf cryin reading this,1554542060471984130,YourRAGEz,4594756404,1466155601407488000
"Dejounte Murray is a real one.

Hope he succeeds in Atlanta https://t.co/nbmtgrT4or",1554533682781863936,BolWrld,1304871065487921152,1466155601407488000
"In 2016 C's owner Wyc G was obsessed w recruiting Durant, saying he felt KD would be our next Bird and lead us to 18 and 19.

My guess is Wyc is behind our trade offer for KD .. any awkward feelings btwn Jaylen Brown &amp; Boston would rly be btwn JB &amp; Wyc, in my opinion",1554530020017807360,celticsforum,1357723064771903488,1466155601407488000
"The Creator doesn't need to pander to its creation, rather the creation reflects the nature and character of its Creator.",1554525475598393344,youngdonreborn,802612183209111552,1466155601407488000
"If this tweet reaches 10 likes, I will drive down to @Ibra_Goat and administer corporal punishment on him and his friends.",1554525362289364992,BarthAdebayo,1545641960526024704,1466155601407488000
is my dog the only dog that sits on her butt https://t.co/6YN58EkrIe,1554524719289884674,cooperiwnI,1487820103706193922,1466155601407488000
Overrated? He’s arguably better than Giannis… https://t.co/TdR71YvmMt,1554523561548824578,BarthAdebayo,1545641960526024704,1466155601407488000
Why do I constantly see baseball on my timeline I don’t give a FUCK,1554516179741442048,PullupshootJT,1024456832750952449,1466155601407488000
Mev says she’s 160 lbs 5’7. No wonder she calls herself “MevvyBear” she looks like a bear 😭 https://t.co/JhS1dmRbQ1,1554512679389249537,CookedByKD,1520818076924710913,1466155601407488000
Nahhh wth is wrong with these jerseys the NBA just can’t get them right anymore https://t.co/JFErgryAif,1554511233671372805,ThunderWayUP,1406801693149470723,1466155601407488000
@MiamiDolphins L maybe don’t cheat next time? Brady destroying your franchise even during the off-season LMAO,1554510281253978114,JaylenPls,837551122164244480,1466155601407488000
And a better coach as well,1554507703308890113,Ibra_Goat,1253762645942956032,1466155601407488000
Definitely not the team starting Wesley Matthews in 2022 https://t.co/8EdiZXi71o,1554505353173385223,JaylenPls,837551122164244480,1466155601407488000
@LeEyepoke @statmuse Middleton&gt; Tatum is insanity,1554487680599494658,mattsceltics,1496336896297168900,1466155601407488000
The disrespect never ends. https://t.co/dolACS8veB,1554475510012444672,CelticsRiley,1288541317698641921,1466155601407488000
"@CslnFour @Im_that_dude22 Yeah exactly, the universe has been proven to have a start/creation, and you cant just create a random explosion from nothing, something has to have caused that.",1554469884976840713,WeGoat9000,1319763647338549248,1466155601407488000
@Im_that_dude22 @CslnFour W tweet,1554467178434502658,hibsidnolic,1363216969365917700,1466155601407488000
@CslnFour Don’t care + god is still real,1554466641576136706,Im_that_dude22,1466155601407488000,1466155601407488000
@JeffPassan https://t.co/rqO3iQCs8B,1554459905519648768,paoloxfranz,1348448694954307585,1466155601407488000
wig https://t.co/aOlkFp96A8,1554458706984816643,ebankslolss,1286842811803983872,1466155601407488000
Who got that long paragraph I can use for appealing ?,1554387171624161281,ExposingCurry,1375900738623131650,1466155601407488000
I love femme fatale characters 😩✌️,1554385970861989889,mejepa,893004375764852737,1466155601407488000
No warnings either 💀 like aren’t u supposed to get locked for a day and then a week before you get susd?,1554384348622700546,ExposingCurry,1375900738623131650,1466155601407488000
I can’t keep doing this 💔💔 https://t.co/ehoKZnx8sP,1554383838138142721,ExposingCurry,1375900738623131650,1466155601407488000
Really hope Giannis Antetokounmpo turns into a top 10 player so I can tell my kids about Grant Williams out scoring him in a game 7 that eventually led us into the Finals,1554357824452530176,FearDeuce,1542252360386445313,1466155601407488000
@ReturnOfTheBooz Sweet dreams Booz!,1554356422959177729,Ibra_Goat,1253762645942956032,1466155601407488000
@Im_that_dude22 @ReturnOfTheBooz I would be a wolves fan,1554355513860788224,RussIsAss,1525951117821198338,1466155601407488000
"Saying ""I identify as"" is the same as saying ""I pretend to be""",1554352058794483713,NickAdamsinUSA,91583544,1466155601407488000
My mom just went to work and my sister just texted my horny ass I think shit Boutta go down,1554351417183404032,SheLuvTeeFr,1451322538060132355,1466155601407488000
Prob not happening,1554351162991824896,SheLuvTeeFr,1451322538060132355,1466155601407488000
"On a serious note, I really believe Britney Griner deserves to be publicly executed for her crimes against Mother Russia",1554351147707764736,BarthAdebayo,1545641960526024704,1466155601407488000
Dick pic at 100,1554351114321104896,SheLuvTeeFr,1451322538060132355,1466155601407488000
She’s a thot but she knows she’s fuck up before she try to fix shit,1554349949436977152,SheLuvTeeFr,1451322538060132355,1466155601407488000
"How can you believe in something you have no evidence of? God says the evidence is revealed through faith. By the time you are dying it will be too late for most people. You will be too scared to see God, your doubt will get in the way of repentance. Seek him now while you can.",1554348376040378370,youngdonreborn,802612183209111552,1466155601407488000
"Greatest Leaders Power Rankings:
1. Adolf Hitler
2. Donald Trump
3. Joseph Stalin
4. Kevin Gates
5. Saddam Hussein
6. Becky Ames
7. Osama Bin Laden
8. Kamala Harris
9. Deshaun Watson
10. Jeffrey Epstein

Who did I miss? ⬇️⬇️",1554348353978343425,BarthAdebayo,1545641960526024704,1466155601407488000
