full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Standout @KyleBrandt has signed a multi-year deal with Peyton Manning’s Omaha Productions.

“Kyle Brandt’s Basement” premieres Monday 8/8 on ESPN digital platforms. @KBbasement

Brandt tested with Peyton and Eli for MNF, which led to the deal.

https://t.co/6esD6rahGa",1554585943885156361,AdamSchefter,51263592,1331757043850629120
"Former Packers’ Pro-Bowl safety @leap36 reflects on his creation of the Lambeau Leap and his journey from Jacksonville to Canton and the Pro Football Hall of Fame:

🎧 https://t.co/CHPalwmBRZ",1554530272321871873,AdamSchefter,51263592,1331757043850629120
Jalen Tolbert and KaVonte Turpin each splitting time returning punts during special teams drills. #CowboysCamp,1554171871989354498,Kyle_Youmans,391574014,1331757043850629120
"Slo-mo Sammy 🎥

@sammywatkins | #PackersCamp https://t.co/XkizfvarEW",1554144292414885891,packers,35865630,1331757043850629120
"The #49ers have officially placed DT Maurice Hurst on IR, ending his season. He tore his biceps in practice late last week.",1554143951187230725,MySportsUpdate,1312367672,1331757043850629120
"Deshaun Watson was suspended six games; he was not fined, per source. https://t.co/8lWWvVXjBY",1554080378331217921,AdamSchefter,51263592,1331757043850629120
"#49ers multi-hyphenate star Deebo Samuel and the #49ers are in agreement on a 3-year extension worth 
$71.550M min and $73.500M Max, plus &amp;58.1M Guaranteed, per league source. @RapSheet &amp; @AdamSchefter 1st to report.",1553890039473602562,JosinaAnderson,41369172,1331757043850629120
"This was not easy. From a trade request to totally rebuilding the relationship. But agent Tory Dandy and #49ers brass deal with it all. In the end, no trade. Samuel gets paid. And everything works out. https://t.co/uG4JTVyGkm",1553889924817960960,RapSheet,16403943,1331757043850629120
The #49ers and star weapon Deebo Samuel worked for months and get it done. He lands a huge deal — 3 year extension worth $73.5M max and $71.55M total. The guarantee is $58.1M. He’ll be 29 years old entering the last year of his deal with the potential for another massive one.,1553889708521861120,RapSheet,16403943,1331757043850629120
Our joint statement with Deshaun Watson on the impending arbitration decision: https://t.co/9ObLnHiX6J,1553889675282112513,NFLPA,94141566,1331757043850629120
"The #49ers and star WR Deebo Samuel have reached agreement on a 3-year extension worth up to $73.5M with $58.1M in guarantees, as @RapSheet said. The drama is over. He's staying in SF.",1553888618342760452,MySportsUpdate,1312367672,1331757043850629120
"Breaking: Deebo Samuel extension:

3 Yr Ext
58.1M Guaranteed
71.550M Total
73.500M Max, per source

The #Niners’ superstar WR earned 1st-Team All-Pro honors last season en route to 1,405 yards receiving on an NFL-best 18.2 YPC. He also notched 14 rushing TDs on 365 yards. 

💰",1553888351815667716,Schultz_Report,52712735,1331757043850629120
"49ers are giving Deebo Samuel a three-year,$71.55 million extension, including $58.1 million guaranteed, per sources.",1553888193019363330,AdamSchefter,51263592,1331757043850629120
It’s a 3-year extension worth $73.5M source said with $58.1M guaranteed 💰 https://t.co/FhwU6Q8v5o,1553887971476066304,RapSheet,16403943,1331757043850629120
"Sources: The #49ers and star weapon Deebo Samuel are in agreement on a massive contract extension, keeping him in SF for the foreseeable future. The drama is over, the bridge is rebuilt.",1553887774247227392,RapSheet,16403943,1331757043850629120
"Judge Sue L. Robinson is expected to issue her ruling on a suspension for #Browns QB Deshaun Watson sometime tomorrow, per @JosinaAnderson. 

Some potential clarity coming.",1553856430175911936,MySportsUpdate,1312367672,1331757043850629120
"I’m told relevant parties have already been notified that Sue Robinson is currently expected to inform them of the decision in the Deshaun Watson proceeding by some time Monday, per league sources.",1553855597577117699,JosinaAnderson,41369172,1331757043850629120
"#Falcons rookie WR Drake London makes an impressive catch

(🎥: @MilesGarrettTV)
 https://t.co/84bAbtO9wu",1553518413372325890,jasrifootball,1160368404378918918,1331757043850629120
"Update: #Ravens QB Lamar Jackson is throwing with “more velocity and tighter spirals” in training camp so far, says @jamisonhensley",1553516825220190212,jasrifootball,1160368404378918918,1331757043850629120
😳😳😳 https://t.co/xhCvr3jSUM,1553454712845901825,RapSheet,16403943,1331757043850629120
Does this mean I’m official #BillsMafia now?!? Had a BLAST at @BuffaloBills camp today! Thanks for the assist @MikeGarafolo @nflnetwork @NFLTotalAccess https://t.co/P09B0MTou1,1553452999112024065,RealMikeRob,130640977,1331757043850629120
"Interesting comments from #Cowboys owner Jerry Jones on @nflnetwork, saying that Zeke Elliott “has to be the focus” in the run game. “He has to be the focal point” based on his work in the run game and pass game. “There is room for (Tony) Pollard while Zeke is in there.”",1553449575343611905,RapSheet,16403943,1331757043850629120
Jameis to Olave. 60 yard TD,1553402699856711680,nick_underhill,22101927,1331757043850629120
"#Seahawks S Jamal Adams, who broke a finger during a recent practice when it got stuck in a helmet, is expected to be back practicing with a club and a special cast for games, sources say. If he has surgery, which is likely, the plan is for it to be in the offseason.",1553127049602138113,RapSheet,16403943,1331757043850629120
"With some back-end depth issues at CB, the #Panthers signed cornerback Duke Dawson, a former second-round pick by the #Patriots.",1553110646539124737,RapSheet,16403943,1331757043850629120
"Patrick Mahomes spoke out on the criticism of his own play and that of other Black quarterbacks.

More: https://t.co/0fNkobwlbB https://t.co/Vy3KMPFAxX",1553110373070475265,espn,2557521,1331757043850629120
Very spirited 1-on-1 coming up next on @CBSSportsHQ with Jadeveon Clowney. Full interview on the timeline soon. #Browns https://t.co/GnmZLftBLF,1553107074506432512,JosinaAnderson,41369172,1331757043850629120
Preseason NFLPA Top 50 Player Sales List: https://t.co/45XPGs6rkF,1553084930774679552,AdamSchefter,51263592,1331757043850629120
#Jets are waiving LB Javin White after the addition of Kwon Alexander. They’d signed White off the #Raiders’ practice squad late last season.,1553074518968631300,MikeGarafolo,12513132,1331757043850629120
Taysom Hill got hit in the ribs yesterday. He’ll be out for a little while. Nothing to do with foot.,1553050254446141440,nick_underhill,22101927,1331757043850629120
Texans expect rookie Stingley ready for Week 1 https://t.co/tebwfAAJlv,1553046230736961539,Djbienaime,334179189,1331757043850629120
Sammy Watkins (hamstring) is coming off the NFI list and will return to practice today.,1553034711869673472,mattschneidman,1087647560,1331757043850629120
