full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
I say this about my bd all the time lol https://t.co/mpBISr5AxJ,1554598491527290881,Shandericat_,297216706,39801971
@kre45 hopefully his wife somewhere laid up with a cabana boy bahahaha jkjk,1554571999204331520,SunnKissdKitten,59889503,39801971
O she want him to be clowned so badd https://t.co/m6ZR8wFSty,1554544639943778310,Hoochimarusan,74827409,39801971
Amex lounge got me feeling RIIIIICH😂,1554539132961132546,Hoochimarusan,74827409,39801971
Me looking at shit for my apt 😭 im like why is a sofa so expensive. I see why men be have a chair and a tv on the floor https://t.co/RJVEAbLlE7,1554535124343160832,Hoochimarusan,74827409,39801971
Making yesterday's skit comes with a price...they all do... https://t.co/uos0OMAnez,1554527846776725504,joshuaneall,814188455244664832,39801971
I’ve seen screenshots and half videos making Blueface look like the aggressor when it clearly looks like he was trying to walk away from Chrisean but she wasn’t having it https://t.co/oXoPYSRSjj,1554521287996882947,ooh_she_Creole,1142530959927140352,39801971
Nigga would think I died honestly https://t.co/z9RplD5PZ8,1554516736510234629,Jasmine_Maria,24283078,39801971
Biden’s lack of response to Monkeypox starting to look like Trump’s lack of response to Covid…,1554513915148656641,jd_occasionally,2310998960,39801971
My kid turns 13 next month and my Amazon cart looks CRAZY,1554510786860654592,xChellz,1253292988328890368,39801971
well I hope longtime isn’t any longer than 5 years https://t.co/d1ps3GgqWQ,1554507287615897600,NILES100,39975511,39801971
@TyquansBurner @AdamSchefter The NFL investigated themselves and found themselves innocent,1554506988305924096,iSkizm,2159734602,39801971
It took them too long to move! I don’t like that … https://t.co/BD8COWut1T,1554495035894292480,NekieNek__,772450370,39801971
Niggas really used to print out 4 pages from Mapquest and travel like pirates,1554483233030606849,fauxfresh,2195203470,39801971
"@realmainfeeling Wait until you get to the point when you say to yourself ""I gotta get this up outta here"" so you can go about your business.",1554479166556356612,SquareImperial,1910668574,39801971
"Not ever going to be what tried to break me 🦾
Happy Tuesday 💋 https://t.co/s4dr8Gp6QY",1554444867736141825,Wanderlustly__,1374400859832942598,39801971
Hurting the person that loves you most must make a mf who doesn’t give a fyck feel powerful I guess,1554438178555265024,Wanderlustly__,1374400859832942598,39801971
@realmainfeeling @scorpioalana Just standing there drooling waiting on it 😂😂😂,1554334247493812225,palalleca,1401284687390248961,39801971
@realmainfeeling In front of the toilet like https://t.co/3TYhZEJbMu,1554328346250694656,Leel2Real,473728472,39801971
★ ★ ★ ★ ★ https://t.co/0OhpG734n6,1554293936813916160,camrynaungel,2571712699,39801971
This is weird af to me and I wish y’all would stop posting y’all kids on the same page y’all post porn on. https://t.co/hC9AqSWGzq,1554293588065927168,_PhallonX0X0,1498495077584289797,39801971
