full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Date nights are part of any healthy relationship.,1553474902208008193,DahliaDidThat,1360781934167613440,1395495873640030208
Thanks for having me and for hosting such a great time @nba2k - that’s a wrap from Vegas summer league! 🏀 https://t.co/h5RG6LJdIl,1547009384055574529,TaylorRooks,1250732774,1395495873640030208
HISTORY. 🙌 https://t.co/UZOcFf4rW1,1545147121501962241,NFL,19426551,1395495873640030208
@RespectMyLungz 😂,1541963934957289477,CanyonofHeroes_,1385315908969697286,1395495873640030208
i’m never tired of me… honestly https://t.co/yQRAgnh7qi,1541900567479554050,ChloeBailey,1351759713982050306,1395495873640030208
New looks at Margot Robbie and Ryan Gosling on the set of #Barbie. 📸✨ https://t.co/O4fZEwi9Ry,1541802317267230720,ComplexPop,256596567,1395495873640030208
he actin up 😂💯 i kno tht ain’t a 7 on his neck 💀💯💯💯 https://t.co/gqNVGyGInq,1540113160597696512,MELOD1P,1553895072,1395495873640030208
"NBA Finals MVP status takes time, but it is oh so sweet! 🏆 https://t.co/MpJZhvQmsf",1537954526379945984,ESPNNBA,74518740,1395495873640030208
Cemented in history ⚡ @stephencurry30 https://t.co/TZCcQt5U3m,1537948149754449925,SportsCenter,26257166,1395495873640030208
"SURPRISE VIDEO OUT NOW 🍯 

https://t.co/1TpZs9XN3N https://t.co/ALfxXRCZ24",1537651046121721857,ChloeBailey,1351759713982050306,1395495873640030208
"""Surround yourself with people that push you to do and be better. No drama or negativity. Just higher goals and higher motivation. Good times and positive energy. No jealousy or hate. Simply bringing out the absolute best in each other."" - Unknown",1535098929590714368,SeffSaid,778518558145933312,1395495873640030208
YouTube seems to be nonstop scam ads,1534196611978383361,elonmusk,44196397,1395495873640030208
"“Before, I used to be a lot. I literally had a road case that was set up with a television inside of it that you could unlock in the concert venues or arenas, and [it] had a whole Nintendo setup in it,”

— Christina Aguilera on her love for Nintendo https://t.co/0rCabMSvB3",1520962032450752512,PopCrave,4429003533,1395495873640030208
🍿 @isaiahcollier04 https://t.co/FRjKhKBWCj,1520927931731746821,TheSkillFactory,323621225,1395495873640030208
found it 😭 https://t.co/h9GcbuHiBm https://t.co/cfaA6l3L8j,1520573180494057472,lizzo,323417384,1395495873640030208
😈 https://t.co/k1C4nna0g4,1518665941302734848,JustineSkye,123093705,1395495873640030208
"Finally get to share “What a Lie” with you all… enjoy 😂 

https://t.co/5NmOycxm3j https://t.co/ObpdZn6zAu",1517371679185391616,JustineSkye,123093705,1395495873640030208
@RespectMyLungz @Druski2Funny It was a joke. Everybody is responsible for their own alcohol consumption,1514264270007058440,d_vinelocs88,1482460816335155201,1395495873640030208
"Jim Carrey calls #Oscar audience ‘spineless’ for Will Smith standing ovation:

“I was sickened by the standing ovation. Hollywood is just spineless en masse and it really felt like this is a really clear indication that we aren’t the cool club anymore.” https://t.co/V2cYWKOgQ9",1508852140063744000,PopCrave,4429003533,1395495873640030208
he been eatin this 🍑 for like 2 days… https://t.co/cMRiog6CKY,1504543201398562826,kaliii,1013490481727143936,1395495873640030208
"At this point, following another 50-point explosion, there is really only one thing left to say about @KingJames: we’re really really going to miss him…..when he’s gone!!!",1502523163346980867,stephenasmith,16302242,1395495873640030208
Like if you know what this these are 😩🤣 https://t.co/BuzsCRGokD,1491212853227167749,jiggyjayy2,2405640916,1395495873640030208
When your parents find a gun in the house. 😂😂😂😂 https://t.co/G5spWQVFEA,1490854670411223050,HaHaDavis,226340338,1395495873640030208
Why is the “traditional” media such a relentless hatestream? Real question.,1490827367753056257,elonmusk,44196397,1395495873640030208
@PopCrave i’m sorry but if a billionaire is telling me worse things are coming i’m gonna believe him https://t.co/dkWjjEGJ0w,1485332470107185158,thesammg,1208479355460096000,1395495873640030208
When your homie want you to take the charge for them. #HaHaDavis 😂😂 https://t.co/R1ZtesNHmm,1478924052114857989,HaHaDavis,226340338,1395495873640030208
"NY Rapper 'Kay Flock' arrested for murder, for the Dec. 16 shooting of a 24 Year old in a Barber Shop. He saw someone he had issues with. Started an argument, they both went outside. Cops claim Kay Flock pulled a gun and shot the victim in the neck and the back. https://t.co/vSJ9kiePhl",1474258280788770817,SaycheeseDGTL,1149024099995475968,1395495873640030208
"""Don't wait for other people to be loving, giving, compassionate, grateful, forgiving, generous, or friendly... lead the way!"" - Steve Maraboli",1474009143723937794,SeffSaid,778518558145933312,1395495873640030208
?????? https://t.co/VtLvBeGeLJ,1473330686677471233,NYActressDreams,1449356864,1395495873640030208
Jaydawayda out here wilding 😂 https://t.co/prM0H3LLy0,1473120163893493765,Richdollarz__,877759646026661888,1395495873640030208
@KingJames I scheduled this tweet like three years ago lol,1472985269007646721,BradyKlopferNBA,839179330773102592,1395495873640030208
"Today marks half a lifetime of professional basketball for @KingJames. 

6,752 days from his birth until his draft day. 6,752 days from his draft day until today.

Half a life.",1472975089641603078,BradyKlopferNBA,839179330773102592,1395495873640030208
https://t.co/oiu49MteOD,1472894013879500807,Shamiso_,2748332945,1395495873640030208
Lord please forgive me🙏🏽❤️,1472444815224852480,619PRESIDENTIAL,1198474533570662401,1395495873640030208
"Players to average 20+ ppg every season since 2010:

Russell Westbrook
LeBron James https://t.co/WprdbRw7EP",1467624058460139521,LakeShowCP,3042412920,1395495873640030208
"Bronny had a HUGE night at Staples Center against LeBron's alma mater ♨️

⭐ Team-high 19 points 
⭐ NBA-range threes
⭐ Showed off the bag 🎒 https://t.co/fgQAgkkV7o",1467364616208625667,SportsCenter,26257166,1395495873640030208
"Cool Greys, Secured! ✅ thank you Nike SNKRS. #CoolGrey #SNKRS https://t.co/4v9MvhBIz9",1460282113639387144,ringsider_ed,858769816575852544,1395495873640030208
DaBaby says DaniLeigh is his side b**** https://t.co/BZBnHxxLGM,1460267270882615302,SaycheeseDGTL,1149024099995475968,1395495873640030208
"Don't be afraid of change. You may lose something good, but you will gain something even better. https://t.co/ehTm4FdIEL",1459864795793043458,LIVEpositivity,111166747,1395495873640030208
"This photo of Curry should be in every NBA art museum 🔥

(via @_JordanJimenez)
https://t.co/ZinaJZJpXN",1459723530917105664,BleacherReport,890891,1395495873640030208
"They were taunting the student section…boys were heated 😂
 https://t.co/K5y10lkjea",1459567094199164928,BradBallisLife,25156233,1395495873640030208
"Tank is putting in the work 🥊 #DavisCruz

(via @Gervontaa) https://t.co/aV77cc36QG",1459242974051663873,ESPNRingside,1201310564091228165,1395495873640030208
