full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@Dyamjam Haha i got ur back😊😊😊😊,1554610196374179840,durk_gurlz0225,1013301740156776449,123790002
@Dyamjam Cute😆🤗,1554577104989069312,joy2therain,1458365762008014848,123790002
@jhelocristobal @kumuPH @sayalonzo Sana kasama ang ASHTEF sa guest nila 💚💛💚💛 https://t.co/As8ow3cHi2,1554522435873013761,AlfredaEspiriti,1521092941414031360,123790002
@jhelocristobal @kumuPH @sayalonzo Sana may ASHTEF sa guest nila sa augost 11 https://t.co/K39uJ16cr6,1554500945760985089,AdamBainor,1518748313578790913,123790002
"11:11 
AshTef for Star Magic ball cutie ✨️ @starmagicphils",1554485124657729536,driaarea,1515844985719242755,123790002
@MrsWise03 Sana may ASHTEF po https://t.co/OoKgjQvUPz,1554466224502882304,AdamBainor,1518748313578790913,123790002
@sayalonzo @kumuPH Ashtef po sana @sayalonzo https://t.co/i81BWbVVbZ,1554450719867936768,arlyn0812,3380374692,123790002
"ChiManda on METRO STYLE 🔥❤️

#ChiManda | @iamchicoa @amandaazamora https://t.co/Z5rQTH52gD",1554423393709363200,AMANDAmazings,1343221016739237888,123790002
@kumuPH ASHTEF po sana mabilang jn na maguest https://t.co/MwizuqOBEs,1554404672924012544,AdamBainor,1518748313578790913,123790002
@sayalonzo Sana isa ang ASHTEF,1554402436080615427,AlfredaEspiriti,1521092941414031360,123790002
Ang Cute nilang  Tignan 💛💚 https://t.co/SCoBllctbR,1554382901227442176,AdamBainor,1518748313578790913,123790002
@sayalonzo @kumuPH ASHTEF please 💚💛 https://t.co/OhG6PJ6f0T,1554381531585675264,AlfredaEspiriti,1521092941414031360,123790002
@sayalonzo @kumuPH ASHTEF po sana ms say alonso pang birthday mona sa akin kc sa sa  augost 12 po birthday ko sana mapansen mo ako 😇😇😇😇🤲🤲🤲🤲🤲🙏🙏 https://t.co/J061I2ZEFT,1554355759118417921,AdamBainor,1518748313578790913,123790002
@sayalonzo ASHTEF PO @sayalonzo https://t.co/9zTIVY1wjn,1554353630504820736,arlyn0812,3380374692,123790002
@sayalonzo @kumuPH #AshTef ✨🤞🙏 https://t.co/qoRjRIebKZ,1554353576662601728,reginwoohoo,1539908163604213762,123790002
@sayalonzo @kumuPH Ashtef po sana. 💛💚 @sayalonzo https://t.co/O6IVe0iBH5,1554353151628623872,arlyn0812,3380374692,123790002
@sayalonzo @kumuPH Sana isa po dun ASHTEF ate say..Godbless https://t.co/X9cPUfmChh,1554352684898979840,durk_gurlz0225,1013301740156776449,123790002
@sayalonzo Sana mabigyan ng ASHTEF Enchanters na ma guest 😇😇😇😇 https://t.co/MnOBbp39dK,1554343670417182720,AdamBainor,1518748313578790913,123790002
@sayalonzo ASHTEF sana https://t.co/CAWs0WeP8J,1554340494896930818,AdamBainor,1518748313578790913,123790002
@kumuPH ASHTEF po sana https://t.co/hILuOA0fmG,1554335458015993859,AdamBainor,1518748313578790913,123790002
@intostephanie_ @BonzaJeanna Lets act accordingly and lets be professional here. We do respect your fandom and pls be educated naman po kc what you did it will always be reflected sa kung sino ung sinusupportahan natin. We don't want to create any issue here.  Thank you po.,1554326002364399616,Lheez24,1486690995982852100,123790002
@intostephanie_ ayan sya kanina anyhow pls message me kung anong motive nyo sa dp at name namin https://t.co/LGccsR1c9T,1554323956953657344,BonzaJeanna,1386904104958533634,123790002
@intostephanie_ naka private ang account mo i have checked before ive tweet this..i will be waiting for ur msge &amp; if u may correct ur gdm kung anong group kau with the right name &amp; profile masama manloko ng kapwa,1554323005752614912,BonzaJeanna,1386904104958533634,123790002
"hi madam! @intostephanie_ 
may i know what is your purpose of creating a gdm using ashtef dp &amp; name? hindi naman tamang maging maging mabait kami if mali na ang ginawa towards our fandom we deserved an explanation",1554319227666182144,BonzaJeanna,1386904104958533634,123790002
@kumuPH AshTef💚💛 https://t.co/E8fyasQnqJ,1554316604904574976,chaZ0821,1509359287046316036,123790002
@kumuPH Ashton Stef Ashton Stef Ashton Stef Ashton Stef Ashton Stef Ashton Stef Ashton Stef Ashton Stef Ashton Stef Ashton Stef Ashton Stef Ashton Stef Ashton Stef Ashton Stef Ashton Stef Ashton Stef Ashton Stef Ashton Stef Ashton Stef Ashton Stef Ashton Stef Ashton Stef #AshTef 💚💛✨🙏,1554308688214560768,reginwoohoo,1539908163604213762,123790002
@sayalonzo ASHTEF PO PLSS,1554301591066673152,i_lynver,1503495016055906305,123790002
@sayalonzo #AshTef po 🥺🙏🤞,1554277459343728640,reginwoohoo,1539908163604213762,123790002
@kumuPH ASHTEF po https://t.co/mSVLMk90WK,1553981818445201410,AdamBainor,1518748313578790913,123790002
@kumuPH ASHTEF po sana https://t.co/WQnCqES1cw,1553981618959880193,AdamBainor,1518748313578790913,123790002
@kumuPH ASHTEF po sana https://t.co/IVRxoGwguS,1553981533500973061,AdamBainor,1518748313578790913,123790002
@kumuPH ASHTEF sana po https://t.co/n4XR7UaWR2,1553981403213271041,AdamBainor,1518748313578790913,123790002
@kumuPH Happy birthday month Karlito wish ko #AshTef ganap naman jah oh 😂🤞 miss ko na sila. 😭🙏 https://t.co/uvyf9487C3,1553934234032619522,reginwoohoo,1539908163604213762,123790002
💛💚 https://t.co/F3FLMDQrw5,1553896110711869446,AdamBainor,1518748313578790913,123790002
💛💚🙊🙊🙊 https://t.co/xYQhIzMJCj,1553895976926158848,AdamBainor,1518748313578790913,123790002
🥰🥰💛💚 https://t.co/JZBh2QMfkb,1553895007068868608,AdamBainor,1518748313578790913,123790002
https://t.co/4mT3uI1zJ6,1553875569716219907,HutCat,1362257404159815680,123790002
@StefDraper06 Ang ganda nman talaga ng Primcess ni @_ashtonnp 💚💛,1553630813161414658,AdamBainor,1518748313578790913,123790002
"Anytime,basta free ka😍Love yah!😘 https://t.co/OyOoQb7M0P",1553619919765270528,joy2therain,1458365762008014848,123790002
"Beautiful as always ❤️

@StefDraper06 | #StefDraper https://t.co/dY3A0i8bKJ",1553618568419614720,TeamStefOFCL,1537704012073824256,123790002
