full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
i didn’t care all that much about batgirl but it’s so wrong to cancel a film that was already finished for basically nothing meanwhile they won’t cancel the flash and ezra miller is a literal criminal it’s so disrespectful to leslie grace and everyone else who worked on the movie,1554598219551838208,WAYNEUSSY,1502119008727748611,1472408475527491584
Wb cancelling batgirl after they finished filming is really sick,1554597616360497153,punchlineKaye,1498348016788512768,1472408475527491584
Times like this I’m so grateful Batman is safe in his own universe,1554588567577546752,nightwaynes,1233076435528622081,1472408475527491584
We never getting a live action Batfamily lol,1554583387981189122,TheeDCstan,1462221856841347075,1472408475527491584
isn’t the batman the only thing they have going for them lol https://t.co/UZcwy3lK5f,1554575737973346304,ItsAWarning,1427067603273633796,1472408475527491584
cancelling batgirl and not the flash makes me indescribably angry like that’s such bullshit bc the flash movie is irrelevant bc of ezra but a batgirl movie would mean a LOT to a lot of people so wtf are they thinking,1554573531370987521,TRISHANAKRUS,1165437464057667584,1472408475527491584
cancelling the batgirl movie over the movie starring a criminal with multiple public scandals is very suspicious sorry,1554570401199554563,TRISHANAKRUS,1165437464057667584,1472408475527491584
this makes me so uncomfortable https://t.co/GyfLbSnPc4,1554566733700235264,TRISHANAKRUS,1165437464057667584,1472408475527491584
@shyswayne exactly😭😭😭,1554526429232222209,pattzbutler,4838531734,1472408475527491584
or they'll take pride in the fact that they stayed silent and didn't pick sides https://t.co/LZETD6q3Eu,1554524159505567745,selinaftbruce,1365025512834420738,1472408475527491584
did not just see someone calling the batman (2022) overrated…,1554513947851644929,pattzbutler,4838531734,1472408475527491584
"When the tide turns for Amber, people will be too ashamed to admit that they partook in the mocking of an abuse victim. Instead they’ll try to minimize the harm they caused to survivors. They’ll say “we were all manipulated” as if the information wasn’t easily accessible.",1554512251058409478,k4mil1aa,1493551883511730180,1472408475527491584
I need people to realize that British people are just a conspiracy theory. We in fact don’t know if they are real.,1554481485750550529,Jayshitbirdpost,1520466402708123648,1472408475527491584
"robert pattinson for dior, exactly! https://t.co/LnTR3It0R3",1554480258233016322,pattinssn,229118972,1472408475527491584
Every figure of Battinson is really gonna be the death of me 😩 https://t.co/TyXb8nQicM,1554476534865559554,nightwaynes,1233076435528622081,1472408475527491584
"ALSO, HAPPY MICKEY7 FILMING MONTH TO THOSE WHO CELEBRATE 🫶🏽",1554465763217776646,cullenapologist,1387673573574148097,1472408475527491584
so sexy of him though! https://t.co/PeYr8ikbts,1554465425190457344,cullenapologist,1387673573574148097,1472408475527491584
we got rob crumbs???? i MISSED IT?????,1554465320131530753,cullenapologist,1387673573574148097,1472408475527491584
suki waterhouse for VVD &lt;3 https://t.co/g37ObSAtjr,1554458537941671936,sukimoves,1249317228606038018,1472408475527491584
❤️ red rocks ❤️ https://t.co/CPeUD0fWZL,1554341464074862593,sukiwaterhouse,22792475,1472408475527491584
HE IS SO HOT https://t.co/PqHjWUAA91,1554335896995934208,WAYNEUSSY,1502119008727748611,1472408475527491584
BACK OFF YALL DONT KNOW HIM https://t.co/HadPJnpXTB,1554330872710569984,TRISHANAKRUS,1165437464057667584,1472408475527491584
how is this so Baby and yet so Skanky? https://t.co/cfGVYhgufo,1554285561304809476,battinsonwhore,1522506588,1472408475527491584
no bc those pictures are neil cedric and bruce all at once idk idk,1554284632312610816,jacobjankowskis,841419973453074434,1472408475527491584
no one is doing it like rob and dior https://t.co/0FR33ckb6V,1554283525540560897,battinsonwhore,1522506588,1472408475527491584
LOOKING NOT RESPECTFULLY AT ALL https://t.co/sMim7kcnb7,1554281382280433665,WAYNEUSSY,1502119008727748611,1472408475527491584
HELLO???? https://t.co/pj7FfSh0SA,1554281070127972353,reputationrob,1372333302170976256,1472408475527491584
"New promotional pictures of Robert Pattinson for Dior! ✨ 

(fridasvala; love__cinema) https://t.co/qklF3B4kyM",1554280867513745409,pattinsonphotos,2997144057,1472408475527491584
rob meme but make it dior https://t.co/3m8FK8NofJ,1554280444417523713,ItsAWarning,1427067603273633796,1472408475527491584
i need these photos full screen asap https://t.co/3P7AY5yLGP,1554280440143413248,pattinsontime,1525696941182574593,1472408475527491584
Robert Pattinson's roof entrance was so BADASS in The Batman https://t.co/fif8WNEmMp,1554269883617218560,ImVengeanceBat,1487965312528093190,1472408475527491584
i firmly believe that if nightwing had got married to star like it was originally planned his character would be thriving by now and i stand by it,1554260112226893824,wondasverse,1551698968668770304,1472408475527491584
reasons to read the red robin run https://t.co/DzSKQkfRm0,1554259902578806787,feweggstofry,1550885587070099456,1472408475527491584
It should've been dickkory as vampire king and queen I'm sorry I'm gonna be bitter about this,1554249953949655042,saIvatron,1549437729741705218,1472408475527491584
the hottest woman ever and just some guy https://t.co/McySkV6IPh,1554238183004594177,TRISHANAKRUS,1165437464057667584,1472408475527491584
Nightwing should of been me…. Need this man gone. https://t.co/zGJLG3CCJw,1554235079672545280,Jayshitbirdpost,1520466402708123648,1472408475527491584
they did this for me 🙏 bless https://t.co/HzcUskjUJf,1554233206924255235,Iovenightwing,1353142251019522048,1472408475527491584
Y’all sat there while leading domestic violence experts and advocates told y’all that Amber Heard was the victim and you chose to base your opinions on TikTok clips instead. #AmberHeardDeservesAnApology,1554223687338901504,k4mil1aa,1493551883511730180,1472408475527491584
the day y’all stop pretending cookie cutter narcissistic male characters are more interesting than an alien who grew up in buttfuck nowhere kansas is the day we know peace,1554223327224496128,TRISHANAKRUS,1165437464057667584,1472408475527491584
me when someone calls dick grayson the fun and happy robin https://t.co/61KogFut5L,1554201008921710593,Iovenightwing,1353142251019522048,1472408475527491584
normalize liking all of your own tweets on your alt or priv account https://t.co/2QoqynpNba,1554196790441910273,WAYNEUSSY,1502119008727748611,1472408475527491584
omg just found the first pic of my comic wall ever only few months difference Wow https://t.co/yc7RWtByFO,1554195114821488640,Iovenightwing,1353142251019522048,1472408475527491584
remember when they first just https://t.co/Y7nCEJPWNG,1554180822785212416,ICKIARLO,3334798096,1472408475527491584
kory just like me bc i too would frame pictures of dick grayson https://t.co/tDU3VmfN2a,1554180012600954885,Iovenightwing,1353142251019522048,1472408475527491584
i love this panel its so pretty and i love them https://t.co/hz5DsawvrB,1554178752929742848,wowboybebop,1429530776891273219,1472408475527491584
this is something selina would send to bruce https://t.co/E28lNEXCNL,1554177572681891840,WAYNEUSSY,1502119008727748611,1472408475527491584
that is not normal https://t.co/WEywnkeySK https://t.co/UmbkY4DsL9,1554177340690771968,WAYNEUSSY,1502119008727748611,1472408475527491584
wow we know tt's AND devins burner now!!! https://t.co/BP1ip1BJm9,1554174546697232386,wowboybebop,1429530776891273219,1472408475527491584
they shouldn’t ignore serious topics... but d*vin literally called a rape scene a non-consensual sex as a way to dismiss ppl saying dick was raped. this just triggers ppl and do literally nothing else https://t.co/ZptApkQSze,1554170699123929088,ksgdrake,1533293529274929154,1472408475527491584
"Joe Rogan is a transphobe, racist, have said the n-word multiple times on his podcast and most of his fans are right wingers. It is not self-censorship nor puritanism to be uncomfortable with racism, incest and pedophilia. https://t.co/pvEZt7f336",1554169644465803267,jayrisu,1516048369939976195,1472408475527491584
WHAT IS GOING ON WITH RIVERDALE ANYMORE 😭https://t.co/32yXfdmmkE,1554168473542172672,WAYNEUSSY,1502119008727748611,1472408475527491584
reylo will never be a good ship i’m sorry literally everyone thought they were siblings before the reveals,1554166533206728704,TRISHANAKRUS,1165437464057667584,1472408475527491584
it’s not good if it’s just fetishization and she references it with slurs https://t.co/DqXzytgPKl,1554164420552556545,ksgdrake,1533293529274929154,1472408475527491584
the amount of writers and artists that works for dc comics that ships batcest is very concerning.,1554164200049479680,jayrisu,1516048369939976195,1472408475527491584
"the way people will use this panels as a gay proof like thats not a CANONICAL 9yo who just went through trauma of his parents getting murdered and it makes sense why bruce would stay close to him, theres something really wrong with peoples brains https://t.co/c0LYiLmBtw",1554163588960587776,risutodd,1519271524326416385,1472408475527491584
why are you using a slur... and luke is not the only poc/black character in the batfam https://t.co/e8cWAOpmwf,1554163102652010501,ksgdrake,1533293529274929154,1472408475527491584
i’m so ready for rob to MOVE,1554161716224737281,battinsonwhore,1522506588,1472408475527491584
Now if we just give this helmet to this Jason todd.. it would complete the set. https://t.co/BScOb5m4sC,1554153815821021184,Jayshitbirdpost,1520466402708123648,1472408475527491584
bilingual king 🤩 https://t.co/2H7tUMCSEY,1554146180363436033,ItsAWarning,1427067603273633796,1472408475527491584
GUESS WHAT DAY IT IS https://t.co/4xUGwgKfig,1554138755518279680,Iovenightwing,1353142251019522048,1472408475527491584
this is a need !! https://t.co/979Ic7QqD6,1554134353936105474,sukimoves,1249317228606038018,1472408475527491584
Batman’s first appearance in The Batman is simply perfect https://t.co/oG4B3xaheX,1554123016090669057,nightwaynes,1233076435528622081,1472408475527491584
ⓘ This user loves Robert Pattinson as Batman https://t.co/7EAMZVseQJ,1554107494401703938,nightwaynes,1233076435528622081,1472408475527491584
Most men don't care about rape because most of them are either rapists or have the desire to rape. Hasn't it occurred to yall that men sympathize with rapists and ask for context because more times than not it's very similar to what they've done and are using their experience as,1554099569750904837,naomistanacc1,1372296484201361409,1472408475527491584
she ended jean grey  https://t.co/D78Bm2r1jl,1554079360642158592,batmanswayne,1296132107258015744,1472408475527491584
Me when someone says Miles Morales is not Spider-Man: https://t.co/mVYTaHclaZ,1554055236981084161,MarvelComfortPK,1551693662165340168,1472408475527491584
go little rockstar 🥹 https://t.co/z8AK9DuUhk,1554051435712729088,sukimoves,1249317228606038018,1472408475527491584
he knows https://t.co/3ZaVHLc6qc,1554025576419180549,ItsAWarning,1427067603273633796,1472408475527491584
"somebody save him 
#HarleyQuinnS3 https://t.co/RxELEy9NWj",1553982561206079489,munkaei,1409598433573302275,1472408475527491584
goodnight look at the specialest guy ever the pookie scrunkly beloved of all time https://t.co/dGJLtNh5BH,1553977090642411521,Iovenightwing,1353142251019522048,1472408475527491584
dick grayson moving into wayne manor and sneaking out immediately to kill a man https://t.co/55ilqtfHy8,1553960952772431873,Iovenightwing,1353142251019522048,1472408475527491584
thinking abt this panel again &lt;333 https://t.co/k2uPIxOPEh,1553960069485629440,Iovenightwing,1353142251019522048,1472408475527491584
how eddie munson antis expect us to react when they tell us he’s dead  https://t.co/w11fstXxdg,1553956101233807361,BIDERVERSE,1167470068734857218,1472408475527491584
the hair and obv himmmmm😩 https://t.co/N9OR0imup9,1553949516381962240,pattinsontime,1525696941182574593,1472408475527491584
let’s do this https://t.co/wtqk95Zs9r,1553941594293805057,WAYNEUSSY,1502119008727748611,1472408475527491584
"Kevin feige when someone in his office says ""comic accuracy"" https://t.co/rVpwSK2hFy",1553937630898688001,27Legrish,1478024153374478336,1472408475527491584
what’s everyone’s comfort film? it can any film.,1553933048961536003,kokoworld_,888998435088506880,1472408475527491584
dc writers HATE barbara as oracle  so bad,1553927776641720325,1989GRAYSON,1439742153949908995,1472408475527491584
"“What’s your favorite comic book movie?”

Me: https://t.co/8qp1bdpbSx",1553921519075704836,punchlineKaye,1498348016788512768,1472408475527491584
yj jason look at me this isn’t you https://t.co/r4fyk48UF2,1553918566021341189,TRISHANAKRUS,1165437464057667584,1472408475527491584
me editing the same 20 rob clips over and over again and never getting tired of it https://t.co/UV7ouYFsI6,1553918327432663041,jacobjankowskis,841419973453074434,1472408475527491584
i think about these panels every single day gnawing on my hand atm https://t.co/A4pEdEo9TA,1553916472908324864,Iovenightwing,1353142251019522048,1472408475527491584
a good batman doesn’t kill.,1553910921797533698,jayjjalen,953012503658876928,1472408475527491584
THERES A FUCKING LIMIT ON HOW MUCH YOU CAN CHANGE YOUR PFP NOW ????)/727,1553908501797343232,adorefiIm,1274320235651305472,1472408475527491584
bruce going to the iceberg lounge with the batsuit in his backpack https://t.co/cIRXR5ebAs,1553900731530362883,GOTHBRlTTA,1323673671978885127,1472408475527491584
BEST BOY https://t.co/t0BIAk8d24,1553894641971363846,i2peterthree,1402934424778461184,1472408475527491584
thinking abt how dc hasn’t actually cared abt dick grayson’s character in like 20 years im in agony . dc let me write this man i can save him,1553889278526210048,Iovenightwing,1353142251019522048,1472408475527491584
oh wow https://t.co/xvSu5e0wqf,1553886027567300614,rpattzhoe,1484359097361133577,1472408475527491584
no no you don’t understand. https://t.co/nCbc5HFE03,1553885485570965506,twilightkrie,1095624870384320512,1472408475527491584
MY ROCKSTAR https://t.co/s8Bwf5STgk,1553884649348337665,ICKIARLO,3334798096,1472408475527491584
we can only see half of his knee IM DEVASTATED https://t.co/aBifZhI1li,1553882573197250561,starrypattinson,1501285589311651842,1472408475527491584
hope she has fun 🥲 https://t.co/ivmYEYpzu0,1553881309482721283,ItsAWarning,1427067603273633796,1472408475527491584
so pick me. choose me. love me. 😩 https://t.co/xF3zANVX7n,1553881154205384704,twilightkrie,1095624870384320512,1472408475527491584
rewatched some of the batman last night &amp; i just love the visuals of gotham..perfection to me https://t.co/4oSyIDxYkM,1553873715515084800,THEB4TMANS,1226721361688768513,1472408475527491584
MICKEY7 FILMING MONTH IS FINALLY HERE https://t.co/divx4jmeGU,1553865236352012288,ICKIARLO,3334798096,1472408475527491584
THE FOOT https://t.co/ONlhEliH5F,1553865043099504640,twilightkrie,1095624870384320512,1472408475527491584
https://t.co/7K2gcb0RWp,1553863071608832001,hourlypattinson,1381688889614684164,1472408475527491584
this scene will never not be funny to me https://t.co/Hal2upwZQU,1553862779639062528,i2petergwen,1409731437650223106,1472408475527491584
No one will ever convince me this is bad https://t.co/iCV3KZcWlr,1553860037952638976,mcustan78,1291807555216449538,1472408475527491584
HAPPY MICKEY7 FILMING MONTH https://t.co/SO334KGjLm,1553851848465031168,wiIdenight,782656345245818880,1472408475527491584
