full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
BRB,1554589113352740864,iamcardib,866953267,3287948236
Light purple. https://t.co/adVqUR0aJ1,1554584814614769664,ThegirlJT,443481805,3287948236
When a broke hoe talk that’s bad advice! https://t.co/2XbYmv77Jf,1554563009602695169,YungMiami305,1258971660759085056,3287948236
My girlfriend got me a maybach van and it’s fire she listen 2 all my conversations lollll 🥹🫠 I was like damn why you do that she was like because I love you … I was like no you don’t she was like yes I do … I was like no you don’t she was like yes I do  Jatavia Johnson a mess,1554562668194762753,LILUZIVERT,1599608046,3287948236
Everytime I have a bday dinner I reflect on my past and it makes me sad I don’t know why it’s just like that hug I never had ….. i be so excited in my head but be scared 2 show it 😂😂😂😂 crazy man ….thank you for loving me for me y’all💕 hate my bday 🫣lollll https://t.co/aMn06hDc1U,1554561374264537088,LILUZIVERT,1599608046,3287948236
https://t.co/S7ufn8KqkJ,1554548630610235397,YungMiami305,1258971660759085056,3287948236
"Damn…. Beyoncé and Lizzo is trending… 12 year old me in Houston listening to destiny’s child is crying rn. 

Never in my life did I think this would be my life…

STREAM #SPECIAL

STREAM #RENAISSANCE 

#HoustongrrrlsRunTheWorld https://t.co/puSgNuBdQL",1554483520365481985,lizzo,323417384,3287948236
"Cardi B looking beautiful today. 😍

 https://t.co/8iHOA2SoFP",1554318297545539584,bu_media,1447602773927899138,3287948236
"&amp; every song y’all done heard that I done put out was before I got my veneers 🤨🤨my voice is only this deep because my Pussy is so GOOD DUHHHHHHHH 
#BIGGLO",1554291509058588672,GloTheofficial,1037061988638228481,3287948236
🦋🦇📷. https://t.co/V4gAFKcMGQ,1554278218735112192,ThegirlJT,443481805,3287948236
Chlöe’s new single “For The Night” is set to be released August 26th! 🔥 @ChloeBailey https://t.co/tFAJweZpU1,1554268266671005697,ungodlygoddesss,1470418087451234305,3287948236
Billboard predicts @Latto could be nominated for Best New Artist at the 2023 Grammys. https://t.co/6gVBSmTmsw,1554238672689676289,girlsinrap,1228104082512105473,3287948236
Right now i’m feeling BLESSED 🔥🔥 https://t.co/RVIw2SgjLK,1554221002745434115,GloTheofficial,1037061988638228481,3287948236
I look like a GTA loading screen🫡 https://t.co/Z7kXjQeyeD,1554200865027657729,quenblackwell,1587217921,3287948236
Young Thug surprises Mariah the Scientist from behind bars. https://t.co/w3275ue6Hr,1554195460990066690,rapalert6,1419303460319662091,3287948236
11:11🫶🏾 thank you God,1554168048117882880,ThegirlJT,443481805,3287948236
"I’m nominated 🤯 
Go vote for me y’all 🥳😍

https://t.co/CI8Kvvotgn",1554158778349522944,dearra,237833328,3287948236
"Glorilla previews a new song. @GloTheofficial 
 https://t.co/MKapk29LYZ",1554154358442381312,rapalert6,1419303460319662091,3287948236
"Spaz is not a slur, not in the way Beyoncé and Lizzo used it. It’s a slang that is referring to a type of jumpiness or general hyper activeness.",1554146187590176768,erickacknowles,1319329215351820294,3287948236
Seen this tattoo of @iamcardib on Instagram 😍🔥 CARDI WILL BRB 👠 https://t.co/rpSI4JspvH,1554119416887001089,BadBunnyBardi,1392913946546511874,3287948236
How my TL about to look for the next 2 weeks. https://t.co/3D68sa0MXf,1554110244573384704,whodatdwayne,1198460343456083968,3287948236
throwing it back https://t.co/6i5KlnqGeF,1553975677140865024,waifulatto,1423456514069651464,3287948236
LITERALLY https://t.co/P3BxrzQJh4,1553972267767549954,alwillis_,946694816930435072,3287948236
You can’t have that life you want until you put that work in. Ain’t no way around it. Keep Going,1553950375060832256,qcm_p,910204954798841856,3287948236
Not little miss felon bitchhhhh 😂 bye! https://t.co/Sk6Do2nL24,1553822848505892864,AriTheDon,1095786885685882880,3287948236
".@ThegirlJT at @VELDFest 🥰🔥

📸: @MaggzElizabeth https://t.co/5RezXGr88F",1553777035633459201,rapseason,2770457150,3287948236
"2023 Kia Sportage 🖤

I want oneeeeee 🔥 https://t.co/5fSYaqgiw5",1553771740832190465,V_Unique1,843874209537363968,3287948236
"ya own homies wont support you but
will dm Lil Uzi wishing them a happy
birthday",1553762931526885377,ayeejuju,1538230472299270144,3287948236
Little miss felon in Canada 🤭 https://t.co/9h1Zu1wmW6,1553748969536204803,ThegirlJT,443481805,3287948236
"GAIL BEAN!
This #PValley episode is a reminder that The Bean is an ACTRESS! 
Don’t play with her! https://t.co/hIbbWhnhC3",1553737114575142915,TheJessieWoo,1030074062930882562,3287948236
That escalated quickly https://t.co/yQeuAyZLPw,1553562011971100678,LeBronFactCheck,1220057248912805888,3287948236
"Patti LaBelle on Drink Champs showing love to @iamcardib, @theestallion and the @citygirls 💕

“Don’t get it twisted I love those girls for what they do… they all got their own thing” https://t.co/wxB1THkTNy",1553468770408169472,girlsinrap,1228104082512105473,3287948236
"Members of The @citygirls glam team are heading to Toronto ! 

@citygirls will be taking the stage this weekend at Veld Music Festival #VELD2022",1553402915489996809,cityyboyz,1265770713379635200,3287948236
Me if I would’ve tried it https://t.co/CGDRNp1ymM,1553261945263890434,TiffMcSwagg,735545977,3287948236
Dawg that girl live was the funniest shit I seen in a minute 😭😭😭😭,1553232334895419393,l0newolff__,2170117912,3287948236
"Photographer: so what you thinking of wearing in front of the snake?

Miss Tinder: https://t.co/lcwxMvKGwz",1553225611119923201,9intey6ix,184504870,3287948236
Kehlani kicks off their Blue Water Road Trip Tour in Virginia 👀 https://t.co/ujoi03wElu,1553214751462793216,rapalert6,1419303460319662091,3287948236
Famu security escorting her off the snake https://t.co/Kh9TZ9eqIy,1553210381799145473,JuanX6X,422002812,3287948236
Famu Twitter got me cackling so hard rn https://t.co/JdwkkElr7q,1553201692933586944,Paigehunt24,1531078151274635270,3287948236
one thing about famu we gon show our ass,1553198335619526656,marichristineee,2821906292,3287948236
FAMU after issuing out a new restriction email tomorrow. https://t.co/yHV5YDop8T,1553197806449459203,Frankbluebenji,1249559488803344384,3287948236
I can’t love you like your nigga do.. so don’t leave him 😂,1553171635636764673,JhacariJB,1043664147161010177,3287948236
"MY THIGHS LOOK LIKE BUTTER 
😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨
NEW @YITTY DROP COMING SOON🧈🧈🧈🧈🧈🧈🧈🧈🧈🧈🧈🧈 https://t.co/yp7YfWI2Gi",1553170910361763840,lizzo,323417384,3287948236
God… Thank You… I Am Perfect Looking https://t.co/SjeJIZOQzR,1553152819061858305,Nlechoppa1,1087568703049400320,3287948236
Period easy https://t.co/Q0Ut2RanvS,1553125965773029376,YungMiami305,1258971660759085056,3287948236
"All these mf’s songs sound good cause IM ON THAT HOE, dead ass😜",1553125856666562560,ThegirlJT,443481805,3287948236
"Out of all my nominations, I’m most honored about Video For Good 🌸🐈🐱 that’s so cool!!",1553115571784282113,Latto,184970791,3287948236
Vote for meeee 🎰 https://t.co/Gs8TSQ2EsC,1553115104371044352,Latto,184970791,3287948236
Like I did all that work pregnant and all https://t.co/e21MOuQEVk,1553111009342152704,YungMiami305,1258971660759085056,3287948236
"There's no question Alien Superstar is about Roger. 😘

#Renaissance | #AmericanDad https://t.co/82uelP0eFo",1553053816307712001,AmericanDadTBS,352668196,3287948236
"5 years ago today, @iamcardib made her first appearance on the Billboard Hot 100 with ""Bodak Yellow."" 

Cardi has since earned a record five #1 hits and secured over 40 entries on the chart. https://t.co/m8Rcf0bEjp",1553043097721999362,girlsinrap,1228104082512105473,3287948236
Cardi B in black long wig is something else 🔥 https://t.co/2k7GSiBuTH,1553036763265961985,asianbardi,1319613260937691136,3287948236
"I hate when people question my interest in them. I don’t waste my time. I don’t do “fillers”, if I’m around, it’s bc out of anywhere I could be, I want to be here.",1553034439634178048,KaylarWill,30155974,3287948236
Initial thoughts on Beyoncé’s new album #RENAISSANCE? https://t.co/fqGWT3yquY,1553014679932477441,rapalert6,1419303460319662091,3287948236
"sooo..one artist does an experimental album &amp; is called trash and the whole world goes up in flames, but another one does it &amp; it’s immediate praise. hm. https://t.co/SnbagoRIaQ",1552992836458618882,vaysinterlude_,270541085,3287948236
ALIEN SUPERSTAR https://t.co/7RA2JS58u7,1552966156276965376,DIGIT4L4NGL,1360023753376346112,3287948236
"I feel like falling in love, I’m in the mood to fuck something up.",1552900411610353664,ADONISABIGNON,3386819385,3287948236
call me corny but I love shit like this 🥹 https://t.co/C525lVpwOH,1552896679011139586,keepinupwithbae,1084513544656310272,3287948236
!!!!! https://t.co/Ex6Cd89y6v,1552873734159192064,guapodevon,1144839794398093313,3287948236
🗣🗣WE BACK OUTSIDE #Beyonce #RENAISSANCE https://t.co/l2fy1bHWOX,1552871898786066432,BET,16560657,3287948236
"The moment we've all been waiting for.

@Beyonce's #RENAISSANCE just touched down. https://t.co/HFTcRYr07U https://t.co/dXoLZY4fyM",1552866741348360192,AppleMusic,74580436,3287948236
https://t.co/wgYIRZg465,1552865292996341762,Beyonce,31239408,3287948236
Ain’t gon cap some cudi would be nice rn,1552862981624659968,javiuncut,860827891558477824,3287948236
When they ask Tina Knowles about this Kelis &amp; Beyoncé drama https://t.co/SmfhmBCdK7,1552854585483698176,__justkeith,1049921200783314947,3287948236
i think some of y’all be forgetting who know you irl,1552853498836000770,spinbackmecca,1388688679955279872,3287948236
"idc what terms we ended on, if u tryna fuck CALL ME",1552844119311089664,bellaoraa,1242543633963847687,3287948236
Two is better than one 🖤👅 https://t.co/oVgh2OqG70,1552840737485688834,AriTheDon,1095786885685882880,3287948236
Working. https://t.co/o9TlFbncbd,1552825178635239425,ThegirlJT,443481805,3287948236
The cast of #GossipGirl wrapped filming season 2 https://t.co/iqHkWsKEMI,1552813176466587650,SavSmithNews,1431314464335347713,3287948236
"Y’all was FNF all summer now y’all need help with school clothes. 
NO MA’AM 😂😭",1552809701791899649,realmainfeeling,1387021522213146625,3287948236
Y’all ain’t peep everybody been mad asf lately ? Its cause it’s hot as a bitch outside 😭😭😭 no bull shit,1552795790862606336,luhbenji1,1001575550371221511,3287948236
👱🏽‍♀️🖤 https://t.co/CqfgTf9xuE,1552779767682068480,AriTheDon,1095786885685882880,3287948236
Tonight. https://t.co/d1IQqklgIH,1552758729157890053,TIDAL,2679055230,3287948236
Coffee table book soon please @Beyonce https://t.co/SeOfOszQ62,1552726033346039808,BriMalandro,704854354419916800,3287948236
BEYONCÉ IS TAKING IT!! https://t.co/Iu2sKGXHrH,1552724624961576961,MJFINESSELOVER,39630126,3287948236
Beyoncé for #RENAISSANCE. https://t.co/v8UuiUjTat,1552720970347008006,PopBase,1138458175663988738,3287948236
details @ dior pre-fall19 https://t.co/fznlDA4LB2,1552718649978388482,highendhomo,1258256981846102016,3287948236
