full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Thank you @indi_hartwell for reigniting my spark. 🤼‍♀️🤼‍♀️ https://t.co/t6vKe9y9sj,1554563145674289152,itsBayleyWWE,433804134,3290102267
"It’s an honor &amp; a privilege to represent @WWE as the Global Ambassador. We take pride in putting smiles on peoples faces, but equally proud to honor &amp; celebrate organizations that do the same as well as provide hope to those in their communities with their philanthropic works. https://t.co/EOKoorCl9b",1554549245872676868,TitusONeilWWE,151129779,3290102267
Some Wrestling fans can never be satisfied,1554549230353743884,PowerbombJutsu,2374179133,3290102267
Mustafa Ali left AJ Styles spinning like a kart after getting hit with a red shell on Mario Kart😭https://t.co/EszVzrD18P,1554531025405022208,TheEnemiesPE3,1424398738815025156,3290102267
"In 2017 I separated my should in a match on RAW, I finished the match and WON. I then had to drop out of my TITLE match at SUMMERSLAM because I wasn’t medically cleared to compete. When I poured MY heart out next week to let fans know, I WAS BOOED OUT OF THE BUILDING!!!!!!!!! https://t.co/r89S2W2USF",1554517736012648449,itsBayleyWWE,433804134,3290102267
By age 30 you should stop listening to stupid shit like this https://t.co/ApAMI97657,1554495493908140032,rbonne1,280157047,3290102267
"i know. it’s time you know, too. https://t.co/L258mMLfS5",1554472557809647616,AliWWE,80649366,3290102267
"Hello, I dislike using social media because it makes me feel 💩. 
However, I like to appear now and again to remind you that it’s not real and none of it matters irl, if only I could take my own advice. 
Anyway, don’t feel bad, ur doing great. 
Enjoy these pics of my grumpy face. https://t.co/gGnoChR9BD",1554447521690390528,DoudropWWE,114431094,3290102267
👀👀 https://t.co/M9YZHAJX4g,1554428379503509507,WWE_MandyRose,3322506742,3290102267
"I’m here. 

#WWERaw https://t.co/NfrjlqdcfL",1554333465876774912,shirai_io,169267113,3290102267
"📢 #AleXaUpdate @AleXa_ZB 

""AleXa Interview | 'American Song Contest' Winner | Otakon 2022""
🔗⇢
https://t.co/iTmxaTXDAp

#AleXa #알렉사 #kpop #Otakon2022 @BigGoldBelt https://t.co/sULLMcDYS1",1554319585528119296,AlexISAleXa96_,1158754005314670592,3290102267
Can Jimmy and Jey get a night off?  Seriously they got to be tired,1554301543763025922,rbonne1,280157047,3290102267
"#AndStill 

@WWEUsos retain the Undisputed WWE #TagTeamTitles against @reymysterio &amp; @DomMysterio35 on #WWERaw! https://t.co/uQ6sh6xD9S",1554300455500582913,WWE,7517222,3290102267
NOW the crowd wanna wake up?...smh lol #wweraw https://t.co/u7S8cZNmso,1554299889940631554,JoshGreshamORG,319407224,3290102267
Rey Mysterio still moves like he's in his 20's. #WWERaw,1554299623010861056,JDeanWilliams,32788326,3290102267
"The people constantly complaining about WWE who are continuing with that shtick tonight regarding everything on RAW, even with clear signs of positive change, are showing their true colors.",1554298481098928128,ryansatin,98501332,3290102267
Why Bianca Belair run while swinging her braid? I just caught that 😂😂 #wweraw https://t.co/nfXx9Pcli0,1554295477159469058,JoshGreshamORG,319407224,3290102267
The Man will come back around soon. https://t.co/KzSeSKtFW9,1554289194306093058,BeckyLynchWWE,955885435,3290102267
🤩🤩🤩🤩🤩🤩🤩 #WWERaw https://t.co/nIAEhIAh8F,1554288137408548864,slate_s42,4462514957,3290102267
We LIVE LADIES‼️ #WWERaw,1554287291224526848,iamMimiChelles,43776861,3290102267
"The referee said fuck it, I’m not dealing with this anymore lol #WWERAW",1554287033438404609,JSLTV_,1219406813415858180,3290102267
If this is your first time seeing Iyo Sky just know she ain’t here for the funny shit #WWERAW https://t.co/ZOgUA983nW,1554283027823529986,TheEnemiesPE3,1424398738815025156,3290102267
opportunity,1554281329877028864,AliWWE,80649366,3290102267
"""My Fault"" - Edge",1554280087377289217,JeffJSays,18564980,3290102267
Three women's matches. HHH ain't playin. #WWERaw,1554273197939376128,K_Gifted,1008010435,3290102267
"Now we about to get 1,000 commercials in the next 2 hours 😅😅😂😂😂 #WWERaw",1554272450065612800,young_ent_,777350613650776064,3290102267
#OneBooby #WWERAW,1554271521832566787,TheBrandiRhodes,79863704,3290102267
@WrestlingHumble Makes the wrestlers and matches even more impressive. Montez and Seth put on a great match with a silent crowd. The crowd doesn't deserve it.,1554270879261106176,HarleyIsADraw,1408489274102718469,3290102267
"Usos didnt want none of Bayley, Io, and Dakota. You see how they kept looking over their shoulder 
 #WWERaw",1554264307872935936,LibraOVO1,1303424374104612867,3290102267
"Nahhh this finish was insane bro AJ Styles is too clean wid it 

 https://t.co/OaNXLEdLyt",1554263774630236162,AWV23,1252649896001310722,3290102267
"OH MY GOD, 450 SPLASH INTO A STYLES CLASH!!!!! #WWERaw https://t.co/l6S8RqSSBm",1554263500318441472,BulletClubIta,803032298719444992,3290102267
"@kylegriffin1 ""Why this is bad news for Democrats""
-media, soon",1554214522029834242,miss_speech,145497573,3290102267
https://t.co/XkYQDc2HpE https://t.co/IddZjgxqoo,1554206899591168001,YaOnlyLivvOnce,2245639517,3290102267
"Breaking:

Guy Reffitt, the Texas man who attempted to storm the Capitol while armed with a gun and zip ties, has just been sentenced to 87 months in prison.

It's the longest sentence yet in the Jan. 6 cases.",1554194014248787969,kylegriffin1,32871086,3290102267
