full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
bitches be like “i’m shy🥺” then swallow your whole dick,1554539851587936256,brelynn333,1523481013153931265,1537638817577848832
@SpeedJuicer @miamibruv Nigga said Reebok 💀,1554337884697772033,ReyJae_,1379600297228636164,1537638817577848832
Crash Bandicoot Gajinka artists drawing him all buff and sexy when really he’d look like this https://t.co/7aI3Is6hcO,1554293855792599041,mr_evaporation,1275428723848871936,1537638817577848832
This meal prep shit is easy https://t.co/iDG8aAKNju,1554290133343604737,seahorseradish,240186363,1537638817577848832
@slvppy in your mouth,1554287148123049984,ayeejuju,1538230472299270144,1537638817577848832
dads be like “go help your mother” bro go help your wife,1554286583179649024,ayeejuju,1538230472299270144,1537638817577848832
Pov: u listen to the weeknd https://t.co/696pCpoHE1,1554277380855803904,Boobsz_,2659778892,1537638817577848832
@Ter0me @mevvybear nigga got embarrassed ☠️,1554272901867634690,diron2shiesty,1177053482454532097,1537638817577848832
@miamibruv nike would beat them so bad the series would end after the first game,1554261815420276736,mkeszn,1291237466549125128,1537638817577848832
🤨 https://t.co/LCX7QakHew,1554260324638793728,NFL_Memes,492566290,1537638817577848832
RIP to a legend that has blessed our game and the world 🙏 https://t.co/p3Ajl1J4PV,1554255254983561218,NBA2K,15573174,1537638817577848832
W of the year lmaooo 🔥🔥 https://t.co/PwqV6WJWJ8 https://t.co/it6Z41KnB5,1554254617717899271,JamesEdrick3,1330781365713956866,1537638817577848832
"If LeBron quit the league due to mental fatigue he would instantly be excluded from the goat debate.

MJ did it TWICE.

Not only his he not excluded, but they actually use it to prop him up.

This is one of the biggest double standards in this debate.",1554251019193929729,FunFactsnStats,1519795675466190850,1537638817577848832
My Official Rankings of how fun it is to play against the Multiversus Cast https://t.co/OhpaEtPhrU,1554229437520134144,sammerIammer,1503117643137658884,1537638817577848832
"This how LeBron spent his first 7 years in the NBA 

and people wonder why he left https://t.co/EVUW48FIVU",1554217160138014720,BronDimes,1521679377481748481,1537638817577848832
@quenblackwell one day I’ll know how it taste😔,1554211548180013056,perplexedhoe,1042452045620568069,1537638817577848832
"@ThirdEyeSi_ Very simple actually

The money Watson makes the NFL is valuable enough that more than 6 games hurts their bottom line.

In short, you weren't worth as much money to the NFL or their ratings.",1554210401574846469,CaryPalmerr,268702402,1537638817577848832
https://t.co/wIsi3fcK9I,1554180184848404480,hourly_shitpost,1370394029310017537,1537638817577848832
What did he mean by this https://t.co/KmyNd10nIp,1554165328103362560,NBAPlayerSaid,707080537513594880,1537638817577848832
