full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@Black1st_FBA @stephenhjohnson @the_reups @queenie4rmnola I want it seriously,1554610901831110657,Popalot59,1548782249339981824,83750628
@Black1st_FBA @the_reups @Popalot59 @queenie4rmnola Correct. And so you should be ashamed for putting that on me.,1554608770344427521,stephenhjohnson,18057762,83750628
"@Black1st_FBA @Popalot59 @the_reups @queenie4rmnola BTW, I'm sure the women in your life would love to see you in a suit and tie. Remember Prom? Imagine getting that love every single day.",1554608155878952961,stephenhjohnson,18057762,83750628
@kinspire2 @queenie4rmnola @ExtremeArturo @ClayRivers @CharlesVLuck @Sagittariusnnov I saw that earlier😳😳😳,1554607251754721285,RosalynMMorris,1151315076919570432,83750628
@Black1st_FBA @Popalot59 @the_reups @queenie4rmnola Just trolling to troll.,1554607201070743552,stephenhjohnson,18057762,83750628
"@Black1st_FBA @the_reups @Popalot59 @queenie4rmnola Not only do I want every Black man to do the same, I know we all can. I believe in us. Do you, Brother?

Or we gonna keep telling our sons not to try because the game is rigged?",1554606932371070976,stephenhjohnson,18057762,83750628
@queenie4rmnola Watergen makes one the size of a cooler and has a portable one coming out. Not cheap though. 😒,1554606896828612611,JessicaLexicus,720111590998196225,83750628
@stephenhjohnson @Black1st_FBA @the_reups @queenie4rmnola I know he trolling but I can’t jack the bs,1554605605188411393,Popalot59,1548782249339981824,83750628
@Popalot59 @Black1st_FBA @the_reups @queenie4rmnola He trolling. It ain't his best day. He knows better.,1554605193530118151,stephenhjohnson,18057762,83750628
"@Black1st_FBA @the_reups @Popalot59 @queenie4rmnola Just a bad day all around.  I want everyone to go to college young Brother. I even endowed a scholarship for that.  I'm partial to Coppin State though.

And since y'all love data so much, here's some to help you out...

https://t.co/HOcpL6VoEs",1554604934032752640,stephenhjohnson,18057762,83750628
@Black1st_FBA @stephenhjohnson @the_reups @queenie4rmnola I expected more from you! Why would u preach false hood? Where are the facts,1554604641933041671,Popalot59,1548782249339981824,83750628
@Black1st_FBA @stephenhjohnson @the_reups @queenie4rmnola I heard the brother speak to many times for that! You have to prove what you just said! He has a black family and so do I! You need to question people who don’t have that,1554602015258542080,Popalot59,1548782249339981824,83750628
"@Black1st_FBA @Popalot59 @the_reups @queenie4rmnola So much better than ""Stephen is an op"" for trolling.

She knocked you on you a$$ today and you're still loopy.  

It hurt didn't it? It's okay. Come back tomorrow. https://t.co/UjCRYiDQQz",1554601897805373441,stephenhjohnson,18057762,83750628
@Black1st_FBA @stephenhjohnson @the_reups @queenie4rmnola You saying anything,1554601412558037002,Popalot59,1548782249339981824,83750628
"@Black1st_FBA @queenie4rmnola @the_reups @Popalot59 You really gonna get roasted aren't you? Like if ever there was a moment where you barked up the wrong tree it was this one...

https://t.co/dwSyeRglmG",1554601012220010497,stephenhjohnson,18057762,83750628
"@Black1st_FBA @the_reups @Popalot59 @queenie4rmnola Let's say it doesn't. You willing to bet it ain't going to happen, or is it time to pivot to something more productive.  I get it, Tariq is funny. But er'body ain't joking.",1554600069382520833,stephenhjohnson,18057762,83750628
"@the_reups @Popalot59 @Black1st_FBA @queenie4rmnola Ask yourself young Brother, is Tariq more ""dangerous"" to the system than the Minister? Especially when you know his work is derivative of Yvette and Tone's? 

Just questions to ponder.",1554599223001333761,stephenhjohnson,18057762,83750628
@queenie4rmnola Alabama is we're just session was from,1554597829309566979,BernadetteBMW,1436782083620343815,83750628
@Popalot59 @Black1st_FBA @stephenhjohnson @queenie4rmnola I know and that sort of act doesnt need to be near a reparations conversation.Thats why it would be dangerous to label someone a “leader”although direction is needed you can derail a movement by character assassinating the leader  and attaching it to said movement via RICO act.,1554595140236353536,the_reups,1454248607331360770,83750628
@the_reups @Popalot59 @Black1st_FBA @queenie4rmnola The thing we keep telling you is that unchecked it will spill over into real life and I care way too much about all of you to let that happen.,1554593430407364609,stephenhjohnson,18057762,83750628
@Popalot59 @Black1st_FBA @stephenhjohnson @queenie4rmnola 🤦🏾‍♂️,1554590650263388165,the_reups,1454248607331360770,83750628
"@Popalot59 @Black1st_FBA @stephenhjohnson @queenie4rmnola Not saying thats right. But thats not “hate group” worthy thats being cruel on social media. No ones has been hurt on feelings. Now it probably should stop before it spills over into real life. Just a little grace and understanding please. If we win, you, me, all us blacks win…",1554590472168939520,the_reups,1454248607331360770,83750628
@Popalot59 @the_reups @Black1st_FBA @queenie4rmnola He's speaking in generalities. But we've discussed those clubhouses and spaces are full of people who aren't who they say they are. And I'm sure he knows Springer Spaniel ain't Black.,1554588794434748416,stephenhjohnson,18057762,83750628
@queenie4rmnola @chipfranklin Same.,1554586641473445889,Mznewzz,4904668651,83750628
