full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
I used to have practice this time of year. Now I’m just attempting to set new world records… https://t.co/YTfxfJrjQw,1554613142495313929,EWood70,231445685,972938075004461056
"Welcome to Atlanta, Raisel! https://t.co/kvOdyz6LJL",1554612568223784960,Braves,21436663,972938075004461056
Passed the #PACTAct https://t.co/DoPeNnLCMx,1554611948301475841,AMVETSHQ,776440918467411968,972938075004461056
"The Braves featured arguably the best bullpen in baseball before the trade deadline.

Now add Raisel Iglesias, one of baseball's top relievers since his 2015 debut. https://t.co/c8xcC6UCTG",1554608932047429633,BravesOnBally,22016177,972938075004461056
Final passage vote now underway! #PassthePactact https://t.co/ShN7ON9RTL,1554602258666590209,jchenelly,18457163,972938075004461056
"By the way, Kimbrel won NL Rookie of the Year and Freeman was runner-up.",1554562761048432646,DOBrienATL,80643046,972938075004461056
This is fantastic! https://t.co/TZiWoOvHJI,1554562626209792000,JeriLRyan,144003355,972938075004461056
https://t.co/oTMEM6lUUb,1554561926293643264,joeybagovdonuts,21822002,972938075004461056
"Spencer Strider and Michael Harris II are the #Braves’ first back-to-back NL Rookie of the Month winners since Craig Kimbrel and Freddie Freeman in 2011, when they won three straight — Kimbrel in June and August, Freeman in July.",1554561805577486338,DOBrienATL,80643046,972938075004461056
"To what should be the surprise of no one, #Braves 3B Austin Riley was named National League Player of the Month for July.",1554558206021697538,grantmcauley,18132558,972938075004461056
@SayItStraightUp NO REFUNDS!,1554515761175187457,PastorAlexLove,929869912042082304,972938075004461056
"Another portion of ROC the Riverway was completed Tuesday at the Central Library of Rochester, bringing new art installations to the North Terrace. #ROC https://t.co/9wuK9WpAhS",1554513640958599168,News_8,16453340,972938075004461056
#PastorAlexHasGreatBalls,1554491274018918400,PastorAlexLove,929869912042082304,972938075004461056
@BuffaloBills Can’t forget about @DelReid! Both him &amp; @warloc6 has been doing really amazing things for our fans &amp; fellow #BillsMafia 💯 Tons of respect for both of you guys!!! GO BILLS!!!,1554485704780128256,BiondoArt,322424966,972938075004461056
https://t.co/PPENE7T2r9,1554480388839419904,joeybagovdonuts,21822002,972938075004461056
"The bad blood ensues! Jordan Phillips involved in a 2 on 1 handicap match during practice. Stefon Diggs connects with body shots as Josh Allen rams his helmet into Phillips’ sternum. This behavior is unbecoming of a SB Team (video courtesy of @Matt_Bove)
https://t.co/53lfCGVfPx",1554477055630348291,FreeBre_88,1245322497995702272,972938075004461056
"The Braves do not win the World Series without Will Smith, its that simple. #11scoreless",1554475826456010756,PeterMoylan,208818678,972938075004461056
"I’ve told you before, this is not funny …… #StarTrek #StarTrekPicard https://t.co/iPiTcVJ0IK",1554475797313994754,STTOSRunner,1179331538,972938075004461056
"On behalf of Braves Country, thank you Will ❤️ https://t.co/m5KNAtR6H9",1554468573204070402,Braves,21436663,972938075004461056
And Pegula dogs are here. https://t.co/Yhi3kaLTGf https://t.co/n9mBOTQ1qo,1554463509647429632,agetzenberg,3016969195,972938075004461056
"The Church of the Forgiving Eagle is pleased to announce PROFITS of $7bn last year.

Due to an increase in logistics costs, tithes will be now increasing to 12.5% of gross combined income.

🙏",1554372445393633280,PastorAlexLove,929869912042082304,972938075004461056
@Ry_Feathers @TurnerInRoc @gailmariehs @CityRochesterNY Could be another “multi-modal” option?  I might take my Onewheel to pick up a car and drive it to where I need to go!,1554313185758527488,UrbanPhoenixBlg,719009788617756673,972938075004461056
"@Ry_Feathers @TurnerInRoc @gailmariehs @CityRochesterNY Cars aren’t going away… the big problem is car ownership and over-reliance on cars.  As bike-awesome as Amsterdam is, 65% of people in the Netherlands drive to work.  Approachable car access allows for less “car ownership by default,” which opens the door for a car lite life",1554312942925107212,UrbanPhoenixBlg,719009788617756673,972938075004461056
"@Ry_Feathers @TurnerInRoc @gailmariehs @CityRochesterNY Like I get what you’re saying but our infrastructure is what it is… so if people have affordable, scalable mobility options, doesn’t that mean they are more likely to NOT own a car, but to rent one only when needed?",1554309597132906496,UrbanPhoenixBlg,719009788617756673,972938075004461056
"@Ry_Feathers @TurnerInRoc @gailmariehs @CityRochesterNY While I’m bewildered as to why electric car share in our city costs less than bike share, I will say this… having services like this could be beneficial for those who want to live car-lite but still have access when needed.  So there are multiple ways of looking at this!",1554306878045306881,UrbanPhoenixBlg,719009788617756673,972938075004461056
@BuffaloBills I nominate Norton. https://t.co/KEKgG1bp9t,1554292446766448641,SekeltheAwesome,747320871010787328,972938075004461056
Best buddies..🐪🐕😍 https://t.co/1tEXZtRaLD,1554289854959144960,Yoda4ever,358175664,972938075004461056
#REPASSTHEPACTACT https://t.co/CiJCyPBKVD,1554289418432806914,jonstewart,1354898820400877571,972938075004461056
"So call me all the names, insult me by calling me a sell out… criticize me… I judge people not by what they wear but whom they are… I understand the frustration but I will NOT hide my friends and the loyalty to them. 
MANAGEMENT https://t.co/MQCEXWMHo8",1554281550879113217,PrimetimeBall_,3258857056,972938075004461056
"LET ME BE CLEAR; 
For all the people throwing insults my way…
1. YES- I attended a fallen police officers funeral today 
2. YES- I took a picture w/ the governor 

I WILL NOT APOLOGIZE FOR HAVING FRIENDS THAT ARE COPS (these are my brothers and I will ride w/ these 3 friends). https://t.co/PTw8VNnldD",1554280294445993984,PrimetimeBall_,3258857056,972938075004461056
"This cannot be more true. You don’t just “get over it.” It impacts you every single day. Group therapy with other victims of domestic abuse helps, but the damage cannot be undone overnight. https://t.co/gMfBczzaO0",1554279375276736513,CynicalMother,463908071,972938075004461056
Hard to argue that Hasek isn’t the greatest goalie in NHL history. These numbers from his age 29-34 seasons in that era is outrageous. And to think his NHL career didn’t really get going until he was 27-28. https://t.co/ifmi4yI9YV https://t.co/yiCTwH1xSm,1554272366200590339,AlexC_THW,540111874,972938075004461056
😍 https://t.co/091IEtrVNZ,1554260324420919296,ashleysviews,21919498,972938075004461056
"The #Taliban was hiding #Zawahiri.

Killing him is a victory but the broader implication is that the Taliban is willing to help Al-Qaeda rebuild in #Afghanistan. https://t.co/d28zYN4bY5",1554256085514698754,ryanmauro,21776552,972938075004461056
"If you caught ""Kucko's Camera"" tonight you'll know what I'm talking about, if not I think this is a good description of @john_kucko and his adventures shooting last night. https://t.co/48JjH0fvfg",1554254915308081152,LiamHealyWX,913543390293307392,972938075004461056
"It’s great to hear of the US’ successful mission to remove al Qaeda leader Ayman al-Zawahiri from the battlefield permanently.

Thanks to the brave individuals who provided intelligence and executed this strike, the world is a safer place today.",1554250987375935488,SenToomey,221162525,972938075004461056
"MAX GRODENCHIK ""Rom"" joins The @7thRule with @CirrocL ""Jake Sisko"" to discuss DS9's memorable romp, ""Take Me Out to the Holosuite!"" 
Today, at 6pm PT / 9pm ET, let's have some fun together. 
Join the live chat: https://t.co/K1H4gmyqrw https://t.co/vfxSwFf05e",1554249860336869377,VirtualTrekCon,1257248149489369088,972938075004461056
THICC CONTRACT https://t.co/SlpsOhOYsw,1554229046665437186,BlooperBraves,869303474575613952,972938075004461056
The Atlanta #Braves today signed 3B Austin Riley to a 10-year contract worth $212 million: https://t.co/TdPVtpYnL5,1554228932391698433,Braves,21436663,972938075004461056
"Members of the LA Away Team left flowers at Nichelle Nichols' star in Hollywood this afternoon as they shared memories &amp; stories. The Star is located at 6635 Hollywood Blvd, Los Angeles. https://t.co/cxM7YgToc5",1554218898819391488,TrekMovie,15846682,972938075004461056
"If you put 100 women in a room and ask them to raise their hands if they’ve ever been a victim of sexual abuse, at least 99 hands would raise. 
For all who are hurting today and every day, we see you, we hear you, and we love you. https://t.co/V1e5alJ5Y8",1554202474558369792,BillsMafiaBabes,1095878207247654912,972938075004461056
He flips....flips again...GOAL! 😂⚽️🐿 https://t.co/xqx4TUvfnz,1554186670106361861,Laughs_4_All,1277044866300723201,972938075004461056
"@gailmariehs @Ry_Feathers @CityRochesterNY That happened occasionally but the service is still around &amp; doing well. I see folks on scooters all the time. 

The bike share was my gateway to bike commuting &amp; now that's pretty much all I do in the summer. :)",1554174407899226113,TurnerInRoc,900387554406617089,972938075004461056
The flag on the Powers Building in downtown flies at half-staff during Tony Mazurkiewicz’s memorial service at the Blue Cross Arena. #ROC @news10nbc https://t.co/UYCl2hjLLj,1554163585026236422,ROC_NewsPhotog,17278640,972938075004461056
"This is small market baseball. Go for it one year or continue being competitive for five. 
It's why baseball is much less fun if you're not a NY/LA fan. https://t.co/sOOlNR8dKM",1554162765442547713,thadbrown7,19434113,972938075004461056
"Officer Denny Wright, blinded during an attack on Peck Street, is escorted into Officer Mazurkiewicz's funeral. https://t.co/n7KVzOX0SL",1554160445958852609,13WHAM,16329426,972938075004461056
"The first ship carrying Ukrainian grain set out from the port of Odesa under an internationally brokered deal to unblock the embattled country's agricultural exports and ease the growing global food crisis.
https://t.co/KJGbaW0m7O",1554160028197834752,starsandstripes,9130702,972938075004461056
Who would watch?! 👀 https://t.co/M6Rlbs8PVs,1554155213375672320,bluemangroup,44138335,972938075004461056
"Micah Hyde back on the field after missing just one day with a bruised hip.

Hyde participated in individual work with the DBs, but didn't see field during team work.

#BillsCamp https://t.co/RpDVjv8sYA",1554155108350320640,JonScottTV,2319425220,972938075004461056
"@Ry_Feathers Yes, sir! I think you are right.

One of our faves and from all I hear, I great guy. 

It's nice when the good guys win.",1554148524526280704,ken_petronis,952390540842041344,972938075004461056
