full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"📌두번째 페이지
✔️티켓 예매: CGV 공식 예매처(https://t.co/UCz2wTYe5R)
✔️진행 상영관: 강남, 대학로, 목동, 연남, 왕십리, 용산아이파크, 청담씨네시티, 홍대, 수원, 인천, 춘천, 대전, 대구아카데미, 서면, 광주터미널, 제주
✔️자세한 내용은 CGV 공식 홈페이지를 참고해 주세요.",1553923601400639489,weareoneEXO,873115441303924736,925137149803995136
"절찬리 상영 중인 “비욘드 라이브 더 무비 : EXO의 사다리 타고 세계여행3”

개봉 2주차 EVENT를 진행합니다🤍
관람 후 매표소에서 티켓을 인증해 주세요
선착순으로 비욘드 라이브 더 무비 : EXO의 사다리 타고 세계여행3 서포티켓을 드립니다🎁 https://t.co/yGl4aKHc25",1553923597885775872,weareoneEXO,873115441303924736,925137149803995136
I can’t wait to hear more music from EXO! Holy shit they have such a golden discography.,1553894392594944002,caitybreacts,1348906255511932929,925137149803995136
saw #SUHO today https://t.co/iYRoyo8Ix0,1553881815110352902,tynksg,3289566206,925137149803995136
Happy bday ate Ana Banana~!!! 🎂👏🏻👏🏻👏🏻 #bdaygift #kai #exo #peaches 보는 사람도 같이 행복해지는 영상😍 https://t.co/w3BR1Unr5q,1553648416642994176,krungy21,828742454,925137149803995136
"WOW @layzhang! Yes you are the LIT #grandline2 #firework #LAY 

Full Version of #LIT performance ⬇️https://t.co/zgCd6kleK4 https://t.co/LL9jO2bqiU",1553017515076456453,lay_studio,1044108169415258112,925137149803995136
They can call it CBD 🤣🤣🤣 @weareoneEXO https://t.co/DwlOm3EWcH,1553016797019795456,EXOiscoming12,921621845744349184,925137149803995136
He didn't tell the year😭 https://t.co/JMxxiQ8iMf https://t.co/5IqoruimcR,1552886297429045248,exoxbbh0426,905450914919489536,925137149803995136
Our @layzhang is on the cover of L'OFFICIEL HOMMES men's August issue https://t.co/zccN8UJ9Xh,1552671470186164228,lay_studio,1044108169415258112,925137149803995136
"Our @layzhang wears @MaisonValentino on the cover of L'OFFICIEL HOMMES men's August issue

LINK: https://t.co/aSVcVg5ASX https://t.co/Sj6IzKMvKf",1552670213488910339,lay_studio,1044108169415258112,925137149803995136
"Shout out to @layzhang! Let's go team #LAY #grandline2 #firework 

Full Version of #XIANGJIANG_RIVER performance ⬇️
https://t.co/aSVcVgnbKv https://t.co/2lH2HYY3Xv",1552655117165289474,lay_studio,1044108169415258112,925137149803995136
@WEXO4ever Nice,1552307152454180865,Dipanka56585521,1541446775139356674,925137149803995136
Bad 😈   #firework #concert https://t.co/Gj65RKbzg7,1552285190977998850,layzhang,1004014036927709185,925137149803995136
Joker #firework #concert https://t.co/9FDF0t09tF,1552282674705960960,layzhang,1004014036927709185,925137149803995136
what u need #firework #concert https://t.co/MTlvkPhKht,1552280781791416320,layzhang,1004014036927709185,925137149803995136
แม่กำลังจะมา https://t.co/gdz1PEtdSd,1551713146426888192,oyomiygon,1541608485351071745,925137149803995136
"@WEXO4ever @Stray_Kids PRESENTING STAY WEEK
#STAYWeeK2022 #StrayKids 
#스트레이키즈 @Stray_Kids",1551675858825482240,new_blink1,1544749270993100805,925137149803995136
"The air is full of ambiguity &amp; the sweet atmosphere is intoxicating. Encountering Captain @layzhang in the spotlight on the bow, the heart-warming moment of the hot summer is frozen.

BAD ➡️ https://t.co/f99ODlUESF",1550832930490126336,lay_studio,1044108169415258112,925137149803995136
Nakal banget ni bocah satu ama leadernya haha https://t.co/ciC0FC6rM3,1550659471994929152,thatsmelu_,1451879906149691393,925137149803995136
