full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Shohei Ohtani is in a class of his own, but Jacob deGrom is kinda right there in terms of I’m not making plans tonight because this guy is pitching. Let’s be honest, I’m not making plans regardless.  But if I had a life, I’d plan my social life around deGrom starts.",1554615460091543559,Jared_Carrabis,59345386,3106112096
"Jordan Montgomery was close to tears as he processed this trade.

“I’m pretty shocked. This is my family. This is all I know.”

Said Cardinals fans will get a pitcher who works hard and “will die on the mound.”",1554602808837554179,YankeesWFAN,42645903,3106112096
Jordan Montgomery reacts after being traded by the #Yankees to the Cardinals: https://t.co/JQl3iIaSkk,1554602413205737474,BryanHoch,21492737,3106112096
@MikeCarboneJr That or cash saw we just can’t seem to score for him and saw what he could get for him,1554598700256661504,Mmendzj,1347924151,3106112096
Which btw if this is truly what happened that’s a horrible job by Cashman lol you don’t make one deal until you know you have the other https://t.co/fBtdDmyaZG,1554598138622656515,YankeesFanEarl,1382204135366393856,3106112096
"@MikeCarboneJr Cashman pulling off a ""Hold My Beer"" trade with his contract up after the season? 

This feels like another deal fell through at the last minute or he thinks he's outsmarted everyone and hopefully it doesn't blow up in his face. https://t.co/rPlSwCOVKt",1554597975598546945,KCP_Sterls,197427415,3106112096
@MikeCarboneJr Thinking he’s a bridge till they get Schmidt stretched out for the 5 spot,1554596318324043776,Mmendzj,1347924151,3106112096
"rival exec on #Yankees getting Bader: ""when the boot comes off he will be the best defensive centerfielder you've seen in pinstripes.""",1554594874820857856,ByKristieAckert,16036624,3106112096
"It feels like this Monty trade was to clear a rotation spot for a 2nd trade involving an upgrade at SP, but that 2nd trade didn’t happen.",1554593425579720706,YankeesNerds,1075124365866483715,3106112096
Monty was a liability. I won't hear different.,1554592459979636736,YanksUpdates,1537256726071848961,3106112096
The Yankees began today leading the majors in Defense Runs Saved. In that stat their biggest negative area was center field (minus-6). Bader won a Gold Glove in center last year.,1554592459119902720,Joelsherman1,41591898,3106112096
"If the Yankees didn’t make any moves that weren’t announced yet then the Monty trade makes no sense.

Still need guys to eat innings whether you like Monty or not.",1554592039458807809,Yankeelibrarian,885157539461169153,3106112096
Jordan Montgomery trade allows Montas to wear #47. #Yankees,1554591146948661248,grudz2,273075908,3106112096
Tweet the next yankees trade @JeffPassan,1554590833386594304,TalkinJake,287476441,3106112096
BREAKING: The Yankees have reportedly traded LHP Jordan Montgomery to St. Louis for OF Harrison Bader. https://t.co/eHdOxtd5GB,1554589408568872960,YESNetwork,18766687,3106112096
@Feinsand @MikeCarboneJr,1554587325686059011,MasonGentry,88595242,3106112096
"Yankees were talking about a number of starting pitchers with other teams, sources said, and Jordan Montgomery is the one who goes to St. Louis for center fielder Harrison Bader. 

Cardinals get another arm after Jose Quintana. And Yankees get one of the best fielding CF in MLB.",1554587260758245377,JeffPassan,33857883,3106112096
Monty to the Cards. Rodon or Lopez coming to the Yanks. Likely Lopez now. https://t.co/d8EJJHyswi,1554586737183268864,SimonettiSource,950090982967644160,3106112096
Yankees have sent Jordan Montgomery to the Cards for Harrison Bader,1554586628320120833,JackCurryYES,79896855,3106112096
"Cardinals acquiring LHP Jordan Montgomery from the Yankees, sources tell me and @LindseyAdler. Return not yet known.",1554586465165770762,Ken_Rosenthal,90959399,3106112096
"Yankees have had fear about how Severino returns, if Taillon/Cortes run out of gas as IP build. Lopez was one reason they got other work done yesterday. To pursue something like this. Plus lots of people still in Marlin org who worked for NYY and know the prospects first hand",1554582943628148736,Joelsherman1,41591898,3106112096
Yankees have been talking to Marlins about Pablo Lopez. Would be prospects if it happens.,1554581345900322818,JonHeyman,36139166,3106112096
"Let the record show that @TheJudge44 is @MLB's AL Player of the Month 👨‍⚖️

Congrats, AJ! 🏆 https://t.co/7OFmq9c4UM",1554577425736024072,Yankees,40927173,3106112096
@MikeCarboneJr @derekjeter Wish I could afford even one of them 😢,1554576870619873280,coolbladestar,525309816,3106112096
@BigPolishMeat @MikeCarboneJr @derekjeter Thanks for the tag!  Mike and I can’t seem to agree on a price for these! 😂,1554574348320751616,bxbaseball2,2556009779,3106112096
"@BNightengale Thanks for the tags, everyone.",1554572636398784514,OldTakesExposed,172580748,3106112096
@MikeCarboneJr No name jerseys protect you in this regard...,1554572595374211072,thesageRR3,1135871881,3106112096
"@MikeCarboneJr well at least you got it when he had a lot of team control left, but yeah... that could be brutal",1554571999363698688,shellynorr,126769653,3106112096
@MikeCarboneJr didn't buy a Yordan jersey until he signed that extension haha,1554571490292649984,shellynorr,126769653,3106112096
Next https://t.co/1soZ7Kjpfs https://t.co/cyowOsViM7,1554569607603785728,desireeloyola,1166976421,3106112096
"@MikeCarboneJr @YankeesFanEarl League wide offense is down. So what he is doing now is comparable to 2019 for sure. And defensively he’s been a stud. I think he could still be our 2B of the future, with Volpe and Peraza taking SS and 3B and DJ roaming like he has this year. That is a great infield.",1554564685344694276,Hobbes_Friend95,1898083591,3106112096
"They. Aren't. All. In.

Been telling y'all for months.

They hope they'll compete, they think they have enough to compete, but if not they aren't trippin.",1554563076816510977,KDDrummondNFL,224793360,3106112096
@MikeCarboneJr 120 wRC+ this year 125 in 2019,1554562332554141696,YankeesFanEarl,1382204135366393856,3106112096
@MikeCarboneJr Maybe just a day off lol,1554558478655623169,AndrewDietzman2,759926175049191428,3106112096
"@MikeCarboneJr CF or SP, he was always rumor'd for SP.",1554558295578386432,HdubbsH,1019000457581252609,3106112096
The Dodgers really went from being this close to getting a top-3 OF in baseball to getting a guy who strikes out 38.8% of the time,1554557608794652673,thbrooksanthony,1877059633,3106112096
Me loving Cash’s deadline and then he trades Gleyber https://t.co/GRn6V0EgGE,1554557503450615808,YankeesFanEarl,1382204135366393856,3106112096
"Aaron Judge was named AL Player of the Month, MLB announces. He also won it in May.",1554557369849417728,lindseyadler,356752859,3106112096
"@sawyer_bergin @MikeCarboneJr Voit was one of the top offensive producers while he was with NYY. You can say he sucks at staying on the field, but he in no way sucks as a hitter.",1554557177448349697,ProGenitor09,31649788,3106112096
@MikeCarboneJr 🤣🤣,1554552113165901824,pentimone818,1487853900912812038,3106112096
@MikeCarboneJr @CJPukala https://t.co/EayfvsPsPd,1554551479192756225,ZionBack7,1349818339061866497,3106112096
@CJPukala Bleacher report says we in,1554549053949722629,ZionBack7,1349818339061866497,3106112096
"Yankees checked in at sone point on Carlos Rodon but it seems like a long shot. Rodon is clearly out there and he’s been linked to Phillies and Twins, too. @susanslusser mentioned Phils",1554547034245455876,JonHeyman,36139166,3106112096
Joey Gallo when the Dodgers visit Yankee Stadium in November https://t.co/6iJMbQxuvX,1554538864794034176,ncostanzo24,881272998,3106112096
The new Bash Brothers in CA! 🔥 https://t.co/wuivQfF4AJ,1554537758017961985,bxbaseball2,2556009779,3106112096
"Brian Cashman on sending Joey Gallo to the Dodgers:

“I told Joey I would send him to a low-stress environment, and I know LA clears out after the 5th inning,” the Yankees GM said. “Best of luck to him. I’m rooting for Joey.” https://t.co/YmwdnxMRAF",1554536717595643905,nyporchsport,1372380519145603081,3106112096
"The Los Angeles Dodgers are in agreement on a deal to acquire outfielder Joey Gallo from the New York Yankees, a source tells ESPN, confirming @ragazzoreport. The trade, the source says, is pending a medical review and should be completed soon.",1554535493605498881,JeffPassan,33857883,3106112096
@rialmasa How can you hate this man https://t.co/Gpa5t7KEvE,1554534937105031173,sondraa,22862045,3106112096
My #13 jersey is officially an Arod jersey again,1554534195275243520,sondraa,22862045,3106112096
Now it’s time to retire #13 for A-Rod,1554533887619076097,DanJFederico,2733918149,3106112096
The Yankees getting the Dodgers 15th ranked prospect for 3 months of Joey Gallo is pretty damn good. Cashman continues to go undefeated this deadline,1554533452430581761,PlayoffTanaka_,1185006447995822080,3106112096
Now retire his number @Yankees https://t.co/Yekw3WC62Y,1554533089522716672,DanAlanRourke,920112428960157696,3106112096
Out of surgery. Doing good. Appreciate all the people who reached out. https://t.co/pLtSDUHCZO,1554530471488487427,_ShaneNelson,204600140,3106112096
breaking news: Cowboys owner Jerry Jones has never faced NFL discipline,1554514201506238464,clarencehilljr,61398906,3106112096
Official reaction to the Juan Soto trade https://t.co/KNYxrsUTRD,1554512590893719554,PFTCommenter,858716964,3106112096
If Cash swaps Monty for Rodon then we need to start building the statue outside of Gate 4 tomorrow https://t.co/TbRMIPjicB,1554512062281302018,YankeesFanEarl,1382204135366393856,3106112096
"The Juan Soto deal is done with the #Padres, and does NOT include Eric Hosmer.",1554509805502377985,BNightengale,41646662,3106112096
I haven’t been this sad about baseball since 2020 ALDS Game 5,1554502846749577216,YanksBar,3120469429,3106112096
"Soto deal will not be official until Hosmer agrees to waive his no-trade stipulation to the Nationals. To this point he has not, according to a source. Negotiations almost certainly taking place.",1554502641652301824,Ken_Rosenthal,90959399,3106112096
FIRST LOOK at Juan Soto in a Padres uniform! https://t.co/Mit5RcKuwl,1554502529412644864,FoolishBB,1077177945058349056,3106112096
I need Eric Hosmer to complicate this trade solely for the drama,1554501225000968193,skg_18,352509818,3106112096
"Can’t get over the Nationals having:

Bryce Harper
Anthony Rendon
Max Scherzer
Trea Turner
Juan Soto

All gone in a matter of a few years.",1554500931122655232,FabianArdaya,312404194,3106112096
Me pretending to be happy for my padres fans friends https://t.co/vLKCTunopz,1554500342456455168,EmSheDoesIt,28681813,3106112096
"Enormous pressure on Hosmer to approve deal, and he might get something more out of it beyond the 3 yrs/$39M he is owed from ‘23 to ‘25. Hosmer, Soto, Bell all represented by Scott Boras, as are Gore and Wood. Players generally need to be compensated to waive no-trade protection.",1554499580577849345,Ken_Rosenthal,90959399,3106112096
This is why I buy $13 jerseys https://t.co/BFwWiJ5yD6,1554498931668688896,CodyShook_,378294249,3106112096
@_chandler_____ @PFTCommenter Yes,1554497601470451712,PFTGym,1483909444589211649,3106112096
Im on a flight and cant get online right now so unfortunateley unable to comment on anything in the news,1554497435761664000,PFTCommenter,858716964,3106112096
"Yankees-Astros ALCS
Dodgers-Padres NLCS

I NEED IT",1554497341004124160,MaxMannis,2976751281,3106112096
"bill belichick “accidentally” texting brian flores instead of brian daboll partly led his division rival losing a 1st round pick

chess not checkers",1554497248842719232,tejfbanalytics,1194759040657551361,3106112096
@RyansCardssLLC Banger,1554496427274997765,itsStackk,165451009,3106112096
@JeffPassan Announced Soto https://t.co/LPVnjelNUM,1554496005709635584,wojespn,50323173,3106112096
"The Cardinals and Yankees have been discussing Jordan Montgomery. Yankees still talking to SF about Rodon. 

I will be Live at 1pm.",1554495948159700992,SimonettiSource,950090982967644160,3106112096
https://t.co/mHgMn5KPdl,1554495759126564866,RyansCardssLLC,2944906486,3106112096
"The San Diego Padres are finalizing a deal to acquire superstar outfielder Juan Soto from Washington, sources tell ESPN. 

One of the biggest deals in baseball history goes down, and it sends the 23-year-old to SD, where he will team with Fernando Tatis Jr. and Manny Machado.",1554494250280263682,JeffPassan,33857883,3106112096
"Source: #Padres on the verge of acquiring Juan Soto. Deal is believed to be nearing final stages. 

@MLBNetwork @MLB",1554491840577036288,jonmorosi,42560650,3106112096
"Mickey Mantle? Thats what you're upset about? Mantle makes $100,000 a year. How much does your father make? If your dad ever can't pay the rent and needs money, go ask Mickey Mantle. See what happens. Mickey Mantle dont care about you. Why should you care about him? Nobody cares.",1554489745731997697,Keith_McPherson,1599268272,3106112096
"Parents, what do yall do w yall kids when u just gotta go in and out the gas station real quick 😭",1554483238353211393,vrothehero,545619853,3106112096
@rjochoa You forgot a superbowl Champ banner from this century.,1554479729520316422,sitko77,163873214,3106112096
Tiger turning down 3/4 of a billion -- or nearly two Juan Sotos -- to play golf begs the question: what is the most money anyone has ever said no to for anything in the history of the world?,1554478116323692546,KylePorterCBS,16814948,3106112096
"@MikeCarboneJr @JoeyGallo24 He’s a good dude, but everyone knows New York is a tough place to play. He’s doing beyond terrible. (Batting .159 currently) He can’t think everyone’s gonna be high giving him in the streets. I too wanted him to do well, but should have been off this team months ago",1554477188396769281,Alloystang,36828079,3106112096
A little less than 8 hours baldy let’s make another move https://t.co/J6hSvZiyTL,1554470959528251395,YankeesFanEarl,1382204135366393856,3106112096
joey gallo u will always be the funniest man alive https://t.co/J1rRsEhOvr,1554467882364534784,jonmoxIeys,1440044959,3106112096
Laffy going to be a beast neat year #NYR https://t.co/OApdL3armZ,1554467131202457600,DaveyUpper,3112304908,3106112096
"A 767 landing in 35-knot crosswind ✈️

📸 flugsnug https://t.co/TLQ1ykQUUY",1554462429693857792,ilove_aviation,2546037755,3106112096
The one thing I feel bad about for Gallo is the amount of money he lost out on. Guy turned down I believe close to 9 figures last year from the rangers and now he’s gonna be searching for a 1 year prove it deal. I wish him well but I really don’t have any sympathy either,1554462219785707520,YankeesFanEarl,1382204135366393856,3106112096
"First thought for players getting traded to the Yankees, “yes, I’m on a better team!” Second thought, “crap, now everyone is going to see my double chin I’ve been trying to hide.”",1554460168427114497,ErikKratz31,2400383232,3106112096
"@DannySteinhart If a fan base is nasty enough that a player won’t go on the streets of their city, there’s a problem. How well they play is completely irrelevant, that’s just concerning and weird",1554445170078355456,keeper27storm,1222678473015250953,3106112096
💔💔💔 https://t.co/bhxZIUEo0X,1554438617090621441,DannySteinhart,965143970,3106112096
Yankees still calling around about players and indicating they're not necessarily done. Obviously moving on from Gallo soon too.,1554311494002679808,martinonyc,40707335,3106112096
@YankeesNerds Houston plays the Yankees better than they do almost any other team.,1554306041218744322,rational_yankee,1293769329956343809,3106112096
I love you Baltimore. And to Houston- I’m beyond excited to be an Astro! https://t.co/hgFXp4vdOk,1554305953616592900,TreyMancini,454872803,3106112096
7️⃣0️⃣ OF 'EM FOR THE YANKEES 🙌 https://t.co/ntoG8q0wv8,1554303075766132742,SportsCenter,26257166,3106112096
"Source confirms: Brewers acquire reliever Matt Bush from Rangers. IF Mark Mathias to Texas, per @byRobertMurray. Also on it: @MLBNerds",1554301699539468288,Ken_Rosenthal,90959399,3106112096
Confirming @MLBNerds report: Matt Bush has been traded to the Milwaukee Brewers.,1554301152061276161,Evan_P_Grant,23108081,3106112096
"1st of tha Month. 

#RepBX https://t.co/R9otR3M9E2",1554299246983127041,Yankees,40927173,3106112096
@FISCJoel @MikeCarboneJr Always Haha. Im still getting texts about the subway series,1554298846230073346,WasabifromBkly,875461106927509504,3106112096
@WasabifromBkly @MikeCarboneJr By the looks of your profile pic - I've seen more baseball than two to three times your age LOL.,1554298768882864134,FISCJoel,1531952586,3106112096
