full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@ninjanjcha อยากไปป มีที่นั่งบนเวทีมั้ย,1554532722038546433,George_rmt,787313170704506880,870076820439183360
1🚫 2✅,1554528177946775552,_bigmatthewww,1481847384737206272,870076820439183360
I woke up to one of my Shorts from 3 months ago tripling in views in 10 hours. SO LOOKS LIKE IM MAKING MORE SHORTS https://t.co/MITqjosGpk,1554511776615526400,RobertIDK,2828599436,870076820439183360
"오늘 더쇼부터 아돌라까지 수고했어요!! 내일도 화이팅!😄🙌☀️

#P1Harmony #THEO https://t.co/44TTOS5lk8",1554482481436708866,P1H_members,1293461508974735361,870076820439183360
"THE BOYZ 7TH MINI ALBUM [BE AWARE] 'Timeless' POSTER TEASER

💙 'Timeless' M/V 2022.08.08 6PM Release
💙 2022.08.16 6PM Release

#THEBOYZ #더보이즈 #BE_AWARE #WHISPER #Timeless https://t.co/8MGnhIQfAa",1554482436481773568,IST_THEBOYZ,841676129245224961,870076820439183360
"THE BOYZ 7TH MINI ALBUM [BE AWARE] 'Timeless' POSTER TEASER

💙 'Timeless' M/V 2022.08.08 6PM Release
💙 2022.08.16 6PM Release

#THEBOYZ #더보이즈 #BE_AWARE #WHISPER #Timeless https://t.co/lQ4iHAWj57",1554482332660162560,IST_THEBOYZ,841676129245224961,870076820439183360
"THE BOYZ 7TH MINI ALBUM [BE AWARE] 'Timeless' POSTER TEASER

💙 'Timeless' M/V 2022.08.08 6PM Release
💙 2022.08.16 6PM Release

#THEBOYZ #더보이즈 #BE_AWARE #WHISPER #Timeless https://t.co/JxMhSpIbVk",1554482235574652933,IST_THEBOYZ,841676129245224961,870076820439183360
"＼先行配信スタート／
MADKID
2nd Album' BOUNDARY '
リードトラック「Fight It Out」

⚔本日より先行配信がスタート⚔
https://t.co/b0kuSTSY5u

是非お聴きください✨
#MADKID_BOUNDARY https://t.co/mwkztdvPPI",1554482164044947456,MADKID_official,2502391944,870076820439183360
🧡 호적메이트 / DNA Mate https://t.co/7EuxAcdYjm,1554480771515162627,ericnamofficial,390274454,870076820439183360
"[📷] 심야아이돌 Behind Photo
⠀
심야아이돌 야간개장에 방문한 홍중,성화,산⭐🎠 
에이티니도 함께 즐거운 시간 되셨나요?😁
⠀
#ATEEZ #에이티즈 https://t.co/cGmAKR5eJ7",1554480636907618306,ATEEZofficial,923415570522914819,870076820439183360
"이미 카페 끝났지만 어땠어요 ？？( •᷄ὤ•᷅)

#P1Harmony #SOUL https://t.co/5u8aDMJP8r",1554478676494123008,P1H_members,1293461508974735361,870076820439183360
"[#성화] 나의 사랑❤
너무 고마워❤
1등 축하해❤
#ATEEZ #에이티즈 https://t.co/McpNOtOBDV",1554477932869206016,ATEEZofficial,923415570522914819,870076820439183360
"[#OX]

1주년 카페에 전시되었었던 
쟌필름📷

#OMEGA_X #오메가엑스 
#재한 #JAEHAN https://t.co/bT2MNLUpUZ",1554468618217603073,OmegaX_members,1359426552866381824,870076820439183360
@kaura_ateez no- https://t.co/o2hDtZeWle,1554393726176448512,katrose24xo,20600731,870076820439183360
"[★305회 더쇼초이스 후보①]
느슨해진 K-POP 기강 잡으러 온 퍼포먼스 끝판왕👑 짱티즈 출격🤘

#더쇼 #THESHOW #ATEEZ #Guerrilla @ATEEZofficial https://t.co/LYjSKwkWFj",1554393082480566272,sbsmtvtheshow,517295819,870076820439183360
"[🎥] 나만 가질 수 없다면 같이 [배드걸프렌드] EP09 | ENG SUB

🔗 https://t.co/YvF7ISOFP5

#OMEGA_X #오메가엑스 
#HYUK #혁 #문지호
#배드걸프렌드",1554391888333258752,OmegaX_official,1359322863933689864,870076820439183360
"[🎬] [Dreamcatcher's Note] 한동 '한겨울 (寒冬)' 안무 연습 비하인드

🔗 https://t.co/PkKX9yoN65

#드림캐쳐 #Dreamcatcher #한동
#2nd_Album #Apocalypse #Save_us 
#한겨울 #寒冬 https://t.co/Ugu35mcCjM",1554391592085032961,hf_dreamcatcher,729935154290925570,870076820439183360
"셋이서 하는 연애???😨
👉https://t.co/kDrSMtdUxg

[배드걸프렌드] 매주 화, 목 오후 6시 콬TV 유튜브에서 만나요
#배드걸프렌드 #Badgirlfriend #변서윤 #박영운 #혁 #유정후 #오메가엑스 #OMEGAX https://t.co/HhWs24DYUr",1554391562045362179,koktv_official,1074904469484167169,870076820439183360
"#MADKID
'Fight It Out' Music Video
⚔再生回数キャンペーン開催⚔

MV再生数に応じて以下の企画を実施します🔥

🐻8/10までに10万回再生突破→
Fight It Out着ぐるみDance Practice Ver公開

🐰8/22までに20万回再生突破→
リリース週のイベントのうち1日を着ぐるみで開催

ご協力お願い致します🙇‍♂️ https://t.co/dTyQ1Hik5S",1554391555972075520,MADKID_official,2502391944,870076820439183360
@kaura_ateez NO THANKS 🤮,1554391050768220160,vikingateez,1419368878501675013,870076820439183360
@kaura_ateez Ohhh hell no 😀,1554391013828923392,Michelle__1117,1438063493303861248,870076820439183360
@kaura_ateez no thank u,1554390780541685760,TIME0FYEO,1042288875664625669,870076820439183360
@kaura_ateez Not this being nfts again 😒,1554390479541866496,EternalStar1117,988455877815369729,870076820439183360
@kaura_ateez @ATEEZofficial What the hell pls no,1554389489442705408,Miracle091219,1084671659607437312,870076820439183360
"@kaura_ateez @ATEEZofficial We don't care about your nfts 🙂 Nobody wants them.

We can make our own stickers and edit pics, thanks. We don't need your nft.",1554389266557550592,bellychainhwa,1297535509728813056,870076820439183360
"@kaura_ateez @ATEEZofficial Was excited until I saw ""NFT""… WE DONT WANT THEM https://t.co/blEatb79JI",1554388163103178752,hq_minkyway,1525788778467676160,870076820439183360
@kaura_ateez @kqent read the replies bc the amount of times we said no to nft,1554386758355353600,atzfits,2521364456,870076820439183360
@kaura_ateez @ATEEZofficial this is basically a legal scam,1554386295421636609,weremess,911096185,870076820439183360
@kaura_ateez @ATEEZofficial dont care,1554386227322687488,jwymochis,1074696254104297472,870076820439183360
"@kaura_ateez @ATEEZofficial for the 2k people who seem to be genuinely interested, I hope you realize you’re not going to actually own any of this btw",1554386146595061760,weremess,911096185,870076820439183360
@kaura_ateez @ATEEZofficial we don’t want nfts,1554386095403565056,TREASUREWY,1319336989301313537,870076820439183360
@kaura_ateez @ATEEZofficial no one cares loooool,1554385009628299264,anotherteezer,1523787296969007110,870076820439183360
@kaura_ateez @ATEEZofficial Yeah no thanks. No one wants nfts,1554384864476073984,Lid_Joker,999632425348198400,870076820439183360
@kaura_ateez if u want to earn shit make this non nft and ppl would support this 101% lol,1554384537852948480,woochwe,1397517102324469766,870076820439183360
@kaura_ateez @ATEEZofficial shut the fvck up bro damn,1554384537487958018,boysroombong,883130239458484225,870076820439183360
"아 이힙짱들 렛츠기릿🤟
이렇게 힙한 철분들 보신분?🙀
아무래도 #더쇼 가 최초인 거 같죠••?
보기만해도 울 게릴라강쥐들에게 주어지는 합격 목걸이••💸
아 목걸이 큰 의미는 없습니다만,, 
그냥 소소하게 더쇼에 딱 20181024번 출연하자고요^____^🫶

#여상 #성화 #홍중 #THESHOW @ATEEZofficial https://t.co/oyWQxi9zvV",1554384441585573888,sbsmtvtheshow,517295819,870076820439183360
@kaura_ateez @EuropeAteez ATINY YALL EMAIL KQ FOR VERY UNSERIOUS STUFF SO EMAIL THEM NOW TOO SINCE ITS IMPORTANT 🙂 https://t.co/Tf8YfKuiXu,1554384197380341760,imthenamelessv,3939761356,870076820439183360
@kaura_ateez @ATEEZofficial No,1554384121111216129,jjongjelly,1066538262,870076820439183360
"🌧비가 주룩주룩

#ELAST #엘라스트 #baekgyeul #백결 https://t.co/w1P6SLmfzc",1554383954760724480,ELASTofficial,1155796162605015040,870076820439183360
@kaura_ateez @ATEEZofficial We don’t want nfts thank you very much,1554383807041732609,IAmABabyWolf,1429038421113286659,870076820439183360
@kaura_ateez @ATEEZofficial 🚫🚫❌❌❌,1554383651663937536,catboy_club,1116772945,870076820439183360
@kaura_ateez @ATEEZofficial Not the NFTs again… https://t.co/RLc3gGDqPt,1554383493953720320,seemtobeTony,751566408916492288,870076820439183360
@kaura_ateez @ATEEZofficial WE DONT WANT IT!!!!!!!!!!! https://t.co/idNAeN4H97,1554383339158736896,_yumi_33,1228000094718451712,870076820439183360
