full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Thank you for your service, LeeBird.

We have now added support for 
@TuneIn
 Radio streams. Add it to your chat by copying/pasting the URL into your Chat Settings ""Radio"" section, e.g.

https://t.co/lII6PJ0Enu

Enjoy! https://t.co/iItS3XmtJ5",1315974188780453888,Minnit,812758052491456512,3078625547
"We're taking “The Hateful Eight,” “True Grit”, “Silverado” and turning them on their heads with our female-led action-western film, #GirlWithNoName, launching as both a self-sustained narrative comic and feature film. #GWNN https://t.co/DEywWe1n1u",1061289567540658177,LegionMOfficial,701815237385789440,3078625547
"Everyone take a “selfie” of yourself with your #badsamaritan “movie ticket” on May 4th and I will make sure @Carlitosway89 calls you ,lol https://t.co/EvWxfoZd9Q",990008584091066368,DelpaneauxWills,92181766,3078625547
"Coming to @SVComicCon this weekend?! Come check out our panel Saturday at 5pm with @Dean_Devlin (#TheLibrarians, #IndependenceDay, @stargate) talking #BadSamaritan and partnering with FANS! @BadSamFilm #RobertSheehan @ElectricEnt1 @davidtennantcom https://t.co/zMBb1tuzgs",982228331167821825,LegionMOfficial,701815237385789440,3078625547
@derekhaas I am inquiring what it would take to be able to do a Live Radio Interview from the real Firehouse 51? https://t.co/9kC1JHTL95,922228071633227777,VetzRadio,3078625547,3078625547
My driveway view! https://t.co/pklwcbs9Rg,899712361023631362,michellend0509,850439762469105668,3078625547
"Want to win this Stan Lee signed poster? 
follow Legion M on twitter 
Use the hashtag #LegionMStanLee 
Mention or quote tweet to enter. https://t.co/Nr5jPTichn",896411348405370880,LegionMOfficial,701815237385789440,3078625547
Daredevil travelers will love this thrilling walkway! #Glass-bottomed bridge with 3D paintings opens on #YellowRiver in NW China's Ningxia https://t.co/OS3hsPAQv1,892978691365412866,XHNews,487118986,3078625547
Prince was born on this day in 1958. He would have been 59 years old today. #RIPPrince #PrinceDay 💜 https://t.co/WbuYs1gBtb,872423646156869632,GMA,22650211,3078625547
Check out my interview about @VFTLA on Community Council: https://t.co/848CN7Nn2y,869279692838191105,RebeccaMurga,2231101867,3078625547
The first time undertaker stepped into the wwe vs the last. Nov 22nd 1990- April 2nd 2017 #WrestleMania #ThankYouTaker #wwe https://t.co/yso842zgAt,848763065206231044,karrius1994,1046302663,3078625547
This was one of the most insane performances we've ever seen! Who caught this incredible set Rammstein put on... https://t.co/vdEb2okonX,819967262698258432,chiopenair,4831515886,3078625547
@VeteranRadio Hi! it shows it's already an active account. If you still have issues try to contact our support on the Get Help page.,742213483920564224,AskAvira,759765379,3078625547
Got some exciting news coming up next month. Sign up &amp; be of the first to find out about it. https://t.co/FNVgBPWuCl https://t.co/1tpR9N4SE7,710163068504813568,KateySagal,312326409,3078625547
@PuddlesPityP Love your Act. Marvelous Voice. I am the owner of @VeteranRadio. Contact me &amp; maybe get an interview for the troops tuned in??,707297302734450688,VetzRadio,3078625547,3078625547
"#SocialSaturday If you could choose one, the ability to play every musical instrument instantly or the ability to be the best athlete ever?",706193983702085632,KateySagal,312326409,3078625547
https://t.co/lM8TPiHZP9 - Facebook Page for everyone to show their own response to the ERIC SHEPHERD CHALLENGE &amp; We Issue our own challenge.,595212391077564416,VetzRadio,3078625547,3078625547
For everyone doing the #EricSheppardChallenge just know my dad fights for you and your freedom everyday 💜 http://t.co/ek44H6qdiT,594599173049061377,CadleySchafer,3163253287,3078625547
Random images of the disrespected.. Think before you stomp. #EricSheppardChallenge http://t.co/DyTTSIEyap,594514217396383744,OGMarcusC,176699731,3078625547
