full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
.@DejounteMurray wants more NBA talent to hoop at their local summer leagues 👏 https://t.co/7ZbRPeuL3A,1554573836569366533,BleacherReport,890891,262956446
"If I text you:

👈🏾👈🏾
👉🏾👉🏾
👈🏾👈🏾
👉🏾👉🏾

It means:  #PutthatShitOn https://t.co/Q0jKhG0z8y",1554537440110645256,AB84,224221596,262956446
Single Wing Power Pop Pass https://t.co/2UaXM1vXWx,1554530990755831811,CoachDanCasey,833722804575076355,262956446
Offensive Line Hand Replacement Drill https://t.co/6zeVQ1yvPg,1554522919291588608,FirstdownXOs,1476341874046783490,262956446
New photos of the upcoming Nike Dunk Low “Teddy Bear” 🧸 https://t.co/MkxetM3DBa https://t.co/A0AyKZKqIS,1554514881885474816,JustFreshKicks,1772606058,262956446
Mood 🐶🐶😂😂 https://t.co/3j4dTkRWkg,1554481678885740544,blackpetowner,1345652925801095168,262956446
Put that Shit On https://t.co/zWB6FSZtzz,1554477645722750978,AB84,224221596,262956446
Iron ⚔️ Iron https://t.co/yC6iZNgVmD,1554470996110884867,HoustonTexans,18336787,262956446
@Phillip9Brown Stay tuned ⭐️,1554451594804174848,bee_hinton,636227725,262956446
This is why TCU didn’t get invited to the SEC @UnnecRoughness https://t.co/IYdC5OAZaQ,1554439698608783363,barstoolsports,22637974,262956446
https://t.co/ePHKKpNdHe,1554311090112270336,AB84,224221596,262956446
First day in full pads. I had to explain to a freshman that the pockets on his pants were NOT for his cell phone. https://t.co/LZRYWqqSnX,1554297907074830336,3anout,234891000,262956446
Antonio Brown cooked Joe Haden 😭🔥 @AB84 https://t.co/1scFAM7MsO,1554282892225761280,shannonsharpeee,918207822,262956446
"Blocking, deleting, unfollowing, muting are forms of self care.",1554281026234597377,haleyelainexox,3356013478,262956446
"""Curl Compete"" Drill from the Chiefs https://t.co/1zWnEZimXr",1554263471642083334,CoachDanCasey,833722804575076355,262956446
🧡🖤🤍 https://t.co/mfUr5662CU,1554236190651322368,PAMH,113510080,262956446
Unc’s lungs ain’t built for this new age gas😂😂 https://t.co/g4E704vkfR,1554227131722366977,rahsh33m,1318365628466683904,262956446
NONE OF THAT 🤣 (via nikedj10/TT) https://t.co/2L2UEuXQUV,1554220761451225092,overtime,2379056251,262956446
"Penei Sewell vs Aidan Hutchinson 🍿

(🎥 @Lions) 
 https://t.co/9bDNWNYteu",1554219831284621313,PFF,87954771,262956446
I’ll ask my nigga if he hungry and then send him the money for it.😵‍💫 that’s why I really be quiet,1554210829335404544,JanaeCiree,1029497570555514881,262956446
@hwloiza Me waiting on my bitch to get home after these pics hit the net https://t.co/LldgpLwi1R,1554209491239026694,plain_ol_jason,1296232296891154432,262956446
"U dog her , Ima show you what to do with her, then you going to want her back.",1554192705114234881,NoCap,1448457446,262956446
Put that shit On Hollyyywooooddd https://t.co/hS7kHIHjcQ,1554184693255475200,AB84,224221596,262956446
"Khalil Mack vs Rashawn Slater 🍿 

(🎥 @tylerjschoon) 
 https://t.co/vOGjZunwwW",1554184313549340674,PFF,87954771,262956446
You in the bed by yourself while the person you like somewhere getting FCKED 😭😭😭,1554172609943769089,realmainfeeling,1387021522213146625,262956446
Kyle Shanahan Masterpiece🎨 https://t.co/n6qL3dDmp4,1554169591261286401,FirstdownXOs,1476341874046783490,262956446
https://t.co/59Nyh4tWsA,1554145684013699073,99IZEK,260044621,262956446
Y’all really be eating oysters and enjoying them?? https://t.co/ysS7f1fRi7,1554141255101304836,MoreLipsThanAss,1259935098193039361,262956446
FREE CALVIN RIDLEY https://t.co/Szndmo53R6,1554082671373975552,SznPltts,1395146976866492421,262956446
Smooth On My End. They Worried Bout Da Wrong Shit! https://t.co/1PvGllwZai,1554039470508343298,hike_jr,1178851791661867008,262956446
"A Thread of some of :

""THE SMARTEST CRIMINALS IN HISTORY"" https://t.co/fHW14ILq0I",1553995165542584320,Aya_Kleo,1287426539529932803,262956446
So much new music on the way.,1553984969927696384,NoCap,1448457446,262956446
Footage of Kodak Black’s arrest in Florida is released 👀😳 https://t.co/8h3C3UwuLI,1553937402636500995,DailyLoud,452540168,262956446
@TheHoopCentral https://t.co/BqC8lnIxjc,1553925732916551685,Jay23Hill,326923565,262956446
@TheTraeYoung No look kind of chemistry in their first open run &gt;&gt;&gt;&gt;&gt; https://t.co/sIJep1oQF8,1553924124141133825,ATLienSportsFan,1107830431091748864,262956446
"I hope y’all ready…🤫❄️💯
we’ll see y’all soon🤍 https://t.co/Twvk4fEwaS",1553923404314525696,TheTraeYoung,2842841126,262956446
https://t.co/vXA7fTExFM https://t.co/4pspUNnx6x,1553920596559269889,19problemz,589211155,262956446
"TRAE X DEJOUNTE X JOHN COLLINS. 🔥🔥🔥

(via @overtime)

 https://t.co/gqVx4deBrT",1553916633890291712,TheHoopCentral,3022889996,262956446
i know savannah can't keep no groceries in the house https://t.co/8rLiKiXmv4,1553910122409246722,AmeriKraut,172150690,262956446
We don’t give Bryce Young enough credit for this drive.  https://t.co/8YbGhH3H5c,1553904254628368384,UnnecRoughness,988517346032672779,262956446
😂 That one person that don’t ever pass the blunt cause they talking!😂🌳😒 ft @gilliedaking https://t.co/KosF3lmmLf,1553878900035428352,iamdesibanks,224468287,262956446
Even the defender couldn’t believe what he was seeing 😂 https://t.co/ZLney2wYzz,1553875088478437377,FootbaIIism,1008351677299200005,262956446
Detroit’s own Icewear Vezzo signs to QC (Quality Control Music) 🔥🎉 https://t.co/7CtPZ4DbeI,1553872272624164867,DailyLoud,452540168,262956446
The most satisfying punch of all time https://t.co/pnqgFlrVeV,1553847660636999688,TheDrkPunisher,1443285182899961859,262956446
Interviews after week 20 https://t.co/UN8DiG3Dlq https://t.co/l9X79eINNg,1553847278716207107,RioAndRmcBurner,1475206071203647496,262956446
I can’t wait to do this 🤣🤣 https://t.co/QvnGG4SO6U,1553821830234124288,Lj_era8,2157497975,262956446
"Take ya pick!!

🔁 LSU
❤️ Alabama https://t.co/r3BZVj88QQ",1553819534519328770,PFF_College,3579405317,262956446
No female is turning down everybody,1553818461649793025,bluefacebleedem,993612380943761408,262956446
y’all boys throw dem old ass gucci belts away dat shit turnin colors,1553815952319561728,QP_Swindle,419634590,262956446
NFL QBs calling an audible during the playoffs https://t.co/ZQdwSUnsGh https://t.co/4U9f9W41wE,1553806855046017024,ValleySports00,1548784121651929088,262956446
"Logan Paul has no right to be this good at pro wrestling, but he is https://t.co/GufvHsmOaM",1553804225645264897,marcraimondi,69351991,262956446
Your attitude dictates everything,1553798561736757248,SHAQ,17461978,262956446
RIP Bill Russell https://t.co/xOBXBrmQyM,1553793793748398081,LakeShowYo,3177285932,262956446
@ShamsCharania RIP legends 🙏🏻 https://t.co/mzHCVT9oKW,1553791153102696448,LakerOptimist1,2297067636,262956446
RIP Bill Russell. Legends are forever. 🙏 https://t.co/5ADklOjKRy,1553790909837258752,kobehighlight,1317092028090478602,262956446
NBA legend Bill Russell has passed away peacefully at the age of 88. RIP.,1553790454726070276,ShamsCharania,178580925,262956446
@QP_Swindle @Coach__12_ @Phillip9Brown That man be in a world of his own. Lol🤣,1553787969164689410,ezell_jamarcus,574079806,262956446
Why do coochie be so wet in the mornin?,1553782590665945089,kenahoneydip,1210046958154371072,262956446
@Phillip9Brown @QP_Swindle 😭😭 bro  y’all know how I feel about them.,1553782397996613633,Coach__12_,2920079317,262956446
The bosa brothers after 50 straight games of frontal lobe damage https://t.co/EcFwpUfZ4d https://t.co/5WcN5QogAV,1553778044963373060,SIMPatheticX,1232492791546220544,262956446
Running backs by week 32: https://t.co/6tPIi3m2vb https://t.co/q87g80L7gB,1553777212498886656,LilCloudeds,727664056434237440,262956446
Lil Wayne’s reaction to one of his most iconic bars of all-time never gets old 😂 https://t.co/ld3ktldUPo,1553775403956936704,RapMarathon_,1329482081152491523,262956446
@realquez06 Freak man freak man 🤣🤣🤣,1553774997449183232,K_LEO1,622285660,262956446
Niggas tryna watch game tapes after week 25 https://t.co/muukKN3OuN https://t.co/0sw2zUPsIB,1553759099501875202,mystical_table,268045838,262956446
I wonder where I’ve seen this before https://t.co/Q5ZNb6Zss9 https://t.co/WjPVViMaCD,1553753322804416513,Andy_RTR91,415576739,262956446
Former Alabama LB Reuben Foster has a workout with the Seattle Seahawks today. https://t.co/kRXvSrjGOD,1553750158055292928,SSN_Alabama,1168324820783833098,262956446
"Bryce James' impersonation of LeBron will forever be comedy 💀 

(via mrs_savannahrj/IG) https://t.co/g8nE1eI3Gw",1553743930956681217,BleacherReport,890891,262956446
"When Kobe Bryant scored 30 Points in 4th Quarter and Overtime to lead the Lakers to a win against the Mavs in 2008

Thread https://t.co/lU8XqkidkM",1553690946763689985,KBsLakeShow24,1528220335040077826,262956446
I can’t https://t.co/zJC7yjqsVL,1553597984805617664,HDoumergumedov,1015938597071945729,262956446
That escalated quickly https://t.co/yQeuAyZLPw,1553562011971100678,LeBronFactCheck,1220057248912805888,262956446
This red dead redemption ass beard https://t.co/icIhrS1IOX,1553557129658859520,crackcobain__,910170158324477952,262956446
Niggas brains after game 30 https://t.co/8E5apKP1Fh https://t.co/XhWQ56wdL6,1553547242698674177,SC30xLM10,1450184887135346694,262956446
"Me 3 strokes in after promising her endless rounds

 https://t.co/H56fRWZG3K",1553546909733773314,OvOBrezzzy,1415160761748541451,262956446
"Man this is going to be damn nice. Now this is a game changer on all levels of 🏈 !!! Thank you @DeionSanders for blessing us with your vision from God for HBCU’s. When man say no, God say YES… #TheeILove https://t.co/I8V0XesWfS",1553545182565498882,WhitehavenHIGH,235404979,262956446
https://t.co/ZowA9L11HF,1553538609625501698,ChetHolmgren,991352030177497088,262956446
Lil Durk got hit in the face with a stage explosion during his set https://t.co/pGeNGPf0A2,1553536029864235008,mymixtapez,354347533,262956446
What a dumbass https://t.co/NBsDveTqCR,1553532737713147905,braxton_warren,1256833302104866817,262956446
"Paolo and Chet just combined for 84 POINTS against a 52 BALL from Jaden McDaniels 🤯

Paolo: 50 PTS | 9 REB | 20/33 FG
Chet: 34 PTS | 14 REB | 5 AST | 8 BLK
Jaden: 52 PTS | 11 REB | 6 3PT

@thecrawsover @Pp_doesit
@ChetHolmgren @Jmcdaniels7 https://t.co/d7BLZl5YYF",1553532334468698112,overtime,2379056251,262956446
Tom Brady 40 games in https://t.co/iHpbwv46kA https://t.co/QZ8FI0vpLJ,1553531675505729538,ascinhiding,1356414033226854401,262956446
Decobie Durant CB from South Carolina State University taking Reps with First Team Wowed the LA Rams Fans at Training Camp with two early interceptions https://t.co/5Le0d4EH6I,1553531070544486401,HBCUSports1,1349451631390289920,262956446
Their ACLs by week 32  https://t.co/ae4WIHYGl3 https://t.co/ybkHPMFay3,1553529041323302912,Notdojaaa,1447642032957239303,262956446
DK Metcalf running a slant by Week 27 https://t.co/Ut7N3BBOuj https://t.co/YSy7GqnuHN,1553522326431465472,CNN_90,587866520,262956446
"Two years ago today, LeBron hit the go-ahead bucket and then clamped Kawhi and PG to seal the win. 👑 https://t.co/2hSWEgJ0Ik",1553517596888145920,HilltopNBA,1097387179804889088,262956446
I’ve been laughing for 20 minutes 😂🤣🤣🤣 https://t.co/ov4EqbyUiy,1553514247337959424,FRANYEAHSHEFINE,1270580627969060864,262956446
"Jaden McDaniels handle + first-step, blows by Chet Holmgren for the dunk https://t.co/xVpG1mw0kb",1553508691256741901,WolvesClips,3485463673,262956446
@ChaRLeZHuSsLe81 I’m so tired of the girls playing themselves out like this. Y’all be getting flew out and then act suprised when a nigga wanna sleep with you…what you thought you were getting flew out for sis🥴🤣🤣,1553508497135992837,CocoRessie,942347594,262956446
What do you call this Route? https://t.co/U7lgcBM0wO,1553502587386826752,CoachDanCasey,833722804575076355,262956446
Aaron Donald’s new workout is something else https://t.co/sy55QEyRDW,1553502244334600195,NFL_Memes,492566290,262956446
"Anthony Miller seeing how many punts he can hold onto at once 👀 @brgridiron 

Count the catches...

(via @steelers) 
 https://t.co/lFPhg0AHo6",1553494408779145217,BleacherReport,890891,262956446
*After making your plate on thanksgiving*  https://t.co/WrI6noSUpn,1553486665330708487,barstoolsports,22637974,262956446
"Need @PatrickMahomes to whip this out during the season 🤯 @brgridiron

(via @HaroldRKuntz3) 
https://t.co/HPrkL6htc4",1553485043682529280,BleacherReport,890891,262956446
Buddy is actually a WATER BENDER 👀 (via dom.hesel/TT) https://t.co/7fWpExcik4,1553479998551498754,overtime,2379056251,262956446
Marshawn lynch interview during Raiders training camp is forever a classic 😭😭😭😭😭😭😭 https://t.co/Ha35NmvktL,1553470120344690688,shannonsharpeee,918207822,262956446
Not you in men’s business https://t.co/u974gFZGuS https://t.co/M2CaIgzZge,1553465366965272578,lifeofdes06,478085028,262956446
AUGUST RELEASES 🔥🔥🔥 https://t.co/rNF3YJfTX3,1553454717740646402,StashedSNKRS,1109998477810061312,262956446
Check out George Pickens here. Safe to say didn’t quit on the play 😯 https://t.co/b3tu8AWUHw,1553452496177307649,JackWTOV9,635904873,262956446
Nah what was Brandon Ingram thinking here 😭 https://t.co/YtT1qbeQIC,1553447773130764289,Jari2Fly,1483977625618034689,262956446
bro. i have real tears coming down my face LMAOOO https://t.co/ki6IUxFtGw,1553444494967717894,Geespn,29875469,262956446
"Tua Tagovailoa hitting Tyreek Hill with the 65-yard TD 😳 @brgridiron 

(via @3rdnJuan)
https://t.co/zV6dKnFZ2Q",1553423887592988674,BleacherReport,890891,262956446
people really want to be in relationships and i don’t understand that at all 🥴,1553419888076754945,foreverlucylou_,777047231929155584,262956446
