full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Can’t say Nakobe Dean has stood out through five days of camp. T.J. Edwards, Kyzir White, Davion Taylor, and Shaun Bradley have all flashed more. #Eagles",1554491550465499140,BrandonGowton,172587248,494529002
"“Why you ain’t take the $800 million to play in LIV?”

Tiger Woods: https://t.co/eYjsBXvAt8",1554284415739523072,KingJosiah54,3277891994,494529002
"YOU are a Business..and your Bills are your Overhead …so if you not stacking, that means you doing BAD business !!",1554183796949274624,NLA_Boomf,209819683,494529002
"Deshaun Watson: Suspended 6 games

Calvin Ridley   https://t.co/85VVzxn85s",1554126391284834304,incarceratedbob,38642509,494529002
Miles Sanders has broken off multiple long runs today. With the first team. Looking good. #Eagles,1554117350307368962,BrandonGowton,172587248,494529002
Get yo lazzzzzzzyyyyy asss up you pushing 30 get real witcha life,1554104747304427520,therealjuicyj,24275419,494529002
Deebo did all that for Gary Trent Jr. salary,1553890576944316418,big_business_,19132540,494529002
"The NBA should do for Bill Russell what MLB did for Jackie Robinson.

Retire No. 6 for all franchises.

Make MLK Day - already a signature day for the league - the day where everyone wears No. 6.

Celebrating Bill Russell’s on court and off court legacy should be an annual rite.",1553887659302453249,MicahAdams13,58406508,494529002
A rare gem of Paul Pierce showing respect to LeBron James https://t.co/TkmAEotDsU,1553849786352238592,JP3Visualz,1517803458098864129,494529002
"Jaquiski Tartt says other teams were interested in him but when he saw the Eagles sign James Bradberry, he felt like Philly was the best spot. (They both played at Samford.) https://t.co/oYyu8AVN3z",1553413334510325762,BrandonGowton,172587248,494529002
"In fairness to Jalen Hurts, none of the Eagles’ QBs are looking sharp early in camp. Possible that the defense is just ahead of the offense at this point.",1553403948563894272,BrandonGowton,172587248,494529002
"Kyzir White: 26 years old
T.J Edwards: 25 years old
Nakobe Dean: 21 years old

Not only is this the best Eagles linebacker rotation in years, but they are also very young.",1553403870805741570,BrendenDeegNFP,823238877435596802,494529002
Nick Sirianni says Jalen Reagor is “battling for a spot.” #Eagles,1553377403635994629,BrandonGowton,172587248,494529002
"Nick Sirianni downplays Miles Sanders running with the second team offense. 

Sirianni says “Miles is our guy and we like to rotate our backs.”

#Eagles",1553376572840738817,BrandonGowton,172587248,494529002
"We've come so far at WR and CB 🥲
#Eagles https://t.co/nvQL6zlMcc",1553349832114409476,thomasrp93,1715915636,494529002
3-3 Game tying RBI by Rhys !! Huge night so far.,1553188695330668544,dunphy215,1387959110717554704,494529002
They don’t bunt and tackle like they used to. https://t.co/6Y9HBRuL9X,1553175184856735745,nut_history,1021070377357795328,494529002
Love it. Competitive nature. 2 dawgs tryna be GREAT. https://t.co/U1aWWtc0jT,1553064072609992705,dunphy215,1387959110717554704,494529002
Kenneth Gainwell: RB1,1553034929461665798,BrendenDeegNFP,823238877435596802,494529002
"Kobe waiting for the defender just so he could cook him will always be funny lmao
 https://t.co/EGYglPRoMM",1552809570363473922,BGNHoops,958935171037675520,494529002
https://t.co/W04jikFqXJ https://t.co/chQ82SpcPi,1552714968772055041,EROCK_Eagles,1142628270875250688,494529002
"I thought the military and the flag was of the utmost importance.  Guess not. Anyone that served this country with honor shouldn’t have a medical bill, problem getting a job or housing… EVER. https://t.co/bMcMmVzjhD",1552707692279410688,ShannonSharpe,371539066,494529002
"Like #PublicEnemys  #ChuckD said ""DON'T BELIEVE THE HYPE!"" These are the same talkin heads that will turncoat when times get hard! This team needs to keep working, close their eyes &amp; ear to this talk and handle their business on the field!! #FlyEaglesFly https://t.co/CLacUQcZXU",1552679458326188033,sethjoyner,94190621,494529002
"Hey man, anytime you see Delonte West anywhere, stop recording him like he’s an animal. https://t.co/N5PaXaHESA",1552669859288317955,SikuLaFlame,406742074,494529002
Bro run like Danny Green https://t.co/3tRQfcaMQ1,1552638032389472259,dmay706,1872990613,494529002
we really need to come together as a city and do something about these Jawn Morgan billboards yo. enough is enough. #Philly,1552479749280235520,ChillMoody,19013418,494529002
I like playing golf because it’s all mental. It teaches you to remain calm &amp; locked in even when things aren’t going how you want them to. If you lack mental toughness there is literally no way for you to become good at it,1552410732968529922,XaviercMiller,1040685629468631040,494529002
"This freestyle still baffles me years later, somebody said he got multiple personalities &amp; none of em can rap😭 https://t.co/HXUQMVouAM",1552330157297393668,therealziggyb23,1237080643932168195,494529002
"I get excited thinking we got AJ Brown. But bro we really got Hasson Reddick, Bradberry and drafted Dean and Jordan Davis who is an absolute unit !!! 

I'm so ready for season to start ! 

A++ for Howie",1552319974651428864,dunphy215,1387959110717554704,494529002
"Kenneth Gainwell is RB1, but some of you aren’t ready to have that conversation yet.",1552312663786627075,KBeckEagles,787989870430019584,494529002
Kevin hart couldn’t believe Wtf Channing crowder does with his wife 😂😂😂😂😭😭😭😭 https://t.co/atjvftVkEv,1551976408095735808,shannonsharpeee,918207822,494529002
"some crackhead attacked a friends co-worker last night in new jersey, buddy sent me this footage. worth staying till the end. holy shit. https://t.co/9XKTWc8VQn",1551950645388795906,iambillary,1390796977240215557,494529002
"(1998) Shaq doing this to David Robinson is really crazy.

 https://t.co/bjHj9gVEMt",1551736551582957575,timelesssports_,784419106242125825,494529002
China is 2022 is going through what America went through in 2007 in regards to the real estate crisis - be careful,1550984059295334400,_masterinvestor,112331367,494529002
"""I'd rather me mate cry on me shoulder than go to his funeral next week.""   Power message by Paddy 
https://t.co/eDMtMYXXHm",1550951567532122117,stoolpresidente,43775786,494529002
Young boul finna bully the NFC East like he from Broad St. https://t.co/ZVQ0UdEgXj,1550923942570909696,ochocinco,40519997,494529002
"Was missing basketball and had an epiphany:

This season will be the NBA’s 76th season 👀",1550882004752900098,LaurenMRosen,177413765,494529002
"When it comes to trash talk, BG is in a league of his own 😂
#Eagles (via @eagles)

https://t.co/Pswv87UvI5",1550857489327034368,thomasrp93,1715915636,494529002
Paul Pierce is still filthy for this😳 https://t.co/sba0lJDXeL,1550682978786869251,NBAMemes,487393551,494529002
King Combs &amp; Kodak 🔥or💩 https://t.co/00mzupQBnO,1550671604341956610,CCxEst2022,1495660481448755202,494529002
"What a beautiful fucking night in Philly, feels good to be back home 🏡",1550660251468316672,ochocinco,40519997,494529002
"Jerry West told JJ Redick “young man, YOU are the plumbers for this era”",1550634010031767552,el_budget,285905952,494529002
"Jerry West on J.J. Redick’s comments saying Bob Cousy played against “plumbers and firemen.” 😳

(via @SiriusXMNBA)

 https://t.co/ZJmRMyrxxv",1550633354692726785,TheHoopCentral,3022889996,494529002
New chapter begins today. We’re going to enjoy this one Philly. God is the Greatest 🤍,1550546649012965376,1kalwaysopen_,451225462,494529002
"Paint it black

#FlyEaglesFly https://t.co/9FPwyQ9fSR",1550526798194249728,Eagles,180503626,494529002
Next house I buy will have a pool,1550487068513652737,SMulve_07,520209361,494529002
People are complaining about the Sixers arena like it’s not 10 years away,1550332773197561857,ashleighgallll,369320340,494529002
@T_MUCERINO Burlington Coat Factory hahaha fashion district my ass,1550211846908567559,MarkGillon,89249722,494529002
Bill Burr’s cake analogy on abortion is gold 👀 https://t.co/y7YHQkNcOI,1550181134658637827,LegendaryEnergy,226194552,494529002
"Remember when the #Athletics drafted Kyler Murray with their No. 1 pick in 2018, trying to convince him to choose #MLB over the #NFL?
Well, he just signed a 5-year, $230.5M extension with Arizona Cardinals.
He’ll earn an average of $46.1M a year.
The A's entire payroll is $48.5M",1550165722919305225,BNightengale,41646662,494529002
"Hmmm, weren't vaccines supposed to avoid this? 😂 

Guess getting it four times doesn't make you immune.",1550156927912517634,GrantCardone,14788764,494529002
"REGIONAL RAIL PEOPLE. 

REGIONAL RAIL WILL TAKE YOU TO A SPORTING EVENT. PLEASE HEAR ME.",1550155963109343232,NatalieEgenolf,19274006,494529002
instead of moving the Sixers should just kick the Flyers out of their building,1550143462493675520,FanSince09,231504942,494529002
"Lmao Biden voting niggas told me, they rather have the worst economy ever than have Trump as President. That’s really what they said to ME.",1550138769239523328,CureHipHop,126599757,494529002
"After Joel Embiid wins two titles before 76 Place at Market East opens, we name the new arena ""The Process Palace"" and build a statue on top of it with Embiid facing William Penn giving him the DGX ""suck it"" sign. There's no other option. https://t.co/XGlrsYDSTv",1550136962790686724,drewmsmith,104970805,494529002
"Fully vaxxed and boosted Joe Biden tested positive for COVID today, which reminds me... https://t.co/buxXbxDX37",1550136640965853187,TimRunsHisMouth,34367582,494529002
This is still one of the most realest tweets by LaMelo. LaVar is an incredible father 💪🏽🙏🏽 https://t.co/T6JxTbmOGB,1550125240583262209,NBAMemes,487393551,494529002
"As I said on Sunday’s show, it makes sense for 76ers to want their own arena. Control their destiny. Book other events. But trying to move 20K people in &amp; out of Center City at rush hour &amp; 10 pm seems a bad idea. Parking? SEPTA? Good luck.",1550121817263616002,RealGlenMacnow,963038778,494529002
And we still can’t get our own football stadium https://t.co/RfCvlpDtFG,1550108219581800448,BarstoolTU,2750661354,494529002
Embiid when the new arena opens https://t.co/dqXp1RPaLL,1550105024256126976,ChipReiderson,2937764498,494529002
"1. why tho 
2. didn’t the Fashion District literally just get built/open ?? 
3. parking 
4. tailgating 
5. TRAFFIC OMG

6. one of the most uniquely Philly things is that all of our teams (minus Union) play in South Philly. why change that? https://t.co/2E4TehskAM",1550091840111759361,Devan_Kaney,3415738894,494529002
I went to my first 76ers game when I was six years old; I know firsthand how much this team means to the city and our fans. It’s an honor to lead this endeavor. For more information follow @76Place. #76place https://t.co/oYsv1S3p5h,1550091189457768449,david_adelman,106602778,494529002
I highly recommend playing a game where you realize how old you’ll be when the new 76ers arena opens and you’re forced to face your own mortality.,1550087840981286913,CogginToboggan,259033576,494529002
Wells Fargo Center will go down as the biggest mistake in Philly sports history. Sixers leaving without winning a championship in there. Flyers aren’t winning shit anytime soon. Spectrum Forever,1550075613008089090,jordiebarstool,1265334346417950727,494529002
"If your money isn’t working for you while you sleep, you're going to work for money until you die.",1550073104516296704,idyllicfinance,1233200261595848706,494529002
"Don’t sell your shoes and jersey, we’ll help with the funeral. 

I’m sorry for your loss.

🙏🏼 https://t.co/gMttmVGZCL",1549953347154636800,JJWatt,131948686,494529002
LMFAO BRO! https://t.co/EsiF15v68w,1549919699818860545,DJRichyRozay,2393347171,494529002
"Here’s the Sixers’ rotation entering last season vs. this season (currently): 

Maxey➡️Harden
Seth➡️Maxey
Danny➡️Tucker
Tobias🟰Tobias
Embiid🟰Embiid
Shake➡️Melton
Thybulle🟰Thybulle
Furkan➡️House
Niang🟰Niang
Drummond➡️Reed",1549907462223831040,jackfrank_jjf,2266846962,494529002
Jadakiss raps better than Kendrick. That shouldn't be a debate.,1549864604938936320,honeamwine,3331095807,494529002
$AITX Overwhelming response to our fire arm detection solution with ROSA and the work we're doing with Bailey's Gift. Amazing. Went from zero k-12 opps to many in almost an instant. Working on political endorsement as well. Of course this is all in addition to reg business :) https://t.co/5riVqroijf,1549804913865244673,SteveReinharz,1894220442,494529002
Guys such a dork 🤣. https://t.co/1UyJYB1CZY,1549801641926434817,rob_dandrea,472617449,494529002
This how I thought my summer was gone be https://t.co/Myf8gpkh0y,1549638626417442817,trvpjess,59681683,494529002
babe wake up the Mac Miller mural is complete!!!!! ❤️‍🔥❤️‍🔥❤️‍🔥 https://t.co/kZY8KUkRbj,1549471629779972096,llisonbyrd,237952753,494529002
I just got the cave started at the new crib https://t.co/Id9AQMF2u6,1549431897377341440,pick_six22,172781049,494529002
Might have to kick myself off this list right here https://t.co/yEoYKmbTmG,1549428970008899584,SHAQ,17461978,494529002
After Philadelphia hits 300 homicides for the year so far @PhillyMayor admits he has not met with family of a single victim.   @FOX29philly https://t.co/gmqXhJElr2,1549419275592646656,KeeleyFox29,603155306,494529002
Deshaun Watson https://t.co/lT1sOKGeyr,1549176328406110210,ez_buckets,2793369406,494529002
No lie this one of my favorite videos to ever Grace the internet https://t.co/hGHaqOav2R,1549128083474612225,bannedyoangel,1493786803253305355,494529002
Ken Griffey Jr is the 9th highest paid Cincinnati Reds this season.  He hasn’t played for them since 2008. https://t.co/gdQXu0FWWf,1549123538120065026,nut_history,1021070377357795328,494529002
"Top Trade Destinations for Jessie Bates:

1. Eagles
2. Cowboys
3. Raiders
4. Patriots
5. Colts
6. 49ers
7. Commanders
8. Jets

Where do you think he will end up? 💭 https://t.co/3Gz3p3pp5Z",1549123398877544454,CBSSportsHQ,903385494909792257,494529002
You really have to hate my guts to call my girlfriend a soft 5.    I mean talk about your hatred for me blinding your judgement.    Whatever.  Haters gonna hate https://t.co/1f80j9Gr9O,1549106091367211013,stoolpresidente,43775786,494529002
Don’t sweat it man. Madden didn’t even put me in the game my second year 😂 @Real10jayy__ https://t.co/je5GbMfFrQ,1549095522849280000,TomBrady,1108050829393707008,494529002
POVERTY FRANCHISE! How can you be on this list and talk about running anything. #flyeaglesfly https://t.co/WwdUMlTERK,1549025540283179008,lord_brunson,61396068,494529002
"Devon Allen SHOULD NOT HAVE BEEN DISQUALIFIED. 
He didn’t jump the gun. 
He didn’t flinch.
He got punished for being TOO FAST. 
Watch for yourself.
 https://t.co/03xd3S3JHm",1548882076358676482,RGIII,498961017,494529002
"No one likes us, we dont care. https://t.co/8Grr33BEvE",1548814887807328256,ljk222,346874444,494529002
@T_MUCERINO 😂,1548474227862282241,NickMaher12,513362751,494529002
My wife and I tried to play COD multiplayer yesterday. Shot her in the head while she was still trying to figure out the controls and now she made breakfast for only herself and the kids.,1548261934465556483,seyedele,340446032,494529002
"Having money in the bank, but still waking up and telling yourself that you are broke is a new form of discipline and mindset.",1547998841600819200,AccentInvesting,359249296,494529002
"LeBron's lack of team success is always blamed on his 1st 7yrs in CLE but its been 12yrs since he left CLE in 2010 &amp; started forming superteams, stripping GMs of their power &amp; becoming LeGM. So lets ignore his 1st 7yrs &amp; just compare his last 12yrs as LeGM w/ MJ's 12yrs as a Bull https://t.co/QpbRoEU8CK",1547961705493278723,6Hogg6,1043878326811709441,494529002
Steph’s influence on the game crazy. https://t.co/uHeTUruEoM,1547953964095717376,clarkkent415,1003843273893371904,494529002
This is the worst fucking tattoo I have ever seen in my life https://t.co/7a3ZXWhPZ0,1547737215068823554,TrillBroDude,1240727220534030338,494529002
