full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@MatthewACherry @Toure https://t.co/6lyqIa76kI,1554514872104280065,JusticeBeevur,1269329909148680193,394932474
I want to do a steak club! What a cute idea. https://t.co/cVkZGyNhA3,1554514424937029632,coldestwinters,105581789,394932474
https://t.co/DMsqmt6UHl,1554499606997880845,BleacherNation,22283928,394932474
"@gifdsports ""Got a Westbrook problem? Click this link to trade him to Brooklyn for Kyrie Irving.""",1554493526506971139,B1ackSchefter,2973504637,394932474
"HUGE XXL Air Fryer for $59.99!! (retail $120)
*50% off coupon on page 
               
https://t.co/zaNj4QzV83 https://t.co/j2VV8Wr9Wc",1554337456480190464,FatKidDeals,2360121187,394932474
#RachelPizzolato is at the #BulletTrainMovie World Premiere! 🚄 https://t.co/RDTR3C6Lcs,1554335426931961856,SonyPictures,14497313,394932474
Racists are so weird…if I hated blacks I wouldn’t even waste my time acknowledging the existence of niggas….they really envy us https://t.co/EsuvOc7m1r,1554326085751513088,astromanpanda,1515526371942014983,394932474
Signing my name next to the logo I made for the restaurant Bear Burgers in BK 💜🗽 https://t.co/hzQGdoVqHd,1554317529690030087,dontknowwhyimon,148173495,394932474
just make a season 3 of mindhunter already come on,1554305903129530370,SheaSerrano,57162282,394932474
"When you bet on the White Sox and their manager is falling asleep in the first inning 🤣
https://t.co/2lU8r7yenL",1554274165255032833,br_betting,1006968353359925248,394932474
This Veterinarian visit isn’t so bad…🐶👨‍⚕️🩺 https://t.co/SUXM6wcNwd,1554217954086199299,FredSchultz35,1477610346588381184,394932474
@CultureCrave https://t.co/XGVyusHscQ,1554172524493258754,GranbeFN,713922855499669504,394932474
#WhenBeyoncé Said: https://t.co/nSRkvBSQPh,1554152643651637248,revolttv,16259251,394932474
"🙌 Check 50% OFF savings for the wolf grey/pure platinum Nike Free Run 2 at $53.58 + you can get FREE shipping.

BUY HERE -&gt; https://t.co/a1gnstcH8w (promotion - use code SCORE20 at checkout) https://t.co/dav8LBEEau",1554152543923671040,KicksDeals,361329018,394932474
That is a nice return for the Cubs but the Yankees are going for it. I like that Cashman is pushing some chips to the middle of the table. Now please get a legit starter. https://t.co/jaUtl4GPOA,1554147215115001857,pamsson,112736661,394932474
https://t.co/jJ4scEtahS https://t.co/gXiep8SVqG,1554130939386728448,BN_Bears,813867916810747906,394932474
"Exercising for 60 minutes is 4% of your day.

Writing for 45 minutes is 3% of your day.

Reading for 30 minutes is 2% of your day.

Meditating for 15 minutes is 1% of your day.

It doesn’t take much to get a little better every day.",1554110778894159872,AlexAndBooks_,840010544425889792,394932474
https://t.co/datxnSuHiH,1553985158490902528,realmartymar,317522823,394932474
"This reminds me of that Aronofsky movie ""The Wrestler"" https://t.co/ehNwJhReG2",1553927721578889217,gifdsports,536008303,394932474
Throw up a hand if you remember when McDonald's brought it strong with outdoor playgrounds. https://t.co/xGbdvnZCsq,1553784719720042496,Super70sSports,2259809232,394932474
