full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@KenniMiddleton Just another made up holiday created by the greeting card companies.,1554583544973762560,pledger35,2539284033,105951054
Not bad Scotty not bad! https://t.co/v4M8icUNI6,1554518416513540096,22classy,300604665,105951054
Best of luck to 2023 FO/M Braden Poon at the @USA_Lacrosse  NTDP Combine. https://t.co/XIyLCvG1yM,1554512113032642560,AndoverLacrosse,797373626,105951054
I love this… @22classy https://t.co/d84Vcufoyo,1554503640890605568,mboyle1959,16591274,105951054
@picksetter68 @pooleskis Lmao he literally sees the ball and says nah ima push this MF first. Playing man ball by himself,1554499865790582785,CBDsavesLives,885173392982384641,105951054
@pooleskis As a ref if I don’t call that a push I’d be ridden out of town on a rail lmao,1554499046206803970,kifffin,350955425,105951054
"@Scotty_Royster_ ""supportive"" for the new lax dad is cracking me up",1554486736968892416,danarestia,66823384,105951054
@pooleskis Or he could just pick up the ball for a 4v3??? Clearly has a path to the ball and decides to fully extend his arms into the back (which is how you push someone). Use the fancy tech at TLN to break it down from by frame tell me how this is not a push. https://t.co/j3crL6ue06,1554474834540871680,picksetter68,1537833791208804357,105951054
@pooleskis clearly a push.  the defender had no reason to initiate that check and he clearly gained an advantage by shoving his opponent from behind.,1554471774171045888,Frappod,1463254812343115776,105951054
"Finding myself now on the HS side of the recruiting, some advice for young college coaches-  if you say you are going to call someone back, “even to say “Sorry” or, ⁦”we’re not ready”….call them back.  It is good discipline for you and you will make some friends along the way https://t.co/YWNps1mM1R",1554465781144059904,DomStarsiaPLL,1071888081509330944,105951054
"@pooleskis Any ref who doesn't call that a push should be escorted off the field, and into another profession.  LOL.",1554460925046005761,hamptonlax,31437477,105951054
Max is an absolute brick wall. Can’t wait to see him continue to develop! Keep it up. 📈📈📈 https://t.co/gJgSaFSQYa,1554460414351638531,netwisters,2369546299,105951054
"Personal news: I've accepted an offer to become the assistant regional sports editor of the Boston Herald, Lowell Sun and Fitchburg Sentinel &amp; Enterprise. Excited to join a great team and get going.",1554456067882598403,Scanlon65,425295917,105951054
"2022 Summer Highlights 

https://t.co/bFaVoiAg5m

@LXCMinutemen @GovernorsLax @bostonlaxnet @natlaxfed @Inside_Lacrosse @tyxanders @MChandik26",1554446889763962880,MacdonaldPearse,1302828161437138946,105951054
"@shannonsharpeee Nah, Jimmy Smith's pro debut was the worst https://t.co/oNvOjpb1Rt",1554443201146241024,fudgie88,1371809096089939975,105951054
"Folks, please start your day checking these names out. We're on the cusp of a lacrosse game between the Syracuse Sparklemuffins and the Binghamton Woke Beavers. https://t.co/eS5t6tqw2V",1554438177712128000,danarestia,66823384,105951054
@pooleskis That is a push... he even has his hands separated on his shaft when he extends his arms and player goes down from the contact in his back.,1554426458738724865,Mar10Vista,1083696278662508545,105951054
@levibalison @pooleskis This was not a push.. shoulder to shoulder with no clear advantage when you arrived and you just won that encounter. The other one he turned and didn't even look at the ball and with his hands separated he pushed the guy down.,1554425972929302529,Mar10Vista,1083696278662508545,105951054
@pooleskis Textbook push in the back. Easy call,1554421397266612227,mcdonja2,310883865,105951054
"Head Coach @Coach_TWray of @SJUHawks_MLax explains unsettled drills and how this drill style can help players work on a combination of skills. 

Find more team drill and skill clips here: https://t.co/759By2tEBR https://t.co/dMyi724MhJ",1554406656099979265,LAXcoachinsider,996375287049764864,105951054
@pooleskis this isnt a push just like MD didnt just put on the most impressive season in NCAA lax history,1554338108635656192,LocklearLax,1225117699807666177,105951054
