full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
NESN probably pumped they don’t have to completely change their intro to Sox games. It starts with JD and ends with Eovaldi.,1554618553839636480,Steve_Perrault,39185810,297190225
"Can the moon catch? I don’t know where the moon even fits in on this roster. Seems like the plan might’ve been to flip the moon with a prospect to get some bullpen help, which obviously didn’t happen. https://t.co/6itpbqKjmP",1554612678458474496,Jared_Carrabis,59345386,297190225
Don’t hate that https://t.co/XMORBCxZEX,1554589930763984896,carrabispod,1506332540445024268,297190225
Feels more like a miss by the Blue Jays than anything else. https://t.co/HJX3o6N3XB,1554586287843278848,Jared_Carrabis,59345386,297190225
Eric Hosmer Got Luke Voit Traded From Sunny San Diego To The Last Place Nationals And We're Pretty Sure They Have To Fight Now https://t.co/99Qe1zyoK4 https://t.co/HHFfVNfJIn,1554581564998225920,barstoolsports,22637974,297190225
"I'll say this; if the deadline expires and both JD &amp; Nate are still here, the players in that clubhouse genuinely believe they can get it going and get in. As of last night, I didn't think JD was going anyway. If both stay, I don't think there are any white flags waving in there.",1554580703584698368,Jared_Carrabis,59345386,297190225
"Juan Soto is now part of the San Diego @Padres! 😱

#MLBTheShow https://t.co/y4LinFRT6d",1554580327477039106,MLBTheShow,803075100,297190225
"Sorry, he said SOME coming in. I heard it as none. https://t.co/spRVas9aUT",1554579857467576320,byJulianMack,219200183,297190225
"I'm going to be very confused if Christian Vazquez is the only player the Red Sox trade who is up at the end of the year. If you're gonna sell, then sell. If you're gonna buy, then buy. The Red Sox really haven't done either.",1554578784518656002,Jared_Carrabis,59345386,297190225
"I have been traded to the Padres, per source.",1554568567256924168,FieldYates,58919137,297190225
"IF Boston took on Hosmer's entire salary, he would push Boston to ~$12.08MM above the first CBT threshold as it currently stands.

IF they do nothing else before 6pm ET they would have re-tooled, taken on $$ and would take Eovaldi/JDM into the rest of the season + could offer QOs",1554568070189948928,redsoxpayroll,27829639,297190225
Seriously… https://t.co/bm9WtxX66x,1554564631083065344,wingoz,31447081,297190225
He’s coming back. https://t.co/VWwoEOrK16,1554554448717963270,Jared_Carrabis,59345386,297190225
"Anyone giving Eric Hosmer shit right now, ask yourself if you’d want to leave San Diego for friggin’ DC. Take out the fact that the Padres just acquired the modern day Ted Williams and the Nats suck. You’re not leaving based on geographical location alone.",1554515197850681345,Jared_Carrabis,59345386,297190225
Eric Hosmer said: https://t.co/O723JwH7GI,1554512020594098177,PardonMyTake,4916001683,297190225
"@KCNep95 @AlexFast8 1.Tatis 166 OPS+
2.Soto 158 OPS+
3.Machado 153 OPS+
4.Bell 152 OPS+
5.Profar 124 OPS+
6.Alfaro 115 OPS+
7.Voit 113 OPS+
8.Cronenworth 111 OPS+
9.Grisham 85 OPS+ 

Everyone is at least 11% above average and the one guy that isn't is a gold glover.",1554512002545963010,HeWent2Jared,1457513389949788163,297190225
Eric Hosmer had EVERY RIGHT to do what he did. He and his wife are also expecting a baby soon. He had a no-trade clause in his contract and he used it.,1554510794301132800,BenVerlander,284350412,297190225
Awkward. https://t.co/FQvLkZaaJi,1554510323872370690,Jared_Carrabis,59345386,297190225
"bill belichick “accidentally” texting brian flores instead of brian daboll partly led his division rival losing a 1st round pick

chess not checkers",1554497248842719232,tejfbanalytics,1194759040657551361,297190225
