full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"TALK ABOUT ROMAN REIGNS YOU WILL DEFINITELY GONNA GET ALL  THOSE LIKES, SHARES,COMMENTS, VIEWERS IN MEAN ALL THOSE NUMBERS GAME 😌. AND I'M NOT TALKING ABOUT HER I'M SAYING IN JUST GENERAL AND IT'S HAS BEEN PROVE TO BE TRUTH EVERY TIME. PEOPLE USE ROMAN NAME ONLY FOR THIS https://t.co/Z02HnNjGbB",1554580720542257152,SMITH_FARJU_RR,959744951910387712,959744951910387712
"LOL SHE KNOWS OR EVEN THE WHOLE WORLD KNOWS AT THIS POINT. ANYWAY RELATED TO MR, ROMAN REIGNS IS ALWAYS GONNA MAKE A HUGE NEWS 😌. IT'S WILL GONNA MAKE A CONTROVERSIAL THINGS. AND IT'S PROVED OVER &amp; OVER AGAIN 😏. MY FAVORITE IS THE BEST. HE IS ALWAYS TALKS OF THE TOWN. https://t.co/dZgZYzxnUH",1554579413035106311,SMITH_FARJU_RR,959744951910387712,959744951910387712
ROMAN WAS STILL SO OVER IN UK EVEN WHEN HE WAS FACE. ROMAN  WAS ALWAYS POPULAR THERE. I DON'T KNOW WHAT MAKE YOU THINK THEY WILL BOO THE HELL OUT OF THIS ROMAN WHEN HE WIL GO THERE NEXT MONTH. GO &amp; WATCH ALL THOSE VIDEOS FROM FEW MONTHS AGO WHEN HE WAS THERE. U WILL GET YOUR ANS,1554574771932860416,SMITH_FARJU_RR,959744951910387712,959744951910387712
@_handyred_ Drew was ok as a substitute while Roman was out but let’s face it even being a heel Roman is the biggest draw in WWE.,1554572745299705859,CoxChris2019,31005843,959744951910387712
"""70,000 plus are going to boo the hell out of Roman when he wins""

HAHAHA KEEP DREAMING WE SAW WHAT HAPPEN LAST TIME WHEN HE WAS THERE. AND WHO GOT BOOED AND WHO GOT MASSIVE BABY FACE REACTIONS FOR MORE THAN 40+ MINUTES LOL",1554572373562720256,SMITH_FARJU_RR,959744951910387712,959744951910387712
"""IT'S NOT OVER, I'M NOT FINISHED.""
~ROMAN REIGNS~ https://t.co/yBl5ms43tS",1554570997050769412,SMITH_FARJU_RR,959744951910387712,959744951910387712
"For over 700 days, you’ve sat at MY table and enjoyed MY body of work. It’s not over, I’m not finished, but if you’ve waited until this point to do so… #AcknowledgeME https://t.co/HIIwLdGvFc",1554521895776706566,WWERomanReigns,739417207,959744951910387712
THE CHAMP GONNA BE ON OUR TV SCREEN IN THREE DAYS 🙌 😍 https://t.co/pyESrgjeyL,1554316097096220677,SMITH_FARJU_RR,959744951910387712,959744951910387712
AND SETH GAVE US THE SPOILER FOR THE NEXT PPV RESULT 😌😌 https://t.co/oj0QaMJEua,1554314607656947712,SMITH_FARJU_RR,959744951910387712,959744951910387712
"SETH MISS HIS SHIELD BROTHER. LIKE I DON'T KNOW HOW SETH HE ALWAYS ALWAYS FINDS A WAY TO TALK ABOUT ROMAN REIGNS 😭. WHETHER IS ON RAW, SD, IG, TWITTER, FB,OR EVEN ALL THOSE INTERVIEWS HE DOES LOL 😆. https://t.co/SCH9Egm5pu",1554312112775864321,SMITH_FARJU_RR,959744951910387712,959744951910387712
HAHA SETH HE IS SAYING HE CAN FINALLY TURNS HIS FOCUS AND ATTENTION TO ROMAN HAHA. MY BOY WHEN WAS THE LAST TIME U EVER STOP FOCUSING ON YOUR BROTHER 😏. YOU BEEN TALKING ABOUT RO FOR PAST MONTHS OR YEARS &amp; YEARS NOW. YOU NEVER LOST YOUR FOCUS ON BIG BRO😏 https://t.co/OiYz8U9sSg,1554310156225232897,SMITH_FARJU_RR,959744951910387712,959744951910387712
One by one they will all acknowledge him.  @WWERomanReigns #WWE https://t.co/zMV66zb2vH,1554299135527878656,matorr1207,4024563443,959744951910387712
"Witness exclusive footage of @BrockLesnar following the chaotic Last Man Standing Match at #SummerSlam. What does the future hold for The Beast?

@peacockTV https://t.co/j3QCsWqhid",1554296534388379650,WWE,7517222,959744951910387712
@SMITH_FARJU_RR Yes they did,1554289519972610049,Skulleeroz3334,44204829,959744951910387712
"There was a pop when he said this, people still see it as a big match even though Seth is a geek. And Roman is the Undisputed WWE Universal champion, he’s the Tribal Chief, the head of the table, the big dog, the juggernaut, the rightful winner of the 2015 Royal Rumb- https://t.co/fSH9yHX0Ho",1554267877221584897,ELPlethora,152765649,959744951910387712
My son found a Roman Reigns ice cream bar. #WWERAW #RomanReigns https://t.co/A0ESBdSaux,1554261060974157824,melissakk624,1086758305,959744951910387712
@AdamGoldberg28 My moneys on Roman Reigns &amp; The Usos but Roman Reigns &amp; The Usos are gonna be hard to beat,1554225544568389640,DaRealEnnardZL1,1436796915019042822,959744951910387712
@AdamGoldberg28 I got Roman and the Usos,1554222876189925376,JalenDavis4444,986029848538877953,959744951910387712
Survivor series is gonna be a banger PPV. 🔥🔥 https://t.co/qLne2ZFkK2,1554222580000751623,AdamGoldberg28,1049089068418695168,959744951910387712
HE IS STILL MILES &amp; MILES OVER WITH CROWD. &amp; SEEM LIKE EVERY TIME IT'S GET LOUD &amp; LOUD. WILL TAKE SOMETHING DRAMATIC TO MAKES CROWD GO AGAINST HIM. ROMAN DID TRY AT RUMBLE BUT WHEN HE SHOWED UP LATER ON THEY CHEERS FOR HIM AGAIN. HE DID TRY AT SD MAKING KIDS CRY STILL DIDN'T WORK https://t.co/0qNIagl3mt,1554216853995720704,SMITH_FARJU_RR,959744951910387712,959744951910387712
"AT SUMMERSLAM THE  COMMENTATORS THEY WAS SAYING, ROMAN REIGNS HE HAS BECAME A ""MAINSTREAM STAT""😏, 
ROMAN REIGNS IS NAME IN LIGHT.
PEOPLE BUY TICKETS TO SEE THIS MAN. ROMAN REIGNS THIS GUY IS BOX OFFICE 😌. WELL I DIDN'T SEE ANY LIES HERE TBH. &amp; THE CROWD REACTION SAYS IT ALL❤😌 https://t.co/2O98nn3vWt",1554207047146766336,SMITH_FARJU_RR,959744951910387712,959744951910387712
Long Term Storytelling 😂🙈 https://t.co/Xx9seiDinU,1554173685371703298,DtfMania,985141796941500421,959744951910387712
Any explanations @WWEUsos ?? 🤔 https://t.co/FYk4vJPj6v,1553959935880286210,RatedWrestling_,1390910879885971456,959744951910387712
