full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Excited to share the latest addition to my #etsy shop: Fingerless Mittens Embroidery With Cat, Gloves Cat, Embroidered Fingerless Gloves   https://t.co/bKjgWrASYP #fingerlessmittens #embroideredgloves #knittedgloves#catoftwitter https://t.co/K2EF8GGsRh",1550517887450116096,OlyaRudenko81,1545790852013907968,1460184605647069184
@Shop_Jean_Genie Thank you for taking the time to follow me!,1550160063821660162,AbstractIdol,1371832150006321159,1460184605647069184
"Here's a recent commission of a cute fox in my new Nova design.

#earlybiz #thursdayvibes #foxes https://t.co/QrDWyEzpGq",1550014497808699392,Hazceramics,40323435,1460184605647069184
he is SO friend shaped https://t.co/leFFxWF0qt,1549906268474802176,ToniVbooks,921432645275389952,1460184605647069184
"@Shop_Jean_Genie Thanks for your Follow, Jean Genie. I am following you now! Onward &amp; upward! Visit me for good music, books, photos, ideas at https://t.co/weCMM55q3g",1549761881799360522,ThomGambino,968222028,1460184605647069184
"Glimpsed Sunlight, #sunset #Watercolour #watercolor #clouds https://t.co/8vHQ1Tp1nL",1549655271911428096,StormLucinda,999685358114758657,1460184605647069184
"Featured Art of the Day: ""Sunset in Monument Valley"". Buy it at: https://t.co/AgoTmoriT3 https://t.co/gZ172aatUb",1549405375165865985,BigEyePhotos,1602469249,1460184605647069184
@Shop_Jean_Genie many thanks for the follow. Have a great week,1549268085638586376,FawaShah,1205976686,1460184605647069184
i’m happy where i’m at rn 🤣🫶🏽,1549178874541613056,_kiri24,861025726262378497,1460184605647069184
there are alot of #CatsOfTwitter accounts I now follow maybe I should make one up for Silver https://t.co/uchbv1Aev0,1548816016783949825,Mystic322,66654847,1460184605647069184
My wife is the best natural hair stylist in AZ. I stand by that. Look at these lines. https://t.co/GteuwFg1SB,1548351680281919495,hometownjg,1341744603112738816,1460184605647069184
Bella blending in #Caturday https://t.co/UtcAc0GWqa,1548190050961092608,Kim_Bagpuss,1055827801,1460184605647069184
"@NWrapt @AthenaCryptBank @calltoact @rusticartspot @iamabird_art @Shop_Jean_Genie @SantosSteven11 @creations_hare @OFTSeaglass @HandmadeArt6 Waves, lovely to meet you.",1547925476206792708,suepeke,23299238,1460184605647069184
Stunning Sunset from Seaview this eve. https://t.co/vzv5hNof3J,1546960819795230727,Greggors02,830483673711534081,1460184605647069184
My work my talent ..😋 https://t.co/flmvFLhoYW,1546766667593793536,NamuliRadiya,1488599635652493318,1460184605647069184
"Crochet strawberry #crochetstrawberry #crochet #handmade #jumper #cardıgan ukhandmade #etsyshop #etsy shop: Strawberry, crochet strawberry, 3D strawberry applique, 12 pieces crochet strawberries https://t.co/YjGmf5QEoA vıa @etsy https://t.co/NtC6ENvBsv",1546757100055007233,dr_olife,1508085118891708423,1460184605647069184
"Hey Jean Genie Boutique(@Shop_Jean_Genie), thank you for following me",1546754100536266752,ab_art_it,938526763214409730,1460184605647069184
my book shelves https://t.co/2ZK75X7uiN,1546187523239600129,bookishpumpkins,112470659,1460184605647069184
"✨looking✨ to make at least one more sale before the weekend concludes! 🙈 this moonstone eye is still available, and she comes with a free gift 🎁🥰 https://t.co/e9fIqllF14",1546168043746770946,ssaam_xo,480027813,1460184605647069184
Handmade.. sweet baby elephant https://t.co/mwnPtAWyi0,1546045784260485120,katdianedesigns,1127443844021346309,1460184605647069184
This mosaic garden flower can be placed in a plant pot indoors or outdoors or has a D ring attached to hang on the wall 😎#EarlyBiz #MHHSBD #craftybizparty https://t.co/Z14JMiOAsN,1545663249504665601,MosaicsBySara,1452226120686968835,1460184605647069184
"truly i am owned by this one

please ignore the jeans hanging in the background https://t.co/AQ31rXhAsL",1545215362177851393,sandballin,613945504,1460184605647069184
So cool to get a rainbow and lightning in one shot! https://t.co/lJTeDNrMSG,1545065888960749572,MarkRapien,230933515,1460184605647069184
"✨Thursday✨
Artist and small biz 📌 for 📌?",1545062766637088770,KriscentMoonCo,628048041,1460184605647069184
beautiful paris https://t.co/TrcqAk6xsv,1545058397321842688,yy280073080,1541147929205161984,1460184605647069184
"15% off this item today!
https://t.co/TigklILSA1 https://t.co/6wSyzjdb6H",1545006021839667203,tijanaart88,1030360143211446277,1460184605647069184
So yesterday I drafted a pattern for this top and made it. I used a top I purchased and did my best to make a copy. The original is in the comments. #earlybiz #mhhsbd https://t.co/UmnqXrRAd0,1544935128123772930,SueCanSew1,926150694117224448,1460184605647069184
A bit of nostalgia (for some of us…) Handnadecskrtchbook bag fits 2A3 books/folders and a bit more .. https://t.co/ePAo9CtX4H #EarlyBiz #sketchbook #vinatage https://t.co/pyATYobZgU,1544927524240736256,ZebraMingo,3418039043,1460184605647069184
@Shop_Jean_Genie thanks for the follow ❤️,1544910295776256000,im_framed,1158133245541830657,1460184605647069184
"So we did something nice yesterday! I’ve lost some memories after an #outofhospitalcardiacarrest in 2019, our wedding was one of them, so we did it again. Not a renewal but creating a new memory to replace the one I’ve lost @Lucky2BHere1 https://t.co/uASMHbWW3G",1544441198034751489,MichelleRobson8,557798237,1460184605647069184
@MalDudemaker @aftershot2022 @DaydreamingDayz @DShadowbox @BadassCharlene @ginadavisreal @EllesEmporium @Shop_Jean_Genie @terryjonckheer4 @Patric__Morgan @NWrapt @sluts_guts @MonroeSteve1 @RachelPettittD @teaganleeart @becdr2 🙏🌈💖,1543941160124792832,colourfulempath,1540664844457844736,1460184605647069184
Beeswax candles are so good for you and the environment #EarlyBiz #MHHSBD #queenof https://t.co/bC9iPNPMTU,1539860607054319616,FelixstowehomeH,1306153181483872260,1460184605647069184
"I’m feeling all the summer vibes today! Sunflowers, strawberries, sweet smelling roses and busy bees! 🍓🌻🐝 https://t.co/3Gv89CP5kP",1539661953135550465,GreenStitches,1438221932445503498,1460184605647069184
Dandelions night light Retro https://t.co/f62W1bmpak via @EtsySocial #homedecor #retro #dandelionlamp #dandelions https://t.co/xurR9o485Z,1502627521271148544,RubyPerry11,1157569994,1460184605647069184
"Hey @Shop_Jean_Genie, Thank you for the follow!",1502570308108263428,OneCreativeCat1,998150039842312192,1460184605647069184
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @tamrootbeer #poshmark #fashion #style #shopmycloset #carhartt #ripplejunction: https://t.co/G2s2XeQXlX https://t.co/jfnICWQo6G,1482555834890477569,kaitlynmorgan00,1313196699096166406,1460184605647069184
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #clubmonaco #548 #coach: https://t.co/l5ZBXimAGX https://t.co/mk1pK9NoW1,1482555636286066688,Lisa95743969,1170874246639300608,1460184605647069184
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #freepeople #marcbymarcjacobs: https://t.co/Scockw491C https://t.co/sQFUzWaNnt,1482555064434585600,poshmarkleckzee,1427317484,1460184605647069184
Check out this listing I just added to my #Poshmark closet: Kitten Computer Mousepad. https://t.co/EwQpL4Ormq #shopmycloset @poshmarkapp,1482554108179468288,Zephyr303,1471801506533810177,1460184605647069184
Check out this listing I just added to my #Poshmark closet: STAND STEADY Clamp-on Keyboard Tray NIB 27.5” x 12”. https://t.co/ShSAJOd4hc #shopmycloset @poshmarkapp,1482552108264005632,cinnamonnormi,1216066571753398274,1460184605647069184
Check out this listing I just found on #Poshmark: Turquoise Filagree Statement Necklace Hand Crafted. https://t.co/QpJPnaEalB #shopmycloset @poshmarkapp,1482540605922156545,777gemFIND,1479181528332587009,1460184605647069184
Check out this listing I just found on #Poshmark: 🎉HP🎉NWT Kate Spade Crab crossbody. https://t.co/KiA8gAPway #shopmycloset @poshmarkapp,1482537122439446531,texasbadgirl69,778607336,1460184605647069184
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #timberland #childrensplace #oshkoshbgosh: https://t.co/x0xCQVZnyE https://t.co/r3uhPwP5qX,1478978307437649920,TiffzTreasurez,1291807979495448578,1460184605647069184
Check out this listing I just added to my #Poshmark closet: Greeting Card Mystery Box - Estate Sake picks. https://t.co/ATUliSvZHx #shopmycloset @poshmarkapp,1478976229638172673,CygnusiaFan,7921662,1460184605647069184
"Check out this listing I just added to my #Poshmark closet: Salvatore Ferragamo
Ora Stainless Steel Chronograph Watch. https://t.co/IAjYEoESOK #shopmycloset @poshmarkapp",1478961995432873985,PosherTee,1294330249308770308,1460184605647069184
Check out this listing I just added to my #Poshmark closet: COPY - Diesel men’s Buster regular slim tapered jeans NWT. https://t.co/qFZQk7DLLo #shopmycloset @poshmarkapp,1478933330506649602,PosherTee,1294330249308770308,1460184605647069184
Check out this listing I just found on #Poshmark: Pier 1 Purple Makeup Bag Set. https://t.co/DmZHKumVwC #shopmycloset @poshmarkapp,1478915142922301442,cinnamonnormi,1216066571753398274,1460184605647069184
Check out this listing I just added to my #Poshmark closet: 7X L’Oréal Revitalift Derm Intensives 10% Pure Glycolic Acid Serum 1ml Sample. https://t.co/rgBewsZcuz #shopmycloset @poshmarkapp,1478879147183144964,CygnusiaFan,7921662,1460184605647069184
Check out this listing I just added to my #Poshmark closet: OLIVACEOUS Black Backless Bodycon Dress Size Small. https://t.co/85fAVgHCc3 #shopmycloset @poshmarkapp,1478851308257824768,cinnamonnormi,1216066571753398274,1460184605647069184
Check out this listing I just added to my #Poshmark closet: OCEAN DRIVE Dusty Rose Mini Dress Size Medium. https://t.co/2iYs9G7wqI #shopmycloset @poshmarkapp,1478850751107457024,cinnamonnormi,1216066571753398274,1460184605647069184
"I'm discussing “R101: RESELLER RESOLUTIONS👍🏼” with Lori Lamastra, Rocky Jagpal, and Resellers University . Today, Jan 5 at 11:00 AM EST in @clubhouse. Join us! https://t.co/V5dsKPuoGf",1478757927167082503,TiffzTreasurez,1291807979495448578,1460184605647069184
"The transition to electric vehicles is underway. But first, there are a lot of decisions to make to scale #EVs. Join Hitachi’s #DataDriven event to learn more: https://t.co/mOHxNZZq5F https://t.co/MfnwlCWzPg",1478743090122956805,Hitachi_US,382680504,1460184605647069184
"Digitalization is about making people more important. For example, in a recent survey, more than 90% of companies reported that upskilling has improved productivity, and 80% of employees reported that it has increased their confidence: https://t.co/5JoBjbDSaJ",1478007442545905666,Hitachi_US,382680504,1460184605647069184
Check out this listing I just added to my #Poshmark closet: 🧥🧥JOS. A. BANK MEN AUTUMN COAT SIZE 40S🧥🧥. https://t.co/MSst4N2l2v #shopmycloset @poshmarkapp,1477662182976339971,AbregoDinora,1249416466966831104,1460184605647069184
Check out this listing I just added to my #Poshmark closet: New Handmade Crossbody Bag From Guatemala. https://t.co/N63vvwvOG6 #shopmycloset @poshmarkapp,1477662043935109122,AbregoDinora,1249416466966831104,1460184605647069184
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #michaelkors #marienicoleclothing #neimanmarcus: https://t.co/5HeQNSAGwq https://t.co/9LOUuSNoZL,1473933850635997184,BeautifulBarga2,1245941462791081985,1460184605647069184
