full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Every time I see this picture I think it’s Bill Peters them I look and realize it’s not but really it kind of is isn’t it? https://t.co/XX14ikiUig,1554608412423495681,MrWorkrate,18008805,255543288
Small victories https://t.co/BHnd3bEiTF,1554607860578934785,neepsandtatties,1050736878754893825,255543288
So this is kind of a weird and not very respectful thing to say about a legendary sports figure who just died https://t.co/MJgf7FaArK,1554607718538821634,aschnitt53,564957786,255543288
@MattBruenig https://t.co/plLxL9quRB,1554607635105734656,aschnitt53,564957786,255543288
"Long day at work, left an hour late, but a patient asked if they could give me a hug and that’s what makes it worth it",1554604856765194240,thedailykaily,19421969,255543288
"you can whine all you want about being “burnt out” by the mcu, but the I love that the mcu is giving projects to characters like Echo who wouldn’t typically be leads. It’s so upsetting that DC doesn’t consider an Afro Latina Batgirl “important” enough.",1554597317549756416,andrea_sketches,820376691084120064,255543288
"Can't really say it was anything about ""convictions,"" if you were willing to turn around and do it to play some playoff games",1554596166045679622,aschnitt53,564957786,255543288
So if guys that weren't vaccinated were willing to immediately get vaxxed to play for playoff teams... What was the point of them not getting it in the first place? They just... Didn't care enough to do it for bad teams?,1554595566369361920,aschnitt53,564957786,255543288
@OTCeIIy She wasn’t even walking for his Netflix special…. 2000. Or.. maybe not even born yet????????????,1554595546744213505,leholmes52,49021318,255543288
@RyanLancaster94 I'm very curious as to what made you think going with this format a second time was a good idea,1554595138093056001,aschnitt53,564957786,255543288
I just simply need Baker Mayfield to begin his path to the HOF this season. Then I won’t feel bad about us wasting a year of our lives on Sam Darnold. Easy enough. https://t.co/a2Nhihx7eq,1554594787092725762,RyanLancaster94,56616079,255543288
@ashtpmny We should probably take climate change more seriously. What can we do as regular citizens ?,1554594686232416258,blahblahSPEAK,32257477,255543288
The third gay bar in Raleigh is closing due to financial irresponsibility and honestly it’s fucking justice after cornering the market to only appease cis gay men. https://t.co/yAItt6XT9d,1554592522311196674,leholmes52,49021318,255543288
"Remember all week when Republicans kept saying they blocked the #PACTAct because the funding was ""budgetary gimmickry"" and ""discretionary not mandatory""... Look what amendment the R's are trying to sneak in before the vote tonight: https://t.co/pbdvh9hbw4",1554590551487520777,neepsandtatties,1050736878754893825,255543288
he deserves more https://t.co/wRacLMV8Ch,1554582899537678338,notafan_jo,1155262867308011520,255543288
"The Canes were once again great on special teams in the regular season, and once again collapsed on both units in the playoffs. Finding a way to avoid that this year will be the biggest factor in whether or not they can get over the hump. https://t.co/6p9R1huWOD",1554582792138366976,aschnitt53,564957786,255543288
@mazerunn3rr @_matthewgoodes Logan baby I’m really gonna need you to get better at lying because what was that 💀,1554578308423204864,sammiperks,820656967,255543288
"@JoJoFromJerz @BeschlossDC Yes, but the question is how deep does it go, and is it affecting the current investigation and prosecution. We don't know who's dirty and who isn't.",1554570988863606785,ChiefofECT,1349772471344353280,255543288
@ddnewlin63 Because they have the expertise to make sure the backups are deleted.,1554570905707315200,jbattTX,124852615,255543288
@BeschlossDC It smells like a pretty massive coverup to me. Sure as shit ain’t a coincidence.,1554570436922511360,JoJoFromJerz,818893114979061761,255543288
"they’ve been dating for 5 years…she was 18 when he was 45. 

literally dating a teenager as a grown ass man. seriously shouldn’t be legal https://t.co/u7b2q61QCD",1554570130365063170,OTCeIIy,1103105258924969989,255543288
@The_Dandelorean So same as the actor 🤯,1554569676142829569,AuralJose,1466690325242593281,255543288
