full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
🤣 #truth https://t.co/Qbh6Nd0HgS,1547058514773827585,westcoastbill,692023,134848657
$TSLA Team executing @elonmusk’s goals:  https://t.co/ELQREJFU7n,1546864151984803840,ValueAnalyst1,732548050728701953,134848657
Amy Winehouse Biopic ‘Back To Black’ Moving Forward At Studiocanal With Sam Taylor-Johnson Directing https://t.co/fmPSLa72lD,1546582032561553410,DEADLINE,586032653,134848657
Or we could have women presidents who don’t want to go to war. They care about their children. https://t.co/TJEIOWKzcj,1545502807956103168,mayemusk,14171401,134848657
Hey everybody!!! Guess what? Today makes 53 trips around the sun 🌞. Will you help me celebrate My Birthday today? Woohoooooooooo! https://t.co/pBcEhf0ire,1531494751651999746,mskane2u,19874819,134848657
A ship's rope and water ripples. Such a peaceful scene https://t.co/1zFt5ZhfZ4 yachting seaside beach https://t.co/T0U3yK12pV,1529833513691795456,Makalewakan2,101829799,134848657
Blues Brothers for the music lover in your life https://t.co/sBm3ojC44M #music #blues https://t.co/0n3j38VyWy,1529831990576422914,Makalewakan2,101829799,134848657
"Ted Cruz Stormed out of Sky News interview after reporter asks why mass shootings ‘only happen in America’

Why not answer the question, @tedcruz? 19 children were murdered in your state, their families deserve answers.",1529828308602478592,RpsAgainstTrump,1221462414744596483,134848657
"Bullshit.
Countries like Australia that have imposed strict gun control cut the instance of gun murders by 70%.",1529637108008292357,StephenKing,2233154425,134848657
Why are they trying to arm teachers? They can’t even arm them with markers or books for their classrooms. Make that make any sense,1529572276135673856,ej11lizzie,27587834,134848657
"Don't let the GOP change the subject to mental illness or anything else. This country has a gun worship problem, and a gun lobby problem. GOPers are going all out to point blame elsewhere.

Don't let them get away with it. VOTE THEM OUT! At every level of government.",1529522201984126976,tmoncho,16391655,134848657
True story. https://t.co/YKKKtZtEK7,1529505929351155712,Abh1navv,1451297084,134848657
"Ban assault rifles, not books.

Regulate firearms, not women’s bodies.

Protect kids, not lobbyists.",1529450351975354370,GeorgeTakei,237845487,134848657
"Why is a woman’s uterus more regulated than a gun?

#KidVicious🤔",1529296199139794945,kirkacevedo,164060400,134848657
The blood of every child that dies of gun violence in this country is on the hands of the Republican Party.,1529217766950981632,robreiner,738080573365702657,134848657
"Kellyanne Conway's appearance on The View is confirmation of why I wouldn't waste a split-second reading her book, let alone buy it. The fact that people like her are trying to profit from the damage they did is nauseating.",1529179404433248260,tmoncho,16391655,134848657
Memo to @billmaher re your 'New Rules' piece last night: the reason reproductive rights are important to LGBTQ people isn't 'everything's about us'. It's because a reversal of THOSE rights is the first step toward removing rights we only recently won. 1/3,1528050287717625857,tmoncho,16391655,134848657
It's lovely to start a year when Donald Trump isn't president.,1477402919339188234,StephenKing,2233154425,134848657
Happy New Year. It will truly be happy if Trump is held accountable for trying to overthrow the government.,1477287951037984768,robreiner,738080573365702657,134848657
"Breaking News: Betty White is dead at 99. Over nearly 70 years, she built an Emmy Award-winning television career that spanned ""The Mary Tyler Moore Show,"" ""The Golden Girls"" and ""Saturday Night Live."" https://t.co/gFspWI8Ku4",1477007436083040257,nytimes,807095,134848657
"If Donald Trump ever faces Justice, Liz Cheney will have played a huge role. She’s the only prominent Republican fighting to protect our Democracy.",1470579990706089987,robreiner,738080573365702657,134848657
"🥰🥰🥰 🤩🤩🤩 دیوونه‌ش شدم رفت ...
#Bibliomoto 
#Basilicata https://t.co/R7IMfVjXVj",1438534558421508096,ZhalehNayeb,818780705840885760,134848657
Sighing a very deep sigh at the cat. https://t.co/J1zEmWzGSs,1438473305330171910,brianwisti,10376902,134848657
It's more than a little crazy that the GOP is more pissed at a decorated General who acted to prevent a possible nuclear conflict than the unhinged madman who incited a riot at our nation's Capitol.,1438341884443873285,mmpadellan,1640929196,134848657
I feel seen 🤣🤣🤣 https://t.co/m5coPzDrnW,1438321059317563393,LadyJayPersists,1236656342674407427,134848657
Do you make your bed every day?,1438074893459804160,kiwijennyc,1298778127200432128,134848657
"California, we did it!!!",1437985235103203328,robreiner,738080573365702657,134848657
Who else would like to see airlines ban the unvaccinated from flying? 🖐️,1437211059643994114,mmpadellan,1640929196,134848657
@tompatt1989 @piersmorgan Please he’s hardly in the middle of a normal ward shocking comment clearly they feel that hospital is the best place for him and I’m sure he’s on a private ward away from people have some@respect,1362044457588260865,Rhianno53386584,919970346308112384,134848657
"2022 is the new 2018.

Pass it on.",1361144765321007104,mmpadellan,1640929196,134848657
My Valentine ❤️ https://t.co/PTsdkc1rCJ,1361041510368690184,BillClinton,1330457336,134848657
Happy Valentine’s Day to the love of my life! ⁦Thankful @Chasten⁩ for the light you bring to every day we have together. https://t.co/08bwEbycZb,1360961083679334401,PeteButtigieg,226222147,134848657
