full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"My #mothersday was #wonderful ! It was filled with #love , #laughter , #sleep , #deliciousfood &amp; of course #mykids ! I am a #mommy , a #daughter , a #friend &amp; here a #woman #loving her #makeupartist from @beverlyhillshair ! And then look how I was tripping with that #camera 🤪😜 https://t.co/R9pl4hAMwX",1523662581495308294,TangieAmbrose,290139639,975602161789820928
Y’all know what I #learned yesterday?  When #makeup is applied correctly… #iloveit ! Oh #trevor @beverlyhillshair …. You #created a monster yesterday! So today I am coming back to myself eating #rawfood …. Someone once told me #eating #rawfoods is like eating #sunshine ☀️🌞🥰 https://t.co/QOxMvXNBTN,1523010265498800128,TangieAmbrose,290139639,975602161789820928
WHO is wearing this #brownsfashionsdressus better!?  TANGERINE or Tangie? I know me!!!  #tangerine !!!  Tangie needs some help!!!  Who would have thought we would wear the same #dress ?!  We certainly don’t wear it the same way!!! I’m #cuter !!! https://t.co/gOqTQdwh2q,1522655047384895488,TangieAmbrose,290139639,975602161789820928
"I’m up, #havingfun &amp; #excited! At 54  there’s one thing I know! #lifeismeanttobefun ! I’m trying #newthings , making #mistakes , getting things right , being #honest &amp;  #doingmybest . That’s why I like what I see when I’m walking past a #mirror #happy Friday! 💃🏽🧚🏾‍♀️🌻💓💖♥️❤️‍🔥 https://t.co/VccCqgOWjq",1456566277003091969,TangieAmbrose,290139639,975602161789820928
"#yougotthis #igotthis #wegotthis #itswednesday #letsdothis #sayyes and #believe … atleast #try !!!
And #remember #lifeismeanttobefun ! #heavenhi https://t.co/qEPWx8zri2",1453323976910860298,TangieAmbrose,290139639,975602161789820928
"#selflovesaturday 
(#prettygirlmagic 💖) 
🎶 My #skin is #glowin′
My #energy is #flowing
#Confidence #growing
#Glowup it's loading
When I look up in the #mirror I Everything I want &amp;
everything I can ever need
I attract #success 
Success I achieve….♥️🎶 #heavenhi https://t.co/dO6rD8N3yV",1449533734684815362,TangieAmbrose,290139639,975602161789820928
🎶 That means #consciouslyliving … doing my best to… #enjoyeachmoment #focusonthepositive #listentothatstillsmallvoice #takechances #sayyes #thinkhappythoughts #alwaysdomybest #onlymove in #faith and of course #havefun …#lifeismeanttobefun #heavenhi https://t.co/DfTHPbEyl2,1448644727293681674,TangieAmbrose,290139639,975602161789820928
https://t.co/ZeRedaX5TD,1448334493178281986,Dionne0118,1941913543,975602161789820928
"1. I shouldn’t hold the #camera this close to my #face. A little farther back would have been better. 😇
2. If I’m going to post w/my hair up, I should put a scarf around it or do something w/ those curly edges. 🤪
3. I need to experience more updated #showers ! Lol 🤷🏾‍♀️ https://t.co/RCHADlB47v",1425117432952225802,TangieAmbrose,290139639,975602161789820928
My #kids and I are watching together ........ #believing #trusting #home #safe #lovingeachother ... @yaboycinnamon is in the mix as well. #wearehavingfun #lifeismeanttobefun !!! #ivoted Hope you did too. #heavenhi https://t.co/4ZZz4fmLyX,1323894114081857536,TangieAmbrose,290139639,975602161789820928
VOTE!!!!,1323677556894273545,KevinHart4real,23151437,975602161789820928
"I #won last night @rolloutdigital #christmasparty ! I had so much #fun #playinggames &amp; #singing &amp; #dancing &amp; #laughing with @speedynfriends ! These #gameparties are #fantastic ! 
I also put some photos from our @kristenpatlian #holidayscarf party! It was #awesome too! #heavenhi https://t.co/MSaG3IyRgF",1208437660446003201,TangieAmbrose,290139639,975602161789820928
#clothingline Dope Wave Crop Hoodie https://t.co/jJeT6DYXmv,1204542347528278017,Money_Geek_Inc,765589983868706816,975602161789820928
"New limited edition @jiraffethreads release 🔥🦋

https://t.co/YAkMwA8rcz // #newrelease #sundayvibes #HappyDecember #DripTooHard #cybermonday #clothingline #clothingbrand #worldwidefashion #mentality #brand https://t.co/lwHdTvLuNc",1201223269057216512,jiraffethreads,1056699207686516741,975602161789820928
T-shirts coming in #December #ThursdayThoughts #LoveOnTour2020 #BlackFriday #clothingbrand #Clothing #fashion #fashionblogger #clothingline #fashionhistory #FashionWeek #MondayMotivation #fashionshow #fashionaddict #RichBitchWinter https://t.co/AXRUzjKbEV,1197537009243508738,RBWclothing,1190036770404089858,975602161789820928
"Keeping warm today with my @danclothing  beanie!  
https://t.co/lU5cfDCx5r

#independent #uk #glasgow #edinburgh #hamilton #worldwide #shipping #clothingline #clothes #clothingbrand #fashion #style #streetfashion #streetwear #streetstyle #streetcoture #skate https://t.co/tC64lB5FJE",1195057440867442690,LaurenP92,17715538,975602161789820928
"How to support a #smallbiz for free 💰

Share their story $0.00
Share their social posts $0.00
Suggest to a friend $0.00
Leave a review $0.00",1167082971159044097,GoogleSmallBiz,175102903,975602161789820928
"#life 
Is it #sweet or #scary?
We all look around and see the same things. How we see it is a #matterofperspective ! I try to #focus on #thingsthatmakemehappy ! This made me #smile ! I thought the #cat was being so very #gentle &amp; #caring while #petting the #bird . Thoughts? https://t.co/G9G2utXr8z",1166355943451500544,TangieAmbrose,290139639,975602161789820928
Any time!!!!  My maxi is fabulous!!!!! https://t.co/KN6eFPwCH7,1159232084382105601,TangieAmbrose,290139639,975602161789820928
"@brownsfashions I #love my #orangemaxidress! I got all kinds of #compliments from so many #differenttypesofpeople - #tall #short #young #old #black #white #friends #strangers ! I want to #wear it again tomorrow! Lol. 
Don’t worry... I won’t! 😉 But I could! 🥰 #heavenhi https://t.co/NalgVpCvDZ",1158007119846629376,TangieAmbrose,290139639,975602161789820928
I LOVE IT!!!!!!  And I LOVE YOU!!!!!!!!  THANK YOU MY DEAR VALERIE!!!!!!  ❤️❤️❤️❤️❤️❤️❤️❤️ https://t.co/dbgvI0FYYC,1146655967376900096,TangieAmbrose,290139639,975602161789820928
#GreatAwakening #BlessedAndGrateful #powerful #thoughtoftheday #GreaterYourGood https://t.co/qAxm7Nuen3,1146017421255434240,EmbraceUrGrtnes,881657224862552064,975602161789820928
@merryhappywhatevernetflix is REALLY #funny !!!  #excellentwriting !!!  #iam #tangieambrose #spreadingloveandlight with the cast of #merryhappywhatever #heavenhi https://t.co/S5NvDK4SGO,1144453728826642432,TangieAmbrose,290139639,975602161789820928
"I'm pleased to announce the release of my debut book “THE MIND OF PLEASURABLE THOUGHTS Love, Passion &amp; Ecstasy” available @ https://t.co/dZzyQHy7x6  Get your copy NOW!!!🔥 Thanks for support.
#poetry #BookReview #booksforsale https://t.co/P5ggtLXBll",1143609443097223173,EmbraceUrGrtnes,881657224862552064,975602161789820928
Let your imagination run wild as your eyes follow a journey through love and passion. Embracing intimacy as never heard before. #PleasureAndPain #Love #100likes #7 #luststories #lustvslove #compassion https://t.co/CIXRd2OuhY,1137051164707627008,EmbraceUrGrtnes,881657224862552064,975602161789820928
"Hop aboard this fantastic voyage of romance.
The New Book of Sensuality
#100likes #VideoOfTheDay 
#Passion #lovelsland https://t.co/P4BqXhtMXk",1136809766175629313,EmbraceUrGrtnes,881657224862552064,975602161789820928
This engineer gloves that allow the deaf to communicate with those who do not know sign language. https://t.co/l5g5e5riih,1085176960911921152,blackenterprise,15612015,975602161789820928
Start 2019 fresh! Clean your desk. Open all your mail and your emails. Who knows? Maybe a check came in the mail. https://t.co/KPI6B6npAs #smallbiz #smallbizlady #SMB,1085172841199341571,SmallBizLady,17801805,975602161789820928
"Best part about following me? Other than everything, it might be that I give stuff away a lot! So follow me, T-Mobile CEO, and you might win a prize or two 😉",1078717387950542848,JohnLegere,1394399438,975602161789820928
"@browns_fashions Must Checkout a wide range of ladies poncho like wool poncho, cotton poncho, winter poncho dress from top brands at Paytm Mall https://t.co/VlrFRScAxO. #sweater #Hoodies #ponchoforwomen",1065237948222758913,LakshitaShetty,1065227263254257664,975602161789820928
GyftedDesignz ✍️™ by me Aj Bristol FANART 🎨 RIP Kanan @50cent @Power_STARZ @PowerTVFans @GhostandTommy #PowerTV #KananForever @CourtneyKemp @Modesty365 https://t.co/2rNZqjkQKk,1034109925197328386,GyftedDesignz35,3128349110,975602161789820928
