full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
NOW:  Jon Stewart is lining up to enter US Senate chamber for burn pit vote.   A few dozen veterans lined up behind him,1554571619120685057,MacFarlaneNews,20280088,299201014
"I skipped school so much in 1987, I thought Bob Barker was one of my teachers. https://t.co/TNyfcewJwf",1554527391963389952,Super70sSports,2259809232,299201014
"bill belichick “accidentally” texting brian flores instead of brian daboll partly led his division rival losing a 1st round pick

chess not checkers",1554497248842719232,tejfbanalytics,1194759040657551361,299201014
"If you were taken in by this guy, congratulations, you got conned.

https://t.co/XGBLcBWw4T",1554491476503015425,Noahpinion,281877818,299201014
He wants to extend the student loan pause because of Monkeypox? What? https://t.co/8imokImhu9,1554450978707066880,jbarro,16244449,299201014
good christ how did it come to this they're asking me to build weapons of war when all I did was sign up to work for the u.s. defense industry's most important company https://t.co/4KYKUR4khP,1554446958554746881,EsotericCD,161163311,299201014
WHOA!!!! This tread is CRAZY!! 😱😱. Love to whomever did this 🙏🏾🤎✊🏾👑 https://t.co/zv18oihAGU,1554252578052943872,KingJames,23083404,299201014
"@realPeterFox @mattyglesias What does this have to do with anything? He was talking about nuclear weapons and the NPT, not nuclear power",1554244096784490496,BobJohn87654,1497489439605596162,299201014
"IRA contains pro-nuclear provisions that are critical to the future of nuclear power, something appreciated by everyone in the industry even if it’s ignored by Twitter rightists. https://t.co/H8QwtZ2ghk",1554224925967351812,mattyglesias,15446531,299201014
Reducing greenhouse gas emissions is what makes it a climate bill https://t.co/kRaXOZUMFY,1554221724966817793,mattyglesias,15446531,299201014
"Well, the bill:

(a) Reduces demand by increasing taxes to cut the deficit 

(b) Increases supply by investing in the production of more domestic energy

So, yeah, demand⬇️+ supply⬆️ = less inflation.

Republicans just hate it when rich people pay taxes. https://t.co/37hZUSVj6y",1554172694362480640,mattyglesias,15446531,299201014
"Cruz now stating that Jon Stewart's criticism of him may cause him to vote against increased benefits for veterans exposed to toxic burns in Iraq and Afghanistan. Is he still in middle school? My God man, grow up!",1554077447246708737,ptozer207,1293923311622197249,299201014
Idea: Free movement of workers from the European Union in exchange for British access to the common European market in goods and services. https://t.co/5H3x2taNXU,1554055084656496640,mattyglesias,15446531,299201014
Funny. @SenToomey never called for spending caps on the war…only on the health care for veterans sickened by said wars. Interesting priorities. #PassthePactact,1553780714520330241,jonstewart,1354898820400877571,299201014
"While, yes, “anyone can get #monkeypox,” gay, bisexual and other men who have sex with men are vastly more likely to do so. The public has a right to clear and honest communications about the disparities in risk different groups face. Cases in women and kids remain rare. https://t.co/3lNSWjxirO",1553737704906674176,benryanwriter,1666939494,299201014
"And at that point all the people who responded with insults, obscenities and threats to those of us who said this isn't a recession (yet?) will apologize and resolve to engage in less motivated reasoning in the future. See, I made a joke 8/",1553698162002493442,paulkrugman,17006157,299201014
"But there's a pretty good chance that we'll eventually conclude that the economy, while slowing, actually grew in 2022H1. 7/",1553697341911273473,paulkrugman,17006157,299201014
"A characteristically informative deep dive by Matt Klein, suggesting that GDP may not actually have declined in the first half of 2022 1/ https://t.co/ctPTo28qak",1553694270216871936,paulkrugman,17006157,299201014
"When I hear someone say they are a ""proud republican"" in 2022, what I translate that to is them saying they are a ""treason loving, wife beating, n***er hating, child molesting, money stealing, nazi loving, c&amp;nt who thinks the holocaust was a good start.""
#proudrepublican",1553604848918024192,CYSIMEStudio,1534284884771885056,299201014
"A “preacher” armed with a semiautomatic rifle showed up at Beto O’Rourke’s townhall in Hemphill, Texas, to challenge O’Rourke’s position on … abortion, calling it murder. A month after 20 people were murdered with an AR-15 in a Texas elementary school. This is America. https://t.co/GhImmym6hy",1553598908726538242,shannonrwatts,246939630,299201014
"I've got 500,000+ twitter followers that I'm prepared to swap for $1.2 billion if anyone is interested. https://t.co/NZuoLHdWrF",1553517575258181634,mattyglesias,15446531,299201014
Please don’t show this picture to anyone in Seattle k thx https://t.co/vD6GCNZEVb,1553509409166221312,minakimes,95975081,299201014
The GOP’s midterms message to Veterans: In order to “own the libs” we are willing to let you die. Thank you for your service.,1553501120105918464,ericswalwell,377609596,299201014
I am never deleting this app https://t.co/WOj02Pa9Go,1553491093228077061,thecultureofme,5980812,299201014
"The PACT Act is a stand alone bill. The PACT Act has no spending unrelated to Veteran's Health and Benefits. There is no ""Pork"". There is no budget maneuver that then allows Dems to backfill w whatever they want...but as a registered Liberal Piece of Shit...don't take my word. https://t.co/WuIi8zGnwg",1553454294799630338,jonstewart,1354898820400877571,299201014
The lottery is the only time a regular person can become a billionaire and the only time a billionaire will pay the legal tax rate.,1553436533323173888,DanPriceSeattle,2172596028,299201014
"@iloveRachel772 @minakimes @beeehamp @dannyboii225 @PTI @RapSheet If you listen to him explain again, he still needed someone to access the data and then give it to him.  He doesn't have direct access himself",1553430238742413314,PatrickClaybon,48124952,299201014
@edcu @mattyglesias You are substantially underestimating the cost of these programs.,1553417645373915138,jaydavidmartin1,1400946420,299201014
"You can tell everyone is getting a little bored on here, I'm predicting August recurrences of Is A Six-Figure Income Really Rich If You Live In An Expensive City and Men Who Read The Wrong Books.",1553412582274383873,mattyglesias,15446531,299201014
"Should we lay off 10 percent of the Navy in this vision, or is the idea to just force through a pay cut? https://t.co/uFvPw4jreV",1553407316023730181,mattyglesias,15446531,299201014
"Amid all the talk about Sinema and carried interest, it's worth noting that this tax -- which is 22x larger -- exists almost entirely to win her vote. 

Even among supporters of the 15% minimum, like Manchin, many would prefer simply raising the tax rate. https://t.co/utWSN0asHt",1553404903116210177,BenjySarlin,16006592,299201014
Those damn Libruuls at VFW are at it again!!!!!! https://t.co/WuIi8zGnwg,1553402821147516933,jonstewart,1354898820400877571,299201014
"I am preparing as if I will be allowed to compete, while I await to hear if there is any room for me to travel to US. Fingers crossed! 🤞🏼💪🏼https://t.co/cIDfdPtZ5t",1553374725858025473,DjokerNole,259925559,299201014
