full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Me, I showed up to work. https://t.co/16aD7wTwHK",1554543753955778561,BeckyLynchWWE,955885435,23112757
"A Wash D.C. Appeals Court has sided with the US government in a case known as ""Larrabee"" and held that it IS constitutional for the military to court-martial retired servicemembers for post-retirement offenses. 
Mike Flynn - you payin' attention?",1554537412671393793,duty2warn,879147821915615233,23112757
"Love how @jdickerson ended the CBS News report on the killing of Al-Zawahiri while the camera looks at lower Manhattan and One World Trade Center:

""All those that plotted the attack are either dead or captured"" https://t.co/WWkb6lEopr",1554441796016644097,WUTangKids,1359581713198960647,23112757
"Only a day after his #SummerSlam defeat, caught Brock Lesnar pulling party busses on the streets of Nashville.

He might not be world champion, but at least he had that CDL to fall back on. 🚜 https://t.co/ha253M1slr",1553866185489272832,therealwiseman,120936558,23112757
@washingtonpost F you. And F the Post for running this GQP projecting bullshit.,1553698950015852550,movienation,20086186,23112757
"Babyface Drew. You love to see it.

That promo was money, and he’s primed to conquer WHOEVER next month. HHH: Put your stamp on the new era and give McIntyre the title run he deserves. #SummerSlam",1553562680249569281,therealwiseman,120936558,23112757
"Dear @TripleH. Please give all the one named wrestlers their 1st names back.
#SummerSlam",1553548234664058883,BlueMeanieBWO,23595924,23112757
@BrianFritz BTR 4 Life. https://t.co/mixNRAB4we,1553547662355341313,therealwiseman,120936558,23112757
"Is Vince McMahon watching #SummerSlam from home this year?

Did he buy it on PPV for $49.99 because he didn’t understand Peacock?

Did he throw his remote at the TV when HHH booked Bianca to win clean in her home state?

#SummerSlam",1553542082890833920,therealwiseman,120936558,23112757
"Vince’s WWE would’ve had Becky lose, no handshake or hug, and pop back in as Bianca was getting beat down.

It’s not just the surprise returns — the little storytelling things tell you there’s a new sheriff. #SummerSlam",1553539628006682624,therealwiseman,120936558,23112757
"Summer vibes 🕶 ☀️ 
#SummerSlam https://t.co/TcWBY85cEX",1553534359063257088,therealwiseman,120936558,23112757
I turned on Summerslam a few minutes early and this Pre-Show is a form of psychological abuse.,1553529689318330370,barnettjake,28511297,23112757
