full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"If you guys show love &amp; give me 30 INTERACTIONS on this tweet…

I’ll drop my 2U MLB POD on Twitter for all of my followers 🚨🚨🚨

#GamblingTwitter #FreePicks https://t.co/Y1my21MWK0",1554564896293093376,BigDawgBets,1330946274934321154,1069341566463025152
"┏┓ 
┃┃╱╲ IN
┃╱╱╲╲ THIS
╱╱╭╮╲╲HOUSE
▔▏┗┛▕▔ WE
╱▔▔▔▔▔▔▔▔▔▔╲ 
LOVE AMED ROSARIO FOR
WALKING US OFF TONIGHT
╱╱┏┳┓╭╮┏┳┓ ╲╲ 
▔▏┗┻┛┃┃┗┻┛▕▔",1554298986055581696,CleGuardians,52861612,1069341566463025152
"We got two @PrizePicks parlays today🤯

0.5u &amp; 0.25u 

Let’s Boogie🕺🪩 https://t.co/4HYgQPCxvz",1554188236796338176,VinTheCapper,1457037164173221893,1069341566463025152
"He's a Cat.

📲 @onyensokingsle3 https://t.co/FfeccISniO",1554172615954051073,KentuckyMBB,35583547,1069341566463025152
"What a Month VIP’s had 👀👀

+30.55U 💪🔥💰

New Month, let’s get it 🤝

#GamblingTwitter https://t.co/mejVFsf7o2",1554143475225899009,DCSportBets1,819071922432376834,1069341566463025152
RIP Bill Russell 🙏🏼 https://t.co/la3ukgTQhJ,1553791464030683136,ChalkboardHQ,231923382,1069341566463025152
"Moreno / Nunes MLP (-104) 2u ✅💰

Took a few days off &amp; we’re back at it like a bad habit! Congrats to everybody that tailed this easy winner 😎

#GamblingTwitter https://t.co/uh8noWoUUx",1553604203783901189,BigDawgBets,1330946274934321154,1069341566463025152
best bet loses for the first time in 7 weeks… sorry guys😪😪😪,1553562068996997120,UFC_locksmith,1502829950788907009,1069341566463025152
"Join The 🚀Cappers ‘R’ Us🚀 @ChalkboardHQ For Free Plays We’ve Been On A Roll 😏 Todays Play Is Posted!!! #betting #bettingtwitter #FreePicks 

https://t.co/c7EcjY9BK4 https://t.co/mmaYlaoigV",1553416134745006081,J_Turboo,1138749379,1069341566463025152
This was such a con job https://t.co/MYZMZO2cdx,1553075589342453761,BarbaricBets,1075089224137887744,1069341566463025152
Ready to eat 🍴#ForTheShoe https://t.co/RGvk7l3aWs,1553044443560828929,YannickNgakoue,227832875,1069341566463025152
New year. New team. Same goal. #ColtsCamp https://t.co/dTuf7MgiXf,1552822899110723584,M_Ryan02,551405395,1069341566463025152
"🍻 Shots On Me Lay 🍻 pt 69 

Tigers/Jays o8
Phillies ML 
Blue Jays ML 
Mariners/Astros o7 

(+369) 

RUN ITTTT🕺🪩🔮 https://t.co/qNCD1piTr8",1552751575277441024,VinTheCapper,1457037164173221893,1069341566463025152
@MunchoJ @DoctorRons_ https://t.co/CxKwbFEEFv,1552750873138307073,VinTheCapper,1457037164173221893,1069341566463025152
"Shots on me lay is cooked up boys, SHOW SOME LOVE!! 🔥🕺🪩 https://t.co/SglOueY6rM",1552750585081888770,VinTheCapper,1457037164173221893,1069341566463025152
"https://t.co/rN2u14bNZS

📈📈📈📈",1552741633430528000,DoctorRons_,1452398843090382848,1069341566463025152
@MunchoJ @VinTheCapper @DoctorRons_ https://t.co/j1noVIFtG3,1552701430938697728,FardellBeckham,4335815728,1069341566463025152
@MunchoJ ty bro!,1552398096855883778,UFC_locksmith,1502829950788907009,1069341566463025152
"🚨🚨

OK guys starting Aug 1st I am going to make a discord server that will be paid for monthly. I am no longer sending picks the way I usually do after this weekend. I feel as though I have done well enough for you guys to decide how I want to do things from here on. 1/2",1552395962148167682,UFC_locksmith,1502829950788907009,1069341566463025152
For those still wondering how the Gaudreau signing actually went down… https://t.co/sxB3rt4WFn,1552020862341103616,BlueJacketsNHL,23783692,1069341566463025152
"🚨 PS5 Giveaway! 🚨

Only five days left to get in on the PS5 giveaway from @OddsCheckerUS!

To enter:
1) Like this Tweet
2) Sub to OddsChecker on YouTube

That's all you need to do!

Channel 👉 https://t.co/fAJdXX7LSM https://t.co/Ze8vx9Cufa",1551973651746004994,ElishaTwerski,396892654,1069341566463025152
Just drove by @LucasOilStadium . So ready for Sundays to be here . Looking for the best section to put my Mom in … #ColtsNation where is everyone sitting ? She’s a proud Mom so she needs a loud #ForTheShoe section ! 😂,1551919218727288833,YannickNgakoue,227832875,1069341566463025152
"WINNER 💰💰💰

Partial payout due to push on SEA/TEX o7, but hey we’ll take a +173 cash anytime! 🕺🪩 https://t.co/tHZrXRWOI2",1551798745636999168,VinTheCapper,1457037164173221893,1069341566463025152
@MunchoJ Solid,1551777731787993088,Pig_of_a_Thing,1443782497997787136,1069341566463025152
@MunchoJ https://t.co/myigmjm6I8,1551770103561216000,FardellBeckham,4335815728,1069341566463025152
"BOOOOOOM🕺🪩

LETS GO NICK! This man always means business, but when you see him say 5u… UNLEASH THE BEAST 🤯💰✅ https://t.co/2RVCxPX0ib",1551769572948250624,VinTheCapper,1457037164173221893,1069341566463025152
"Cincinnati Reds ML 2u ✅💰

Play of the day is the easiest bag we’ve seen in a little while. We lock in our 3rd plus day in a row. Let’s keep this up the rest of the month now 😎👍🏼

#GamblingTwitter https://t.co/oc122LL1on",1551749344335986688,BigDawgBets,1330946274934321154,1069341566463025152
"It’s a Monday, but that don’t stop the “Shots on Me” Lay from being made. 

(+300) slapperoni and cheese 🧀 

Who wants it?! 🕺🪩 https://t.co/ULNGnnPtA2",1551671170709200896,VinTheCapper,1457037164173221893,1069341566463025152
Is it October yet?,1551552807676829696,BlueJacketsNHL,23783692,1069341566463025152
"Another solid day in the books! Let’s close this month out strong!! 💰💰

https://t.co/y6Kv37xZ76

#GamblingTwitter https://t.co/7I7MAmTnkL",1551401121159254016,BigDawgBets,1330946274934321154,1069341566463025152
"CASH THE COLLAB #3 with @AlexTheeGamer !!! 

#GamblingTwitter https://t.co/mo3Uv47VW7 https://t.co/5wdCcPW4Z0",1551374823581880320,EmmaBets,1183174431612588033,1069341566463025152
