full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@Athenag013 My favorite characters Maya and Carina,1554520732134264834,steph_pepss,136586394,2865940231
@Athenag013 https://t.co/2yW1uxUorj,1554477955329527811,gxxzelx,1284937702920589312,2865940231
@Athenag013 why do I look so cute in the first pic,1554477735946457089,gxxzelx,1284937702920589312,2865940231
"sometimes giving up is the strong thing, sometimes to run is the brave thing",1554441178371592193,evermorebot,1315712110488424448,2865940231
"'Cause all of me
Loves all of you
Love your curves and all your edges
All your perfect imperfections

@spampistefania ❤️ https://t.co/wqqfAO2m0w",1554258210558705664,_zonisers,1117364070,2865940231
FTA I badly needed an update 🥹,1554211130322538496,alisonspamvre,1448812573399289874,2865940231
". @marshcaps              Vs           Me 
  @AddicusGrey 

In all seriousness tho go check out both of their art it truly is amazing 😍 https://t.co/dbWL7vnwiy",1554203049341624320,ScottishGrande,483355194,2865940231
I am indeed homosexual https://t.co/t6Rr9QESOV,1554201633864781824,savrespampilove,1536882044483031048,2865940231
"Their Love.

(collab with the talented @AddicusGrey)

#Station19 #marina #mayabishop #carinadeluca @spampistefania @D_SAVRE https://t.co/Zc028Xg8B4",1554200686597906432,marshcaps,354188080,2865940231
i can’t get you off my mind ✨,1554198934209396744,alysssamariaxo,2611653086,2865940231
"she's still 23 inside her fantasy, and you're sitting in front of me",1554184464770576384,evermorebot,1315712110488424448,2865940231
THE BOOTS😭🫶🏼❤️❣️🔥🥵💋🥳🤠 https://t.co/kcHrMWSjPU,1554182387604545538,andysavre,1292027444594192385,2865940231
what is the point? genuinely this 🤏🏻 close to giving up rn.,1554182273867677696,L_DeLucaBishop,1528451753909305345,2865940231
"No, NEVAH 💁 https://t.co/k40KsszYb0",1554178104649781248,savrespampilove,1536882044483031048,2865940231
what does this say about aileens and my mental state? https://t.co/WloACfu0fR,1554172287632527363,smthtodrnk,715031522,2865940231
happy national girlfriend day to the love of my life https://t.co/b2zIL1nUKG,1554165090869444612,gxxzelx,1284937702920589312,2865940231
How is she real?! HOW🫣🤤 https://t.co/Qzmp6c4bm6,1554120507489927168,andysavre,1292027444594192385,2865940231
scam the way it’s national gf day and I don’t have a gf xo,1554117366388342784,simpforsavre,1034339989,2865940231
happy august swifties ❤️❤️❤️,1554111318143156225,carabuonosgf,1443377542887530504,2865940231
"“did we just shoot a scene like this?” #marina

@D_SAVRE @spampistefania 

#Station19 https://t.co/PglYK6y8us",1554094075879591936,here4marina,1485112140725985284,2865940231
@Athenag013 @spampistefania @D_SAVRE DO IT,1554084179284992001,andysavre,1292027444594192385,2865940231
@Athenag013 https://t.co/JOaqdJ73ex,1554079986482569218,spampi_anatomy,2660423410,2865940231
me when i miss stef and dani every single day more https://t.co/SsibQSQ9mT,1554063431371735040,svgarquake,1088595817559220225,2865940231
"therapy                         folklore
                                by taylor swift
   ❌                                   ✅",1553978982516699136,cevanscarf,1550727306234437632,2865940231
"august by Taylor Swift is not just a song, it's a lifestyle, it's a way to live, a way to survive",1553976625527631872,cevanscarf,1550727306234437632,2865940231
best line of august is:,1553969538651172864,sippingaugust,1289721716537569280,2865940231
oh… ok… 🍑 https://t.co/CyKCvKwQls,1553931804574449665,spampswife,1324497561596645376,2865940231
@Athenag013 @savrespampilove https://t.co/K2tUJrfz0G,1553923167781097478,WrackWonder,441077700,2865940231
Stefania Spampinato is a fucking savage!!! Yes QUEEN drag ‘em &lt;3,1553885054006448128,spampi_anatomy,2660423410,2865940231
D A D D Y!!!!!!!!!!! 🥵🔥🔥🔥 https://t.co/HYPPR1RRRy,1553880509960396802,savrespampilove,1536882044483031048,2865940231
@Athenag013 🙄 https://t.co/ube3iFdCTu,1553875053502238720,gxxzelx,1284937702920589312,2865940231
"still not over this, and never will be cuz WHY https://t.co/ehuODrS5nJ",1553858723893968897,AddicusGrey,146937702,2865940231
me ????? obsessed ???? with august ???? by taylor swift ???? yes,1553858235039449089,7sfleo,1528007368365285376,2865940231
"Fuck therapy, all my homies just listen to August by Taylor Swift https://t.co/Da4Sc7Gspa",1553857756825899008,7sfleo,1528007368365285376,2865940231
Auntie D🤍 https://t.co/x2GzZycIlr,1553854694048636928,dsavreit,1328855004778782721,2865940231
