full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Every time I read a hate comment I grow stronger.,1554581390544568326,0liviajulianna,1286356556741828608,245347370
Our press conference is live! Join us: https://t.co/joGB6eNyDJ #TeachtheTruth 📚 https://t.co/Wg0pMuqvIg,1554151487118376961,TFN,15443718,245347370
"Ummm…Dems, please don’t make your Jill Stein mistake again.
She was a Russian-funded plant.
Stay on course. Vote Dem. https://t.co/1JUnG5a8Zf",1553607900807008256,MelissaJPeltier,18184205,245347370
"America, please take this success as a lesson. I am a Texan, born and raised. There are millions just like me across this state fighting towards justice and liberty for all. Please do not give up on us, uplift us. 

We are not red. We are suppressed and fighting like hell.",1553501691303137281,0liviajulianna,1286356556741828608,245347370
"A sitting Republican congressmen, @mattgaetz, decided that body shaming a teenager was okay. 

So to spite him I raised $1 million in donations to abortion funds in under 72 hours. 

Abortion is healthcare. Period. 
#ThanksMattGaetz",1552789139803758593,0liviajulianna,1286356556741828608,245347370
"The Child Tax Credit cut childhood poverty by 30% and reduced families’ reliance on payday loans — allowing parents to better manage emergency expenses, pay for tutors for their children, and spend more time with them.

Economic security programs work. https://t.co/P6SrfgTLMT",1552765735906197511,RepAOC,1079104563280527364,245347370
"We’re joining leaders &amp; abortion rights orgs across Texas in asking the President to guarantee safe, in-state #MedicationAbortionNow 💊

We MUST do everything in our power to protect Texans’ bodily autonomy and their access to abortion care. 

cc: @POTUS @HHSGov @SecBecerra https://t.co/X7b1YDp45u",1552673849661177856,avowtexas,17347283,245347370
"Today, I’m joining leaders &amp; abortion rights orgs across Texas in asking the President to guarantee safe, in-state #MedicationAbortionNow 💊

We must do everything in our power to protect Texans’ bodily autonomy. 
@POTUS @HHSGov @SecBecerra https://t.co/3vMG5XPvBy",1552670379818229760,ErinForYall,843569430126903296,245347370
"Texans who cannot travel hundreds of miles need in-state abortion care.

Today, we’re asking the Biden Administration to be bold – declare a public health emergency &amp; guarantee access for in-state #MedicationAbortionNow 💊 @POTUS @HHSGov @SecBecerra https://t.co/pBNbBs8KWy",1552670278613979136,GregCasar,1683515731,245347370
"We're joining leaders &amp; and our pro-abortion colleagues across Texas in demanding the Biden administration to guarantee safe, in-state #MedicationAbortionNow 💊

We must do everything in our power to protect Texans’ bodily autonomy. @POTUS @HHSGov @SecBecerra https://t.co/brxG3bN9S2",1552670219239165953,lilithfund,54096130,245347370
"What’s our new number this morning??? 

$168K!!!",1552267256830300162,0liviajulianna,1286356556741828608,245347370
#NewProfilePic https://t.co/dnv7YIATnN,1552104163231899651,0liviajulianna,1286356556741828608,245347370
Imagine bullying a teenager on social media and then she raises $50K in 24 hours to spite you. LOLLLLLLLL.,1552055813619044355,0liviajulianna,1286356556741828608,245347370
@ProgressTX @CNN Good! Though a bit late now that we’re saddled with their minions.,1551987068397621248,KarenMcTexas,144570365,245347370
"Check it out, y’all! https://t.co/oaj8FqjKZq",1551950825806766082,LukeWarfordTX,317410841,245347370
"Example of gun industry fueling extremism. This gun was sold by Palmetto State Armory, huge retailer and 17th largest gun maker

Sure looks like Boogaloo rifle (yes-the weird racist extremists). They called it the “big igloo aloha” (cute)

Any industry criticism?  Not a word https://t.co/Zpv3knqQXO",1551950170375471105,ryandbusse,571099797,245347370
"We’ve now raised over $28K dollars for abortion funds across the country. 

Thank you to everyone who’s donated and for the support. 

And thanks to Matt Gaetz attack against me, I’ve now gained an even larger platform to share my work. 

Don’t mess with Texas Women 🔥 https://t.co/xDWGjzAlzt",1551918960538435587,0liviajulianna,1286356556741828608,245347370
The crazy thing about white readers not reading about POC because they “can’t relate” is that readers of color spend their lives not relating to *anything* we read and yet we keep enjoying books anyway,1551731638962425856,AshiaMonet,2473122523,245347370
"“Petty insults and political games don't scare me. In fact, I'd like to thank Gaetz for bringing attention to me and my work."" 

Hey @mattgaetz, you just learned an important lesson— Don’t fuck with Texas women. https://t.co/Ic748TwVH5",1551672472331771908,0liviajulianna,1286356556741828608,245347370
"Those saying that walking out of a whitecoat ceremony to protest a vocally anti-abortion speaker is ""unprofessional"" are the same people who help anti-abortion people get and maintain positions of power. ""Professionalism"" maintains status quo which never serves the oppressed.",1551585267290476545,rayofdiana,40356045,245347370
"If you’re a single parent with one child and you make $200 a month, that’s too much to qualify for Medicaid in Texas.",1551280594671341568,DrHarryThomas,1429437000,245347370
"Poll numbers are poll numbers, and many Texas progressives are wary of them for good reason....BUT. The numbers are narrowing, and the circumstances are anything but the usual. We discuss in depth in this week's podcast, which is here: https://t.co/9VhiGTHMpu https://t.co/xpb9Izpyrq",1550906590605230082,ProgressTX,245347370,245347370
"A quick shoutout to Simone and Tench Coxe, recent Texas transplants from CA who dropped $1M EACH into the war chest of @BetoORourke recently. New podcast covers the recent #Beto speech at the convention, and the encouraging new poll numbers. Listen here: https://t.co/9VhiGTHMpu https://t.co/sYpgyKK8Ly",1550614775188570114,ProgressTX,245347370,245347370
Thank you @TransTexas &amp; @EqualityTexas for everything you do for LGBTQ+ people in Texas. https://t.co/jqsbkmlILu,1550605955301253121,EqualityFed,59279751,245347370
"Wow. @GavinNewsom hits Greg Abbott with a full-page ad in the Houston Chronicle this morning. 

“If Texas can ban abortion and endanger lives, California can ban deadly weapons of war and save lives.”

Love it. https://t.co/MS1feIpZhK",1550522184233263105,RodneyEllis,23438894,245347370
Little Miss Hopping on the Trend https://t.co/nl4tBhOqn4,1550507701771313153,RochelleMGarza,39843214,245347370
Worth noting Democrat @LukeWarfordTX outraised Republican Railroad Commissioner @ChristianForTX #txlege https://t.co/BzfHAa6QTR,1550182744533106688,scottbraddock,15676944,245347370
Really useful public service here from @statesman. The paper translated the Uvalde report into Spanish. https://t.co/q81SZ8guZe,1549770487835901954,James_Barragan,418444977,245347370
Uvalde families deserve the Texas House committee's report in Spanish. Here it is: https://t.co/ZPtIVBxLjZ via @statesman,1549769425859100672,chucklindell,142833391,245347370
This work couldn’t be possible without our #TeachtheTruth coalition partners! Join us for and become part of our Texans United Against Censorship in Education movement. https://t.co/unp3VOTxfM 📚 https://t.co/9prnAyVF1g,1549440355971567618,TFN,15443718,245347370
"In ONE WEEK, we will be gathering in the Capitol Rotunda to highlight targeted books and community members who support access to honest and accurate education. Folks will be able to read a good book and go home with one, too! RSVP today! https://t.co/vauXKpYhLR 📚 https://t.co/LTGsonNVbq",1549437925548597258,TFN,15443718,245347370
Tremendous thanks to my friends @GregCasar and @DonnaHowardTX for their leadership on this issue and the orgs on the ground fighting for Texans every day. @PPTXVotes @TheAfiyaCenter @avow @DeedsActionFund @ProgressTX @TFN,1548386964088311808,wendydavis,355906128,245347370
