full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
lol @ everyone apologizing in my mentions. thank u,1554607985166524417,mcmansionhell,766326031259230212,234540672
ok im back in America,1554606825642901504,mcmansionhell,766326031259230212,234540672
Coming To America. #johnnyfuckinmarr #thekillers  pic @piperferguson https://t.co/IQ3kuhWv6A,1554589334191439874,Johnny_Marr,19238548,234540672
"BREAKING: West Ham have had an offer of  €35m + €5m bonuses accepted by Lille for midfielder Amadou Onana.

[@SaberDesfa via @GFFN] #WHUFC #COYI https://t.co/QrHCvOpSmi",1554585097529180160,WestHamViews_,3927768555,234540672
"I can do this all day - Kobe, Tiger, Brown, Kraft, Roethlisberger, Rousey, Chapman, Mayweather, Russell, etc. - but please save me the trouble &amp; just admit you're trying to attack my record to deflect from the fact you don't give a shit about women or sexual assault. https://t.co/8clv1H4WKg",1554575862531592192,SarahSpain,18494981,234540672
doja - central cee https://t.co/nqS7YfAA7l,1554572165403611137,communistbops,1165266163611447296,234540672
They look like they’re still in the brainstorming session stage of the design process,1554537697699667970,_Zeets,45646060,234540672
@eric_laucks @turbotoast2 @tressiemcphd https://t.co/oowDBJTMFW,1554536731084353536,lesbianoikawa,945361375366406146,234540672
One of the most terrible thing about Teslas is that they’re so ugly. All that money spent on the car just to look like a dork.,1554536592005632000,_Zeets,45646060,234540672
"Michael Jackson &amp; Lil Uzi Vert, 1997 https://t.co/lrnVyx9srU",1554530715705933825,fvrdreamcollabs,1541255889201627136,234540672
There should have been regulation long ago about the size of these things. There’s trucks out there that almost come up to the shoulders of someone who is six feet tall. And they’re only making bigger ones. https://t.co/drO98h2wnc,1554512039011393537,_Zeets,45646060,234540672
So Michael Bradley played his 700th game this past week for both club &amp; country. How’s that for a career?! Sheesh. 😳😮💪🏼👊🏼🇺🇸 @usmnt @torontofc #USMNT #TFCLive,1554464944715857921,TaylorTwellman,54626493,234540672
@keylor_halbur This is why I don't usually draw a distinction between religious and spiritual. Often in either case one has to go out of their way to believe in nonsense.,1554457381110968324,xortweet,839273492021411841,234540672
All good and well to add the charity element to this. But has Beth been properly paid for using her name and associating her with your brand? Pay her. https://t.co/NM5wehXkVx,1554449508477583361,IanWright0,410811457,234540672
"siri play 808s and heartbreak

siri: ""awe come on not again, you were doing so well...""",1554438960579051521,eatthegarnish,60725483,234540672
Likewise. They should be asked to define it in each context. https://t.co/VJk2ntawR5,1554409644742918146,Okwonga,152601415,234540672
"We're delighted to announce that Becky Storrie will join the team in 2023, the Manx rider joins our team for the next two years. 

Read more here: https://t.co/5vpFEnkHXF https://t.co/C9M81IUn30",1554375281519075328,LeColWahoo,1510609495,234540672
I Photoshop paddington into a movie or TV show until I forget: Day 511 https://t.co/hDtW5s8ozU,1554341298898776064,jaythechou,1385246018619408386,234540672
"ah, America’s two political parties https://t.co/9l1tUS4LG4",1554322359334719491,sadvil,65433646,234540672
I can tell my neighbor is watching The Two Towers and just got to Helm’s Deep because of the muffled music coming from his apartment and all I can think is “hell yeah dude.”,1554306146709770240,coopercooperco,1102668126603366402,234540672
Stop calling children “old souls” when you mean “weird”. Spent my whole life thinking I was mature for my age when I was actually a little creepy,1554303458999541761,solomongeorgio,19724858,234540672
This meal prep shit is easy https://t.co/iDG8aAKNju,1554290133343604737,seahorseradish,240186363,234540672
https://t.co/MslG7yU9QX,1554286360810229760,weirdlilguys,1503582202877120512,234540672
"“Why you ain’t take the $800 million to play in LIV?”

Tiger Woods: https://t.co/eYjsBXvAt8",1554284415739523072,KingJosiah54,3277891994,234540672
"The Wiggles Ft. Playboy Carti, 2022 https://t.co/rXibdHldE4",1554281404762148869,fvrdreamcollabs,1541255889201627136,234540672
No one using it. Let’s tear it up. https://t.co/fBXXARNYXi,1554252697284399105,MelbCrank,1968836718,234540672
ELVIS 2 - coming June 2023 https://t.co/4UGROTEWU4,1554247193824882688,AWFULfanPOSTERS,1352831528817065984,234540672
can’t wait for this one to appear in next year’s crypto isn’t dead commercial https://t.co/EciCkpLTp5,1554247183792234496,HaleyOSomething,346524052,234540672
Third Attempt at Messy Bun Still Not Messy Enough: https://t.co/crHvXiU6Bu https://t.co/51TOYOUs1n,1554225693575217154,Reductress,1090026433,234540672
Great signing for Brentford https://t.co/j3Of1LBHeX,1554221228319281152,Bonetti,48052513,234540672
https://t.co/4Jfdc6ntTH,1554215400732344321,willfulchaos,348001623,234540672
"Everyone we grew up watching are now eligible to be coaches, life be lifing. https://t.co/voqpxXbnoG",1554209697837813760,Nigerianscamsss,407991682,234540672
When it’s your last job of the day. https://t.co/rsHipi5JUF,1554200559598669825,NoContextBrits,1377572924413124609,234540672
Cracking open a cold one. https://t.co/uFpxM4r3MS,1554183316433240074,NoContextBrits,1377572924413124609,234540672
andrew tate-teen and under https://t.co/i0s0NQG82f,1554172631380885506,ostonox,1317993263677276161,234540672
how in the hell do you admit he engaged in sexual assault yet label his wrongdoing “nonviolent sexual conduct” https://t.co/ewbsOkS1X2,1554152956219609089,HaleyOSomething,346524052,234540672
"The price of ✌🏾freedom✌🏾. If a mass shooting happens, companies do not want to be liable, particularly in states where it’s easier to carry a gun than it is to vote. https://t.co/SXTRm7MCDo",1554139229734572032,jemelehill,35586563,234540672
https://t.co/MA4J4HCRfY,1554136589978275841,clintoris,166674670,234540672
NFL would have Ted Bundy in pads if he could throw a tight spiral,1554130115713548288,W_B_Rick,1403038730009694211,234540672
https://t.co/V00YbJhBNX,1554127211090911233,Kristodynamics,37757982,234540672
Turns out they are https://t.co/s5nuXBzQdC,1554121219070361600,jkass99,1911515606,234540672
I got suspended for a whole year from the NFL for weed.. but sexual misconduct gets you 6 games.. make it make sense,1554111970533462016,ThirdEyeSi_,882730430,234540672
"Atlanta's Music Midtown festival has been cancelled due to Georgia's gun laws. The festival attempted to ban weapons, but does not have the standing to supersede the law and enforce its own ban https://t.co/TyWj5kNvdj",1554107096852987905,RollingStone,14780915,234540672
"Palermo’s NEW kits for the 2022/23 season 💕🇮🇹

Thoughts? https://t.co/ZHRF37Fuj5",1554106485499723777,IFTVofficial,749010535384055810,234540672
"shoplifting, $500 or less https://t.co/ib2C80cRig",1554103189250527232,mugshawtys,845134858091356161,234540672
"It’s happening!

We’re minutes away from officially turning NYC’s speed cameras on 24/7. https://t.co/uAVAQ5wmQy",1554101932859572226,agounardes,151921529,234540672
#YorkshireDay https://t.co/3mT8LUhKuo,1554083877844652033,NoContextBrits,1377572924413124609,234540672
Every day we stray further from Apollo's light https://t.co/OP5vmhlMLO,1553945651918036993,L_Forger85,1530816663322603520,234540672
me pulling up to Spain to defend shakira https://t.co/2XHzw4f4hj,1553943219813068800,su1gener15,1544884770433146883,234540672
https://t.co/FATAkjpakz,1553932737722978305,Delicious_Tacos,605974171,234540672
The series is ours #SFGameUp https://t.co/u0tael5LHR,1553925525629911041,SFGiants,43024351,234540672
https://t.co/mQimWWdy2Z,1553888925692952576,FuckCarsReddit,1474392309915602951,234540672
"If the bike lane isn’t wide enough to fit the bike lane symbol, the bike lane isn’t wide enough https://t.co/eC5iK9wisE",1553883704170164224,jwalshie,18084704,234540672
"this is a fun way to find out that many people do not consider Lockheed Martin a uniquely evil company, which it is",1553862894214864896,aedison,1471021,234540672
"Shredded paper at home might be the best feeling in the world (unless you’re Richard Nixon). 

Congrats @Lionesses! 🎉 https://t.co/vlYcqdx6Kd",1553857074408202242,TedLasso,1103518614982819840,234540672
Come at me @GOP it's legal here,1553856425562030081,philgaimon,69469164,234540672
"""SoCal needs rain"" I told myself over and over as I aborted a KOM video https://t.co/MJ8zdtvdWg",1553856268783144960,philgaimon,69469164,234540672
"Have to say, Lockheed Martin is up there with the most indefensible places to work at. The other places are like Blackwater and fictional evil corporations like Umbrella Corp.",1553853178789216256,_Zeets,45646060,234540672
