full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
callum ! yea https://t.co/WP6Y72SgZs,1484722415225683983,izzet_blissful,996096685980954625,1480722313972748288
with that being said: SIENNA MAE SHOULD BE REMOVED OFF OF TIKTOK AND LOSE ALLLLLL OF HER BRAND DEALS. WE NEED TO BELIEVE MEN JUST LIKE WE SHOULD BELIEVE THE WOMEN. IT TAKES COURAGE TO COME FORTH WITH SUCH CIRCUMSTANCES— JACK WRIGHT YOU ARE LOVED &amp; I HOPE YOU HEAL &lt;3,1484365542437711880,naomijadeblack,1439805577346043909,1480722313972748288
@n0t_zat0ichi @maddyspisstowel Ratio,1484500973989027842,UnculturedMeme,1285225721175080961,1480722313972748288
@Luciousss_24 this aged like milk,1484293366347010049,mangokiwi__,839999923,1480722313972748288
@Luciousss_24 @maddyspisstowel he's not ruining her career at all lmfao she still has a platform and supporters,1483998220732620803,ramannoodlesidk,1458013683833925634,1480722313972748288
"@Luciousss_24 @maddyspisstowel ok girl calm down 💀 but yeah that's his brother's fault, not his",1483914898367152130,ramannoodlesidk,1458013683833925634,1480722313972748288
@Luciousss_24 @maddyspisstowel what makes you think they didn't intervene? lmfao you're rly fighting for your life to defend someone who may or may not be an assaulter that's low,1483997789533052928,ramannoodlesidk,1458013683833925634,1480722313972748288
@2s4turn @neoistie @amandabb__ She need to file for workers comp 😭 i know she should've wore a hard hat on a construction site but seems like she hard headed enough 😂😂😂😂😂,1483208657055764487,jayLOVElyyy,341407801,1480722313972748288
@jayLOVElyyy @neoistie @amandabb__ THE SPLINTERS PLSS SHE NEED A TETANUS SHOT AFTER GETTING FAWKED ON THE WORK FROM HOME SET,1483193656324599811,2s4turn,1400639683202371584,1480722313972748288
@2s4turn @neoistie @amandabb__ Not even a ONE BEDROOM like cmon get the splinters out your ass and STAND UP,1483180343926661120,jayLOVElyyy,341407801,1480722313972748288
@neoistie @amandabb__ and then fawked her in some soon to be studio apartments like PLS GET A GRIP,1483142750002458635,2s4turn,1400639683202371584,1480722313972748288
also i think maddy suspects something like something has to be tingling. cassie has no poker face snot nose crying over this boy shes supposed to not know like that (pls get UP my sister I BEG) pls them both not answering facetimes at the same time. maddy can do that math !,1483088168568164356,amandabb__,1431375917402755078,1480722313972748288
Ashtray always ready to get nasty for his brotha,1482907506762473473,niggaolas,1345086055993794560,1480722313972748288
@thotcheetogurl Her in the flesh https://t.co/7mCxWPZGzH,1482961145434714112,WoodRichMelV,1562043492,1480722313972748288
"no one:

faye every fucking episode:

#EuphoriaHBOMax https://t.co/TXZmdnMlcB",1482910432402849796,thotcheetogurl,236922277,1480722313972748288
@maddyspisstowel and she turned off her comments and is actively avoiding it so she's def guilty,1482916932428840960,ramannoodlesidk,1458013683833925634,1480722313972748288
my dad watches euphoria and as he was watching he just said “ohh cassie i want better for u  :/“,1483093845583802368,itsnotjess123,1426219630553612288,1480722313972748288
not cassie helping to carry him too 😭 https://t.co/nvOLyEib5y,1482794014554402825,amydayas,1274077691382304768,1480722313972748288
"when i say this is one of the most brain dead, most stupid, most chronically online takes ive ever seen, i am not joking https://t.co/o7g5usd3eh",1480950258091933709,mattmurdocksgf7,1379247445008343040,1480722313972748288
one thing I will not do is let chronically online bitches change my opinions https://t.co/QqBr8Wxx9S,1481315871574446088,tpwkswifts,1074105043647897601,1480722313972748288
