full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@denbron77 @tiffanyisred Happy birthday Tiffany!! Hope you have a wonderful day.,1554160855419330560,bobgar79821,1479170273471565835,40117611
@tiffanyisred hope it’s a good one!! https://t.co/rzUGTrXiBl,1554157960191807488,denbron77,2384765473,40117611
@tiffanyisred Happy birthday!,1554147796055461889,PilotTimJones,40545966,40117611
@tiffanyisred Happpy birthdayy!!,1554145580900810753,MiddleFingerYuu,708425186,40117611
@tiffanyisred Happy Birthday 🎂,1554124835592224768,der10151,1012284179382521857,40117611
Happy Birthday!! https://t.co/SMmcsOb6s2,1554118458559823873,Kisha_Rai89,145029019,40117611
@tiffanyisred Happy Birthday 🎂 https://t.co/cnRtWrqkzl,1554025111648288768,BestKidWilkins,776185459,40117611
@tiffanyisred Happy birthday tip,1553965210653888513,yungking860,719219048,40117611
Today Is Today Training Camp https://t.co/OYsYgErdEw,1552282098584752128,BestKidWilkins,776185459,40117611
I really enjoy being a dad.,1551184564575428609,therealjoshcozy,309288663,40117611
Man ain’t no way Emmit took a shower and Keisha had time to make all that food before he got out talkin bout “dang that was a long shower” man who wrote that lmaaoo #TheChi,1550634452174491648,WayneLBlack1,1103804858824564741,40117611
@tiffanyisred I have yet to take it off repeat! #selfexplanatory,1550437460135518208,erotickaB,746763107641466880,40117611
"@NeYoCompound Ceilin fan, girl your body speak a language, I understand, Goin deeper and deeper til you say when""

AND HOW ABOUT EVERY FUXKING LYRIC TO EVERY FUXKING TRACK! LOL 😆 ❤🙏🏻🔥🔥🚀🔥🚀🔥🚀🔥",1549136747782619137,XlepezO,1059479375484239873,40117611
"WOW! Forever grateful for all the support and love shown for #SelfExplanatory📓. I wanna know what your favorite lyrics are so far, drop them in comment section. ⬇️ https://t.co/UffIU2t9wp",1549092910573821952,NeYoCompound,26895879,40117611
Thank you God 🥲🙏🏾,1548728101059846144,ZaeFrance,105932124,40117611
"The R&amp;B legend work with Zae France, Jeremih, and Yung Bleu on his latest album. https://t.co/F7BHrtg6o8",1548695125680955396,HotNewHipHop,24036264,40117611
"#SelfExplanatory📓 is #1 on iTunes R&amp;B chart, let’s goooo! https://t.co/QokV7RtztT https://t.co/GzrDSEFSD6",1548652177584947201,NeYoCompound,26895879,40117611
Who’s Ready For Russell Wilson Era,1548417508671008768,BestKidWilkins,776185459,40117611
Yesss https://t.co/0Qv1sr4qr9,1548355490970628098,BestKidWilkins,776185459,40117611
"Huh? Oh nothing! Jus @NeYoCompound has done it once it again. That's all. Thank you. Goodbye!
#SelfExplanatory https://t.co/FTUsImR0xn",1548196680708657152,DaAbsoluteBest,42695199,40117611
"Shaffer @NeYoCompound Smith, I am so sorry—I forgot you were a real singer-songwriter; please forgive. It's so #SelfExplanatory #PushUp 🙏🏾😅🥹 https://t.co/mg44RsP84n",1548111777056972800,iam_mrrolle,77622489,40117611
Na I been saying that all day 😭🤯 https://t.co/pLvxC3LCMB,1547987853505835010,ZaeFrance,105932124,40117611
Woke up &amp; im all over the radio 😭🙏🏾 wow,1547930254848565250,ZaeFrance,105932124,40117611
"The body knows what to do when it feels it. The soul knows what to do. And with little to no explanation…because the music speaks for itself. 
LADIES AND GENTS…
I give you SELF EXPLANATORY.
You know me, you know what I do.
I love y’all!🎼❤️😜💰 https://t.co/QokV7RbY5j https://t.co/le7UzSrXhR",1547802361283821569,NeYoCompound,26895879,40117611
Layin Low Lyrics Ne-Yo &amp; Zae France https://t.co/laCjyh4sC0,1547718823200972812,jhaystweet,1138239183632420865,40117611
If any of of my broncos followers want to get me a wedding gift for the end of the month… 👀 get me a ps2 jersey 😂,1546687590140608513,MiddleFingerYuu,708425186,40117611
4 days until #SelfExplanatory📓 drops. Drop a 🖤 if you’re ready! https://t.co/tUlnlROPav https://t.co/J3TWC2P9ik,1546530666128367616,NeYoCompound,26895879,40117611
@tiffanyisred Girl yessss he is and he is playing this role,1546310376379351045,Rhetta,23065346,40117611
"Doesn’t matter if  you’ve been a fan since 60 or starting following the team recently. If you bleed blue and orange, we are family https://t.co/hzk3hvau7R",1545872030997913603,bobgar79821,1479170273471565835,40117611
@MySportsUpdate The Sunday Ticket concept was flawed from the beginning. No one can physically watch all of those games at once. They should've packaged it to where you could pick your favorite team and get each of their games for one price. One out of market team that you love but can't see.,1545429178878771201,abaselineview,851877998,40117611
Broncos duhhh https://t.co/MQHkJC95cW,1544815882567819266,xIceTrav,817931943589412864,40117611
Now you can request #YouGotTheBody at karaoke night since the lyric video is live. 💦 https://t.co/rSkB2AyyhF https://t.co/zodgmoIxCs,1544794339368243203,NeYoCompound,26895879,40117611
@tiffanyisred San Andreas was ahead of it’s time 🙌🏽,1544445814621163521,PilotTimJones,40545966,40117611
@tiffanyisred @NeYoCompound It’s almost here,1543978454064005121,TruGentTony,98958665,40117611
I Nominate @denver2u @denbron77 @MileHighMario @nickldl1 @LauraArchulet10 @heard0628 @BonitaGhost12 @atumnsonw @npratt44 @sha_151608 @oohkarlalala @tiffanyisred @MiddleFingerYuu @NugzLightyear @CameronParkerPO @Sherman721 @spicymegs303 @true_BroncosFan https://t.co/2up1yozUCs,1543630879490293760,BestKidWilkins,776185459,40117611
I'm giving away some romantic prizes to a few lucky fans every week until #SelfExplanatory drops 7/15. Click the link and enter for a chance to win. 🎁 https://t.co/nWU3PKHlYh https://t.co/moGq5IAbZ1,1543271837550858240,NeYoCompound,26895879,40117611
Issa Rae is sooooooooooooooooooooooooooooooooooooooooo fine🥵 #ESSENCEFest,1543029484617613322,TheRealRDE,103920992,40117611
@tiffanyisred Listen 😂 I couldn’t stand here in that movie.,1542988184904241154,_RellyRel,626841380,40117611
"@MiddleFingerYuu @tiffanyisred @MrTravisToYou @_KinlayyG @Datdsdbinnc With me living in CO and it being an away game, I’d have to take a road trip 😂",1542301826967412737,PilotTimJones,40545966,40117611
@tiffanyisred @MrTravisToYou @_KinlayyG @Datdsdbinnc @PilotTimJones I can’t remember who else butttt when are y’all getting the broncos &amp; panthers tickets? Let’s all sit together 👀,1542288432583643137,MiddleFingerYuu,708425186,40117611
@MileHighMario @denbron77 @CameronParkerPO @atumnsonw @npratt44 @BriBri0322 @MiddleFingerYuu @tiffanyisred @NugzLightyear @oohkarlalala @nickldl1 @Sherman721 @LauraArchulet10 @sha_151608 @spicymegs303 https://t.co/3MNLCwFh9H,1542278525545226250,BestKidWilkins,776185459,40117611
Old School Denver Broncos Hoodie 💙🧡 https://t.co/6v5O5jLKVZ,1542244980529528834,BestKidWilkins,776185459,40117611
Adopting Diego almost 20 years ago was the best decision we ever made. Like Diego there are so many kids who need loving adoptive parents. There is no difference between adoptive and biological children. Love is love. #ADOPTION https://t.co/JgawCdjZgB,1541616684087255041,bobgar79821,1479170273471565835,40117611
"@tiffanyisred Karma, work night shift and I just woke up with heartburn like a motherfuker",1539653794396393472,King_Boneveo,347562150,40117611
@tiffanyisred Prilosec. Over the counter. You can get a smaller box w 10-12 pills for $14 bucks are so.,1539576576395776000,heard0628,922337610,40117611
@tiffanyisred I get a prescription for daily heartburn and it’s called Prevacid (prevent acid) it’s over the counter. But if you are at home drink some pickle juice it will cure it,1539559589049274368,King_Boneveo,347562150,40117611
"Just a friendly reminder that it's been 38 years, 14,030 days since the #RaiderNation won the Super Bowl.

Have a shitty day, @RaiderNationBOS https://t.co/tZ89bzWLT4",1539388216872079360,BroncoFanatic97,2466727220,40117611
