full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Blueface and Chrisean Rock tussling on Hollywood Boulevard https://t.co/6UiMjb8bWA,1554443524711628800,Glock_Topickz,1259060195566764032,347607153
When I ride thru my city I can’t help but to think…. I can’t believe I use to be comfortable here…,1554366169993269248,Rippaco800,285738800,347607153
@sincerlynaughty I did &amp; a mf konfiscated it like they paid for it 😬😂🤦🏾‍♂️,1553969919733088257,cnglilnuski,4331298681,347607153
@rahdacapricorn @bluefacebleedem that is a fully grown ass man a rich man by the way.. how is it still his moms fault as to why his relationships doesn’t work? please start holding adults accountable,1553906689715363841,akanakia_,1310209418009640960,347607153
I’ve never been in love like this… i love my baby so much one thing Tracy did was THAT!!!,1553378285349912577,kashdoll,225611014,347607153
@kashdoll Mind your business Kash 😂😂,1553214562748563456,cal_e40,944278077542199296,347607153
"Bitchez love being side bitchez 😂 
I’ll literally fight Tracy",1553213950212423681,kashdoll,225611014,347607153
My baby got him ears pierced today finally!!! Tracy kept saying no bc he said “he already look like a girl” no he dnt though yall he’s just super handsome,1553211870860935168,kashdoll,225611014,347607153
"#Pisces love doing things that keep them distracted from the real world, like shopping.",1553181856702631941,PiscesTerms,373547781,347607153
I can never be no one option!,1553168409524932608,YungMiami305,1258971660759085056,347607153
@beautifu1lllll Shut up,1552983061595181060,OH_YUHATE_STAR2,25965035,347607153
prettiest couple award goes to kash doll and tracy t… fine black folk right dere!,1552888895653699586,lilbabytrinn,1112862215646965761,347607153
Y’all watch porn I’m tryna see something 👀,1552840005919428608,YungMiami305,1258971660759085056,347607153
@LTerria I’d be scared for them bitches bc that shit will have me snap frfr😭😭😭😭 ima dig his ass up too,1552839610325254144,BHANELNO9,1862797908,347607153
"Coi hung out with Megan, got alcohol poisoning &amp; went back to streaming BlickBlick to be safe. https://t.co/iRtZ5ry28b",1552653877253586944,KingSeanSwae,1193979921653256193,347607153
#Pisces have an energy that allows them to connect with many but only few can truly captivate the mind &amp; souls.,1552547665719746560,PiscesTerms,373547781,347607153
missing my daddy like crazy,1552538662314844160,liljizzlefinese,371347650,347607153
#Cancer has the ability to reveal hidden emotions in others,1552411769322311680,CancerTerms,373460388,347607153
Latto better be whippin’ it up for her man 💁🏽‍♀️ https://t.co/gsl9hmW1ZI,1552407312387584000,TheShadeRoom,2426183605,347607153
Nobody Tell On They Self More Than Our Culture!!!!!!,1552374584875294721,plies,39615521,347607153
The Older U Get The Harder It Is To Get That Stomach Off Ya!!!!!,1552372156641775616,plies,39615521,347607153
@toosii2x It’ll definitely get better. Sometimes we must unplug to recharge. Wishing you the best. 🥰 #selfcare is real,1552370856025886720,LeitaWesley,27943718,347607153
What y’all mad about today,1552369323880189955,kashdoll,225611014,347607153
Bitch I ain’t in my own way…I think,1552368976860254208,OkayKarlae,195329879,347607153
@sincerlynaughty Send me the line big homie,1552366268010872833,962bizzy,1544785513546219521,347607153
@BiggKillFG 😂😂😂😂 fuck,1552361454032064515,_ccachee__,1253556053675032576,347607153
These hoes poppin plan b’s like they percs lol,1552327719316328454,YungMiami305,1258971660759085056,347607153
&amp; will https://t.co/IrxAeGxG6v,1552303994588041216,ItsDasiaaa,324815450,347607153
"I can’t lie, I’m tired of the Careesha (YungMiami) slander down my TL. Careesha is a good rapper &amp; for you guys to just try brush her off &amp; keep saying “they need to only work with JT” is annoying. She held city girls down while JT was in prison &amp; she has good verses. Stop it. https://t.co/NQGs2dAoY2",1552206267564834819,KingSeanSwae,1193979921653256193,347607153
Damn Paulie RIP https://t.co/XX4iANguTD,1552114565705617408,killacamroberts,48209398,347607153
OMG “Freaky Girl” ART WORK BY NICKI MINAJ https://t.co/NUfoazx37N,1552037739276734464,KingSeanSwae,1193979921653256193,347607153
I wanna go to the beach but in Malibu like Zuma beach cus  I’m sick of Santa Monica / Venice and dockweiler,1552033251224535042,LifeofTaymarie,1064564573980700673,347607153
"I asked my bf who the second hottest woman alive was, since according to him I’m number one. This man said “your reflection”",1552033250217930752,Bitchseida,814236404,347607153
Rihanna is pure perfection https://t.co/ToWYthk1r0,1552027880586153985,FentyCop,2650895491,347607153
Comment ONE male artist you’d like Nicki Minaj to collaborate with. https://t.co/pmLtCKyFzO,1552023880922955777,KingSeanSwae,1193979921653256193,347607153
I wanna get married to Brian McKnight- Love of my life 🥹❤️💍,1552022920700039168,AriTheDon,1095786885685882880,347607153
Let me go make some coffee 😭😭😂 .@NICKIMINAJ thnx babe 😘 https://t.co/v9Z9tbJmJN,1551993897005359106,ELIASMINAJ,739299234,347607153
this is perfect!! https://t.co/WHrNToML0G,1551930936224350209,hoewhyizyouhere,2791637332,347607153
Name a male singer that sings better than usher……,1551924574366883841,TamarBraxtonHer,217920201,347607153
I’m not having a kid by no woman that has bad hair or no hair I’m sorry my child is not about to be wearing wigs their whole life hiding they identity,1551905309039501312,rado_fargo,850260974,347607153
I really gasped https://t.co/eXHsfXDoZF,1551799148038332416,MILFWEEED,491739954,347607153
Still draggin her so don’t pick up the btch,1551780992813191168,NICKIMINAJ,35787166,347607153
"life is a Gift, we not here forever.....",1551714033899868161,_lovelykaykay,332604134,347607153
Rihanna as Bubble in Valerian And The City Of A Thousand Planets https://t.co/462FnBkV3k,1551694553081585664,FentyLounge,1368282488267829248,347607153
Idk who lies more out of Aries &amp; Pisces,1551671097770344448,realmainfeeling,1387021522213146625,347607153
📷: Rihanna and A$AP Rocky at Carbone Restaurant in NYC last night https://t.co/Qu6CFNqYpl,1551668837367615491,gabgonebad,1379737129195032579,347607153
Y’all tired of pumping gas? ⛽️ https://t.co/rsA9wyMZD1,1551629468522819584,MissNikkiiBaby,127151020,347607153
#Rihanna ♥️ https://t.co/fNiM5REC5L,1551622013340553216,RihannasNavy01,1532866910102110210,347607153
@sincerlynaughty Thank you my dawg! And you know we never stop! ❤️‍🔥,1551570924683644929,No_Slouching,308168853,347607153
😂😂😂😂Lol u heated bout that sis https://t.co/rEvNCwlxQn,1551481861846835201,cnglilnuski,4331298681,347607153
Lmfao,1551428978602151936,NICKIMINAJ,35787166,347607153
"With All the Darkness Going on in The World! I wanted to Bring the Light! My inspiration for this Single Art Cover of Your Favorite Song #GhettoFantasy is #thelight 

#ghettofantasy 

Available Now! Link on bio! https://t.co/Z4dXyxj1Ql",1551419405963345926,MsJoseline,586881665,347607153
I don't mind if it rains forever.,1551418728755126272,1ToddyWoddy,2502613031,347607153
"Natalie is ugly af!!! body, face, personality, never liked her crimson chin head ass😒",1551416673101664256,_ricosbabysus,307523930,347607153
Spit in my mouth I enjoy it 🤤,1551394107087589376,YungMiami305,1258971660759085056,347607153
"Two women walked into the Dollar General on Memorial Drive in Stone Mountain and stole a cart full of items. One of the women, wearing a Popeyes uniform, loaded the stolen items into a car parked in front of the store. https://t.co/G5GgMKRXTE",1551365129748496385,ATLUncensored,418478013,347607153
Rolling Loud miami 2022. Legendary,1551320324079247360,1future,51742969,347607153
Idgaf what a bitch do ever but don’t play in my face.,1551143140689575936,babyfaceray,430158519,347607153
