full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Luis Robert activated from IL; Sox will 'govern his usage'  @NBCSWhiteSox https://t.co/wzie4kDbpY,1554619138005516290,NBCSChicago,20460897,2934757588
Tonight's @Cubs starting lineup. https://t.co/sDnG3mAq6L,1554591445864030219,WatchMarquee,1174176667113349121,2934757588
"MLB Trade Deadline: Cubs keep Willson Contreras, Ian Happ  @NBCSCubs https://t.co/JWCZnJwY2A",1554591300917334019,NBCSChicago,20460897,2934757588
"High School Hoops League is BACK! 

Come get quality game reps before your school season starts! 

Open to all HS Girls/Boys⭐️

*This is an individual registration league, not whole team registration* 

Link in bio to register➡️ https://t.co/9uEFAAeN2F",1554591224912154624,StarsBballClub,2345560519,2934757588
WOW. 🤯 https://t.co/SwGcZ7fIqA,1554591202326061065,NBCSCubs,423523212,2934757588
"Willson Contreras and Ian Happ hugged to still be Cubs after the trade deadline 

Unreal @Starting9 https://t.co/ogyvE9VaT6",1554590110980661248,barstoolsports,22637974,2934757588
WILLSON CONTRERAS IS STAYING IN CHICAGO https://t.co/kj8RNL9umx,1554589324691267585,CubsZone,1111629541578104833,2934757588
2023 PG Dalen Davis has received an offer from Tulane! @DalenDavis2 @MeanstreetsEYB @WYoungBoysBball https://t.co/ZFBs6Dfu6A,1554588233610264579,FABsportss,1525183533098192896,2934757588
Make the case for your state 🤔 https://t.co/6fu05oGw5q,1554587000346476544,SportsCenter,26257166,2934757588
Goran Dragić will wear No. 7️⃣ https://t.co/7XufOtsr7h,1554561678502764544,chicagobulls,16212685,2934757588
Dylan Cease is the first player in White Sox history to be named AL Pitcher of the Month in consecutive months in the same season. https://t.co/tVqJX5noSO,1554559406137872384,NBCSWhiteSox,423532170,2934757588
No. 1 @prephoopsfl 2023 Kwame Evans Jr. Commits to Oregon @KwameEvansJr @MVABasketball @OregonMBB,1554548449206571008,AP_Writess,851833170,2934757588
Juan Soto gives big boost to San Diego Padres' World Series betting odds  @NBCSWhiteSox https://t.co/tL8olCX46C,1554548214354829317,NBCSChicago,20460897,2934757588
"got a new sibling for the🐠

#MakeItMiami https://t.co/f4zqQVuWSa",1554546750932893698,Marlins,52863923,2934757588
Here are 11 transfers in women's Division I soccer worth keeping an eye on in 2022. https://t.co/xuBo6ffXht,1554538778953486336,TopDrawerSoccer,21464876,2934757588
